timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
7.010127146999821,7.648157492943827,-0.7423934556039276,0.0,24.0,5.0,run_0
7.010950072000014,7.648157492943827,-0.7423934556039276,0.0,24.0,5.0,run_0
7.012791916999959,7.648157492943827,-0.7423934556039276,0.0,24.0,5.0,run_0
7.013662679999925,7.648157492943827,-0.7423934556039276,0.0,24.0,5.0,run_0
7.014923995000117,7.648157492943827,-0.7423934556039276,0.0,24.0,5.0,run_0
7.0154544779998105,7.648157492943827,-0.7423934556039276,0.0,24.0,5.0,run_0
7.015997185999822,7.648157492943827,-0.7423934556039276,0.0,25.0,5.0,run_0
7.01889068599985,7.648157492943827,-0.7423934556039276,0.0,26.0,5.0,run_0
7.020108097000048,7.648157492943827,-0.7423934556039276,0.0,26.0,5.0,run_0
7.020700019999822,7.648157492943827,-0.7423934556039276,0.0,26.0,5.0,run_0
7.024707126000067,7.648157492943827,-0.7423934556039276,0.0,183.0,5.0,run_0
7.0261159249998855,7.648157492943827,-0.7423934556039276,0.0,183.0,5.0,run_0
7.026687335000133,7.648157492943827,-0.7423934556039276,0.0,183.0,5.0,run_0
7.03027301200018,7.648157492943827,-0.7423934556039276,0.0,248.0,5.0,run_0
7.032027403000029,7.6484619608880795,-0.7425564812396735,0.062,248.0,5.0,run_0
7.03285288699999,7.6484619608880795,-0.7425564812396735,0.062,248.0,5.0,run_0
7.035925871000018,7.6484619608880795,-0.7425564812396735,0.062,307.0,5.0,run_0
7.037672102000215,7.648835771193925,-0.7427566562626501,0.07675,307.0,5.0,run_0
7.038523058999999,7.648835771193925,-0.7427566562626501,0.07675,307.0,5.0,run_0
7.041682889000185,7.648835771193925,-0.7427566562626501,0.07675,307.0,5.0,run_0
7.042685457000061,7.648835771193925,-0.7427566562626501,0.07675,365.0,5.0,run_0
7.044534245999785,7.649284813627608,-0.7429971307665144,0.09125,365.0,5.0,run_0
7.047012940000059,7.649284813627608,-0.7429971307665144,0.09125,422.0,5.0,run_0
7.048802369999976,7.64980611626373,-0.7432763123260089,0.1055,422.0,5.0,run_0
7.049640782000097,7.64980611626373,-0.7432763123260089,0.1055,422.0,5.0,run_0
7.050423036000211,7.64980611626373,-0.7432763123260089,0.1055,471.0,5.0,run_0
7.0520784209998055,7.649847821754351,-0.7432986480206586,0.11775,471.0,5.0,run_0
7.0528864019997854,7.649847821754351,-0.7432986480206586,0.11775,471.0,5.0,run_0
7.054577946999871,7.650474318223883,-0.7436342272977243,0.131,471.0,5.0,run_0
7.055332969000119,7.650474318223883,-0.7436342272977243,0.131,471.0,5.0,run_0
7.0560638000001745,7.650474318223883,-0.7436342272977243,0.131,524.0,5.0,run_0
7.058273252000163,7.650474318223883,-0.7436342272977243,0.131,563.0,5.0,run_0
7.059769985000003,7.651166437019422,-0.7440050608857548,0.14075,563.0,5.0,run_0
7.06048590499995,7.651166437019422,-0.7440050608857548,0.14075,563.0,5.0,run_0
7.063807522999923,7.651166437019422,-0.7440050608857548,0.14075,607.0,5.0,run_0
7.065279616000225,7.651909850899898,-0.7444033907620196,0.15175,607.0,5.0,run_0
7.066045262999978,7.651909850899898,-0.7444033907620196,0.15175,607.0,5.0,run_0
7.069394879999891,7.651909850899898,-0.7444033907620196,0.15175,648.0,5.0,run_0
7.070970651000152,7.652707617961963,-0.7448307575148164,0.162,648.0,5.0,run_0
7.071787975999996,7.652707617961963,-0.7448307575148164,0.162,648.0,5.0,run_0
7.074922175000211,7.652707617961963,-0.7448307575148164,0.162,687.0,5.0,run_0
7.076457691000087,7.653540745499266,-0.7452770426455855,0.17175,687.0,5.0,run_0
7.077217480999934,7.653540745499266,-0.7452770426455855,0.17175,687.0,5.0,run_0
7.080414334000125,7.653540745499266,-0.7452770426455855,0.17175,727.0,5.0,run_0
7.082030967999799,7.654426347480102,-0.7457514529431134,0.18175,727.0,5.0,run_0
7.082822662000126,7.654426347480102,-0.7457514529431134,0.18175,727.0,5.0,run_0
7.086152408000089,7.654426347480102,-0.7457514529431134,0.18175,762.0,5.0,run_0
7.087864816000092,7.655350701726964,-0.7462465541608903,0.1905,762.0,5.0,run_0
7.088664317000166,7.655350701726964,-0.7462465541608903,0.1905,762.0,5.0,run_0
7.091708437999841,7.655350701726964,-0.7462465541608903,0.1905,798.0,5.0,run_0
7.093682984000225,7.656317900812408,-0.7467644782262793,0.1995,798.0,5.0,run_0
7.094578930999887,7.656317900812408,-0.7467644782262793,0.1995,798.0,5.0,run_0
7.097064089000014,7.656317900812408,-0.7467644782262793,0.1995,829.0,5.0,run_0
7.098937997000121,7.657327436153087,-0.7473048232491163,0.20725,829.0,5.0,run_0
7.099795161000202,7.657327436153087,-0.7473048232491163,0.20725,829.0,5.0,run_0
7.1005494470000485,7.657327436153087,-0.7473048232491163,0.20725,860.0,5.0,run_0
7.102359996999894,7.657394041577385,-0.7473404614211593,0.215,860.0,5.0,run_0
7.103197896999973,7.657394041577385,-0.7473404614211593,0.215,860.0,5.0,run_0
7.104795331999867,7.658448521311726,-0.7479047366237656,0.223,860.0,5.0,run_0
7.1055185790000905,7.658448521311726,-0.7479047366237656,0.223,860.0,5.0,run_0
7.1062717770000745,7.658448521311726,-0.7479047366237656,0.223,892.0,5.0,run_0
7.108186292000028,7.658448521311726,-0.7479047366237656,0.223,921.0,5.0,run_0
7.109768367000015,7.659578744657893,-0.7485097095552491,0.23025,921.0,5.0,run_0
7.110659258999931,7.659578744657893,-0.7485097095552491,0.23025,921.0,5.0,run_0
7.114232678999997,7.659578744657893,-0.7485097095552491,0.23025,949.0,5.0,run_0
7.116013629000008,7.660738075712031,-0.7491303884859304,0.23725,949.0,5.0,run_0
7.1168156260000615,7.660738075712031,-0.7491303884859304,0.23725,949.0,5.0,run_0
7.11939867000001,7.660738075712031,-0.7491303884859304,0.23725,975.0,5.0,run_0
7.120951593999962,7.66191705479543,-0.7497616484591414,0.24375,975.0,5.0,run_0
7.121592730999964,7.66191705479543,-0.7497616484591414,0.24375,975.0,5.0,run_0
7.124559189000138,7.66191705479543,-0.7497616484591414,0.24375,1082.0,5.0,run_0
7.125924853000015,7.663212653934609,-0.7504554765728982,0.2705,1082.0,5.0,run_0
7.1266297649999615,7.663212653934609,-0.7504554765728982,0.2705,1082.0,5.0,run_0
7.130025524999837,7.663212653934609,-0.7504554765728982,0.2705,1206.0,5.0,run_0
7.13139531700017,7.664649755755303,-0.7512253340199827,0.3015,1206.0,5.0,run_0
7.1321262760002355,7.664649755755303,-0.7512253340199827,0.3015,1206.0,5.0,run_0
7.135581746999833,7.664649755755303,-0.7512253340199827,0.3015,1306.0,5.0,run_0
7.137236589000167,7.666201764470752,-0.7520571696424979,0.3265,1306.0,5.0,run_0
7.138019865999922,7.666201764470752,-0.7520571696424979,0.3265,1306.0,5.0,run_0
7.14113960099985,7.666201764470752,-0.7520571696424979,0.3265,1419.0,5.0,run_0
7.142822377999892,7.66791143801431,-0.7529740210565357,0.35475,1419.0,5.0,run_0
7.143519866000133,7.66791143801431,-0.7529740210565357,0.35475,1419.0,5.0,run_0
7.146544882999933,7.66791143801431,-0.7529740210565357,0.35475,1525.0,5.0,run_0
7.148098094000034,7.669752716322441,-0.7539618883060606,0.38125,1525.0,5.0,run_0
7.148762655000155,7.669752716322441,-0.7539618883060606,0.38125,1525.0,5.0,run_0
7.149332689999937,7.669752716322441,-0.7539618883060606,0.38125,1626.0,5.0,run_0
7.150608660000216,7.669892583874099,-0.7540369431015749,0.4065,1626.0,5.0,run_0
7.1529636129998835,7.672033254929367,-0.7551864741790719,0.4455,1626.0,5.0,run_0
7.153618797000036,7.672033254929367,-0.7551864741790719,0.4455,1626.0,5.0,run_0
7.154795697999816,7.672033254929367,-0.7551864741790719,0.4455,1782.0,5.0,run_0
7.1562835029999405,7.672033254929367,-0.7551864741790719,0.4455,1782.0,5.0,run_0
7.158017285999904,7.672033254929367,-0.7551864741790719,0.4455,1974.0,5.0,run_0
7.159278536999864,7.6743672537114955,-0.7564414633958232,0.4935,1974.0,5.0,run_0
7.159804573000201,7.6743672537114955,-0.7564414633958232,0.4935,1974.0,5.0,run_0
7.163003698000011,7.6743672537114955,-0.7564414633958232,0.4935,2072.0,5.0,run_0
7.164266260000204,7.6768600406954866,-0.7577833847487092,0.518,2072.0,5.0,run_0
7.164810278999994,7.6768600406954866,-0.7577833847487092,0.518,2072.0,5.0,run_0
7.168433554999865,7.6768600406954866,-0.7577833847487092,0.518,2173.0,5.0,run_0
7.169699924999804,7.679448237048504,-0.7591781063858543,0.54325,2173.0,5.0,run_0
7.170450146999883,7.679448237048504,-0.7591781063858543,0.54325,2173.0,5.0,run_0
7.173799349000092,7.679448237048504,-0.7591781063858543,0.54325,2278.0,5.0,run_0
7.17511221399991,7.682169990286681,-0.7606460475923382,0.5695,2278.0,5.0,run_0
7.176013921000049,7.682169990286681,-0.7606460475923382,0.5695,2278.0,5.0,run_0
7.179200438999942,7.682169990286681,-0.7606460475923382,0.5695,2388.0,5.0,run_0
7.1806232849999105,7.685022327772131,-0.7621855111043522,0.597,2388.0,5.0,run_0
7.1813480679998065,7.685022327772131,-0.7621855111043522,0.597,2388.0,5.0,run_0
7.18535722300021,7.688071582078396,-0.7638325134852898,0.641,2388.0,5.0,run_0
7.186244242000157,7.688071582078396,-0.7638325134852898,0.641,2388.0,5.0,run_0
7.187325785000212,7.688071582078396,-0.7638325134852898,0.641,2564.0,5.0,run_0
7.190664490000017,7.688071582078396,-0.7638325134852898,0.641,2564.0,5.0,run_0
7.191361401999984,7.688071582078396,-0.7638325134852898,0.641,2712.0,5.0,run_0
7.193106064999938,7.6913022786378695,-0.7655789974134691,0.678,2712.0,5.0,run_0
7.196427972000038,7.694684245732251,-0.7674086566001797,0.7095,2712.0,5.0,run_0
7.19707710800003,7.694684245732251,-0.7674086566001797,0.7095,2712.0,5.0,run_0
7.198181818000194,7.694684245732251,-0.7674086566001797,0.7095,2838.0,5.0,run_0
7.201366864000192,7.694684245732251,-0.7674086566001797,0.7095,3003.0,5.0,run_0
7.203014729000188,7.6982687858713845,-0.7693497028169782,0.75075,3003.0,5.0,run_0
7.203602300000057,7.6982687858713845,-0.7693497028169782,0.75075,3003.0,5.0,run_0
7.206462232999911,7.6982687858713845,-0.7693497028169782,0.75075,3200.0,5.0,run_0
7.208371596000234,7.70209060163387,-0.771421683235596,0.8,3200.0,5.0,run_0
7.209003260999907,7.70209060163387,-0.771421683235596,0.8,3200.0,5.0,run_0
7.210074019999865,7.70209060163387,-0.771421683235596,0.8,3363.0,5.0,run_0
7.211745148999853,7.7023347568911955,-0.7715542096817803,0.84075,3363.0,5.0,run_0
7.213073374000032,7.706580183930564,-0.77386166480704,0.8875,3363.0,5.0,run_0
7.213648944999932,7.706580183930564,-0.77386166480704,0.8875,3363.0,5.0,run_0
7.214318080999874,7.706580183930564,-0.77386166480704,0.8875,3550.0,5.0,run_0
7.2162126610001,7.706580183930564,-0.77386166480704,0.8875,3550.0,5.0,run_0
7.217756015999839,7.706580183930564,-0.77386166480704,0.8875,3550.0,5.0,run_0
7.218433792999804,7.706580183930564,-0.77386166480704,0.8875,3751.0,5.0,run_0
7.219738369999959,7.711006487429575,-0.7762710540854859,0.93775,3751.0,5.0,run_0
7.222968982000111,7.711006487429575,-0.7762710540854859,0.93775,3945.0,5.0,run_0
7.224294775000089,7.715691690384463,-0.7788251757938827,0.98625,3945.0,5.0,run_0
7.224897865000003,7.715691690384463,-0.7788251757938827,0.98625,3945.0,5.0,run_0
7.228365976000077,7.715691690384463,-0.7788251757938827,0.98625,4147.0,5.0,run_0
7.229642010000134,7.720637157313722,-0.7815249859836962,1.03675,4147.0,5.0,run_0
7.23023405999993,7.720637157313722,-0.7815249859836962,1.03675,4147.0,5.0,run_0
7.233853975999864,7.720637157313722,-0.7815249859836962,1.03675,4381.0,5.0,run_0
7.235188633000234,7.725888871886879,-0.7843954910709586,1.09525,4381.0,5.0,run_0
7.236021605000133,7.725888871886879,-0.7843954910709586,1.09525,4381.0,5.0,run_0
7.24069637599996,7.731338511430524,-0.7873772063558936,1.1425,4381.0,5.0,run_0
7.241531684000165,7.731338511430524,-0.7873772063558936,1.1425,4381.0,5.0,run_0
7.242559916000118,7.731338511430524,-0.7873772063558936,1.1425,4570.0,5.0,run_0
7.244875542000045,7.731338511430524,-0.7873772063558936,1.1425,4759.0,5.0,run_0
7.246280149000086,7.737052802331302,-0.7905071426745978,1.18975,4759.0,5.0,run_0
7.246899270000085,7.737052802331302,-0.7905071426745978,1.18975,4759.0,5.0,run_0
7.250319797999964,7.737052802331302,-0.7905071426745978,1.18975,4977.0,5.0,run_0
7.251561849000154,7.743047393435273,-0.7937947558109598,1.24425,4977.0,5.0,run_0
7.252146412000002,7.743047393435273,-0.7937947558109598,1.24425,4977.0,5.0,run_0
7.256871549000152,7.749224629364281,-0.7971868173547045,1.28725,4977.0,5.0,run_0
7.2575832759998775,7.749224629364281,-0.7971868173547045,1.28725,4977.0,5.0,run_0
7.258248188999914,7.749224629364281,-0.7971868173547045,1.28725,5149.0,5.0,run_0
7.261196152000139,7.749224629364281,-0.7971868173547045,1.28725,5343.0,5.0,run_0
7.262450586999876,7.755635672660088,-0.8007115764256726,1.33575,5343.0,5.0,run_0
7.26303918099984,7.755635672660088,-0.8007115764256726,1.33575,5343.0,5.0,run_0
7.266732693999984,7.755635672660088,-0.8007115764256726,1.33575,5528.0,5.0,run_0
7.267942137999853,7.762302327276399,-0.8043816540742781,1.382,5528.0,5.0,run_0
7.2685332279997965,7.762302327276399,-0.8043816540742781,1.382,5528.0,5.0,run_0
7.26907231999985,7.762302327276399,-0.8043816540742781,1.382,5702.0,5.0,run_0
7.270338849999916,7.762645048449608,-0.8045704569768818,1.4255,5702.0,5.0,run_0
7.270919284000229,7.762645048449608,-0.8045704569768818,1.4255,5702.0,5.0,run_0
7.2724999510001,7.762645048449608,-0.8045704569768818,1.4255,5895.0,5.0,run_0
7.273708370999884,7.769516792696638,-0.8083637903641266,1.47375,5895.0,5.0,run_0
7.274739610999859,7.769516792696638,-0.8083637903641266,1.47375,5895.0,5.0,run_0
7.278473700000177,7.776815773566913,-0.8124059490460376,1.518,5895.0,5.0,run_0
7.279095957000209,7.776815773566913,-0.8124059490460376,1.518,5895.0,5.0,run_0
7.279660552000223,7.776815773566913,-0.8124059490460376,1.518,6072.0,5.0,run_0
7.283562060999884,7.776815773566913,-0.8124059490460376,1.518,6072.0,5.0,run_0
7.284267676000127,7.776815773566913,-0.8124059490460376,1.518,6269.0,5.0,run_0
7.2856242520001615,7.784322874149376,-0.8165721418388231,1.56725,6269.0,5.0,run_0
7.288852016999954,7.784322874149376,-0.8165721418388231,1.56725,6481.0,5.0,run_0
7.290407691999917,7.792068544584223,-0.8208776245763364,1.62025,6481.0,5.0,run_0
7.292135268000038,7.792068544584223,-0.8208776245763364,1.62025,6481.0,5.0,run_0
7.294447341999785,7.792068544584223,-0.8208776245763364,1.62025,6690.0,5.0,run_0
7.295757934999983,7.800153601367376,-0.8253772020541075,1.6725,6690.0,5.0,run_0
7.296388287999889,7.800153601367376,-0.8253772020541075,1.6725,6690.0,5.0,run_0
7.2999243019999085,7.800153601367376,-0.8253772020541075,1.6725,6910.0,5.0,run_0
7.301585030999831,7.808615931979327,-0.8300922846327955,1.7275,6910.0,5.0,run_0
7.302250743000059,7.808615931979327,-0.8300922846327955,1.7275,6910.0,5.0,run_0
7.307203587000004,7.817124674646207,-0.8348402679773975,1.78475,6910.0,5.0,run_0
7.308192267999857,7.817124674646207,-0.8348402679773975,1.78475,6910.0,5.0,run_0
7.308940027000062,7.817124674646207,-0.8348402679773975,1.78475,7139.0,5.0,run_0
7.311707033999937,7.826075778653308,-0.8398443883933232,1.84675,7139.0,5.0,run_0
7.3124084900000526,7.826075778653308,-0.8398443883933232,1.84675,7139.0,5.0,run_0
7.313070745999994,7.826075778653308,-0.8398443883933232,1.84675,7387.0,5.0,run_0
7.316630535000058,7.826075778653308,-0.8398443883933232,1.84675,7636.0,5.0,run_0
7.318016837999949,7.835440935670381,-0.8450900301144835,1.909,7636.0,5.0,run_0
7.3186774310001965,7.835440935670381,-0.8450900301144835,1.909,7636.0,5.0,run_0
7.319284169000184,7.835440935670381,-0.8450900301144835,1.909,7882.0,5.0,run_0
7.320478156999798,7.8360408813974125,-0.8454263781395353,1.9705,7882.0,5.0,run_0
7.322497341000144,7.8360408813974125,-0.8454263781395353,1.9705,7882.0,5.0,run_0
7.323142061999988,7.8360408813974125,-0.8454263781395353,1.9705,8096.0,5.0,run_0
7.3243712499997855,7.845739377126417,-0.8508701180504991,2.024,8096.0,5.0,run_0
7.324958692000109,7.845739377126417,-0.8508701180504991,2.024,8096.0,5.0,run_0
7.327817441000207,7.845739377126417,-0.8508701180504991,2.024,8328.0,5.0,run_0
7.3292747830000735,7.8554608765697775,-0.8563368094954222,2.082,8328.0,5.0,run_0
7.330002958000023,7.8554608765697775,-0.8563368094954222,2.082,8328.0,5.0,run_0
7.333331360000102,7.8554608765697775,-0.8563368094954222,2.082,8548.0,5.0,run_0
7.3347451829999954,7.865675350923897,-0.8620893437666828,2.137,8548.0,5.0,run_0
7.3354622860001655,7.865675350923897,-0.8620893437666828,2.137,8548.0,5.0,run_0
7.338928989000124,7.865675350923897,-0.8620893437666828,2.137,8728.0,5.0,run_0
7.3402769889999036,7.876289679912611,-0.8680767375656957,2.182,8728.0,5.0,run_0
7.340942157999962,7.876289679912611,-0.8680767375656957,2.182,8728.0,5.0,run_0
7.344575704999897,7.876289679912611,-0.8680767375656957,2.182,8938.0,5.0,run_0
7.346034391000103,7.887143415693284,-0.8742077024493833,2.2345,8938.0,5.0,run_0
7.346712455000215,7.887143415693284,-0.8742077024493833,2.2345,8938.0,5.0,run_0
7.351589269000215,7.8982570720181435,-0.8804948376899879,2.28425,8938.0,5.0,run_0
7.353155056000105,7.8982570720181435,-0.8804948376899879,2.28425,8938.0,5.0,run_0
7.353924798000207,7.8982570720181435,-0.8804948376899879,2.28425,9137.0,5.0,run_0
7.357019221999963,7.909781583764692,-0.8870265559203353,2.33325,9137.0,5.0,run_0
7.357821155000238,7.909781583764692,-0.8870265559203353,2.33325,9137.0,5.0,run_0
7.358610927999962,7.909781583764692,-0.8870265559203353,2.33325,9333.0,5.0,run_0
7.361465454000154,7.909781583764692,-0.8870265559203353,2.33325,9548.0,5.0,run_0
7.363015336999979,7.9215621882093465,-0.8937161648615315,2.387,9548.0,5.0,run_0
7.363746775999971,7.9215621882093465,-0.8937161648615315,2.387,9548.0,5.0,run_0
7.367619390000073,7.9215621882093465,-0.8937161648615315,2.387,9548.0,5.0,run_0
7.368605318999926,7.9215621882093465,-0.8937161648615315,2.387,9775.0,5.0,run_0
7.370294686999841,7.933452052913399,-0.9004795386508566,2.44375,9775.0,5.0,run_0
7.370956367999952,7.933452052913399,-0.9004795386508566,2.44375,9775.0,5.0,run_0
7.371652927000014,7.933452052913399,-0.9004795386508566,2.44375,9994.0,5.0,run_0
7.373093373999836,7.934222234784626,-0.9009180078997299,2.4985,9994.0,5.0,run_0
7.373780908999834,7.934222234784626,-0.9009180078997299,2.4985,10210.0,5.0,run_0
7.375075854999977,7.946158012262247,-0.9077273089495003,2.5525,10210.0,5.0,run_0
7.37562588999981,7.946158012262247,-0.9077273089495003,2.5525,10210.0,5.0,run_0
7.378336898999805,7.946158012262247,-0.9077273089495003,2.5525,10424.0,5.0,run_0
7.379669859999922,7.958812259499481,-0.914968457731422,2.606,10424.0,5.0,run_0
7.380347891999918,7.958812259499481,-0.914968457731422,2.606,10424.0,5.0,run_0
7.38395116699985,7.958812259499481,-0.914968457731422,2.606,10637.0,5.0,run_0
7.38608932499983,7.971548074654704,-0.9222702518169518,2.65925,10637.0,5.0,run_0
7.38689778700018,7.971548074654704,-0.9222702518169518,2.65925,10637.0,5.0,run_0
7.389578012000129,7.971548074654704,-0.9222702518169518,2.65925,10857.0,5.0,run_0
7.3912306769998395,7.984661964089233,-0.9298033256631948,2.71425,10857.0,5.0,run_0
7.391966627999864,7.984661964089233,-0.9298033256631948,2.71425,10857.0,5.0,run_0
7.396365148999848,7.984661964089233,-0.9298033256631948,2.71425,11056.0,5.0,run_0
7.398028021999835,7.999507155365624,-0.9383479003155258,2.764,11056.0,5.0,run_0
7.398743332999857,7.999507155365624,-0.9383479003155258,2.764,11056.0,5.0,run_0
7.401379720000023,7.999507155365624,-0.9383479003155258,2.764,11259.0,5.0,run_0
7.403017761000228,8.013122461942732,-0.946202586882252,2.81475,11259.0,5.0,run_0
7.403692018000129,8.013122461942732,-0.946202586882252,2.81475,11259.0,5.0,run_0
7.407461177000187,8.013122461942732,-0.946202586882252,2.81475,11259.0,5.0,run_0
7.408588766999856,8.013122461942732,-0.946202586882252,2.81475,11463.0,5.0,run_0
7.409925951999867,8.026971258101975,-0.9542130985098006,2.86575,11463.0,5.0,run_0
7.41057339300005,8.026971258101975,-0.9542130985098006,2.86575,11463.0,5.0,run_0
