timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
6.696820717000037,4.860088906281732,-3.4948409105520293,0.0,25.0,2.0,run_0
6.697553119999952,4.860088906281732,-3.4948409105520293,0.0,25.0,2.0,run_0
6.6981724319999785,4.860088906281732,-3.4948409105520293,0.0,26.0,2.0,run_0
6.699409038999988,4.860088906281732,-3.4948409105520293,0.0,26.0,2.0,run_0
6.699996766000027,4.860088906281732,-3.4948409105520293,0.0,26.0,2.0,run_0
6.700550893000013,4.860088906281732,-3.4948409105520293,0.0,27.0,2.0,run_0
6.701741226999957,4.860088906281732,-3.4948409105520293,0.0,27.0,2.0,run_0
6.702296984999975,4.860088906281732,-3.4948409105520293,0.0,27.0,2.0,run_0
6.702838343000053,4.860088906281732,-3.4948409105520293,0.0,29.0,2.0,run_0
6.704104904000019,4.860088906281732,-3.4948409105520293,0.0,29.0,2.0,run_0
6.7046667099999695,4.860088906281732,-3.4948409105520293,0.0,29.0,2.0,run_0
6.70521760400004,4.860088906281732,-3.4948409105520293,0.0,32.0,2.0,run_0
6.70631545699996,4.860088906281732,-3.4948409105520293,0.0,32.0,2.0,run_0
6.70682875,4.860088906281732,-3.4948409105520293,0.0,32.0,2.0,run_0
6.707337691000021,4.860088906281732,-3.4948409105520293,0.0,35.0,2.0,run_0
6.708449334999955,4.860088906281732,-3.4948409105520293,0.0,35.0,2.0,run_0
6.709017861999996,4.860088906281732,-3.4948409105520293,0.0,35.0,2.0,run_0
6.709577748000015,4.860088906281732,-3.4948409105520293,0.0,41.0,2.0,run_0
6.71071576199995,4.860088906281732,-3.4948409105520293,0.0,41.0,2.0,run_0
6.711261504000049,4.860088906281732,-3.4948409105520293,0.0,41.0,2.0,run_0
6.711777548999976,4.860088906281732,-3.4948409105520293,0.0,47.0,2.0,run_0
6.712883112999975,4.860088906281732,-3.4948409105520293,0.0,47.0,2.0,run_0
6.7138847390000365,4.860088906281732,-3.4948409105520293,0.0,47.0,2.0,run_0
6.714457874000004,4.860088906281732,-3.4948409105520293,0.0,52.0,2.0,run_0
6.715528492999965,4.860088906281732,-3.4948409105520293,0.0,52.0,2.0,run_0
6.716062459,4.860088906281732,-3.4948409105520293,0.0,59.0,2.0,run_0
6.717068756999993,4.860088906281732,-3.4948409105520293,0.0,59.0,2.0,run_0
6.719246795999993,4.860088906281732,-3.4948409105520293,0.0,59.0,2.0,run_0
6.720649520000052,4.860088906281732,-3.4948409105520293,0.0,59.0,2.0,run_0
6.721423812000012,4.860088906281732,-3.4948409105520293,0.0,59.0,2.0,run_0
6.722151382999982,4.860088906281732,-3.4948409105520293,0.0,64.0,2.0,run_0
6.724756889999981,4.860088906281732,-3.4948409105520293,0.0,67.0,2.0,run_0
6.72631091400001,4.860088906281732,-3.4948409105520293,0.0,67.0,2.0,run_0
6.726941937999982,4.860088906281732,-3.4948409105520293,0.0,67.0,2.0,run_0
6.730170212999951,4.860088906281732,-3.4948409105520293,0.0,100.0,2.0,run_0
6.731474533999972,4.860088906281732,-3.4948409105520293,0.0,100.0,2.0,run_0
6.732126390999952,4.860088906281732,-3.4948409105520293,0.0,100.0,2.0,run_0
6.735667634000038,4.860088906281732,-3.4948409105520293,0.0,238.0,2.0,run_0
6.737114006999946,4.860134738124301,-3.494555039116314,0.05288888888888889,238.0,2.0,run_0
6.737883147000048,4.860134738124301,-3.494555039116314,0.05288888888888889,238.0,2.0,run_0
6.741106268999943,4.860134738124301,-3.494555039116314,0.05288888888888889,298.0,2.0,run_0
6.742640740999946,4.860191893656891,-3.494198706324311,0.06622222222222222,298.0,2.0,run_0
6.743436857000006,4.860191893656891,-3.494198706324311,0.06622222222222222,298.0,2.0,run_0
6.746686924999949,4.860191893656891,-3.494198706324311,0.06622222222222222,355.0,2.0,run_0
6.748208532000035,4.860259831108094,-3.4937753270362264,0.07888888888888888,355.0,2.0,run_0
6.748909990000016,4.860259831108094,-3.4937753270362264,0.07888888888888888,355.0,2.0,run_0
6.752217818999952,4.860259831108094,-3.4937753270362264,0.07888888888888888,414.0,2.0,run_0
6.753986312000052,4.860339483274891,-3.4932789438505534,0.092,414.0,2.0,run_0
6.754787165000039,4.860339483274891,-3.4932789438505534,0.092,414.0,2.0,run_0
6.757785961999957,4.860339483274891,-3.4932789438505534,0.092,465.0,2.0,run_0
6.759604631999991,4.860429530718935,-3.492717613862026,0.10333333333333333,465.0,2.0,run_0
6.760412236999969,4.860429530718935,-3.492717613862026,0.10333333333333333,465.0,2.0,run_0
6.763645856000039,4.860429530718935,-3.492717613862026,0.10333333333333333,465.0,2.0,run_0
6.76469113099995,4.860429530718935,-3.492717613862026,0.10333333333333333,513.0,2.0,run_0
6.766439976000015,4.860527914013827,-3.4921042604526455,0.114,513.0,2.0,run_0
6.768596479000053,4.860527914013827,-3.4921042604526455,0.114,560.0,2.0,run_0
6.770243465000021,4.860637032902637,-3.4914244623658135,0.12444444444444444,560.0,2.0,run_0
6.771031164999954,4.860637032902637,-3.4914244623658135,0.12444444444444444,560.0,2.0,run_0
6.7740550830000075,4.860637032902637,-3.4914244623658135,0.12444444444444444,608.0,2.0,run_0
6.775420653999959,4.860754772432162,-3.490691923000844,0.1351111111111111,608.0,2.0,run_0
6.775991516999966,4.860754772432162,-3.490691923000844,0.1351111111111111,608.0,2.0,run_0
6.776543339,4.860754772432162,-3.490691923000844,0.1351111111111111,716.0,2.0,run_0
6.777716264999981,4.860762912716705,-3.490641310227666,0.15911111111111112,716.0,2.0,run_0
6.778366713999958,4.860762912716705,-3.490641310227666,0.15911111111111112,716.0,2.0,run_0
6.779747549000035,4.860762912716705,-3.490641310227666,0.15911111111111112,707.0,2.0,run_0
6.781060991000004,4.860895771195835,-3.4898140930248753,0.15711111111111112,707.0,2.0,run_0
6.781743856000048,4.860895771195835,-3.4898140930248753,0.15711111111111112,707.0,2.0,run_0
6.785233930000004,4.860895771195835,-3.4898140930248753,0.15711111111111112,779.0,2.0,run_0
6.786684271000013,4.8610441672162406,-3.488887672056247,0.1731111111111111,779.0,2.0,run_0
6.787413826000034,4.8610441672162406,-3.488887672056247,0.1731111111111111,779.0,2.0,run_0
6.790479985000047,4.8610441672162406,-3.488887672056247,0.1731111111111111,872.0,2.0,run_0
6.791761809000036,4.861211052044359,-3.487843641033472,0.19377777777777777,872.0,2.0,run_0
6.792402433999996,4.861211052044359,-3.487843641033472,0.19377777777777777,872.0,2.0,run_0
6.795909596000001,4.861211052044359,-3.487843641033472,0.19377777777777777,918.0,2.0,run_0
6.797029241000018,4.861211052044359,-3.487843641033472,0.19377777777777777,918.0,2.0,run_0
6.798351547000038,4.861385280065495,-3.48675293555419,0.204,918.0,2.0,run_0
6.801542509000001,4.861385280065495,-3.48675293555419,0.204,987.0,2.0,run_0
6.803104404999999,4.861573531391703,-3.485574853175391,0.21933333333333332,987.0,2.0,run_0
6.803926186000012,4.861573531391703,-3.485574853175391,0.21933333333333332,987.0,2.0,run_0
6.806971159999989,4.861573531391703,-3.485574853175391,0.21933333333333332,1076.0,2.0,run_0
6.808463390000043,4.861782512828022,-3.484266677365929,0.2391111111111111,1076.0,2.0,run_0
6.809276563000026,4.861782512828022,-3.484266677365929,0.2391111111111111,1076.0,2.0,run_0
6.813325531000032,4.861782512828022,-3.484266677365929,0.2391111111111111,1188.0,2.0,run_0
6.815170218000048,4.862010410317297,-3.4828383502982647,0.264,1188.0,2.0,run_0
6.815986910999982,4.862010410317297,-3.4828383502982647,0.264,1188.0,2.0,run_0
6.818080405000046,4.862010410317297,-3.4828383502982647,0.264,1312.0,2.0,run_0
6.819676189999996,4.862261459302155,-3.481263152169897,0.29155555555555557,1312.0,2.0,run_0
6.820416240999975,4.862261459302155,-3.481263152169897,0.29155555555555557,1312.0,2.0,run_0
6.823535169000024,4.862261459302155,-3.481263152169897,0.29155555555555557,1436.0,2.0,run_0
6.824958981000009,4.862536717540075,-3.4795356393679766,0.3191111111111111,1436.0,2.0,run_0
6.825675383999965,4.862536717540075,-3.4795356393679766,0.3191111111111111,1436.0,2.0,run_0
6.826321863999965,4.862536717540075,-3.4795356393679766,0.3191111111111111,1594.0,2.0,run_0
6.827644009999972,4.862553698308194,-3.4794290821412956,0.3542222222222222,1594.0,2.0,run_0
6.829126832000043,4.862553698308194,-3.4794290821412956,0.3542222222222222,1594.0,2.0,run_0
6.82985824299999,4.862553698308194,-3.4794290821412956,0.3542222222222222,1771.0,2.0,run_0
6.831170596999982,4.862890097821898,-3.47731818531321,0.39355555555555555,1771.0,2.0,run_0
6.831888023000033,4.862890097821898,-3.47731818531321,0.39355555555555555,1771.0,2.0,run_0
6.834670398999947,4.862890097821898,-3.47731818531321,0.39355555555555555,1879.0,2.0,run_0
6.836305576999962,4.863242895294356,-3.475104478806961,0.41755555555555557,1879.0,2.0,run_0
6.8370442519999415,4.863242895294356,-3.475104478806961,0.41755555555555557,1879.0,2.0,run_0
6.840754522999987,4.863620455010616,-3.4727349893167268,0.4411111111111111,1879.0,2.0,run_0
6.841617456999984,4.863620455010616,-3.4727349893167268,0.4411111111111111,1879.0,2.0,run_0
6.842290081999977,4.863620455010616,-3.4727349893167268,0.4411111111111111,1985.0,2.0,run_0
6.845829884999944,4.863620455010616,-3.4727349893167268,0.4411111111111111,1985.0,2.0,run_0
6.846574703999977,4.863620455010616,-3.4727349893167268,0.4411111111111111,2099.0,2.0,run_0
6.847878226000034,4.864018331919377,-3.4702370303985677,0.46644444444444444,2099.0,2.0,run_0
6.850921760000006,4.864018331919377,-3.4702370303985677,0.46644444444444444,2239.0,2.0,run_0
6.852771054999948,4.864443908199494,-3.4675641339030747,0.49755555555555553,2239.0,2.0,run_0
6.853412607999985,4.864443908199494,-3.4675641339030747,0.49755555555555553,2239.0,2.0,run_0
6.856204583000022,4.864443908199494,-3.4675641339030747,0.49755555555555553,2420.0,2.0,run_0
6.8574967439999455,4.864905038946929,-3.4646667532422466,0.5377777777777778,2420.0,2.0,run_0
6.858117751999998,4.864905038946929,-3.4646667532422466,0.5377777777777778,2420.0,2.0,run_0
6.861597618000019,4.864905038946929,-3.4646667532422466,0.5377777777777778,2568.0,2.0,run_0
6.862785231999965,4.865390619915107,-3.461614306618006,0.5706666666666667,2568.0,2.0,run_0
6.863387232000036,4.865390619915107,-3.461614306618006,0.5706666666666667,2568.0,2.0,run_0
6.867059005999977,4.865390619915107,-3.461614306618006,0.5706666666666667,2695.0,2.0,run_0
6.868353438999975,4.865899362689096,-3.4584152876166416,0.5988888888888889,2695.0,2.0,run_0
6.8689863509999896,4.865899362689096,-3.4584152876166416,0.5988888888888889,2695.0,2.0,run_0
6.872826514000053,4.865899362689096,-3.4584152876166416,0.5988888888888889,2695.0,2.0,run_0
6.873845483999958,4.865899362689096,-3.4584152876166416,0.5988888888888889,2870.0,2.0,run_0
6.875452469000038,4.866444526764836,-3.4549888672454494,0.6377777777777778,2870.0,2.0,run_0
6.878263612999945,4.866444526764836,-3.4549888672454494,0.6377777777777778,3010.0,2.0,run_0
6.87990429599995,4.867026639273449,-3.4513333384093876,0.6688888888888889,3010.0,2.0,run_0
6.8806579470000315,4.867026639273449,-3.4513333384093876,0.6688888888888889,3010.0,2.0,run_0
6.883654183999965,4.867026639273449,-3.4513333384093876,0.6688888888888889,3084.0,2.0,run_0
6.885117677000039,4.86762085419043,-3.4476019563301783,0.6853333333333333,3084.0,2.0,run_0
6.8859039699999585,4.86762085419043,-3.4476019563301783,0.6853333333333333,3084.0,2.0,run_0
6.886597971000015,4.86762085419043,-3.4476019563301783,0.6853333333333333,3225.0,2.0,run_0
6.887907444999996,4.867656587180883,-3.4473775071486625,0.7166666666666667,3225.0,2.0,run_0
6.889628800999958,4.867656587180883,-3.4473775071486625,0.7166666666666667,3225.0,2.0,run_0
6.890382548000048,4.867656587180883,-3.4473775071486625,0.7166666666666667,3373.0,2.0,run_0
6.891767768000022,4.868313721096503,-3.4432510255418576,0.7495555555555555,3373.0,2.0,run_0
6.892432648999943,4.868313721096503,-3.4432510255418576,0.7495555555555555,3373.0,2.0,run_0
6.89504484400004,4.868313721096503,-3.4432510255418576,0.7495555555555555,3460.0,2.0,run_0
6.896586867999986,4.868968424294912,-3.439143884689344,0.7688888888888888,3460.0,2.0,run_0
6.897345894999944,4.868968424294912,-3.439143884689344,0.7688888888888888,3460.0,2.0,run_0
6.900512024000022,4.868968424294912,-3.439143884689344,0.7688888888888888,3575.0,2.0,run_0
6.902060192000022,4.869664377697741,-3.4347813663900895,0.7944444444444444,3575.0,2.0,run_0
6.902779346999978,4.869664377697741,-3.4347813663900895,0.7944444444444444,3575.0,2.0,run_0
6.9060491909999655,4.869664377697741,-3.4347813663900895,0.7944444444444444,3575.0,2.0,run_0
6.906743544000051,4.869664377697741,-3.4347813663900895,0.7944444444444444,3701.0,2.0,run_0
6.908033176999993,4.870382161188614,-3.430278254594765,0.8224444444444444,3701.0,2.0,run_0
6.91159342900005,4.870382161188614,-3.430278254594765,0.8224444444444444,3837.0,2.0,run_0
6.913153533000013,4.871113902756358,-3.4256803003865546,0.8526666666666667,3837.0,2.0,run_0
6.913928880999947,4.871113902756358,-3.4256803003865546,0.8526666666666667,3837.0,2.0,run_0
6.917227141000012,4.871113902756358,-3.4256803003865546,0.8526666666666667,4030.0,2.0,run_0
6.918787629000008,4.871912574658625,-3.420658042315905,0.8955555555555555,4030.0,2.0,run_0
6.919485535000035,4.871912574658625,-3.420658042315905,0.8955555555555555,4030.0,2.0,run_0
6.92262616000005,4.871912574658625,-3.420658042315905,0.8955555555555555,4185.0,2.0,run_0
6.923944369999958,4.872723083709973,-3.415558437996022,0.93,4185.0,2.0,run_0
6.9245758419999675,4.872723083709973,-3.415558437996022,0.93,4185.0,2.0,run_0
6.928247424000006,4.872723083709973,-3.415558437996022,0.93,4350.0,2.0,run_0
6.9296497640000325,4.8735737512798805,-3.4102019462235744,0.9666666666666667,4350.0,2.0,run_0
6.930299508999951,4.8735737512798805,-3.4102019462235744,0.9666666666666667,4350.0,2.0,run_0
6.933813550999957,4.8735737512798805,-3.4102019462235744,0.9666666666666667,4547.0,2.0,run_0
6.935486362000006,4.874441907093191,-3.404734422869035,1.0104444444444445,4547.0,2.0,run_0
6.936201291999964,4.874441907093191,-3.404734422869035,1.0104444444444445,4547.0,2.0,run_0
6.936863549000009,4.874441907093191,-3.404734422869035,1.0104444444444445,4714.0,2.0,run_0
6.938280545999987,4.874506328354534,-3.404328753324788,1.0475555555555556,4714.0,2.0,run_0
6.938911889999986,4.874506328354534,-3.404328753324788,1.0475555555555556,4714.0,2.0,run_0
6.939980973000047,4.874506328354534,-3.404328753324788,1.0475555555555556,4714.0,2.0,run_0
6.940652383000042,4.874506328354534,-3.404328753324788,1.0475555555555556,4884.0,2.0,run_0
6.942022081999994,4.875428493275421,-3.3985206532390575,1.0853333333333333,4884.0,2.0,run_0
6.945045487000016,4.875428493275421,-3.3985206532390575,1.0853333333333333,5077.0,2.0,run_0
6.946335471999987,4.8764099678356025,-3.3923366023873895,1.1282222222222222,5077.0,2.0,run_0
6.946932191999963,4.8764099678356025,-3.3923366023873895,1.1282222222222222,5077.0,2.0,run_0
6.950505915000008,4.8764099678356025,-3.3923366023873895,1.1282222222222222,5228.0,2.0,run_0
6.951679929999955,4.877408448691829,-3.386044350035375,1.1617777777777778,5228.0,2.0,run_0
6.95225447200005,4.877408448691829,-3.386044350035375,1.1617777777777778,5228.0,2.0,run_0
6.955963079999947,4.877408448691829,-3.386044350035375,1.1617777777777778,5384.0,2.0,run_0
6.957228903999976,4.878433063999839,-3.379591323748339,1.1964444444444444,5384.0,2.0,run_0
6.95789730499996,4.878433063999839,-3.379591323748339,1.1964444444444444,5384.0,2.0,run_0
6.964297277000014,4.879486000080114,-3.372967268025644,1.2326666666666666,5384.0,2.0,run_0
6.965740642000014,4.879486000080114,-3.372967268025644,1.2326666666666666,5384.0,2.0,run_0
6.966662681999992,4.879486000080114,-3.372967268025644,1.2326666666666666,5547.0,2.0,run_0
6.968803857000012,4.880569022529655,-3.366155930547077,1.261111111111111,5547.0,2.0,run_0
6.969741096999996,4.880569022529655,-3.366155930547077,1.261111111111111,5547.0,2.0,run_0
6.970682881000016,4.880569022529655,-3.366155930547077,1.261111111111111,5675.0,2.0,run_0
6.972627314999954,4.880569022529655,-3.366155930547077,1.261111111111111,5675.0,2.0,run_0
6.9735241060000135,4.880569022529655,-3.366155930547077,1.261111111111111,5841.0,2.0,run_0
6.974981680000042,4.881672602290102,-3.359207516048524,1.298,5841.0,2.0,run_0
6.977763095,4.881672602290102,-3.359207516048524,1.298,5972.0,2.0,run_0
6.978918356999998,4.8827911774788735,-3.352151811904206,1.3271111111111111,5972.0,2.0,run_0
6.97949715499999,4.8827911774788735,-3.352151811904206,1.3271111111111111,5972.0,2.0,run_0
6.9834910820000005,4.8827911774788735,-3.352151811904206,1.3271111111111111,5972.0,2.0,run_0
6.984197691999952,4.8827911774788735,-3.352151811904206,1.3271111111111111,6050.0,2.0,run_0
6.985594880000008,4.8839447231549755,-3.344866436701821,1.3444444444444446,6050.0,2.0,run_0
6.9887236959999655,4.8839447231549755,-3.344866436701821,1.3444444444444446,6167.0,2.0,run_0
6.990142612999989,4.885108080042611,-3.33751864859284,1.3704444444444444,6167.0,2.0,run_0
6.990787396999963,4.885108080042611,-3.33751864859284,1.3704444444444444,6167.0,2.0,run_0
6.991843615999983,4.885108080042611,-3.33751864859284,1.3704444444444444,6376.0,2.0,run_0
6.9930899199999885,4.885171094034562,-3.337120747563971,1.4168888888888889,6376.0,2.0,run_0
6.994409666000024,4.885171094034562,-3.337120747563971,1.4168888888888889,6376.0,2.0,run_0
6.9950253619999785,4.885171094034562,-3.337120747563971,1.4168888888888889,6420.0,2.0,run_0
6.996222545000023,4.886383989176192,-3.329461403305517,1.4266666666666667,6420.0,2.0,run_0
6.99681155199994,4.886383989176192,-3.329461403305517,1.4266666666666667,6420.0,2.0,run_0
7.000915209000027,4.887600807248508,-3.3217677952119335,1.457111111111111,6420.0,2.0,run_0
7.0017019809999965,4.887600807248508,-3.3217677952119335,1.457111111111111,6420.0,2.0,run_0
7.002477297000041,4.887600807248508,-3.3217677952119335,1.457111111111111,6557.0,2.0,run_0
7.005224279999993,4.887600807248508,-3.3217677952119335,1.457111111111111,6751.0,2.0,run_0
7.006629564000036,4.88888396829248,-3.3136366686604664,1.5002222222222221,6751.0,2.0,run_0
7.007334925999999,4.88888396829248,-3.3136366686604664,1.5002222222222221,6751.0,2.0,run_0
7.010657667000032,4.88888396829248,-3.3136366686604664,1.5002222222222221,6883.0,2.0,run_0
7.01205303100005,4.890181524095381,-3.30539863455582,1.5295555555555556,6883.0,2.0,run_0
7.012771928999996,4.890181524095381,-3.30539863455582,1.5295555555555556,6883.0,2.0,run_0
7.0161503199999515,4.890181524095381,-3.30539863455582,1.5295555555555556,7089.0,2.0,run_0
7.017582964999974,4.891521933171179,-3.2968818142485476,1.5753333333333333,7089.0,2.0,run_0
7.018319752000025,4.891521933171179,-3.2968818142485476,1.5753333333333333,7089.0,2.0,run_0
7.021649916999991,4.891521933171179,-3.2968818142485476,1.5753333333333333,7243.0,2.0,run_0
7.0230094720000125,4.892889728583817,-3.2881955003597816,1.6095555555555556,7243.0,2.0,run_0
7.023706513999969,4.892889728583817,-3.2881955003597816,1.6095555555555556,7243.0,2.0,run_0
7.027065352000022,4.892889728583817,-3.2881955003597816,1.6095555555555556,7398.0,2.0,run_0
7.0284094830000186,4.894288420208857,-3.279318870700451,1.644,7398.0,2.0,run_0
7.029103740999972,4.894288420208857,-3.279318870700451,1.644,7398.0,2.0,run_0
7.032653623999977,4.894288420208857,-3.279318870700451,1.644,7563.0,2.0,run_0
7.0363391580000325,4.895720810387739,-3.2702345304009977,1.6806666666666668,7563.0,2.0,run_0
7.037207981000051,4.895720810387739,-3.2702345304009977,1.6806666666666668,7563.0,2.0,run_0
7.03947258300002,4.89718544527031,-3.260951802800043,1.709111111111111,7563.0,2.0,run_0
7.040259386999992,4.89718544527031,-3.260951802800043,1.709111111111111,7563.0,2.0,run_0
7.0411522739999555,4.89718544527031,-3.260951802800043,1.709111111111111,7691.0,2.0,run_0
7.043878935999942,4.89718544527031,-3.260951802800043,1.709111111111111,7801.0,2.0,run_0
7.045691590000047,4.898703451893477,-3.25131784566934,1.7335555555555555,7801.0,2.0,run_0
7.046548411999993,4.898703451893477,-3.25131784566934,1.7335555555555555,7801.0,2.0,run_0
7.04732990399998,4.898703451893477,-3.25131784566934,1.7335555555555555,7913.0,2.0,run_0
7.048970585999996,4.898794701889216,-3.2507378422556026,1.7584444444444445,7913.0,2.0,run_0
7.050622597000029,4.900294616002832,-3.241175283651823,1.776,7913.0,2.0,run_0
7.051405016999979,4.900294616002832,-3.241175283651823,1.776,7913.0,2.0,run_0
7.052306191999946,4.900294616002832,-3.241175283651823,1.776,7992.0,2.0,run_0
7.053771382000036,4.900294616002832,-3.241175283651823,1.776,7992.0,2.0,run_0
7.055364510999993,4.900294616002832,-3.241175283651823,1.776,8083.0,2.0,run_0
7.057259215000045,4.901801221823788,-3.2315472477595173,1.7962222222222222,8083.0,2.0,run_0
7.058279848999973,4.901801221823788,-3.2315472477595173,1.7962222222222222,8083.0,2.0,run_0
7.061229525000044,4.901801221823788,-3.2315472477595173,1.7962222222222222,8178.0,2.0,run_0
7.063577712999972,4.90343683529547,-3.2211072121430666,1.8173333333333332,8178.0,2.0,run_0
7.064622699999973,4.90343683529547,-3.2211072121430666,1.8173333333333332,8178.0,2.0,run_0
7.066748963000009,4.90343683529547,-3.2211072121430666,1.8173333333333332,8178.0,2.0,run_0
7.067615736999983,4.90343683529547,-3.2211072121430666,1.8173333333333332,8223.0,2.0,run_0
7.069139424000014,4.90500901850603,-3.211074859741828,1.8273333333333333,8223.0,2.0,run_0
7.072137580999993,4.90500901850603,-3.211074859741828,1.8273333333333333,8223.0,2.0,run_0
7.073088196999947,4.90500901850603,-3.211074859741828,1.8273333333333333,8313.0,2.0,run_0
7.074722382999994,4.906578119451047,-3.2010540454973713,1.8473333333333333,8313.0,2.0,run_0
7.078438223000035,4.90813387055372,-3.191109776146104,1.8551111111111112,8313.0,2.0,run_0
7.0797063190000245,4.90813387055372,-3.191109776146104,1.8551111111111112,8313.0,2.0,run_0
7.080454626000005,4.90813387055372,-3.191109776146104,1.8551111111111112,8348.0,2.0,run_0
7.082928194000033,4.90813387055372,-3.191109776146104,1.8551111111111112,8317.0,2.0,run_0
7.084240388000012,4.909772839642069,-3.1806284309081967,1.8482222222222222,8317.0,2.0,run_0
7.084834034999972,4.909772839642069,-3.1806284309081967,1.8482222222222222,8317.0,2.0,run_0
7.088493681000045,4.909772839642069,-3.1806284309081967,1.8482222222222222,8251.0,2.0,run_0
7.089757904999942,4.911382083752978,-3.1703321710957613,1.8335555555555556,8251.0,2.0,run_0
7.090335935999974,4.911382083752978,-3.1703321710957613,1.8335555555555556,8251.0,2.0,run_0
7.0908859659999735,4.911382083752978,-3.1703321710957613,1.8335555555555556,8435.0,2.0,run_0
7.092021994999982,4.911446346493518,-3.169920875181183,1.8744444444444444,8435.0,2.0,run_0
