timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
6.4401537609999195,5.402825567162035,-0.5661209159653883,0.0,-13.0,2.0,run_0
6.4418607679999695,5.402825567162035,-0.5661209159653883,0.0,-13.0,2.0,run_0
6.442757276999828,5.402825567162035,-0.5661209159653883,0.0,-13.0,2.0,run_0
6.4445847909998975,5.402825567162035,-0.5661209159653883,0.0,5.0,2.0,run_0
6.4463043419998485,5.402825567162035,-0.5661209159653883,0.0,5.0,2.0,run_0
6.447069143999897,5.402825567162035,-0.5661209159653883,0.0,5.0,2.0,run_0
6.447929015,5.402825567162035,-0.5661209159653883,0.0,11.0,2.0,run_0
6.449695507999877,5.402825567162035,-0.5661209159653883,0.0,11.0,2.0,run_0
6.4505109319998155,5.402825567162035,-0.5661209159653883,0.0,11.0,2.0,run_0
6.452152565999995,5.402825567162035,-0.5661209159653883,0.0,16.0,2.0,run_0
6.453894546999891,5.402825567162035,-0.5661209159653883,0.0,16.0,2.0,run_0
6.45468194099999,5.402825567162035,-0.5661209159653883,0.0,16.0,2.0,run_0
6.456317462000015,5.402825567162035,-0.5661209159653883,0.0,21.0,2.0,run_0
6.457920664999847,5.402825567162035,-0.5661209159653883,0.0,21.0,2.0,run_0
6.458617501999925,5.402825567162035,-0.5661209159653883,0.0,21.0,2.0,run_0
6.459349185999827,5.402825567162035,-0.5661209159653883,0.0,24.0,2.0,run_0
6.460745964999887,5.402825567162035,-0.5661209159653883,0.0,24.0,2.0,run_0
6.461450065999998,5.402825567162035,-0.5661209159653883,0.0,24.0,2.0,run_0
6.4621001849998265,5.402825567162035,-0.5661209159653883,0.0,24.0,2.0,run_0
6.464457982999875,5.402825567162035,-0.5661209159653883,0.0,24.0,2.0,run_0
6.465133765000019,5.402825567162035,-0.5661209159653883,0.0,24.0,2.0,run_0
6.465826313999969,5.402825567162035,-0.5661209159653883,0.0,25.0,2.0,run_0
6.467262994999828,5.402825567162035,-0.5661209159653883,0.0,25.0,2.0,run_0
6.467909210000016,5.402825567162035,-0.5661209159653883,0.0,25.0,2.0,run_0
6.468537025999922,5.402825567162035,-0.5661209159653883,0.0,26.0,2.0,run_0
6.469815824999841,5.402825567162035,-0.5661209159653883,0.0,26.0,2.0,run_0
6.470413882999992,5.402825567162035,-0.5661209159653883,0.0,26.0,2.0,run_0
6.471045473999993,5.402825567162035,-0.5661209159653883,0.0,29.0,2.0,run_0
6.472442188999821,5.402825567162035,-0.5661209159653883,0.0,29.0,2.0,run_0
6.4734291589998065,5.402825567162035,-0.5661209159653883,0.0,29.0,2.0,run_0
6.474021071999914,5.402825567162035,-0.5661209159653883,0.0,31.0,2.0,run_0
6.475163108999823,5.402825567162035,-0.5661209159653883,0.0,31.0,2.0,run_0
6.475766926000006,5.402825567162035,-0.5661209159653883,0.0,31.0,2.0,run_0
6.476299160999815,5.402825567162035,-0.5661209159653883,0.0,34.0,2.0,run_0
6.477449036999815,5.402825567162035,-0.5661209159653883,0.0,34.0,2.0,run_0
6.4780204069998035,5.402825567162035,-0.5661209159653883,0.0,34.0,2.0,run_0
6.478558050999936,5.402825567162035,-0.5661209159653883,0.0,39.0,2.0,run_0
6.480155461999857,5.402825567162035,-0.5661209159653883,0.0,39.0,2.0,run_0
6.480712368000013,5.402825567162035,-0.5661209159653883,0.0,39.0,2.0,run_0
6.481241691999912,5.402825567162035,-0.5661209159653883,0.0,43.0,2.0,run_0
6.482311538999966,5.402825567162035,-0.5661209159653883,0.0,43.0,2.0,run_0
6.482883196999865,5.402825567162035,-0.5661209159653883,0.0,43.0,2.0,run_0
6.48380616999998,5.402825567162035,-0.5661209159653883,0.0,48.0,2.0,run_0
6.484916366999869,5.402825567162035,-0.5661209159653883,0.0,48.0,2.0,run_0
6.485426139999845,5.402825567162035,-0.5661209159653883,0.0,48.0,2.0,run_0
6.485907881000003,5.402825567162035,-0.5661209159653883,0.0,54.0,2.0,run_0
6.486902754999846,5.402825567162035,-0.5661209159653883,0.0,54.0,2.0,run_0
6.487442766999948,5.402825567162035,-0.5661209159653883,0.0,54.0,2.0,run_0
6.488331340999821,5.402825567162035,-0.5661209159653883,0.0,54.0,2.0,run_0
6.488880279999876,5.402825567162035,-0.5661209159653883,0.0,58.0,2.0,run_0
6.489915215999872,5.402825567162035,-0.5661209159653883,0.0,58.0,2.0,run_0
6.490412604999847,5.402825567162035,-0.5661209159653883,0.0,60.0,2.0,run_0
6.491440885999964,5.402825567162035,-0.5661209159653883,0.0,60.0,2.0,run_0
6.493711294999912,5.402825567162035,-0.5661209159653883,0.0,60.0,2.0,run_0
6.494735030999891,5.402825567162035,-0.5661209159653883,0.0,60.0,2.0,run_0
6.495332352999867,5.402825567162035,-0.5661209159653883,0.0,60.0,2.0,run_0
6.495833037000011,5.402825567162035,-0.5661209159653883,0.0,195.0,2.0,run_0
6.499694841999826,5.402825567162035,-0.5661209159653883,0.0,260.0,2.0,run_0
6.5014617819999785,5.403136152966618,-0.5662542335204465,0.06212664277180406,260.0,2.0,run_0
6.502335636999987,5.403136152966618,-0.5662542335204465,0.06212664277180406,260.0,2.0,run_0
6.506036710999979,5.403136152966618,-0.5662542335204465,0.06212664277180406,312.0,2.0,run_0
6.508515911999893,5.403516282646776,-0.5664173912106296,0.07455197132616488,312.0,2.0,run_0
6.509235499999932,5.403516282646776,-0.5664173912106296,0.07455197132616488,312.0,2.0,run_0
6.5112824299999374,5.403516282646776,-0.5664173912106296,0.07455197132616488,370.0,2.0,run_0
6.512647433999973,5.4040153453248765,-0.5666315698947962,0.0884109916367981,370.0,2.0,run_0
6.513322383999821,5.4040153453248765,-0.5666315698947962,0.0884109916367981,370.0,2.0,run_0
6.516858472999957,5.4040153453248765,-0.5666315698947962,0.0884109916367981,423.0,2.0,run_0
6.518438348000018,5.40453888334191,-0.5668562323507124,0.1010752688172043,423.0,2.0,run_0
6.519253548999814,5.40453888334191,-0.5668562323507124,0.1010752688172043,423.0,2.0,run_0
6.52246094599991,5.40453888334191,-0.5668562323507124,0.1010752688172043,477.0,2.0,run_0
6.524927411999897,5.4051125667636395,-0.56710238993283,0.11397849462365592,477.0,2.0,run_0
6.525788402999979,5.4051125667636395,-0.56710238993283,0.11397849462365592,477.0,2.0,run_0
6.528575879999835,5.4051125667636395,-0.56710238993283,0.11397849462365592,524.0,2.0,run_0
6.531252225999879,5.405802117392422,-0.567398225214381,0.12520908004778972,524.0,2.0,run_0
6.5321299199999885,5.405802117392422,-0.567398225214381,0.12520908004778972,524.0,2.0,run_0
6.532890914999825,5.405802117392422,-0.567398225214381,0.12520908004778972,571.0,2.0,run_0
6.534526339999957,5.405848390960723,-0.5674180765987147,0.13643966547192354,571.0,2.0,run_0
6.536130950999905,5.4066076076865714,-0.5677435876361361,0.14743130227001194,571.0,2.0,run_0
6.536899880999954,5.4066076076865714,-0.5677435876361361,0.14743130227001194,571.0,2.0,run_0
6.537645260999852,5.4066076076865714,-0.5677435876361361,0.14743130227001194,617.0,2.0,run_0
6.538925819999804,5.4066076076865714,-0.5677435876361361,0.14743130227001194,617.0,2.0,run_0
6.541375485999879,5.407394049247719,-0.5680804496256204,0.15722819593787335,617.0,2.0,run_0
6.542136256999811,5.407394049247719,-0.5680804496256204,0.15722819593787335,617.0,2.0,run_0
6.542877252999915,5.407394049247719,-0.5680804496256204,0.15722819593787335,658.0,2.0,run_0
6.545585148999862,5.407394049247719,-0.5680804496256204,0.15722819593787335,696.0,2.0,run_0
6.547059523999906,5.408294114407782,-0.5684658459639514,0.16630824372759856,696.0,2.0,run_0
6.54783293499986,5.408294114407782,-0.5684658459639514,0.16630824372759856,696.0,2.0,run_0
6.5521826879999026,5.408294114407782,-0.5684658459639514,0.16630824372759856,729.0,2.0,run_0
6.553857855999922,5.409195554675693,-0.5688518906886474,0.17419354838709677,729.0,2.0,run_0
6.554668513000024,5.409195554675693,-0.5688518906886474,0.17419354838709677,729.0,2.0,run_0
6.557181600999911,5.409195554675693,-0.5688518906886474,0.17419354838709677,729.0,2.0,run_0
6.558771267999873,5.409195554675693,-0.5688518906886474,0.17419354838709677,764.0,2.0,run_0
6.560386374000018,5.410131198609377,-0.5692527174280245,0.1825567502986858,764.0,2.0,run_0
6.562841191999951,5.410131198609377,-0.5692527174280245,0.1825567502986858,801.0,2.0,run_0
6.564501704999884,5.411125277843899,-0.5696787015917549,0.1913978494623656,801.0,2.0,run_0
6.565340360999926,5.411125277843899,-0.5696787015917549,0.1913978494623656,801.0,2.0,run_0
6.568420690999801,5.411125277843899,-0.5696787015917549,0.1913978494623656,833.0,2.0,run_0
6.569988598999998,5.412210471121522,-0.5701437310541557,0.1990442054958184,833.0,2.0,run_0
6.57078523999985,5.412210471121522,-0.5701437310541557,0.1990442054958184,833.0,2.0,run_0
6.5716184559998965,5.412210471121522,-0.5701437310541557,0.1990442054958184,864.0,2.0,run_0
6.573165596999843,5.412277527134276,-0.5701724632342215,0.2064516129032258,864.0,2.0,run_0
6.573947134999798,5.412277527134276,-0.5701724632342215,0.2064516129032258,864.0,2.0,run_0
6.576362562999975,5.413341272547842,-0.5706280609847892,0.21338112305854243,864.0,2.0,run_0
6.57718246699983,5.413341272547842,-0.5706280609847892,0.21338112305854243,864.0,2.0,run_0
6.577876616999902,5.413341272547842,-0.5706280609847892,0.21338112305854243,893.0,2.0,run_0
6.580943346999902,5.414463593644626,-0.5711084732768976,0.22031063321385902,893.0,2.0,run_0
6.582596276000004,5.414463593644626,-0.5711084732768976,0.22031063321385902,893.0,2.0,run_0
6.583411764999937,5.414463593644626,-0.5711084732768976,0.22031063321385902,922.0,2.0,run_0
6.5860863819998485,5.414463593644626,-0.5711084732768976,0.22031063321385902,922.0,2.0,run_0
6.5868941589999395,5.414463593644626,-0.5711084732768976,0.22031063321385902,949.0,2.0,run_0
6.589198262999844,5.4156785714850475,-0.57162852559091,0.22676224611708481,949.0,2.0,run_0
6.591406690999975,5.4156785714850475,-0.57162852559091,0.22676224611708481,949.0,2.0,run_0
6.59219609999991,5.4156785714850475,-0.57162852559091,0.22676224611708481,971.0,2.0,run_0
6.593655084999909,5.4168572950390805,-0.5721332550866705,0.23201911589008364,971.0,2.0,run_0
6.5974231319999035,5.418098128844777,-0.572664826658245,0.24324970131421744,971.0,2.0,run_0
6.598238876999858,5.418098128844777,-0.572664826658245,0.24324970131421744,971.0,2.0,run_0
6.598942913999963,5.418098128844777,-0.572664826658245,0.24324970131421744,1018.0,2.0,run_0
6.602452028000016,5.418098128844777,-0.572664826658245,0.24324970131421744,1163.0,2.0,run_0
6.604056061999927,5.419521937327676,-0.5732748783098711,0.27789725209080046,1163.0,2.0,run_0
6.605474951999895,5.419521937327676,-0.5732748783098711,0.27789725209080046,1163.0,2.0,run_0
6.60835893799981,5.419521937327676,-0.5732748783098711,0.27789725209080046,1163.0,2.0,run_0
6.609192057999962,5.419521937327676,-0.5732748783098711,0.27789725209080046,1454.0,2.0,run_0
6.610703263999994,5.421288868782482,-0.574031901765767,0.34743130227001195,1454.0,2.0,run_0
6.613279548999799,5.421288868782482,-0.574031901765767,0.34743130227001195,1430.0,2.0,run_0
6.614732421999861,5.423032165892554,-0.5747787890635402,0.34169653524492233,1430.0,2.0,run_0
6.615541606999841,5.423032165892554,-0.5747787890635402,0.34169653524492233,1430.0,2.0,run_0
6.616279466999913,5.423032165892554,-0.5747787890635402,0.34169653524492233,1514.0,2.0,run_0
6.617790001000003,5.423148532046791,-0.5748286455597811,0.36176821983273594,1514.0,2.0,run_0
6.618530259999943,5.423148532046791,-0.5748286455597811,0.36176821983273594,1514.0,2.0,run_0
6.621270955,5.425114354748966,-0.5756710247749537,0.3956989247311828,1514.0,2.0,run_0
6.622020142999872,5.425114354748966,-0.5756710247749537,0.3956989247311828,1514.0,2.0,run_0
6.622731827999814,5.425114354748966,-0.5756710247749537,0.3956989247311828,1656.0,2.0,run_0
6.625904057999833,5.427255984737828,-0.5765889360313159,0.42007168458781363,1656.0,2.0,run_0
6.627624823999895,5.427255984737828,-0.5765889360313159,0.42007168458781363,1656.0,2.0,run_0
6.628400314999908,5.427255984737828,-0.5765889360313159,0.42007168458781363,1758.0,2.0,run_0
6.630109656999821,5.427255984737828,-0.5765889360313159,0.42007168458781363,1862.0,2.0,run_0
6.631594239999913,5.429516719898274,-0.5775580060224326,0.4449223416965352,1862.0,2.0,run_0
6.632328515999916,5.429516719898274,-0.5775580060224326,0.4449223416965352,1862.0,2.0,run_0
6.63688421400002,5.429516719898274,-0.5775580060224326,0.4449223416965352,2072.0,2.0,run_0
6.639277529999845,5.432240095838342,-0.5787254735334278,0.4951015531660693,2072.0,2.0,run_0
6.640361520999932,5.432240095838342,-0.5787254735334278,0.4951015531660693,2072.0,2.0,run_0
6.642501470999832,5.432240095838342,-0.5787254735334278,0.4951015531660693,2072.0,2.0,run_0
6.643744462999848,5.432240095838342,-0.5787254735334278,0.4951015531660693,2207.0,2.0,run_0
6.645733506999932,5.434964702410932,-0.5798933455289549,0.5273596176821983,2207.0,2.0,run_0
6.649232796999968,5.437817304589859,-0.5811158622923795,0.554599761051374,2207.0,2.0,run_0
6.650216438999905,5.437817304589859,-0.5811158622923795,0.554599761051374,2207.0,2.0,run_0
6.651015608999842,5.437817304589859,-0.5811158622923795,0.554599761051374,2321.0,2.0,run_0
6.652835602999858,5.437817304589859,-0.5811158622923795,0.554599761051374,2446.0,2.0,run_0
6.654417878999993,5.440761613131889,-0.5823775983348322,0.584468339307049,2446.0,2.0,run_0
6.6551317070000096,5.440761613131889,-0.5823775983348322,0.584468339307049,2446.0,2.0,run_0
6.658189701999845,5.440761613131889,-0.5823775983348322,0.584468339307049,2586.0,2.0,run_0
6.6596626059999835,5.443882741605515,-0.5837150276253481,0.617921146953405,2586.0,2.0,run_0
6.6603644669999085,5.443882741605515,-0.5837150276253481,0.617921146953405,2586.0,2.0,run_0
6.66101093799989,5.443882741605515,-0.5837150276253481,0.617921146953405,2758.0,2.0,run_0
6.662337702999821,5.444056294416368,-0.5837894091514502,0.6590203106332139,2758.0,2.0,run_0
6.6629864469998665,5.444056294416368,-0.5837894091514502,0.6590203106332139,2758.0,2.0,run_0
6.664120418999801,5.444056294416368,-0.5837894091514502,0.6590203106332139,2758.0,2.0,run_0
6.664882949999992,5.444056294416368,-0.5837894091514502,0.6590203106332139,2937.0,2.0,run_0
6.666342317999806,5.447490250153177,-0.5852619804837401,0.7017921146953405,2937.0,2.0,run_0
6.669637168000008,5.447490250153177,-0.5852619804837401,0.7017921146953405,3120.0,2.0,run_0
6.6715123599999515,5.45124862076384,-0.5868745364902423,0.7455197132616488,3120.0,2.0,run_0
6.6723876229998496,5.45124862076384,-0.5868745364902423,0.7455197132616488,3120.0,2.0,run_0
6.67498227499982,5.45124862076384,-0.5868745364902423,0.7455197132616488,3290.0,2.0,run_0
6.676935544999878,5.455226401566637,-0.5885818886301788,0.7861409796893668,3290.0,2.0,run_0
6.677889843999992,5.455226401566637,-0.5885818886301788,0.7861409796893668,3290.0,2.0,run_0
6.680458033999912,5.455226401566637,-0.5885818886301788,0.7861409796893668,3485.0,2.0,run_0
6.682309514999815,5.4594283041925316,-0.5903857397610847,0.8327359617682198,3485.0,2.0,run_0
6.683310723999966,5.4594283041925316,-0.5903857397610847,0.8327359617682198,3485.0,2.0,run_0
6.685829379999859,5.4594283041925316,-0.5903857397610847,0.8327359617682198,3699.0,2.0,run_0
6.687275788999841,5.463889634387711,-0.592300456435549,0.8838709677419355,3699.0,2.0,run_0
6.687991184999873,5.463889634387711,-0.592300456435549,0.8838709677419355,3699.0,2.0,run_0
6.691374927999959,5.463889634387711,-0.592300456435549,0.8838709677419355,3888.0,2.0,run_0
6.692619711999896,5.468591042332199,-0.5943179147381443,0.9290322580645162,3888.0,2.0,run_0
6.693214952999824,5.468591042332199,-0.5943179147381443,0.9290322580645162,3888.0,2.0,run_0
6.697408776999964,5.468591042332199,-0.5943179147381443,0.9290322580645162,3888.0,2.0,run_0
6.698210666000023,5.468591042332199,-0.5943179147381443,0.9290322580645162,4080.0,2.0,run_0
6.699742926999988,5.473511981804949,-0.5964304331733453,0.974910394265233,4080.0,2.0,run_0
6.7023256769998625,5.473511981804949,-0.5964304331733453,0.974910394265233,4294.0,2.0,run_0
6.704486330000009,5.478714394062881,-0.5986648303981817,1.0260454002389485,4294.0,2.0,run_0
6.706675909999831,5.478714394062881,-0.5986648303981817,1.0260454002389485,4294.0,2.0,run_0
6.708391204000009,5.478714394062881,-0.5986648303981817,1.0260454002389485,4393.0,2.0,run_0
6.710166719999961,5.484161534608022,-0.601004659566175,1.0497013142174432,4393.0,2.0,run_0
6.710934786999815,5.484161534608022,-0.601004659566175,1.0497013142174432,4393.0,2.0,run_0
6.713664890000018,5.484161534608022,-0.601004659566175,1.0497013142174432,4487.0,2.0,run_0
6.715000743000019,5.489623425250152,-0.603350793496475,1.0721624850657108,4487.0,2.0,run_0
6.715678092999951,5.489623425250152,-0.603350793496475,1.0721624850657108,4487.0,2.0,run_0
6.716236567999886,5.489623425250152,-0.603350793496475,1.0721624850657108,4647.0,2.0,run_0
6.717454280999846,5.48994130742799,-0.603487338776005,1.110394265232975,4647.0,2.0,run_0
6.718031378999967,5.48994130742799,-0.603487338776005,1.110394265232975,4647.0,2.0,run_0
6.719106441999884,5.48994130742799,-0.603487338776005,1.110394265232975,4802.0,2.0,run_0
6.720413783999902,5.495527888174828,-0.6058875803308094,1.147431302270012,4802.0,2.0,run_0
6.720994754000003,5.495527888174828,-0.6058875803308094,1.147431302270012,4802.0,2.0,run_0
6.724500987999818,5.495527888174828,-0.6058875803308094,1.147431302270012,4853.0,2.0,run_0
6.725756683999862,5.501241264688988,-0.6083435404122993,1.1596176821983273,4853.0,2.0,run_0
6.726354516999891,5.501241264688988,-0.6083435404122993,1.1596176821983273,4853.0,2.0,run_0
6.729796528999941,5.501241264688988,-0.6083435404122993,1.1596176821983273,4950.0,2.0,run_0
6.731038272999967,5.5070378905589195,-0.6108350007043468,1.1827956989247312,4950.0,2.0,run_0
6.731692071999987,5.5070378905589195,-0.6108350007043468,1.1827956989247312,4950.0,2.0,run_0
6.735107141999833,5.5070378905589195,-0.6108350007043468,1.1827956989247312,5112.0,2.0,run_0
6.7363853009999275,5.513034278781086,-0.6134095469381933,1.221505376344086,5112.0,2.0,run_0
6.737026203999903,5.513034278781086,-0.6134095469381933,1.221505376344086,5112.0,2.0,run_0
6.740558164999811,5.513034278781086,-0.6134095469381933,1.221505376344086,5204.0,2.0,run_0
6.741883297999948,5.51915570243723,-0.6160361429910006,1.2434886499402629,5204.0,2.0,run_0
6.742538248999836,5.51915570243723,-0.6160361429910006,1.2434886499402629,5204.0,2.0,run_0
6.7458082359999025,5.51915570243723,-0.6160361429910006,1.2434886499402629,5324.0,2.0,run_0
6.747087835000002,5.525408873402418,-0.6187204567841423,1.272162485065711,5324.0,2.0,run_0
6.74777296100001,5.525408873402418,-0.6187204567841423,1.272162485065711,5324.0,2.0,run_0
6.751166878999811,5.525408873402418,-0.6187204567841423,1.272162485065711,5499.0,2.0,run_0
6.752477484999872,5.531880482008357,-0.6214993047875388,1.313978494623656,5499.0,2.0,run_0
6.753107124999815,5.531880482008357,-0.6214993047875388,1.313978494623656,5499.0,2.0,run_0
6.756506962000003,5.531880482008357,-0.6214993047875388,1.313978494623656,5646.0,2.0,run_0
6.757799072999887,5.538511350977316,-0.6243454890308294,1.3491039426523297,5646.0,2.0,run_0
6.758449063999933,5.538511350977316,-0.6243454890308294,1.3491039426523297,5646.0,2.0,run_0
6.761924674999818,5.538511350977316,-0.6243454890308294,1.3491039426523297,5813.0,2.0,run_0
6.7633248129998265,5.545344357717428,-0.627277637504848,1.3890083632019117,5813.0,2.0,run_0
6.763964724999823,5.545344357717428,-0.627277637504848,1.3890083632019117,5813.0,2.0,run_0
6.7674617749999015,5.545344357717428,-0.627277637504848,1.3890083632019117,6005.0,2.0,run_0
6.768947157999946,5.552434328642239,-0.6303201464704385,1.4348864994026285,6005.0,2.0,run_0
6.769650266999861,5.552434328642239,-0.6303201464704385,1.4348864994026285,6005.0,2.0,run_0
6.772948860999804,5.552434328642239,-0.6303201464704385,1.4348864994026285,6192.0,2.0,run_0
6.774465059000022,5.559789564333073,-0.6334766927145156,1.4795698924731182,6192.0,2.0,run_0
6.775344161000021,5.559789564333073,-0.6334766927145156,1.4795698924731182,6192.0,2.0,run_0
6.778258353999945,5.559789564333073,-0.6334766927145156,1.4795698924731182,6391.0,2.0,run_0
6.7799125299998195,5.567448814311776,-0.6367639492773811,1.527120669056153,6391.0,2.0,run_0
6.780669140999862,5.567448814311776,-0.6367639492773811,1.527120669056153,6391.0,2.0,run_0
6.781368538999914,5.567448814311776,-0.6367639492773811,1.527120669056153,6602.0,2.0,run_0
6.7827992679999625,5.567895289816409,-0.6369555804508023,1.5775388291517323,6602.0,2.0,run_0
6.7837462399998,5.567895289816409,-0.6369555804508023,1.5775388291517323,6602.0,2.0,run_0
6.785185223999861,5.575833801042457,-0.640359545946927,1.6279569892473118,6602.0,2.0,run_0
6.785879405999822,5.575833801042457,-0.640359545946927,1.6279569892473118,6602.0,2.0,run_0
6.786548756000002,5.575833801042457,-0.640359545946927,1.6279569892473118,6813.0,2.0,run_0
6.789321737999899,5.575833801042457,-0.640359545946927,1.6279569892473118,7039.0,2.0,run_0
6.790838959999974,5.584246377217572,-0.6439618444855238,1.6819593787335723,7039.0,2.0,run_0
6.791581299999962,5.584246377217572,-0.6439618444855238,1.6819593787335723,7039.0,2.0,run_0
6.794590687999971,5.584246377217572,-0.6439618444855238,1.6819593787335723,7177.0,2.0,run_0
6.795930124999813,5.592787116297885,-0.6476181585873565,1.7149342891278374,7177.0,2.0,run_0
6.796573268999964,5.592787116297885,-0.6476181585873565,1.7149342891278374,7177.0,2.0,run_0
6.800130667999838,5.592787116297885,-0.6476181585873565,1.7149342891278374,7321.0,2.0,run_0
6.801485273000026,5.601459964030526,-0.6513329964326552,1.749342891278375,7321.0,2.0,run_0
6.802126432000023,5.601459964030526,-0.6513329964326552,1.749342891278375,7321.0,2.0,run_0
6.805480447999798,5.601459964030526,-0.6513329964326552,1.749342891278375,7320.0,2.0,run_0
6.806947014999878,5.610132589039691,-0.6550499094603933,1.7491039426523298,7320.0,2.0,run_0
6.807725290000008,5.610132589039691,-0.6550499094603933,1.7491039426523298,7320.0,2.0,run_0
6.811035114999868,5.610132589039691,-0.6550499094603933,1.7491039426523298,7309.0,2.0,run_0
6.812681131999852,5.618810459513036,-0.6587700885043732,1.7464755077658303,7309.0,2.0,run_0
6.813450797999849,5.618810459513036,-0.6587700885043732,1.7464755077658303,7309.0,2.0,run_0
6.816357534999952,5.618810459513036,-0.6587700885043732,1.7464755077658303,7376.0,2.0,run_0
6.8178607419999935,5.627613726910607,-0.6625443810400198,1.7624850657108722,7376.0,2.0,run_0
6.8185821219999525,5.627613726910607,-0.6625443810400198,1.7624850657108722,7376.0,2.0,run_0
6.821751280999933,5.627613726910607,-0.6625443810400198,1.7624850657108722,7642.0,2.0,run_0
6.8232961499998055,5.636753862917845,-0.6664627790636999,1.8260454002389486,7642.0,2.0,run_0
6.8240015949998,5.636753862917845,-0.6664627790636999,1.8260454002389486,7642.0,2.0,run_0
6.827214495999897,5.636753862917845,-0.6664627790636999,1.8260454002389486,7697.0,2.0,run_0
6.828833857999825,5.645911713774743,-0.6703875179314052,1.8391875746714457,7697.0,2.0,run_0
6.829595555999958,5.645911713774743,-0.6703875179314052,1.8391875746714457,7697.0,2.0,run_0
6.832999265999888,5.645911713774743,-0.6703875179314052,1.8391875746714457,7690.0,2.0,run_0
6.834817980000025,5.655085860193154,-0.6743166107187445,1.837514934289128,7690.0,2.0,run_0
6.835690234999902,5.655085860193154,-0.6743166107187445,1.837514934289128,7690.0,2.0,run_0
6.839515977000019,5.664446602860662,-0.6783227934913506,1.8716845878136201,7690.0,2.0,run_0
6.840813686999809,5.664446602860662,-0.6783227934913506,1.8716845878136201,7690.0,2.0,run_0
6.8417609789999005,5.664446602860662,-0.6783227934913506,1.8716845878136201,7833.0,2.0,run_0
6.8437237199998435,5.664937068512061,-0.6785326519199267,1.8795698924731183,7833.0,2.0,run_0
6.844584295000004,5.664937068512061,-0.6785326519199267,1.8795698924731183,7866.0,2.0,run_0
6.846100780999905,5.674283410442525,-0.682533861264391,1.8881720430107527,7866.0,2.0,run_0
6.847064584000009,5.674283410442525,-0.682533861264391,1.8881720430107527,7866.0,2.0,run_0
