timestamp_s,odom_x,odom_y,odom_yaw,odom_vx,cmd_speed,cmd_steering,phase
4.255331911999747,0.0,0.0,-0.0646416348786496,0.0,2.0,0.44543429844098,run_0
4.256269474999954,0.0,0.0,-0.0646416348786496,0.0,2.0,0.44543429844098,run_0
4.257076568999764,0.0,0.0,-0.0646416348786496,0.0,2.0,0.44543429844098,run_0
4.259046032999777,0.0,0.0,-0.0646899765757114,0.0,2.0,0.44543429844098,run_0
4.260106158999861,0.0,0.0,-0.0646899765757114,0.0,2.0,0.44543429844098,run_0
4.261037449000014,0.0,0.0,-0.0646899765757114,0.0,2.0,0.44543429844098,run_0
4.263152100999832,0.0,0.0,-0.06470706824838768,0.0,2.0,0.44543429844098,run_0
4.2640250849999575,0.0,0.0,-0.06470706824838768,0.0,2.0,0.44543429844098,run_0
4.264807667999776,0.0,0.0,-0.06470706824838768,0.0,2.0,0.44543429844098,run_0
4.266878733999874,0.0,0.0,-0.06470533073189566,0.0,2.0,0.44543429844098,run_0
4.267714245999741,0.0,0.0,-0.06470533073189566,0.0,2.0,0.44543429844098,run_0
4.268540348999977,0.0,0.0,-0.06470533073189566,0.0,2.0,0.44543429844098,run_0
4.270134601999871,0.0,0.0,-0.0647176740323423,0.0,2.0,0.44543429844098,run_0
4.2709431049997875,0.0,0.0,-0.0647176740323423,0.0,2.0,0.44543429844098,run_0
4.271686709999813,0.0,0.0,-0.0647176740323423,0.0,2.0,0.44543429844098,run_0
4.27346317599995,0.0,0.0,-0.06476393658610657,0.0,2.0,0.44543429844098,run_0
4.274290558999837,0.0,0.0,-0.06476393658610657,0.0,2.0,0.44543429844098,run_0
4.275163287999931,0.0,0.0,-0.06476393658610657,0.0,2.0,0.44543429844098,run_0
4.276688834999732,0.0,0.0,-0.06481441350775352,0.0,2.0,0.44543429844098,run_0
4.2774333039997146,0.0,0.0,-0.06481441350775352,0.0,2.0,0.44543429844098,run_0
4.278167275999749,0.0,0.0,-0.06481441350775352,0.0,2.0,0.44543429844098,run_0
4.279800506999891,0.0,0.0,-0.06483310790772068,0.0,2.0,0.44543429844098,run_0
4.280502957999943,0.0,0.0,-0.06483310790772068,0.0,2.0,0.44543429844098,run_0
4.281125919999795,0.0,0.0,-0.06483310790772068,0.0,2.0,0.44543429844098,run_0
4.2827144769998995,0.0,0.0,-0.06483937898594005,0.0,2.0,0.44543429844098,run_0
4.283519556000101,0.0,0.0,-0.06483937898594005,0.0,2.0,0.44543429844098,run_0
4.28427650499998,0.0,0.0,-0.06483937898594005,0.0,2.0,0.44543429844098,run_0
4.285921190999943,0.0,0.0,-0.06484350806928064,0.0,2.0,0.44543429844098,run_0
4.286799424000037,0.0,0.0,-0.06484350806928064,0.0,2.0,0.44543429844098,run_0
4.287421554000048,0.0,0.0,-0.06484350806928064,0.0,2.0,0.44543429844098,run_0
4.288690932999998,0.0,0.0,-0.06487816243481115,0.0,2.0,0.44543429844098,run_0
4.289320230999692,0.0,0.0,-0.06487816243481115,0.0,2.0,0.44543429844098,run_0
4.289922295999986,0.0,0.0,-0.06487816243481115,0.0,2.0,0.44543429844098,run_0
4.291186235999703,0.0,0.0,-0.06487816243481115,0.0,2.0,0.44543429844098,run_0
4.291711050999766,0.0,0.0,-0.06487816243481115,0.0,2.0,0.44543429844098,run_0
4.292205720999846,0.0,0.0,-0.06487816243481115,0.0,2.0,0.44543429844098,run_0
4.293377177999901,0.0,0.0,-0.06485882372677665,0.0,2.0,0.44543429844098,run_0
4.293989002999751,0.0,0.0,-0.06485882372677665,0.0,2.0,0.44543429844098,run_0
4.294633788999818,0.0,0.0,-0.06485882372677665,0.0,2.0,0.44543429844098,run_0
4.296233609999945,0.0,0.0,-0.06484473427544968,0.0,2.0,0.44543429844098,run_0
4.296817786999782,0.0,0.0,-0.06484473427544968,0.0,2.0,0.44543429844098,run_0
4.297353034000025,0.0,0.0,-0.06484473427544968,0.0,2.0,0.44543429844098,run_0
4.298512074999962,0.0,0.0,-0.06489172216922734,0.0,2.0,0.44543429844098,run_0
4.298998391999703,0.0,0.0,-0.06489172216922734,0.0,2.0,0.44543429844098,run_0
4.299491205999857,0.0,0.0,-0.06489172216922734,0.0,2.0,0.44543429844098,run_0
4.300671430999955,0.0,0.0,-0.06490607935682391,0.0,2.0,0.44543429844098,run_0
4.301269463999688,0.0,0.0,-0.06490607935682391,0.0,2.0,0.44543429844098,run_0
4.301787111000067,0.0,0.0,-0.06490607935682391,0.0,2.0,0.44543429844098,run_0
4.302956743999857,0.0,0.0,-0.06496751406608237,0.0,2.0,0.44543429844098,run_0
4.30346005399997,0.0,0.0,-0.06496751406608237,0.0,2.0,0.44543429844098,run_0
4.303933347000111,0.0,0.0,-0.06496751406608237,0.0,2.0,0.44543429844098,run_0
4.305193702999986,0.0,0.0,-0.06501196785464414,0.0,2.0,0.44543429844098,run_0
4.305726709999817,0.0,0.0,-0.06501196785464414,0.0,2.0,0.44543429844098,run_0
4.306259333000071,0.0,0.0,-0.06501196785464414,0.0,2.0,0.44543429844098,run_0
4.307461830999728,0.0,0.0,-0.06500267183134856,0.0,2.0,0.44543429844098,run_0
4.307953748999807,0.0,0.0,-0.06500267183134856,0.0,2.0,0.44543429844098,run_0
4.308417633999852,0.0,0.0,-0.06500267183134856,0.0,2.0,0.44543429844098,run_0
4.309473184000126,0.0,0.0,-0.06499279399850533,0.0,2.0,0.44543429844098,run_0
4.310011694999957,0.0,0.0,-0.06499279399850533,0.0,2.0,0.44543429844098,run_0
4.310594815000059,0.0,0.0,-0.06499279399850533,0.0,2.0,0.44543429844098,run_0
4.31211693799969,0.0,0.0,-0.06499279399850533,0.0,2.0,0.44543429844098,run_0
4.312898271999984,0.0,0.0,-0.06499279399850533,0.0,2.0,0.44543429844098,run_0
4.314589168000111,0.0,0.0,-0.06504363666683101,0.0,2.0,0.44543429844098,run_0
4.317454784999882,0.0,0.0,-0.06504363666683101,0.0,2.0,0.44543429844098,run_0
4.3191937779997716,0.0,0.0,-0.06511708482653013,0.0,2.0,0.44543429844098,run_0
4.319961063999926,0.0,0.0,-0.06511708482653013,0.0,2.0,0.44543429844098,run_0
4.323454282000057,0.0,0.0,-0.06511708482653013,0.0,2.0,0.44543429844098,run_0
4.324374404000082,0.0,0.0,-0.06511708482653013,0.0,2.0,0.44543429844098,run_0
4.325993265999841,0.0,0.0,-0.06514153635385479,0.0,2.0,0.44543429844098,run_0
4.329069864999838,0.0,0.0,-0.06514153635385479,0.0,2.0,0.44543429844098,run_0
4.329818845999853,0.0,0.0,-0.06514153635385479,0.0,2.0,0.44543429844098,run_0
4.331100322000111,0.0002830269110334039,-1.8459472056651635e-05,-0.06511720073835205,0.05075,2.0,0.44543429844098,run_0
4.334455393000098,0.0002830269110334039,-1.8459472056651635e-05,-0.06511720073835205,0.05075,2.0,0.44543429844098,run_0
4.3352248860001055,0.0002830269110334039,-1.8459472056651635e-05,-0.06511720073835205,0.05075,2.0,0.44543429844098,run_0
4.336722304999967,0.0006571099276057909,-4.285152098775069e-05,-0.06510826637426481,0.06625,2.0,0.44543429844098,run_0
4.340872885999943,0.0011035902958049656,-7.19758354445497e-05,-0.06516895523610655,0.0825,2.0,0.44543429844098,run_0
4.3418143839999175,0.0011035902958049656,-7.19758354445497e-05,-0.06516895523610655,0.0825,2.0,0.44543429844098,run_0
4.342690408999715,0.0011035902958049656,-7.19758354445497e-05,-0.06516895523610655,0.0825,2.0,0.44543429844098,run_0
4.346453234999899,0.0011035902958049656,-7.19758354445497e-05,-0.06516895523610655,0.0825,2.0,0.44543429844098,run_0
4.348487468999792,0.0016431240203577083,-0.00010720463769559231,-0.06523573762939527,0.09575,2.0,0.44543429844098,run_0
4.349374533999708,0.0016431240203577083,-0.00010720463769559231,-0.06523573762939527,0.09575,2.0,0.44543429844098,run_0
4.350201789000039,0.0016431240203577083,-0.00010720463769559231,-0.06523573762939527,0.09575,2.0,0.44543429844098,run_0
4.352853223999773,0.0016797093714113094,-0.00010959470148630623,-0.06523573762939527,0.1095,2.0,0.44543429844098,run_0
4.354256175000046,0.002499860543060222,-0.00016319900181043222,-0.06529670120293173,0.122,2.0,0.44543429844098,run_0
4.354980291999709,0.002499860543060222,-0.00016319900181043222,-0.06529670120293173,0.122,2.0,0.44543429844098,run_0
4.355579700999897,0.002499860543060222,-0.00016319900181043222,-0.06529670120293173,0.122,2.0,0.44543429844098,run_0
4.356754389999878,0.002499860543060222,-0.00016319900181043222,-0.06529670120293173,0.122,2.0,0.44543429844098,run_0
4.358247295999718,0.002499860543060222,-0.00016319900181043222,-0.06529670120293173,0.122,2.0,0.44543429844098,run_0
4.359649703999821,0.003304712402985863,-0.0002158293725504354,-0.06530011753106767,0.1345,2.0,0.44543429844098,run_0
4.360281752999981,0.003304712402985863,-0.0002158293725504354,-0.06530011753106767,0.1345,2.0,0.44543429844098,run_0
4.3640585319999445,0.003304712402985863,-0.0002158293725504354,-0.06530011753106767,0.1345,2.0,0.44543429844098,run_0
4.365584047000084,0.004116426863674202,-0.00026892402416061424,-0.06533479301831413,0.14625,2.0,0.44543429844098,run_0
4.366203040000073,0.004116426863674202,-0.00026892402416061424,-0.06533479301831413,0.14625,2.0,0.44543429844098,run_0
4.3698116219998155,0.004116426863674202,-0.00026892402416061424,-0.06533479301831413,0.14625,2.0,0.44543429844098,run_0
4.371445715999926,0.005029453630684766,-0.00032871483132288984,-0.06545119994463722,0.1565,2.0,0.44543429844098,run_0
4.372063301999788,0.005029453630684766,-0.00032871483132288984,-0.06545119994463722,0.1565,2.0,0.44543429844098,run_0
4.3754929669999,0.005029453630684766,-0.00032871483132288984,-0.06545119994463722,0.1565,2.0,0.44543429844098,run_0
4.3768829579998965,0.005970471530143627,-0.00039043265770869205,-0.06553368336477304,0.167,2.0,0.44543429844098,run_0
4.3774691180001355,0.005970471530143627,-0.00039043265770869205,-0.06553368336477304,0.167,2.0,0.44543429844098,run_0
4.377992492999965,0.005970471530143627,-0.00039043265770869205,-0.06553368336477304,0.167,2.0,0.44543429844098,run_0
4.379238351999902,0.006097070360235142,-0.00039874575788245367,-0.06560785438785777,0.177,2.0,0.44543429844098,run_0
4.379836352999973,0.006097070360235142,-0.00039874575788245367,-0.06560785438785777,0.177,2.0,0.44543429844098,run_0
4.38194742099995,0.006097070360235142,-0.00039874575788245367,-0.06560785438785777,0.177,2.0,0.44543429844098,run_0
4.383232800999849,0.007187373290767118,-0.0004703810053213628,-0.06560711920515283,0.18625,2.0,0.44543429844098,run_0
4.383850449999954,0.007187373290767118,-0.0004703810053213628,-0.06560711920515283,0.18625,2.0,0.44543429844098,run_0
4.387815521999983,0.007187373290767118,-0.0004703810053213628,-0.06560711920515283,0.18625,2.0,0.44543429844098,run_0
4.388491380999767,0.007187373290767118,-0.0004703810053213628,-0.06560711920515283,0.18625,2.0,0.44543429844098,run_0
4.389845499999865,0.008270607077228292,-0.0005414772564130698,-0.06547155852348352,0.19525,2.0,0.44543429844098,run_0
4.3930128849997345,0.008270607077228292,-0.0005414772564130698,-0.06547155852348352,0.19525,2.0,0.44543429844098,run_0
4.394302328999856,0.009383934596628143,-0.0006143967753443535,-0.06533543952279387,0.2035,2.0,0.44543429844098,run_0
4.394983243999832,0.009383934596628143,-0.0006143967753443535,-0.06533543952279387,0.2035,2.0,0.44543429844098,run_0
4.398801496000033,0.009383934596628143,-0.0006143967753443535,-0.06533543952279387,0.2035,2.0,0.44543429844098,run_0
4.3995401090001,0.009383934596628143,-0.0006143967753443535,-0.06533543952279387,0.2035,2.0,0.44543429844098,run_0
4.400907572000051,0.010536465055809423,-0.0006897303563074587,-0.0652061342130761,0.21075,2.0,0.44543429844098,run_0
4.40433816399991,0.010536465055809423,-0.0006897303563074587,-0.0652061342130761,0.21075,2.0,0.44543429844098,run_0
4.405048392000026,0.010536465055809423,-0.0006897303563074587,-0.0652061342130761,0.21075,2.0,0.44543429844098,run_0
4.406421263000084,0.011728310673260703,-0.0007675072811405572,-0.06512416923753284,0.21875,2.0,0.44543429844098,run_0
4.409541478999927,0.011728310673260703,-0.0007675072811405572,-0.06512416923753284,0.21875,2.0,0.44543429844098,run_0
4.410893741000109,0.012975768448348114,-0.0008488678893253307,-0.06513360708154314,0.22625,2.0,0.44543429844098,run_0
4.411533983000027,0.012975768448348114,-0.0008488678893253307,-0.06513360708154314,0.22625,2.0,0.44543429844098,run_0
4.415302154000074,0.012975768448348114,-0.0008488678893253307,-0.06513360708154314,0.22625,2.0,0.44543429844098,run_0
4.416020765999747,0.012975768448348114,-0.0008488678893253307,-0.06513360708154314,0.22625,2.0,0.44543429844098,run_0
4.417260737000106,0.014291578871741317,-0.0009347208035233601,-0.06517603645018966,0.233,2.0,0.44543429844098,run_0
4.4178003359998,0.014291578871741317,-0.0009347208035233601,-0.06517603645018966,0.233,2.0,0.44543429844098,run_0
4.418989777999741,0.014374768217299194,-0.0009401504457407062,-0.06517603645018966,0.23975,2.0,0.44543429844098,run_0
4.420712449999883,0.014374768217299194,-0.0009401504457407062,-0.06517603645018966,0.23975,2.0,0.44543429844098,run_0
4.421834402000059,0.015858150425110403,-0.0010368992616937719,-0.06508301424006113,0.26075,2.0,0.44543429844098,run_0
4.4224550280000585,0.015858150425110403,-0.0010368992616937719,-0.06508301424006113,0.26075,2.0,0.44543429844098,run_0
4.422960418000002,0.015858150425110403,-0.0010368992616937719,-0.06508301424006113,0.26075,2.0,0.44543429844098,run_0
4.427130808000129,0.015858150425110403,-0.0010368992616937719,-0.06508301424006113,0.26075,2.0,0.44543429844098,run_0
4.42857683200009,0.01746129509924463,-0.0011412908994946737,-0.0649669640378896,0.28225,2.0,0.44543429844098,run_0
4.429146800000126,0.01746129509924463,-0.0011412908994946737,-0.0649669640378896,0.28225,2.0,0.44543429844098,run_0
4.432919067000057,0.01746129509924463,-0.0011412908994946737,-0.0649669640378896,0.28225,2.0,0.44543429844098,run_0
4.433565260999785,0.01746129509924463,-0.0011412908994946737,-0.0649669640378896,0.28225,2.0,0.44543429844098,run_0
4.434951859999728,0.019284304076238917,-0.001259893166898005,-0.06496783794798722,0.30525,2.0,0.44543429844098,run_0
4.43854728999986,0.019284304076238917,-0.001259893166898005,-0.06496783794798722,0.30525,2.0,0.44543429844098,run_0
4.439322608000111,0.019284304076238917,-0.001259893166898005,-0.06496783794798722,0.30525,2.0,0.44543429844098,run_0
4.440784377,0.021077439137758724,-0.0013767483709815512,-0.0651843223032471,0.32825,2.0,0.44543429844098,run_0
4.443655433999993,0.021077439137758724,-0.0013767483709815512,-0.0651843223032471,0.32825,2.0,0.44543429844098,run_0
4.444960942999842,0.023014387426291482,-0.0015035157639974117,-0.06552320665129407,0.356,2.0,0.44543429844098,run_0
4.445573279999735,0.023014387426291482,-0.0015035157639974117,-0.06552320665129407,0.356,2.0,0.44543429844098,run_0
4.449185989999933,0.023014387426291482,-0.0015035157639974117,-0.06552320665129407,0.356,2.0,0.44543429844098,run_0
4.45079576299986,0.025079755462862285,-0.0016392914771332194,-0.06576635024842048,0.382,2.0,0.44543429844098,run_0
4.451486054999805,0.025079755462862285,-0.0016392914771332194,-0.06576635024842048,0.382,2.0,0.44543429844098,run_0
4.45460438300006,0.025079755462862285,-0.0016392914771332194,-0.06576635024842048,0.382,2.0,0.44543429844098,run_0
4.45592707600008,0.02730320416070619,-0.0017859695922784963,-0.06598024161752791,0.40925,2.0,0.44543429844098,run_0
4.45653259699975,0.02730320416070619,-0.0017859695922784963,-0.06598024161752791,0.40925,2.0,0.44543429844098,run_0
4.460180443999889,0.02730320416070619,-0.0017859695922784963,-0.06598024161752791,0.40925,2.0,0.44543429844098,run_0
4.461725063999893,0.029826865569629685,-0.0019530896480784172,-0.06626920189031393,0.46275,2.0,0.44543429844098,run_0
4.462515358000019,0.029826865569629685,-0.0019530896480784172,-0.06626920189031393,0.46275,2.0,0.44543429844098,run_0
4.46323313799985,0.029826865569629685,-0.0019530896480784172,-0.06626920189031393,0.46275,2.0,0.44543429844098,run_0
4.464621464999709,0.029998052536195818,-0.00196447960650493,-0.06660534612322921,0.49775,2.0,0.44543429844098,run_0
4.46708339099996,0.029998052536195818,-0.00196447960650493,-0.06660534612322921,0.49775,2.0,0.44543429844098,run_0
4.468683692000013,0.03287494474121142,-0.0021568560808041762,-0.06693493832955832,0.52875,2.0,0.44543429844098,run_0
4.4694269769997845,0.03287494474121142,-0.0021568560808041762,-0.06693493832955832,0.52875,2.0,0.44543429844098,run_0
4.470118323999941,0.03287494474121142,-0.0021568560808041762,-0.06693493832955832,0.52875,2.0,0.44543429844098,run_0
4.471598205999726,0.03287494474121142,-0.0021568560808041762,-0.06693493832955832,0.52875,2.0,0.44543429844098,run_0
4.4729814130000705,0.03604903995242179,-0.0023701954442559557,-0.06728849280236561,0.56275,2.0,0.44543429844098,run_0
4.47367330499992,0.03604903995242179,-0.0023701954442559557,-0.06728849280236561,0.56275,2.0,0.44543429844098,run_0
4.478231288999723,0.03934033375945034,-0.0025926804835541147,-0.06770224147883175,0.593,2.0,0.44543429844098,run_0
4.47901188700007,0.03934033375945034,-0.0025926804835541147,-0.06770224147883175,0.593,2.0,0.44543429844098,run_0
4.47959420799998,0.03934033375945034,-0.0025926804835541147,-0.06770224147883175,0.593,2.0,0.44543429844098,run_0
4.483298887999808,0.03934033375945034,-0.0025926804835541147,-0.06770224147883175,0.593,2.0,0.44543429844098,run_0
4.485499557999901,0.04284952701393361,-0.002831488738368549,-0.06819259829973845,0.63625,2.0,0.44543429844098,run_0
4.486497634999978,0.04284952701393361,-0.002831488738368549,-0.06819259829973845,0.63625,2.0,0.44543429844098,run_0
4.4886128299999655,0.04284952701393361,-0.002831488738368549,-0.06819259829973845,0.63625,2.0,0.44543429844098,run_0
4.489773214999786,0.04284952701393361,-0.002831488738368549,-0.06819259829973845,0.63625,2.0,0.44543429844098,run_0
4.491568145999736,0.04660875974558186,-0.003089148225884379,-0.06867423724568589,0.6825,2.0,0.44543429844098,run_0
4.495366940999702,0.05057006756150787,-0.0033623696335261907,-0.06905269317217755,0.72575,2.0,0.44543429844098,run_0
4.496269845999905,0.05057006756150787,-0.0033623696335261907,-0.06905269317217755,0.72575,2.0,0.44543429844098,run_0
4.497121070000048,0.05057006756150787,-0.0033623696335261907,-0.06905269317217755,0.72575,2.0,0.44543429844098,run_0
4.500020416000098,0.05057006756150787,-0.0033623696335261907,-0.06905269317217755,0.72575,2.0,0.44543429844098,run_0
4.500736531999792,0.05057006756150787,-0.0033623696335261907,-0.06905269317217755,0.72575,2.0,0.44543429844098,run_0
4.502547014999891,0.0548325798275065,-0.003658000852401559,-0.0694377284597052,0.77225,2.0,0.44543429844098,run_0
4.504803782999716,0.0548325798275065,-0.003658000852401559,-0.0694377284597052,0.77225,2.0,0.44543429844098,run_0
4.506614586000069,0.05932856322459873,-0.003971820147648823,-0.06993606660058393,0.82375,2.0,0.44543429844098,run_0
4.507222922999972,0.05932856322459873,-0.003971820147648823,-0.06993606660058393,0.82375,2.0,0.44543429844098,run_0
4.511089271999936,0.06401913876909682,-0.004301738300483944,-0.07050542126284666,0.86525,2.0,0.44543429844098,run_0
4.512610147000032,0.06401913876909682,-0.004301738300483944,-0.07050542126284666,0.86525,2.0,0.44543429844098,run_0
4.5133346799998435,0.06401913876909682,-0.004301738300483944,-0.07050542126284666,0.86525,2.0,0.44543429844098,run_0
4.515020774999812,0.06431286819976008,-0.004322482201871069,-0.07050542126284666,0.9125,2.0,0.44543429844098,run_0
4.515604535999955,0.06431286819976008,-0.004322482201871069,-0.07050542126284666,0.9125,2.0,0.44543429844098,run_0
4.517340168999908,0.06956236721724975,-0.004696280079798735,-0.07166739548442136,0.96575,2.0,0.44543429844098,run_0
4.51822246599977,0.06956236721724975,-0.004696280079798735,-0.07166739548442136,0.96575,2.0,0.44543429844098,run_0
4.518913717000032,0.06956236721724975,-0.004696280079798735,-0.07166739548442136,0.96575,2.0,0.44543429844098,run_0
4.5210350249999465,0.06956236721724975,-0.004696280079798735,-0.07166739548442136,0.96575,2.0,0.44543429844098,run_0
4.5223421339997,0.07499536239956321,-0.005087489566567852,-0.0720969342665736,1.01325,2.0,0.44543429844098,run_0
4.522880293000071,0.07499536239956321,-0.005087489566567852,-0.0720969342665736,1.01325,2.0,0.44543429844098,run_0
4.523492341999827,0.07499536239956321,-0.005087489566567852,-0.0720969342665736,1.01325,2.0,0.44543429844098,run_0
4.527326946999892,0.08082551758833677,-0.005509554401894037,-0.07243775186549062,1.062,2.0,0.44543429844098,run_0
4.528128696999829,0.08082551758833677,-0.005509554401894037,-0.07243775186549062,1.062,2.0,0.44543429844098,run_0
4.528875917999812,0.08082551758833677,-0.005509554401894037,-0.07243775186549062,1.062,2.0,0.44543429844098,run_0
4.532349839999824,0.08082551758833677,-0.005509554401894037,-0.07243775186549062,1.062,2.0,0.44543429844098,run_0
4.533993886999724,0.08695934007826307,-0.005956047552919091,-0.07288991036844551,1.11775,2.0,0.44543429844098,run_0
4.534849942999699,0.08695934007826307,-0.005956047552919091,-0.07288991036844551,1.11775,2.0,0.44543429844098,run_0
4.537671430000046,0.08695934007826307,-0.005956047552919091,-0.07288991036844551,1.11775,2.0,0.44543429844098,run_0
4.539112335000027,0.09336441918249028,-0.006426104868781772,-0.07362386155003353,1.167,2.0,0.44543429844098,run_0
4.539991975999783,0.09336441918249028,-0.006426104868781772,-0.07362386155003353,1.167,2.0,0.44543429844098,run_0
4.543107647999932,0.09336441918249028,-0.006426104868781772,-0.07362386155003353,1.167,2.0,0.44543429844098,run_0
4.5446829239999715,0.10009957630315239,-0.006926276244850232,-0.07462952675463841,1.22325,2.0,0.44543429844098,run_0
4.545292348999737,0.10009957630315239,-0.006926276244850232,-0.07462952675463841,1.22325,2.0,0.44543429844098,run_0
4.549343759999829,0.10009957630315239,-0.006926276244850232,-0.07462952675463841,1.22325,2.0,0.44543429844098,run_0
4.551096576999953,0.10708293089043014,-0.007451859076815921,-0.07561168283237762,1.2785,2.0,0.44543429844098,run_0
4.55180075699991,0.10708293089043014,-0.007451859076815921,-0.07561168283237762,1.2785,2.0,0.44543429844098,run_0
4.554522657999769,0.10708293089043014,-0.007451859076815921,-0.07561168283237762,1.2785,2.0,0.44543429844098,run_0
4.555892904999837,0.11435324426731551,-0.00800594115845928,-0.07651740298532994,1.3295,2.0,0.44543429844098,run_0
4.5565134660000695,0.11435324426731551,-0.00800594115845928,-0.07651740298532994,1.3295,2.0,0.44543429844098,run_0
4.559731061000093,0.11435324426731551,-0.00800594115845928,-0.07651740298532994,1.3295,2.0,0.44543429844098,run_0
4.5610190009997496,0.12192238915749497,-0.00858961076327466,-0.0774013945766896,1.39,2.0,0.44543429844098,run_0
4.561841136000112,0.12192238915749497,-0.00858961076327466,-0.0774013945766896,1.39,2.0,0.44543429844098,run_0
4.565046249999796,0.12192238915749497,-0.00858961076327466,-0.0774013945766896,1.39,2.0,0.44543429844098,run_0
4.566382799999701,0.1298252096067831,-0.00920598422919268,-0.07827168317885301,1.44425,2.0,0.44543429844098,run_0
4.566973856999994,0.1298252096067831,-0.00920598422919268,-0.07827168317885301,1.44425,2.0,0.44543429844098,run_0
4.567658196000139,0.1298252096067831,-0.00920598422919268,-0.07827168317885301,1.44425,2.0,0.44543429844098,run_0
4.5692356479999034,0.1302362177033004,-0.009238220382739967,-0.07827168317885301,1.49525,2.0,0.44543429844098,run_0
4.571228152999993,0.1302362177033004,-0.009238220382739967,-0.07827168317885301,1.49525,2.0,0.44543429844098,run_0
4.572512732999712,0.13870067444376136,-0.00990874919763625,-0.0798321375204738,1.55325,2.0,0.44543429844098,run_0
4.573076684999705,0.13870067444376136,-0.00990874919763625,-0.0798321375204738,1.55325,2.0,0.44543429844098,run_0
4.573696573999769,0.13870067444376136,-0.00990874919763625,-0.0798321375204738,1.55325,2.0,0.44543429844098,run_0
4.576173028000085,0.13870067444376136,-0.00990874919763625,-0.0798321375204738,1.55325,2.0,0.44543429844098,run_0
4.57746471199971,0.14737727549879337,-0.010605470856095919,-0.08042184979009859,1.607,2.0,0.44543429844098,run_0
4.578052120999928,0.14737727549879337,-0.010605470856095919,-0.08042184979009859,1.607,2.0,0.44543429844098,run_0
4.582941761999791,0.15643309779804201,-0.011337841506120007,-0.0809727072871338,1.66575,2.0,0.44543429844098,run_0
4.584231623000051,0.15643309779804201,-0.011337841506120007,-0.0809727072871338,1.66575,2.0,0.44543429844098,run_0
4.585019196999838,0.15643309779804201,-0.011337841506120007,-0.0809727072871338,1.66575,2.0,0.44543429844098,run_0
4.587194041999737,0.15643309779804201,-0.011337841506120007,-0.0809727072871338,1.66575,2.0,0.44543429844098,run_0
4.589039854000021,0.16585951453874911,-0.01210621946881421,-0.08169417446914819,1.7195,2.0,0.44543429844098,run_0
4.589784898999824,0.16585951453874911,-0.01210621946881421,-0.08169417446914819,1.7195,2.0,0.44543429844098,run_0
4.592729749999762,0.16585951453874911,-0.01210621946881421,-0.08169417446914819,1.7195,2.0,0.44543429844098,run_0
4.594759694999993,0.17546182394668186,-0.01289652560830507,-0.08254316401279649,1.7685,2.0,0.44543429844098,run_0
4.595371008999791,0.17546182394668186,-0.01289652560830507,-0.08254316401279649,1.7685,2.0,0.44543429844098,run_0
4.5992851669998345,0.185279726700446,-0.013713023598655127,-0.08340335361549743,1.80825,2.0,0.44543429844098,run_0
4.600058660999821,0.185279726700446,-0.013713023598655127,-0.08340335361549743,1.80825,2.0,0.44543429844098,run_0
