timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
4.283602448000238,-287.4791594710289,-50.8291849792358,-1.0160427807486632,0.0,10.0,run_0
4.285752047000642,-287.4791594710289,-50.8291849792358,-1.0160427807486632,0.0,10.0,run_0
4.287394238000161,-287.48437637718996,-50.83119302633827,-1.0160427807486632,0.0,10.0,run_0
4.2881207550008185,-287.48437637718996,-50.83119302633827,-1.0160427807486632,0.0,10.0,run_0
4.291225005000342,-287.48437637718996,-50.83119302633827,-1.0160427807486632,0.0,10.0,run_0
4.292776410999977,-287.4895618474057,-50.83318906223262,-1.0160427807486632,0.0,10.0,run_0
4.293497935000232,-287.4895618474057,-50.83318906223262,-1.0160427807486632,0.0,10.0,run_0
4.296719981000024,-287.4895618474057,-50.83318906223262,-1.0160427807486632,0.0,10.0,run_0
4.29833468400011,-287.4947240696259,-50.835176252611475,-1.0160427807486632,0.0,10.0,run_0
4.299101202000202,-287.4947240696259,-50.835176252611475,-1.0160427807486632,0.0,10.0,run_0
4.302528502000314,-287.4947240696259,-50.835176252611475,-1.0160427807486632,0.0,10.0,run_0
4.304302185000779,-287.49993825468005,-50.83718349184523,-1.0160427807486632,0.0,10.0,run_0
4.305107073000727,-287.49993825468005,-50.83718349184523,-1.0160427807486632,0.0,10.0,run_0
4.310009519000232,-287.5051379283678,-50.8391851673121,-1.0160427807486632,0.0,10.0,run_0
4.310944906000259,-287.5051379283678,-50.8391851673121,-1.0160427807486632,0.0,10.0,run_0
4.311778082000274,-287.5051379283678,-50.8391851673121,-1.0160427807486632,0.0,10.0,run_0
4.313710490000631,-287.5051379283678,-50.8391851673121,-1.0160427807486632,0.0,10.0,run_0
4.315365897999982,-287.510364493764,-50.84119726709233,-1.0160427807486632,0.0,10.0,run_0
4.316037790000337,-287.510364493764,-50.84119726709233,-1.0160427807486632,0.0,10.0,run_0
4.318625417000476,-287.510364493764,-50.84119726709233,-1.0160427807486632,0.0,10.0,run_0
4.320259449000332,-287.51556238033197,-50.843198426338766,-1.0160427807486632,0.0,10.0,run_0
4.320880555000258,-287.51556238033197,-50.843198426338766,-1.0160427807486632,0.0,10.0,run_0
4.321601600000577,-287.51556238033197,-50.843198426338766,-1.0160427807486632,0.0,10.0,run_0
4.323449749000247,-287.51587388234503,-50.843318356268846,-1.0160427807486632,0.0,10.0,run_0
4.324183658000038,-287.51587388234503,-50.843318356268846,-1.0160427807486632,0.0,10.0,run_0
4.325646005000635,-287.521021190742,-50.84530012330659,-1.0160427807486632,0.0,10.0,run_0
4.326250118000644,-287.521021190742,-50.84530012330659,-1.0160427807486632,0.0,10.0,run_0
4.326935642000535,-287.521021190742,-50.84530012330659,-1.0160427807486632,0.0,10.0,run_0
4.330457665000722,-287.521021190742,-50.84530012330659,-1.0160427807486632,0.0,10.0,run_0
4.332215476000783,-287.5266561959758,-50.84746967807663,-1.0160427807486632,0.0,10.0,run_0
4.333060108000609,-287.5266561959758,-50.84746967807663,-1.0160427807486632,0.0,10.0,run_0
4.3357428420004,-287.5266561959758,-50.84746967807663,-1.0160427807486632,0.0,10.0,run_0
4.337011711000741,-287.5318132614487,-50.84945524078842,-1.0160427807486632,0.0,10.0,run_0
4.337613840000813,-287.5318132614487,-50.84945524078842,-1.0160427807486632,0.0,10.0,run_0
4.341189432000647,-287.5318132614487,-50.84945524078842,-1.0160427807486632,0.0,10.0,run_0
4.342286968000735,-287.5318132614487,-50.84945524078842,-1.0160427807486632,0.0,10.0,run_0
4.343571420999979,-287.5369741470791,-50.85144237361119,-1.0160427807486632,0.0,10.0,run_0
4.347011489000579,-287.5369741470791,-50.85144237361119,-1.0160427807486632,0.0,10.0,run_0
4.34769403700011,-287.5369741470791,-50.85144237361119,-1.0160427807486632,0.0,10.0,run_0
4.348999323000498,-287.54213538134064,-50.85342977729123,-1.0160427807486632,0.0,10.0,run_0
4.352054515999953,-287.54213538134064,-50.85342977729123,-1.0160427807486632,0.0,10.0,run_0
4.353702916000657,-287.5472886597383,-50.855414136397656,-1.0160427807486632,0.0,10.0,run_0
4.354499131000011,-287.5472886597383,-50.855414136397656,-1.0160427807486632,0.0,10.0,run_0
4.357621301000108,-287.5472886597383,-50.855414136397656,-1.0160427807486632,0.0,10.0,run_0
4.359162178000588,-287.5524602933391,-50.85740548023196,-1.0160427807486632,0.0,10.0,run_0
4.359854998000628,-287.5524602933391,-50.85740548023196,-1.0160427807486632,0.0,10.0,run_0
4.363178871000855,-287.5524602933391,-50.85740548023196,-1.0160427807486632,0.0,10.0,run_0
4.364574335000725,-287.55774455874473,-50.85944018940745,-1.0160427807486632,0.0,10.0,run_0
4.365193617000841,-287.55774455874473,-50.85944018940745,-1.0160427807486632,0.0,10.0,run_0
4.368565811000735,-287.55774455874473,-50.85944018940745,-1.0160427807486632,0.0,10.0,run_0
4.369831672000146,-287.5630038599727,-50.861465358217046,-1.0160427807486632,0.0,10.0,run_0
4.370484971000224,-287.5630038599727,-50.861465358217046,-1.0160427807486632,0.0,10.0,run_0
4.371092413000042,-287.5630038599727,-50.861465358217046,-1.0160427807486632,0.0,10.0,run_0
4.372281726999972,-287.5633046741429,-50.861581195257756,-1.0160427807486632,0.0,10.0,run_0
4.372837711000102,-287.5633046741429,-50.861581195257756,-1.0160427807486632,0.0,10.0,run_0
4.374480639000467,-287.5633046741429,-50.861581195257756,-1.0160427807486632,0.0,10.0,run_0
4.375751651999963,-287.56841383512483,-50.86354865312873,-1.0160427807486632,0.0,10.0,run_0
4.376368790000015,-287.56841383512483,-50.86354865312873,-1.0160427807486632,0.0,10.0,run_0
4.379743576000692,-287.56841383512483,-50.86354865312873,-1.0160427807486632,0.0,10.0,run_0
4.381038301000444,-287.5735754954916,-50.86553630742255,-1.0160427807486632,0.0,10.0,run_0
4.381656623000708,-287.5735754954916,-50.86553630742255,-1.0160427807486632,0.0,10.0,run_0
4.385870314000385,-287.5787409703504,-50.867525456051375,-1.0160427807486632,0.0,10.0,run_0
4.386533821000739,-287.5787409703504,-50.867525456051375,-1.0160427807486632,0.0,10.0,run_0
4.387073677000444,-287.5787409703504,-50.867525456051375,-1.0160427807486632,0.0,10.0,run_0
4.390702326000792,-287.5787409703504,-50.867525456051375,-1.0160427807486632,0.0,10.0,run_0
4.391930298000261,-287.5839382430531,-50.869526945616514,-1.0160427807486632,0.0,10.0,run_0
4.392521355000099,-287.5839382430531,-50.869526945616514,-1.0160427807486632,0.0,10.0,run_0
4.396187285000451,-287.5839382430531,-50.869526945616514,-1.0160427807486632,0.0,10.0,run_0
4.397427737000726,-287.58917180603277,-50.871542494760895,-1.0160427807486632,0.0,10.0,run_0
4.398043402999974,-287.58917180603277,-50.871542494760895,-1.0160427807486632,0.0,10.0,run_0
4.401642356000593,-287.58917180603277,-50.871542494760895,-1.0160427807486632,0.0,10.0,run_0
4.403043932000401,-287.59432839312683,-50.8735283950047,-1.0160427807486632,0.0,10.0,run_0
4.403687119000097,-287.59432839312683,-50.8735283950047,-1.0160427807486632,0.0,10.0,run_0
4.407045552000454,-287.59432839312683,-50.8735283950047,-1.0160427807486632,0.0,10.0,run_0
4.408432953000556,-287.59948187461447,-50.875513040999856,-1.0160427807486632,0.0,10.0,run_0
4.40916692600058,-287.59948187461447,-50.875513040999856,-1.0160427807486632,0.0,10.0,run_0
4.41256750499997,-287.59948187461447,-50.875513040999856,-1.0160427807486632,0.0,10.0,run_0
4.413971642000433,-287.6046484623186,-50.87750273782728,-1.0160427807486632,0.0,10.0,run_0
4.414726192000671,-287.6046484623186,-50.87750273782728,-1.0160427807486632,0.0,10.0,run_0
4.418253910000203,-287.6046484623186,-50.87750273782728,-1.0160427807486632,0.0,10.0,run_0
4.419889029000842,-287.60992881079096,-50.87953631199216,-1.0160427807486632,0.0,10.0,run_0
4.420654460000151,-287.60992881079096,-50.87953631199216,-1.0160427807486632,0.0,10.0,run_0
4.423769494000226,-287.60992881079096,-50.87953631199216,-1.0160427807486632,0.0,10.0,run_0
4.425312899000346,-287.61519403156075,-50.88156411056025,-1.0160427807486632,0.0,10.0,run_0
4.42603384800077,-287.61519403156075,-50.88156411056025,-1.0160427807486632,0.0,10.0,run_0
4.426748301000771,-287.61519403156075,-50.88156411056025,-1.0160427807486632,0.0,10.0,run_0
4.428050385999995,-287.6155693594735,-50.8817086617462,-1.0160427807486632,0.0,10.0,run_0
4.428661060000195,-287.6155693594735,-50.8817086617462,-1.0160427807486632,0.0,10.0,run_0
4.429850791000717,-287.6155693594735,-50.8817086617462,-1.0160427807486632,0.0,10.0,run_0
4.430571548000444,-287.6155693594735,-50.8817086617462,-1.0160427807486632,0.0,10.0,run_0
4.431942947000607,-287.6206949916961,-50.88368265861285,-1.0160427807486632,0.0,10.0,run_0
4.435011805000613,-287.6206949916961,-50.88368265861285,-1.0160427807486632,0.0,10.0,run_0
4.436094332000721,-287.6206949916961,-50.88368265861285,-1.0160427807486632,0.0,10.0,run_0
4.438594917000046,-287.62594413012414,-50.88570417776523,-1.0160427807486632,0.0,10.0,run_0
4.440630880000754,-287.62594413012414,-50.88570417776523,-1.0160427807486632,0.0,10.0,run_0
4.441861219000202,-287.62594413012414,-50.88570417776523,-1.0160427807486632,0.0,10.0,run_0
4.443784539000262,-287.6311809219185,-50.887721023108206,-1.0160427807486632,0.0,10.0,run_0
4.446006588000273,-287.6311809219185,-50.887721023108206,-1.0160427807486632,0.0,10.0,run_0
4.44799240500015,-287.63640111421125,-50.889731574858615,-1.0160427807486632,0.0,10.0,run_0
4.448609191000287,-287.63640111421125,-50.889731574858615,-1.0160427807486632,0.0,10.0,run_0
4.452748416000759,-287.6415813232041,-50.891726706808754,-1.0160427807486632,0.0,10.0,run_0
4.4536387770003785,-287.6415813232041,-50.891726706808754,-1.0160427807486632,0.0,10.0,run_0
4.454685080000672,-287.6415813232041,-50.891726706808754,-1.0160427807486632,0.0,10.0,run_0
4.457601036000597,-287.6415813232041,-50.891726706808754,-1.0160427807486632,0.0,10.0,run_0
4.458910994000689,-287.6467516874268,-50.89371799657047,-1.0160427807486632,0.0,10.0,run_0
4.4594548180002676,-287.6467516874268,-50.89371799657047,-1.0160427807486632,0.0,10.0,run_0
4.462887654000042,-287.6467516874268,-50.89371799657047,-1.0160427807486632,0.0,10.0,run_0
4.463588218000041,-287.6467516874268,-50.89371799657047,-1.0160427807486632,0.0,10.0,run_0
4.464846462999958,-287.6522080083185,-50.89581946321491,-1.0160427807486632,0.0,10.0,run_0
4.468321956000182,-287.6522080083185,-50.89581946321491,-1.0160427807486632,0.0,10.0,run_0
4.46896485400066,-287.6522080083185,-50.89581946321491,-1.0160427807486632,0.0,10.0,run_0
4.470242203000453,-287.6573613194354,-50.89780437064166,-1.0160427807486632,0.0,10.0,run_0
4.475170411000363,-287.662867739526,-50.89992548084393,-1.0160427807486632,0.0,10.0,run_0
4.4759827860007135,-287.662867739526,-50.89992548084393,-1.0160427807486632,0.0,10.0,run_0
4.476668342000266,-287.662867739526,-50.89992548084393,-1.0160427807486632,0.0,10.0,run_0
4.478055998000855,-287.66313052212905,-50.900026710670126,-1.0160427807486632,0.0,10.0,run_0
4.478764275000685,-287.66313052212905,-50.900026710670126,-1.0160427807486632,0.0,10.0,run_0
4.480378146000476,-287.66313052212905,-50.900026710670126,-1.0160427807486632,0.0,10.0,run_0
4.482223575000717,-287.66815877170234,-50.90196370139792,-1.0160427807486632,0.0,10.0,run_0
4.482930796000801,-287.66815877170234,-50.90196370139792,-1.0160427807486632,0.0,10.0,run_0
4.4835489580000285,-287.66815877170234,-50.90196370139792,-1.0160427807486632,0.0,10.0,run_0
4.4862819330001,-287.6733048779592,-50.90394614442799,-1.0160427807486632,0.0,10.0,run_0
4.487103525000748,-287.6733048779592,-50.90394614442799,-1.0160427807486632,0.0,10.0,run_0
4.4877859130001525,-287.6733048779592,-50.90394614442799,-1.0160427807486632,0.0,10.0,run_0
4.49172903500039,-287.6784452998635,-50.905926523080566,-1.0160427807486632,0.0,10.0,run_0
4.492668999000671,-287.6784452998635,-50.905926523080566,-1.0160427807486632,0.0,10.0,run_0
4.493520191000243,-287.6784452998635,-50.905926523080566,-1.0160427807486632,0.0,10.0,run_0
4.496188845000688,-287.6784452998635,-50.905926523080566,-1.0160427807486632,0.0,10.0,run_0
4.49713348000023,-287.6784452998635,-50.905926523080566,-1.0160427807486632,0.0,10.0,run_0
4.499752020000415,-287.6835849251951,-50.90790670553508,-1.0160427807486632,0.0,10.0,run_0
4.501350339000055,-287.6835849251951,-50.90790670553508,-1.0160427807486632,0.0,10.0,run_0
4.502649768000083,-287.68880373212,-50.90991741657401,-1.0160427807486632,0.0,10.0,run_0
4.503314524000416,-287.68880373212,-50.90991741657401,-1.0160427807486632,0.0,10.0,run_0
4.506891300000461,-287.68880373212,-50.90991741657401,-1.0160427807486632,0.0,10.0,run_0
4.508444433000477,-287.69402359053237,-50.91192847327396,-1.0160427807486632,0.0,10.0,run_0
4.509047490000739,-287.69402359053237,-50.91192847327396,-1.0160427807486632,0.0,10.0,run_0
4.512321920999966,-287.69402359053237,-50.91192847327396,-1.0160427807486632,0.0,10.0,run_0
4.5137144420004915,-287.6992172658637,-50.91392943973741,-1.0160427807486632,0.0,10.0,run_0
4.514430431000619,-287.6992172658637,-50.91392943973741,-1.0160427807486632,0.0,10.0,run_0
4.519442992000222,-287.7043823602379,-50.915919485704954,-1.0160427807486632,0.0,10.0,run_0
4.520234407000316,-287.7043823602379,-50.915919485704954,-1.0160427807486632,0.0,10.0,run_0
4.521045887000582,-287.7043823602379,-50.915919485704954,-1.0160427807486632,0.0,10.0,run_0
4.523245407000104,-287.7043823602379,-50.915919485704954,-1.0160427807486632,0.0,10.0,run_0
4.524622374000501,-287.70959529921464,-50.91792806343716,-1.0160427807486632,0.0,10.0,run_0
4.525212120000106,-287.70959529921464,-50.91792806343716,-1.0160427807486632,0.0,10.0,run_0
4.528715805000502,-287.70959529921464,-50.91792806343716,-1.0160427807486632,0.0,10.0,run_0
4.530260394000834,-287.7147557767508,-50.91991643668555,-1.0160427807486632,0.0,10.0,run_0
4.530935134000174,-287.7147557767508,-50.91991643668555,-1.0160427807486632,0.0,10.0,run_0
4.531526447000033,-287.7147557767508,-50.91991643668555,-1.0160427807486632,0.0,10.0,run_0
4.532759987000645,-287.71501985835727,-50.92001818366385,-1.0160427807486632,0.0,10.0,run_0
4.533375717000126,-287.71501985835727,-50.92001818366385,-1.0160427807486632,0.0,10.0,run_0
4.536141237000265,-287.71501985835727,-50.92001818366385,-1.0160427807486632,0.0,10.0,run_0
4.536867786000585,-287.71501985835727,-50.92001818366385,-1.0160427807486632,0.0,10.0,run_0
4.538202129000638,-287.72013316753635,-50.92198817191766,-1.0160427807486632,0.0,10.0,run_0
4.539877025000351,-287.72013316753635,-50.92198817191766,-1.0160427807486632,0.0,10.0,run_0
4.54150952100008,-287.72538062410615,-50.92400989365314,-1.0160427807486632,0.0,10.0,run_0
4.542300264000005,-287.72538062410615,-50.92400989365314,-1.0160427807486632,0.0,10.0,run_0
4.545437347000188,-287.72538062410615,-50.92400989365314,-1.0160427807486632,0.0,10.0,run_0
4.546926606000852,-287.73054022654054,-50.925997915607155,-1.0160427807486632,0.0,10.0,run_0
4.547568289000083,-287.73054022654054,-50.925997915607155,-1.0160427807486632,0.0,10.0,run_0
4.55094742700021,-287.73054022654054,-50.925997915607155,-1.0160427807486632,0.0,10.0,run_0
4.552754167000785,-287.7356899411532,-50.92798220994971,-1.0160427807486632,0.0,10.0,run_0
4.553499149000345,-287.7356899411532,-50.92798220994971,-1.0160427807486632,0.0,10.0,run_0
4.556387425000139,-287.7356899411532,-50.92798220994971,-1.0160427807486632,0.0,10.0,run_0
4.5579010370001924,-287.7408709806495,-50.92997853253593,-1.0160427807486632,0.0,10.0,run_0
4.558663843000431,-287.7408709806495,-50.92997853253593,-1.0160427807486632,0.0,10.0,run_0
4.561871360000623,-287.7408709806495,-50.92997853253593,-1.0160427807486632,0.0,10.0,run_0
4.563602994000576,-287.7460461058355,-50.93197256802064,-1.0160427807486632,0.0,10.0,run_0
4.564302311000574,-287.7460461058355,-50.93197256802064,-1.0160427807486632,0.0,10.0,run_0
4.56751450000047,-287.7460461058355,-50.93197256802064,-1.0160427807486632,0.0,10.0,run_0
4.568880492000062,-287.75148704304627,-50.93406910724478,-1.0160427807486632,0.0,10.0,run_0
4.569509534000645,-287.75148704304627,-50.93406910724478,-1.0160427807486632,0.0,10.0,run_0
4.572873695999988,-287.75148704304627,-50.93406910724478,-1.0160427807486632,0.0,10.0,run_0
4.575178402000347,-287.75661068448164,-50.93604347825742,-1.0160427807486632,0.0,10.0,run_0
4.575812789000338,-287.75661068448164,-50.93604347825742,-1.0160427807486632,0.0,10.0,run_0
4.578255836000608,-287.75661068448164,-50.93604347825742,-1.0160427807486632,0.0,10.0,run_0
4.579381404000742,-287.76177597022905,-50.9380339318399,-1.0160427807486632,0.0,10.0,run_0
4.579909612000847,-287.76177597022905,-50.9380339318399,-1.0160427807486632,0.0,10.0,run_0
4.5842104090006615,-287.76177597022905,-50.9380339318399,-1.0160427807486632,0.0,10.0,run_0
4.585475565000706,-287.76700006873494,-50.94004700602776,-1.0160427807486632,0.0,10.0,run_0
4.586068447000798,-287.76700006873494,-50.94004700602776,-1.0160427807486632,0.0,10.0,run_0
4.586698545000218,-287.76700006873494,-50.94004700602776,-1.0160427807486632,0.0,10.0,run_0
4.5878768830007175,-287.76726232532104,-50.94014806373212,-1.0160427807486632,0.0,10.0,run_0
4.588462948000597,-287.76726232532104,-50.94014806373212,-1.0160427807486632,0.0,10.0,run_0
4.589553060000071,-287.76726232532104,-50.94014806373212,-1.0160427807486632,0.0,10.0,run_0
4.590263288000642,-287.76726232532104,-50.94014806373212,-1.0160427807486632,0.0,10.0,run_0
4.591710050000074,-287.7723396512674,-50.94210463678671,-1.0160427807486632,0.0,10.0,run_0
4.595106917000521,-287.7723396512674,-50.94210463678671,-1.0160427807486632,0.0,10.0,run_0
4.596540143000311,-287.7776193632709,-50.94413932039528,-1.0160427807486632,0.0,10.0,run_0
4.5971865290002825,-287.7776193632709,-50.94413932039528,-1.0160427807486632,0.0,10.0,run_0
4.600697095000214,-287.7776193632709,-50.94413932039528,-1.0160427807486632,0.0,10.0,run_0
4.6020505750002485,-287.7829466651523,-50.946192380158145,-1.0160427807486632,0.0,10.0,run_0
4.602680128999964,-287.7829466651523,-50.946192380158145,-1.0160427807486632,0.0,10.0,run_0
4.606540881000001,-287.7829466651523,-50.946192380158145,-1.0160427807486632,0.0,10.0,run_0
4.60729408700081,-287.7829466651523,-50.946192380158145,-1.0160427807486632,0.0,10.0,run_0
4.608592589000182,-287.7882202666266,-50.94822474615735,-1.0160427807486632,0.0,10.0,run_0
4.611611684000309,-287.7882202666266,-50.94822474615735,-1.0160427807486632,0.0,10.0,run_0
4.6129890040001555,-287.7933870321225,-50.95021597120825,-1.0160427807486632,0.0,10.0,run_0
4.613676960000703,-287.7933870321225,-50.95021597120825,-1.0160427807486632,0.0,10.0,run_0
4.617275497000264,-287.7933870321225,-50.95021597120825,-1.0160427807486632,0.0,10.0,run_0
4.618819734000681,-287.79858898884817,-50.9522208555155,-1.0160427807486632,0.0,10.0,run_0
4.619540363000851,-287.79858898884817,-50.9522208555155,-1.0160427807486632,0.0,10.0,run_0
4.6228115620006065,-287.79858898884817,-50.9522208555155,-1.0160427807486632,0.0,10.0,run_0
4.624091311000484,-287.80386626509255,-50.95425489754157,-1.0160427807486632,0.0,10.0,run_0
4.624735585000053,-287.80386626509255,-50.95425489754157,-1.0160427807486632,0.0,10.0,run_0
4.628372939000656,-287.80386626509255,-50.95425489754157,-1.0160427807486632,0.0,10.0,run_0
4.629037054000037,-287.80386626509255,-50.95425489754157,-1.0160427807486632,0.0,10.0,run_0
4.630369509000047,-287.8091792619245,-50.956302762281176,-1.0160427807486632,0.0,10.0,run_0
4.634845063000284,-287.8091792619245,-50.956302762281176,-1.0160427807486632,0.0,10.0,run_0
4.636503479000567,-287.81510007701604,-50.9585848648481,-1.0160427807486632,0.0,10.0,run_0
4.637239564000083,-287.81510007701604,-50.9585848648481,-1.0160427807486632,0.0,10.0,run_0
4.637923520000186,-287.81510007701604,-50.9585848648481,-1.0160427807486632,0.0,10.0,run_0
4.639305992000118,-287.8155349226514,-50.958752467778226,-1.0160427807486632,0.0,10.0,run_0
4.639949435000744,-287.8155349226514,-50.958752467778226,-1.0160427807486632,0.0,10.0,run_0
4.641336227000465,-287.82079002804323,-50.960778033688904,-1.0160427807486632,0.0,10.0,run_0
4.642038808000507,-287.82079002804323,-50.960778033688904,-1.0160427807486632,0.0,10.0,run_0
4.642819502000748,-287.82079002804323,-50.960778033688904,-1.0160427807486632,0.0,10.0,run_0
4.646907205000389,-287.82079002804323,-50.960778033688904,-1.0160427807486632,0.0,10.0,run_0
4.6477281890001905,-287.82079002804323,-50.960778033688904,-1.0160427807486632,0.0,10.0,run_0
4.649187079000512,-287.8261865278481,-50.96285823348205,-1.0160427807486632,0.0,10.0,run_0
4.652022618000046,-287.8261865278481,-50.96285823348205,-1.0160427807486632,0.0,10.0,run_0
4.653516421000859,-287.831533632761,-50.964919400695,-1.0160427807486632,0.0,10.0,run_0
4.654248090000692,-287.831533632761,-50.964919400695,-1.0160427807486632,0.0,10.0,run_0
4.657460856000398,-287.831533632761,-50.964919400695,-1.0160427807486632,0.0,10.0,run_0
4.658837536000647,-287.8367975762964,-50.966948437090636,-1.0160427807486632,0.0,10.0,run_0
4.659458898000594,-287.8367975762964,-50.966948437090636,-1.0160427807486632,0.0,10.0,run_0
4.663209055000152,-287.8367975762964,-50.966948437090636,-1.0160427807486632,0.0,10.0,run_0
4.665511713000342,-287.8420337953801,-50.968966768863126,-1.0160427807486632,0.0,10.0,run_0
4.667168466000476,-287.8420337953801,-50.968966768863126,-1.0160427807486632,0.0,10.0,run_0
4.668665085000612,-287.8420337953801,-50.968966768863126,-1.0160427807486632,0.0,10.0,run_0
4.66995446600049,-287.8473150421797,-50.97100253312407,-1.0160427807486632,0.0,10.0,run_0
4.670682552000471,-287.8473150421797,-50.97100253312407,-1.0160427807486632,0.0,10.0,run_0
4.6713027940004395,-287.8473150421797,-50.97100253312407,-1.0160427807486632,0.0,10.0,run_0
4.672522829000627,-287.84774554104087,-50.971168485859614,-1.0160427807486632,0.0,10.0,run_0
4.674492902000566,-287.84774554104087,-50.971168485859614,-1.0160427807486632,0.0,10.0,run_0
4.6757783480006765,-287.853043789075,-50.97321094794519,-1.0160427807486632,0.0,10.0,run_0
4.676813322000271,-287.853043789075,-50.97321094794519,-1.0160427807486632,0.0,10.0,run_0
4.677378778000275,-287.853043789075,-50.97321094794519,-1.0160427807486632,0.0,10.0,run_0
4.679934660000072,-287.853043789075,-50.97321094794519,-1.0160427807486632,0.0,10.0,run_0
4.681149511000513,-287.8581821159405,-50.975191699662076,-1.0160427807486632,0.0,10.0,run_0
4.681724664000285,-287.8581821159405,-50.975191699662076,-1.0160427807486632,0.0,10.0,run_0
4.685698828000568,-287.8581821159405,-50.975191699662076,-1.0160427807486632,0.0,10.0,run_0
4.687187063000238,-287.8633892983856,-50.977198937091465,-1.0160427807486632,0.0,10.0,run_0
4.687857578000148,-287.8633892983856,-50.977198937091465,-1.0160427807486632,0.0,10.0,run_0
4.69109610400028,-287.8633892983856,-50.977198937091465,-1.0160427807486632,0.0,10.0,run_0
4.692322700000659,-287.86871065093186,-50.97925025546884,-1.0160427807486632,0.0,10.0,run_0
4.6928989730004105,-287.86871065093186,-50.97925025546884,-1.0160427807486632,0.0,10.0,run_0
4.696693034999953,-287.86871065093186,-50.97925025546884,-1.0160427807486632,0.0,10.0,run_0
4.69807265899999,-287.87397107488954,-50.981278204798734,-1.0160427807486632,0.0,10.0,run_0
4.698753831000431,-287.87397107488954,-50.981278204798734,-1.0160427807486632,0.0,10.0,run_0
4.702239596000254,-287.87397107488954,-50.981278204798734,-1.0160427807486632,0.0,10.0,run_0
4.703598131000035,-287.8791506084924,-50.98327499907814,-1.0160427807486632,0.0,10.0,run_0
4.70430605600086,-287.8791506084924,-50.98327499907814,-1.0160427807486632,0.0,10.0,run_0
4.70784164700035,-287.8791506084924,-50.98327499907814,-1.0160427807486632,0.0,10.0,run_0
4.7092586480002865,-287.8844613408735,-50.98532231733071,-1.0160427807486632,0.0,10.0,run_0
4.709958476000793,-287.8844613408735,-50.98532231733071,-1.0160427807486632,0.0,10.0,run_0
4.7143264750002345,-287.8844613408735,-50.98532231733071,-1.0160427807486632,0.0,10.0,run_0
4.716590637000081,-287.88981498448595,-50.987386140555806,-1.0160427807486632,0.0,10.0,run_0
4.717388484000367,-287.88981498448595,-50.987386140555806,-1.0160427807486632,0.0,10.0,run_0
4.719887724000728,-287.88981498448595,-50.987386140555806,-1.0160427807486632,0.0,10.0,run_0
4.721410040000592,-287.89576298429625,-50.98967917277505,-1.0160427807486632,0.0,10.0,run_0
4.722108173000379,-287.89576298429625,-50.98967917277505,-1.0160427807486632,0.0,10.0,run_0
4.722776064000755,-287.89576298429625,-50.98967917277505,-1.0160427807486632,0.0,10.0,run_0
4.723959362000642,-287.89607958909716,-50.989801232412816,-1.0160427807486632,0.0,10.0,run_0
4.724527027000477,-287.89607958909716,-50.989801232412816,-1.0160427807486632,0.0,10.0,run_0
4.725974621000205,-287.9012552211898,-50.99179657732426,-1.0160427807486632,0.0,10.0,run_0
4.726663249000012,-287.9012552211898,-50.99179657732426,-1.0160427807486632,0.0,10.0,run_0
4.727267587000824,-287.9012552211898,-50.99179657732426,-1.0160427807486632,0.0,10.0,run_0
4.73095383800046,-287.9012552211898,-50.99179657732426,-1.0160427807486632,0.0,10.0,run_0
4.732593661000465,-287.906424366673,-50.993789402277514,-1.0160427807486632,0.0,10.0,run_0
