timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
27.358222604000048,17.506838903019204,-12.724773845957444,0.0,-9.0,11.0,run_0
27.35896921199992,17.506838903019204,-12.724773845957444,0.0,0.0,11.0,run_0
27.360358484000017,17.506838903019204,-12.724773845957444,0.0,0.0,11.0,run_0
27.361049471999877,17.506838903019204,-12.724773845957444,0.0,0.0,11.0,run_0
27.361691976999964,17.506838903019204,-12.724773845957444,0.0,4.0,11.0,run_0
27.364143172000013,17.506838903019204,-12.724773845957444,0.0,4.0,11.0,run_0
27.364780428999893,17.506838903019204,-12.724773845957444,0.0,4.0,11.0,run_0
27.365386099000034,17.506838903019204,-12.724773845957444,0.0,9.0,11.0,run_0
27.3668003329999,17.506838903019204,-12.724773845957444,0.0,9.0,11.0,run_0
27.367475159999913,17.506838903019204,-12.724773845957444,0.0,9.0,11.0,run_0
27.368078878000006,17.506838903019204,-12.724773845957444,0.0,12.0,11.0,run_0
27.369356815999936,17.506838903019204,-12.724773845957444,0.0,12.0,11.0,run_0
27.369909875000076,17.506838903019204,-12.724773845957444,0.0,12.0,11.0,run_0
27.37052242599998,17.506838903019204,-12.724773845957444,0.0,14.0,11.0,run_0
27.37172912599999,17.506838903019204,-12.724773845957444,0.0,14.0,11.0,run_0
27.37228455400009,17.506838903019204,-12.724773845957444,0.0,14.0,11.0,run_0
27.373223685000085,17.506838903019204,-12.724773845957444,0.0,16.0,11.0,run_0
27.37444523499994,17.506838903019204,-12.724773845957444,0.0,16.0,11.0,run_0
27.375156320000087,17.506838903019204,-12.724773845957444,0.0,16.0,11.0,run_0
27.376003381999908,17.506838903019204,-12.724773845957444,0.0,19.0,11.0,run_0
27.377011990000028,17.506838903019204,-12.724773845957444,0.0,19.0,11.0,run_0
27.377498868999965,17.506838903019204,-12.724773845957444,0.0,19.0,11.0,run_0
27.37801755800001,17.506838903019204,-12.724773845957444,0.0,22.0,11.0,run_0
27.379180511999948,17.506838903019204,-12.724773845957444,0.0,22.0,11.0,run_0
27.37970572900008,17.506838903019204,-12.724773845957444,0.0,22.0,11.0,run_0
27.380186847000004,17.506838903019204,-12.724773845957444,0.0,26.0,11.0,run_0
27.38125545899993,17.506838903019204,-12.724773845957444,0.0,26.0,11.0,run_0
27.38177379600006,17.506838903019204,-12.724773845957444,0.0,26.0,11.0,run_0
27.382253698999875,17.506838903019204,-12.724773845957444,0.0,32.0,11.0,run_0
27.383729856999935,17.506838903019204,-12.724773845957444,0.0,32.0,11.0,run_0
27.384246177000023,17.506838903019204,-12.724773845957444,0.0,39.0,11.0,run_0
27.385310181000023,17.506838903019204,-12.724773845957444,0.0,39.0,11.0,run_0
27.385784034999915,17.506838903019204,-12.724773845957444,0.0,49.0,11.0,run_0
27.386812515999964,17.506838903019204,-12.724773845957444,0.0,49.0,11.0,run_0
27.389746654999954,17.506838903019204,-12.724773845957444,0.0,49.0,11.0,run_0
27.390696026999876,17.506838903019204,-12.724773845957444,0.0,56.0,11.0,run_0
27.392446441999937,17.506838903019204,-12.724773845957444,0.0,56.0,11.0,run_0
27.39326796599994,17.506838903019204,-12.724773845957444,0.0,56.0,11.0,run_0
27.395617652000055,17.506838903019204,-12.724773845957444,0.0,56.0,11.0,run_0
27.396464584999876,17.506838903019204,-12.724773845957444,0.0,56.0,11.0,run_0
27.397015499999952,17.506838903019204,-12.724773845957444,0.0,62.0,11.0,run_0
27.40031715000009,17.506838903019204,-12.724773845957444,0.0,70.0,11.0,run_0
27.401592335000032,17.506838903019204,-12.724773845957444,0.0,70.0,11.0,run_0
27.40214049799988,17.506838903019204,-12.724773845957444,0.0,70.0,11.0,run_0
27.4058007619999,17.506838903019204,-12.724773845957444,0.0,78.0,11.0,run_0
27.407043240999883,17.506838903019204,-12.724773845957444,0.0,78.0,11.0,run_0
27.407616078000046,17.506838903019204,-12.724773845957444,0.0,78.0,11.0,run_0
27.41183420199991,17.506838903019204,-12.724773845957444,0.0,85.0,11.0,run_0
27.413440735999984,17.506838903019204,-12.724773845957444,0.0,85.0,11.0,run_0
27.414219632999902,17.506838903019204,-12.724773845957444,0.0,85.0,11.0,run_0
27.417361017000076,17.506838903019204,-12.724773845957444,0.0,107.0,11.0,run_0
27.41905574799989,17.506838903019204,-12.724773845957444,0.0,107.0,11.0,run_0
27.419806419999986,17.506838903019204,-12.724773845957444,0.0,107.0,11.0,run_0
27.424679881999964,17.506838903019204,-12.724773845957444,0.0,253.0,11.0,run_0
27.426573570000073,17.506701726624478,-12.725115839696095,0.06045400238948626,253.0,11.0,run_0
27.427392661999875,17.506701726624478,-12.725115839696095,0.06045400238948626,253.0,11.0,run_0
27.429410453999935,17.506701726624478,-12.725115839696095,0.06045400238948626,311.0,11.0,run_0
27.43103999799996,17.50654165354754,-12.725514912783458,0.07431302270011947,311.0,11.0,run_0
27.431731306000074,17.50654165354754,-12.725514912783458,0.07431302270011947,311.0,11.0,run_0
27.432370034000087,17.50654165354754,-12.725514912783458,0.07431302270011947,366.0,11.0,run_0
27.433742536999944,17.506527842503633,-12.725549343424099,0.08745519713261649,366.0,11.0,run_0
27.434503193999944,17.506527842503633,-12.725549343424099,0.08745519713261649,366.0,11.0,run_0
27.436166306999894,17.506322401458565,-12.726061457376048,0.1005973715651135,366.0,11.0,run_0
27.436813419999908,17.506322401458565,-12.726061457376048,0.1005973715651135,366.0,11.0,run_0
27.437465717999885,17.506322401458565,-12.726061457376048,0.1005973715651135,421.0,11.0,run_0
27.44068877099994,17.506322401458565,-12.726061457376048,0.1005973715651135,474.0,11.0,run_0
27.4421511999999,17.506084486364625,-12.726654467605478,0.11326164874551971,474.0,11.0,run_0
27.44287668600009,17.506084486364625,-12.726654467605478,0.11326164874551971,474.0,11.0,run_0
27.446188608000057,17.506084486364625,-12.726654467605478,0.11326164874551971,523.0,11.0,run_0
27.447505395999997,17.505823710983844,-12.727304460437509,0.12497013142174432,523.0,11.0,run_0
27.448210335999875,17.505823710983844,-12.727304460437509,0.12497013142174432,523.0,11.0,run_0
27.45180640500007,17.505823710983844,-12.727304460437509,0.12497013142174432,568.0,11.0,run_0
27.453260064999995,17.505543057229286,-12.728003928139234,0.13572281959378735,568.0,11.0,run_0
27.453925930999958,17.505543057229286,-12.728003928139234,0.13572281959378735,568.0,11.0,run_0
27.457565651000095,17.505543057229286,-12.728003928139234,0.13572281959378735,568.0,11.0,run_0
27.458329923000065,17.505543057229286,-12.728003928139234,0.13572281959378735,613.0,11.0,run_0
27.459870884999873,17.505239395963798,-12.728760577457958,0.14647550776583035,613.0,11.0,run_0
27.463236058999883,17.505239395963798,-12.728760577457958,0.14647550776583035,613.0,11.0,run_0
27.463964616999874,17.505239395963798,-12.728760577457958,0.14647550776583035,656.0,11.0,run_0
27.465402276000077,17.504909598528045,-12.729582302821989,0.15675029868578255,656.0,11.0,run_0
27.468796699999984,17.504909598528045,-12.729582302821989,0.15675029868578255,656.0,11.0,run_0
27.469435428999986,17.504909598528045,-12.729582302821989,0.15675029868578255,696.0,11.0,run_0
27.47081442800004,17.504559606282662,-12.730454357244424,0.16630824372759856,696.0,11.0,run_0
27.471397504999914,17.504559606282662,-12.730454357244424,0.16630824372759856,735.0,11.0,run_0
27.47261607900009,17.504536224397054,-12.73051261458989,0.17562724014336917,735.0,11.0,run_0
27.474641390999977,17.504536224397054,-12.73051261458989,0.17562724014336917,735.0,11.0,run_0
27.475354684999957,17.504536224397054,-12.73051261458989,0.17562724014336917,772.0,11.0,run_0
27.476658030999943,17.504157860020957,-12.731454825586576,0.18446833930704898,772.0,11.0,run_0
27.477316024999936,17.504157860020957,-12.731454825586576,0.18446833930704898,772.0,11.0,run_0
27.480261076000033,17.504157860020957,-12.731454825586576,0.18446833930704898,772.0,11.0,run_0
27.481040678,17.504157860020957,-12.731454825586576,0.18446833930704898,800.0,11.0,run_0
27.48247344099991,17.50377138259705,-12.73241672483298,0.1911589008363202,800.0,11.0,run_0
27.485837814999968,17.50377138259705,-12.73241672483298,0.1911589008363202,800.0,11.0,run_0
27.486625672999935,17.50377138259705,-12.73241672483298,0.1911589008363202,833.0,11.0,run_0
27.488512032000017,17.50335674555144,-12.733449021712264,0.1990442054958184,833.0,11.0,run_0
27.49135010100008,17.50335674555144,-12.733449021712264,0.1990442054958184,833.0,11.0,run_0
27.49199481400001,17.50335674555144,-12.733449021712264,0.1990442054958184,864.0,11.0,run_0
27.493695050000042,17.502929424175612,-12.734513896520738,0.2064516129032258,864.0,11.0,run_0
27.496527389999983,17.502929424175612,-12.734513896520738,0.2064516129032258,864.0,11.0,run_0
27.497146309000073,17.502929424175612,-12.734513896520738,0.2064516129032258,894.0,11.0,run_0
27.49845404000007,17.50249267858822,-12.7356035029915,0.21362007168458783,894.0,11.0,run_0
27.502121152999962,17.50249267858822,-12.7356035029915,0.21362007168458783,894.0,11.0,run_0
27.502901361999875,17.50249267858822,-12.7356035029915,0.21362007168458783,923.0,11.0,run_0
27.504507416000024,17.50204285123623,-12.73672648659138,0.22054958183990442,923.0,11.0,run_0
27.50793697800009,17.50204285123623,-12.73672648659138,0.22054958183990442,923.0,11.0,run_0
27.50871677200007,17.50204285123623,-12.73672648659138,0.22054958183990442,949.0,11.0,run_0
27.51025274099993,17.501573504653106,-12.737898576399925,0.22676224611708481,949.0,11.0,run_0
27.51343335899992,17.501573504653106,-12.737898576399925,0.22676224611708481,949.0,11.0,run_0
27.514192959999946,17.501573504653106,-12.737898576399925,0.22676224611708481,975.0,11.0,run_0
27.515518579999934,17.501088222463633,-12.739110982756939,0.23297491039426524,975.0,11.0,run_0
27.51926688200001,17.50059361435759,-12.740347487187528,0.23918757467144564,975.0,11.0,run_0
27.519954509999934,17.50059361435759,-12.740347487187528,0.23918757467144564,975.0,11.0,run_0
27.520590965999872,17.50059361435759,-12.740347487187528,0.23918757467144564,1001.0,11.0,run_0
27.521862790999876,17.50056363418062,-12.740422465570377,0.26499402628434887,1001.0,11.0,run_0
27.52245492399993,17.50056363418062,-12.740422465570377,0.26499402628434887,1001.0,11.0,run_0
27.52307851599994,17.50056363418062,-12.740422465570377,0.26499402628434887,1109.0,11.0,run_0
27.525050512999996,17.499977885543842,-12.74188817191904,0.2941457586618877,1109.0,11.0,run_0
27.52584198799991,17.499977885543842,-12.74188817191904,0.2941457586618877,1231.0,11.0,run_0
27.52709099499998,17.499977885543842,-12.74188817191904,0.2941457586618877,1231.0,11.0,run_0
27.530431750999924,17.499977885543842,-12.74188817191904,0.2941457586618877,1374.0,11.0,run_0
27.531863489999978,17.499253755199163,-12.743700874757796,0.32831541218637994,1374.0,11.0,run_0
27.53250938699989,17.499253755199163,-12.743700874757796,0.32831541218637994,1374.0,11.0,run_0
27.535992264000015,17.499253755199163,-12.743700874757796,0.32831541218637994,1464.0,11.0,run_0
27.537353631000087,17.498532683962367,-12.745505253989752,0.34982078853046594,1464.0,11.0,run_0
27.537976710000066,17.498532683962367,-12.745505253989752,0.34982078853046594,1464.0,11.0,run_0
27.541785207999965,17.498532683962367,-12.745505253989752,0.34982078853046594,1581.0,11.0,run_0
27.543322393999915,17.49771085889089,-12.747560986909232,0.37777777777777777,1581.0,11.0,run_0
27.54402887099991,17.49771085889089,-12.747560986909232,0.37777777777777777,1581.0,11.0,run_0
27.548508195000068,17.49771085889089,-12.747560986909232,0.37777777777777777,1581.0,11.0,run_0
27.549359001000084,17.49771085889089,-12.747560986909232,0.37777777777777777,1728.0,11.0,run_0
27.551105543999938,17.496747969363796,-12.74996938740071,0.4129032258064516,1728.0,11.0,run_0
27.554032962000065,17.496747969363796,-12.74996938740071,0.4129032258064516,1728.0,11.0,run_0
27.55488037600003,17.496747969363796,-12.74996938740071,0.4129032258064516,1920.0,11.0,run_0
27.556299313999943,17.495785431939918,-12.752377109611748,0.45878136200716846,1920.0,11.0,run_0
27.55691208899998,17.495785431939918,-12.752377109611748,0.45878136200716846,2042.0,11.0,run_0
27.558136519000072,17.4957132976667,-12.75255755265658,0.4879330943847073,2042.0,11.0,run_0
27.55963795799994,17.4957132976667,-12.75255755265658,0.4879330943847073,2042.0,11.0,run_0
27.560233612000047,17.4957132976667,-12.75255755265658,0.4879330943847073,2154.0,11.0,run_0
27.561514525999883,17.49464018074428,-12.75524035009179,0.5146953405017921,2154.0,11.0,run_0
27.562152997999874,17.49464018074428,-12.75524035009179,0.5146953405017921,2154.0,11.0,run_0
27.565063582999983,17.49464018074428,-12.75524035009179,0.5146953405017921,2286.0,11.0,run_0
27.56637665800008,17.493553569017493,-12.757955488552984,0.546236559139785,2286.0,11.0,run_0
27.56704754899988,17.493553569017493,-12.757955488552984,0.546236559139785,2286.0,11.0,run_0
27.57079623499999,17.493553569017493,-12.757955488552984,0.546236559139785,2446.0,11.0,run_0
27.572374254999886,17.492354089430997,-12.760953249757348,0.584468339307049,2446.0,11.0,run_0
27.573104190000095,17.492354089430997,-12.760953249757348,0.584468339307049,2446.0,11.0,run_0
27.577198241999895,17.492354089430997,-12.760953249757348,0.584468339307049,2635.0,11.0,run_0
27.578851083000018,17.490839384712427,-12.76473959811543,0.6296296296296297,2635.0,11.0,run_0
27.579524181999886,17.490839384712427,-12.76473959811543,0.6296296296296297,2635.0,11.0,run_0
27.583508146999975,17.490839384712427,-12.76473959811543,0.6296296296296297,2771.0,11.0,run_0
27.584884617999933,17.48928752058192,-12.768619539003701,0.6621266427718041,2771.0,11.0,run_0
27.585537235999936,17.48928752058192,-12.768619539003701,0.6621266427718041,2771.0,11.0,run_0
27.589223645999937,17.48928752058192,-12.768619539003701,0.6621266427718041,2922.0,11.0,run_0
27.59089965599992,17.487808870994414,-12.772316948875837,0.6982078853046595,2922.0,11.0,run_0
27.591613557000073,17.487808870994414,-12.772316948875837,0.6982078853046595,2922.0,11.0,run_0
27.592267487000072,17.487808870994414,-12.772316948875837,0.6982078853046595,3121.0,11.0,run_0
27.593662071999915,17.48769842911105,-12.772593123868786,0.7457586618876941,3121.0,11.0,run_0
27.59430928100005,17.48769842911105,-12.772593123868786,0.7457586618876941,3121.0,11.0,run_0
27.59657812899991,17.48769842911105,-12.772593123868786,0.7457586618876941,3121.0,11.0,run_0
27.597350561999974,17.48769842911105,-12.772593123868786,0.7457586618876941,3290.0,11.0,run_0
27.598847264999904,17.485707365940797,-12.777572479514559,0.7861409796893668,3290.0,11.0,run_0
27.602230903999953,17.485707365940797,-12.777572479514559,0.7861409796893668,3290.0,11.0,run_0
27.60301501799995,17.485707365940797,-12.777572479514559,0.7861409796893668,3445.0,11.0,run_0
27.60437260799995,17.48397978848459,-12.781893198203178,0.8231780167264038,3445.0,11.0,run_0
27.607593421000047,17.48397978848459,-12.781893198203178,0.8231780167264038,3445.0,11.0,run_0
27.608196851000002,17.48397978848459,-12.781893198203178,0.8231780167264038,3650.0,11.0,run_0
27.60944560200005,17.48216746471536,-12.786425041825332,0.8721624850657109,3650.0,11.0,run_0
27.613092553999877,17.48216746471536,-12.786425041825332,0.8721624850657109,3650.0,11.0,run_0
27.61373028999992,17.48216746471536,-12.786425041825332,0.8721624850657109,3824.0,11.0,run_0
27.6150184359999,17.48031127024017,-12.791065186021767,0.9137395459976105,3824.0,11.0,run_0
27.618856536000067,17.48031127024017,-12.791065186021767,0.9137395459976105,3824.0,11.0,run_0
27.619607335999945,17.48031127024017,-12.791065186021767,0.9137395459976105,3998.0,11.0,run_0
27.620986783000035,17.478358400470427,-12.79594599039093,0.9553166069295101,3998.0,11.0,run_0
27.624494173999892,17.478358400470427,-12.79594599039093,0.9553166069295101,3998.0,11.0,run_0
27.625168456999972,17.478358400470427,-12.79594599039093,0.9553166069295101,4184.0,11.0,run_0
27.626476667999896,17.476279356508837,-12.80114163282295,0.9997610513739545,4184.0,11.0,run_0
27.627096419000054,17.476279356508837,-12.80114163282295,0.9997610513739545,4184.0,11.0,run_0
27.627638853999997,17.476279356508837,-12.80114163282295,0.9997610513739545,4393.0,11.0,run_0
27.62880308800004,17.47613232571345,-12.801509060808616,1.0497013142174432,4393.0,11.0,run_0
27.6303433139999,17.4739531210848,-12.806954089367196,1.0922341696535245,4393.0,11.0,run_0
27.630975417999935,17.4739531210848,-12.806954089367196,1.0922341696535245,4393.0,11.0,run_0
27.631551230000014,17.4739531210848,-12.806954089367196,1.0922341696535245,4571.0,11.0,run_0
27.635542299999997,17.4739531210848,-12.806954089367196,1.0922341696535245,4771.0,11.0,run_0
27.636983543000042,17.471617810579428,-12.812785280498185,1.1400238948626045,4771.0,11.0,run_0
27.637660033999964,17.471617810579428,-12.812785280498185,1.1400238948626045,4771.0,11.0,run_0
27.64146661199993,17.471617810579428,-12.812785280498185,1.1400238948626045,4771.0,11.0,run_0
27.642227524999953,17.471617810579428,-12.812785280498185,1.1400238948626045,4991.0,11.0,run_0
27.643659006999997,17.469069693352907,-12.819140335330967,1.1925925925925926,4991.0,11.0,run_0
27.646989235000092,17.469069693352907,-12.819140335330967,1.1925925925925926,4991.0,11.0,run_0
27.647653500999922,17.469069693352907,-12.819140335330967,1.1925925925925926,5186.0,11.0,run_0
27.64897579300009,17.466466222625243,-12.82562601172374,1.2391875746714456,5186.0,11.0,run_0
27.652323845999945,17.466466222625243,-12.82562601172374,1.2391875746714456,5186.0,11.0,run_0
27.652940269000055,17.466466222625243,-12.82562601172374,1.2391875746714456,5416.0,11.0,run_0
27.65418950000003,17.46379645585985,-12.832270409760742,1.2941457586618876,5416.0,11.0,run_0
27.657802689999926,17.46379645585985,-12.832270409760742,1.2941457586618876,5416.0,11.0,run_0
27.658451083000045,17.46379645585985,-12.832270409760742,1.2941457586618876,5651.0,11.0,run_0
27.659760574000074,17.461046674005612,-12.839108064045998,1.3502986857825567,5651.0,11.0,run_0
27.664248667000038,17.458179763584557,-12.846231003915854,1.3930704898446833,5651.0,11.0,run_0
27.66504650999991,17.458179763584557,-12.846231003915854,1.3930704898446833,5651.0,11.0,run_0
27.665671702000054,17.458179763584557,-12.846231003915854,1.3930704898446833,5830.0,11.0,run_0
27.6691830929999,17.458179763584557,-12.846231003915854,1.3930704898446833,5830.0,11.0,run_0
27.669909571000062,17.458179763584557,-12.846231003915854,1.3930704898446833,6069.0,11.0,run_0
27.671386145000042,17.455123003002694,-12.85381659462508,1.450179211469534,6069.0,11.0,run_0
27.67198224699996,17.455123003002694,-12.85381659462508,1.450179211469534,6069.0,11.0,run_0
27.672542410000005,17.455123003002694,-12.85381659462508,1.450179211469534,6273.0,11.0,run_0
27.67471557199997,17.45492628819241,-12.854304399612449,1.4989247311827958,6273.0,11.0,run_0
27.67623966899987,17.45181016209106,-12.862021759330721,1.5479091995221028,6273.0,11.0,run_0
27.676876412999945,17.45181016209106,-12.862021759330721,1.5479091995221028,6273.0,11.0,run_0
27.67748739600006,17.45181016209106,-12.862021759330721,1.5479091995221028,6478.0,11.0,run_0
27.68013585299991,17.45181016209106,-12.862021759330721,1.5479091995221028,6691.0,11.0,run_0
27.681506531999958,17.448506674576063,-12.870189011535413,1.598805256869773,6691.0,11.0,run_0
27.683080775999997,17.448506674576063,-12.870189011535413,1.598805256869773,6691.0,11.0,run_0
27.68585755999993,17.448506674576063,-12.870189011535413,1.598805256869773,6892.0,11.0,run_0
27.687991454999974,17.445096475496435,-12.87861336762606,1.6468339307048985,6892.0,11.0,run_0
27.68864653600008,17.445096475496435,-12.87861336762606,1.6468339307048985,6892.0,11.0,run_0
27.692052671000056,17.445096475496435,-12.87861336762606,1.6468339307048985,7107.0,11.0,run_0
27.693658884999877,17.441523933188947,-12.887433359459688,1.6982078853046596,7107.0,11.0,run_0
27.694388882999874,17.441523933188947,-12.887433359459688,1.6982078853046596,7107.0,11.0,run_0
27.698140832000036,17.437767705412767,-12.89670216558603,1.7471923536439666,7107.0,11.0,run_0
27.69976912700008,17.437767705412767,-12.89670216558603,1.7471923536439666,7107.0,11.0,run_0
27.700574841999924,17.437767705412767,-12.89670216558603,1.7471923536439666,7312.0,11.0,run_0
27.703751009999905,17.437767705412767,-12.89670216558603,1.7471923536439666,7548.0,11.0,run_0
27.70630185899995,17.433901891861733,-12.906236239873076,1.803584229390681,7548.0,11.0,run_0
27.707072244000074,17.433901891861733,-12.906236239873076,1.803584229390681,7548.0,11.0,run_0
27.709604851999984,17.429960719698016,-12.915947710058038,1.8583034647550776,7548.0,11.0,run_0
27.71041847099991,17.429960719698016,-12.915947710058038,1.8583034647550776,7548.0,11.0,run_0
27.711103057999935,17.429960719698016,-12.915947710058038,1.8583034647550776,7777.0,11.0,run_0
27.715060715999925,17.429960719698016,-12.915947710058038,1.8583034647550776,7995.0,11.0,run_0
27.71671121999998,17.42592518340521,-12.925877770164838,1.9103942652329748,7995.0,11.0,run_0
27.717380863000017,17.42592518340521,-12.925877770164838,1.9103942652329748,7995.0,11.0,run_0
27.71799837399999,17.42592518340521,-12.925877770164838,1.9103942652329748,8220.0,11.0,run_0
27.71934066599988,17.4256000037703,-12.926677259290775,1.96415770609319,8220.0,11.0,run_0
27.72000214800005,17.4256000037703,-12.926677259290775,1.96415770609319,8220.0,11.0,run_0
27.721251090999885,17.421363577093288,-12.93707886167931,2.0169653524492235,8220.0,11.0,run_0
27.721820855000033,17.421363577093288,-12.93707886167931,2.0169653524492235,8220.0,11.0,run_0
27.72238885899992,17.421363577093288,-12.93707886167931,2.0169653524492235,8441.0,11.0,run_0
27.725919993999923,17.421363577093288,-12.93707886167931,2.0169653524492235,8658.0,11.0,run_0
27.727383766000003,17.416989793034674,-12.947799761910417,2.0688172043010753,8658.0,11.0,run_0
27.728085187000033,17.416989793034674,-12.947799761910417,2.0688172043010753,8658.0,11.0,run_0
27.731024123999987,17.416989793034674,-12.947799761910417,2.0688172043010753,8873.0,11.0,run_0
27.73243342899991,17.41259683575286,-12.958560667856196,2.120191158900836,8873.0,11.0,run_0
27.73310294299995,17.41259683575286,-12.958560667856196,2.120191158900836,8873.0,11.0,run_0
27.736679713000058,17.41259683575286,-12.958560667856196,2.120191158900836,9084.0,11.0,run_0
27.738030679000076,17.408079362897897,-12.969616924936986,2.1706093189964157,9084.0,11.0,run_0
27.73874253100007,17.408079362897897,-12.969616924936986,2.1706093189964157,9084.0,11.0,run_0
27.74231174900001,17.408079362897897,-12.969616924936986,2.1706093189964157,9271.0,11.0,run_0
27.743708381000033,17.40339914011545,-12.98105745839415,2.2152927120669057,9271.0,11.0,run_0
27.744343876999892,17.40339914011545,-12.98105745839415,2.2152927120669057,9271.0,11.0,run_0
27.747861667000052,17.40339914011545,-12.98105745839415,2.2152927120669057,9459.0,11.0,run_0
27.749220408999918,17.39861684528616,-12.99273135388711,2.260215053763441,9459.0,11.0,run_0
27.74987500999987,17.39861684528616,-12.99273135388711,2.260215053763441,9459.0,11.0,run_0
27.753525609000008,17.39861684528616,-12.99273135388711,2.260215053763441,9656.0,11.0,run_0
27.755041481000035,17.393688751750695,-13.004748421147722,2.3072879330943845,9656.0,11.0,run_0
27.755736980999927,17.393688751750695,-13.004748421147722,2.3072879330943845,9656.0,11.0,run_0
27.759222865000083,17.393688751750695,-13.004748421147722,2.3072879330943845,9861.0,11.0,run_0
27.761089926000068,17.388649034929717,-13.017032416169513,2.3562724014336918,9861.0,11.0,run_0
27.761888312999872,17.388649034929717,-13.017032416169513,2.3562724014336918,9861.0,11.0,run_0
27.76256800400006,17.388649034929717,-13.017032416169513,2.3562724014336918,10056.0,11.0,run_0
27.764045025000087,17.38730117417055,-13.020318007861086,2.402867383512545,10056.0,11.0,run_0
27.764693066000063,17.38730117417055,-13.020318007861086,2.402867383512545,10056.0,11.0,run_0
27.767531037000026,17.382103138461446,-13.032993350547125,2.4528076463560335,10056.0,11.0,run_0
27.768388851000054,17.382103138461446,-13.032993350547125,2.4528076463560335,10265.0,11.0,run_0
27.769571262,17.382103138461446,-13.032993350547125,2.4528076463560335,10265.0,11.0,run_0
27.77292072199998,17.382103138461446,-13.032993350547125,2.4528076463560335,10491.0,11.0,run_0
27.77438561400004,17.375782499627864,-13.048408130525749,2.506810035842294,10491.0,11.0,run_0
27.775087098000085,17.375782499627864,-13.048408130525749,2.506810035842294,10491.0,11.0,run_0
27.778316901999915,17.375782499627864,-13.048408130525749,2.506810035842294,10702.0,11.0,run_0
27.7795330429999,17.370345738984284,-13.061656354770701,2.5572281959378733,10702.0,11.0,run_0
27.780127000999983,17.370345738984284,-13.061656354770701,2.5572281959378733,10702.0,11.0,run_0
