timestamp_s,odom_x,odom_y,odom_yaw,odom_vx,cmd_speed,cmd_steering,phase
4.319179451000309,-0.3441754704843509,-0.4515329961201739,0.648560019926529,0.19,1.0,0.55,run_0
4.32263655099996,-0.3441754704843509,-0.4515329961201739,0.648560019926529,0.19,1.0,0.55,run_0
4.324179309000101,-0.34330028479792013,-0.45086983239538175,0.6483134054203077,0.19875,1.0,0.55,run_0
4.325010548999671,-0.34330028479792013,-0.45086983239538175,0.6483134054203077,0.19875,1.0,0.55,run_0
4.328347767000196,-0.34330028479792013,-0.45086983239538175,0.6483134054203077,0.19875,1.0,0.55,run_0
4.329540990000169,-0.34330028479792013,-0.45086983239538175,0.6483134054203077,0.19875,1.0,0.55,run_0
4.330888403000245,-0.34236755405845837,-0.4501634672030054,0.6480112966905363,0.20775,1.0,0.55,run_0
4.331924973000241,-0.34236755405845837,-0.4501634672030054,0.6480112966905363,0.20775,1.0,0.55,run_0
4.3332425589997,-0.342291676244269,-0.4501060402262157,0.647710910427721,0.21575,1.0,0.55,run_0
4.334304251000503,-0.342291676244269,-0.4501060402262157,0.647710910427721,0.21575,1.0,0.55,run_0
4.3349012310000035,-0.342291676244269,-0.4501060402262157,0.647710910427721,0.21575,1.0,0.55,run_0
4.33618179000041,-0.3412876485115796,-0.44934639416053324,0.647710910427721,0.223,1.0,0.55,run_0
4.336781777999931,-0.3412876485115796,-0.44934639416053324,0.647710910427721,0.223,1.0,0.55,run_0
4.339694702999623,-0.3412876485115796,-0.44934639416053324,0.647710910427721,0.223,1.0,0.55,run_0
4.342885156000193,-0.34028236301859904,-0.44858696534299,0.6462312077427436,0.23075,1.0,0.55,run_0
4.343643109999903,-0.34028236301859904,-0.44858696534299,0.6462312077427436,0.23075,1.0,0.55,run_0
4.345436321000307,-0.34028236301859904,-0.44858696534299,0.6462312077427436,0.23075,1.0,0.55,run_0
4.3471433810000235,-0.33919533031331245,-0.4477679460617479,0.6451732345743334,0.23925,1.0,0.55,run_0
4.347964956999931,-0.33919533031331245,-0.4477679460617479,0.6451732345743334,0.23925,1.0,0.55,run_0
4.351089003999732,-0.33919533031331245,-0.4477679460617479,0.6451732345743334,0.23925,1.0,0.55,run_0
4.352461923000192,-0.33809210617823693,-0.4469383380216762,0.6443674080766287,0.24375,1.0,0.55,run_0
4.353159582999979,-0.33809210617823693,-0.4469383380216762,0.6443674080766287,0.24375,1.0,0.55,run_0
4.35659037700043,-0.33809210617823693,-0.4469383380216762,0.6443674080766287,0.24375,1.0,0.55,run_0
4.357955710999704,-0.3369648757710867,-0.4460917481527955,0.6439593826071701,0.25075,1.0,0.55,run_0
4.358593558999928,-0.3369648757710867,-0.4460917481527955,0.6439593826071701,0.25075,1.0,0.55,run_0
4.3625883370004885,-0.3369648757710867,-0.4460917481527955,0.6439593826071701,0.25075,1.0,0.55,run_0
4.3641525370003365,-0.3358443496969025,-0.44525069769237124,0.6437918780243116,0.25425,1.0,0.55,run_0
4.3648395720001645,-0.3358443496969025,-0.44525069769237124,0.6437918780243116,0.25425,1.0,0.55,run_0
4.368657951999921,-0.3358443496969025,-0.44525069769237124,0.6437918780243116,0.25425,1.0,0.55,run_0
4.369593041000371,-0.3358443496969025,-0.44525069769237124,0.6437918780243116,0.25425,1.0,0.55,run_0
4.371069617000103,-0.3346861344547325,-0.444381511164732,0.6437905224238807,0.25975,1.0,0.55,run_0
4.373854659000244,-0.3346861344547325,-0.444381511164732,0.6437905224238807,0.25975,1.0,0.55,run_0
4.375463758000478,-0.3334930515212845,-0.44348572266443953,0.6442587082909946,0.265,1.0,0.55,run_0
4.376086788000066,-0.3334930515212845,-0.44348572266443953,0.6442587082909946,0.265,1.0,0.55,run_0
4.37775109300037,-0.3334930515212845,-0.44348572266443953,0.6442587082909946,0.265,1.0,0.55,run_0
4.380383769000218,-0.33339905901715217,-0.4434151169595101,0.6442587082909946,0.27,1.0,0.55,run_0
4.381079509000301,-0.33339905901715217,-0.4434151169595101,0.6442587082909946,0.27,1.0,0.55,run_0
4.3816866659999505,-0.33339905901715217,-0.4434151169595101,0.6442587082909946,0.27,1.0,0.55,run_0
4.382966393000061,-0.3322111727524885,-0.442520923960742,0.646271345899937,0.275,1.0,0.55,run_0
4.383614960999694,-0.3322111727524885,-0.442520923960742,0.646271345899937,0.275,1.0,0.55,run_0
4.385308068000086,-0.3309151614602747,-0.44154191772386253,0.6476242936444017,0.29675,1.0,0.55,run_0
4.385984479000399,-0.3309151614602747,-0.44154191772386253,0.6476242936444017,0.29675,1.0,0.55,run_0
4.3865573610000865,-0.3309151614602747,-0.44154191772386253,0.6476242936444017,0.29675,1.0,0.55,run_0
4.3903431609996915,-0.3309151614602747,-0.44154191772386253,0.6476242936444017,0.29675,1.0,0.55,run_0
4.391044502000113,-0.3309151614602747,-0.44154191772386253,0.6476242936444017,0.29675,1.0,0.55,run_0
4.392406060000212,-0.32953743847513467,-0.4404981473018455,0.6490773959519041,0.313,1.0,0.55,run_0
4.395826932999626,-0.32953743847513467,-0.4404981473018455,0.6490773959519041,0.313,1.0,0.55,run_0
4.396554932000072,-0.32953743847513467,-0.4404981473018455,0.6490773959519041,0.313,1.0,0.55,run_0
4.3980629990001034,-0.3280875384679843,-0.4393959135862866,0.6509342761220621,0.33025,1.0,0.55,run_0
4.401676399999815,-0.3280875384679843,-0.4393959135862866,0.6509342761220621,0.33025,1.0,0.55,run_0
4.404084640999827,-0.3265702042322334,-0.43823755239233003,0.6531334284293763,0.34325,1.0,0.55,run_0
4.404860579999877,-0.3265702042322334,-0.43823755239233003,0.6531334284293763,0.34325,1.0,0.55,run_0
4.407092614000248,-0.3265702042322334,-0.43823755239233003,0.6531334284293763,0.34325,1.0,0.55,run_0
4.408893826000167,-0.32493776606864744,-0.43698521257755285,0.6556521701163003,0.36175,1.0,0.55,run_0
4.409645282999918,-0.32493776606864744,-0.43698521257755285,0.6556521701163003,0.36175,1.0,0.55,run_0
4.413177718000043,-0.32493776606864744,-0.43698521257755285,0.6556521701163003,0.36175,1.0,0.55,run_0
4.413995805000013,-0.32493776606864744,-0.43698521257755285,0.6556521701163003,0.36175,1.0,0.55,run_0
4.415539202999753,-0.3231903530918759,-0.43563712351586314,0.6585585223693728,0.3865,1.0,0.55,run_0
4.418409179999799,-0.3231903530918759,-0.43563712351586314,0.6585585223693728,0.3865,1.0,0.55,run_0
4.420395336000183,-0.3213549928698991,-0.4342119924461421,0.6619167491841176,0.418,1.0,0.55,run_0
4.421223152000493,-0.3213549928698991,-0.4342119924461421,0.6619167491841176,0.418,1.0,0.55,run_0
4.421884616999705,-0.3213549928698991,-0.4342119924461421,0.6619167491841176,0.418,1.0,0.55,run_0
4.423281409999618,-0.32123378957377446,-0.43411755316806694,0.6619167491841176,0.4475,1.0,0.55,run_0
4.4241169710003305,-0.32123378957377446,-0.43411755316806694,0.6619167491841176,0.4475,1.0,0.55,run_0
4.4255284849996315,-0.3191243430689339,-0.43246094776325755,0.6695427848506961,0.471,1.0,0.55,run_0
4.4282636990001265,-0.3191243430689339,-0.43246094776325755,0.6695427848506961,0.471,1.0,0.55,run_0
4.4289875049998955,-0.3191243430689339,-0.43246094776325755,0.6695427848506961,0.471,1.0,0.55,run_0
4.430233342000065,-0.3191243430689339,-0.43246094776325755,0.6695427848506961,0.471,1.0,0.55,run_0
4.431987638000464,-0.3168337935873803,-0.4306404612672536,0.6735589318287949,0.5015,1.0,0.55,run_0
4.43267749000006,-0.3168337935873803,-0.4306404612672536,0.6735589318287949,0.5015,1.0,0.55,run_0
4.43625136799983,-0.3168337935873803,-0.4306404612672536,0.6735589318287949,0.5015,1.0,0.55,run_0
4.436938787000145,-0.3168337935873803,-0.4306404612672536,0.6735589318287949,0.5015,1.0,0.55,run_0
4.438230994999685,-0.3143930851870969,-0.4286836828798,0.6780255626224874,0.55075,1.0,0.55,run_0
4.441247128999748,-0.3143930851870969,-0.4286836828798,0.6780255626224874,0.55075,1.0,0.55,run_0
4.442583404999823,-0.31191753874067923,-0.4266800504360358,0.6828307522542247,0.57625,1.0,0.55,run_0
4.443183680999937,-0.31191753874067923,-0.4266800504360358,0.6828307522542247,0.57625,1.0,0.55,run_0
4.446919813000022,-0.31191753874067923,-0.4266800504360358,0.6828307522542247,0.57625,1.0,0.55,run_0
4.447659716999624,-0.31191753874067923,-0.4266800504360358,0.6828307522542247,0.57625,1.0,0.55,run_0
4.448995192999973,-0.3093575192603298,-0.4245873931844145,0.6877368580512001,0.60375,1.0,0.55,run_0
4.452839431000029,-0.3093575192603298,-0.4245873931844145,0.6877368580512001,0.60375,1.0,0.55,run_0
4.4537104179999005,-0.3093575192603298,-0.4245873931844145,0.6877368580512001,0.60375,1.0,0.55,run_0
4.45523458200023,-0.30663553684757344,-0.4223389914094785,0.6930720302483818,0.6355,1.0,0.55,run_0
4.45818709499963,-0.30663553684757344,-0.4223389914094785,0.6930720302483818,0.6355,1.0,0.55,run_0
4.458944951999911,-0.30663553684757344,-0.4223389914094785,0.6930720302483818,0.6355,1.0,0.55,run_0
4.460477853000157,-0.30370046992913113,-0.4198875644443104,0.6986294920732468,0.6805,1.0,0.55,run_0
4.461404685999696,-0.30370046992913113,-0.4198875644443104,0.6986294920732468,0.6805,1.0,0.55,run_0
4.462707550999767,-0.3035153788339931,-0.419731207722575,0.7042534572273371,0.72575,1.0,0.55,run_0
4.463763769999787,-0.3035153788339931,-0.419731207722575,0.7042534572273371,0.72575,1.0,0.55,run_0
4.464318667000043,-0.3035153788339931,-0.419731207722575,0.7042534572273371,0.72575,1.0,0.55,run_0
4.465446635999797,-0.30025653786580747,-0.41694549492709293,0.7103144749074045,0.7685,1.0,0.55,run_0
4.465994748000412,-0.30025653786580747,-0.41694549492709293,0.7103144749074045,0.7685,1.0,0.55,run_0
4.469770628000333,-0.30025653786580747,-0.41694549492709293,0.7103144749074045,0.7685,1.0,0.55,run_0
4.471130521999839,-0.29668585743214504,-0.4138546847501903,0.7166573526488312,0.8055,1.0,0.55,run_0
4.471991940000407,-0.29668585743214504,-0.4138546847501903,0.7166573526488312,0.8055,1.0,0.55,run_0
4.47577780499978,-0.29668585743214504,-0.4138546847501903,0.7166573526488312,0.8055,1.0,0.55,run_0
4.47745574199962,-0.292858302162966,-0.4104983818770743,0.7231291011599071,0.838,1.0,0.55,run_0
4.4783240420001675,-0.292858302162966,-0.4104983818770743,0.7231291011599071,0.838,1.0,0.55,run_0
4.483511563999855,-0.2891783431316519,-0.4072281530341887,0.7298987490040463,0.87175,1.0,0.55,run_0
4.484486975999971,-0.2891783431316519,-0.4072281530341887,0.7298987490040463,0.87175,1.0,0.55,run_0
4.485691464999945,-0.2891783431316519,-0.4072281530341887,0.7298987490040463,0.87175,1.0,0.55,run_0
4.489160150000316,-0.28507044900315887,-0.4035267130923695,0.7368969646958323,0.889,1.0,0.55,run_0
4.489923672000259,-0.28507044900315887,-0.4035267130923695,0.7368969646958323,0.889,1.0,0.55,run_0
4.490496970000095,-0.28507044900315887,-0.4035267130923695,0.7368969646958323,0.889,1.0,0.55,run_0
4.49331254200024,-0.28507044900315887,-0.4035267130923695,0.7368969646958323,0.889,1.0,0.55,run_0
4.495269191999796,-0.2812962837984292,-0.4000765315989081,0.744267235939168,0.90725,1.0,0.55,run_0
4.495928225000171,-0.2812962837984292,-0.4000765315989081,0.744267235939168,0.90725,1.0,0.55,run_0
4.496897396999884,-0.2812962837984292,-0.4000765315989081,0.744267235939168,0.90725,1.0,0.55,run_0
4.498179940000227,-0.28105973117658833,-0.399857055105899,0.751673543699894,0.921,1.0,0.55,run_0
4.498771575000319,-0.28105973117658833,-0.399857055105899,0.751673543699894,0.921,1.0,0.55,run_0
4.500533424000423,-0.2774006125018054,-0.39641255912325674,0.758714826535837,0.93275,1.0,0.55,run_0
4.501126084000134,-0.2774006125018054,-0.39641255912325674,0.758714826535837,0.93275,1.0,0.55,run_0
4.501687764000053,-0.2774006125018054,-0.39641255912325674,0.758714826535837,0.93275,1.0,0.55,run_0
4.504606258000422,-0.2774006125018054,-0.39641255912325674,0.758714826535837,0.93275,1.0,0.55,run_0
4.505220007000389,-0.2774006125018054,-0.39641255912325674,0.758714826535837,0.93275,1.0,0.55,run_0
4.5063775150001675,-0.27361697847433236,-0.3928013072487953,0.7654679510643921,0.9465,1.0,0.55,run_0
4.510890931000176,-0.27361697847433236,-0.3928013072487953,0.7654679510643921,0.9465,1.0,0.55,run_0
4.511552427999959,-0.27361697847433236,-0.3928013072487953,0.7654679510643921,0.9465,1.0,0.55,run_0
4.512777591000486,-0.26984691532745114,-0.38915321012424736,0.7724482465552539,0.95625,1.0,0.55,run_0
4.517355875999783,-0.2660946722028855,-0.38546985391558886,0.7798196625409476,0.9615,1.0,0.55,run_0
4.518626609999956,-0.2660946722028855,-0.38546985391558886,0.7798196625409476,0.9615,1.0,0.55,run_0
4.519457049999801,-0.2660946722028855,-0.38546985391558886,0.7798196625409476,0.9615,1.0,0.55,run_0
4.522255021000092,-0.2623488469099914,-0.381737780100648,0.7872987696330759,0.969,1.0,0.55,run_0
4.523061011000209,-0.2623488469099914,-0.381737780100648,0.7872987696330759,0.969,1.0,0.55,run_0
4.5238544869998805,-0.2623488469099914,-0.381737780100648,0.7872987696330759,0.969,1.0,0.55,run_0
4.527097553000203,-0.2623488469099914,-0.381737780100648,0.7872987696330759,0.969,1.0,0.55,run_0
4.52793055300026,-0.2623488469099914,-0.381737780100648,0.7872987696330759,0.969,1.0,0.55,run_0
4.529535780000515,-0.25857060051183023,-0.3779166715840736,0.7947778998724859,0.977,1.0,0.55,run_0
4.531898416999866,-0.25857060051183023,-0.3779166715840736,0.7947778998724859,0.977,1.0,0.55,run_0
4.533525757999996,-0.2548595433141449,-0.3741064890306928,0.802375681932792,0.98525,1.0,0.55,run_0
4.534217819000332,-0.2548595433141449,-0.3741064890306928,0.802375681932792,0.98525,1.0,0.55,run_0
4.537436241999785,-0.2548595433141449,-0.3741064890306928,0.802375681932792,0.98525,1.0,0.55,run_0
4.539028860000144,-0.2511476702189031,-0.37023647521704967,0.8101299959990627,0.98775,1.0,0.55,run_0
4.539748442000018,-0.2511476702189031,-0.37023647521704967,0.8101299959990627,0.98775,1.0,0.55,run_0
4.54285568799969,-0.2511476702189031,-0.37023647521704967,0.8101299959990627,0.98775,1.0,0.55,run_0
4.544389613000021,-0.2474336205080091,-0.3663028069258862,0.8180843056515905,0.991,1.0,0.55,run_0
4.545062055000017,-0.2474336205080091,-0.3663028069258862,0.8180843056515905,0.991,1.0,0.55,run_0
4.54869808300009,-0.2474336205080091,-0.3663028069258862,0.8180843056515905,0.991,1.0,0.55,run_0
4.550847804999648,-0.2436685194369366,-0.3622510009483232,0.8260342305289861,0.99425,1.0,0.55,run_0
4.552362368999638,-0.2436685194369366,-0.3622510009483232,0.8260342305289861,0.99425,1.0,0.55,run_0
4.553268591000233,-0.2436685194369366,-0.3622510009483232,0.8260342305289861,0.99425,1.0,0.55,run_0
4.554671017000146,-0.24338484430035162,-0.3619432805879533,0.8260342305289861,0.998,1.0,0.55,run_0
4.55550692900033,-0.24338484430035162,-0.3619432805879533,0.8260342305289861,0.998,1.0,0.55,run_0
4.556225551999887,-0.24338484430035162,-0.3619432805879533,0.8260342305289861,0.998,1.0,0.55,run_0
4.558234525999978,-0.2396299986828389,-0.357803740638216,0.8421452961509877,1.00025,1.0,0.55,run_0
4.558802638999623,-0.2396299986828389,-0.357803740638216,0.8421452961509877,1.00025,1.0,0.55,run_0
4.559907118999945,-0.2396299986828389,-0.357803740638216,0.8421452961509877,1.00025,1.0,0.55,run_0
4.560452509999777,-0.2396299986828389,-0.357803740638216,0.8421452961509877,1.00025,1.0,0.55,run_0
4.562130512000294,-0.23588155829551444,-0.35356991367098484,0.8501176823619356,1.00425,1.0,0.55,run_0
4.56534717500017,-0.23588155829551444,-0.35356991367098484,0.8501176823619356,1.00425,1.0,0.55,run_0
4.566646743999627,-0.23219228501333172,-0.34933541750534797,0.858079120326158,1.01075,1.0,0.55,run_0
4.567495328999939,-0.23219228501333172,-0.34933541750534797,0.858079120326158,1.01075,1.0,0.55,run_0
4.570905448999838,-0.23219228501333172,-0.34933541750534797,0.858079120326158,1.01075,1.0,0.55,run_0
4.57283384099992,-0.228561579936167,-0.3450993497861175,0.8663181767789304,1.01,1.0,0.55,run_0
4.573418787000264,-0.228561579936167,-0.3450993497861175,0.8663181767789304,1.01,1.0,0.55,run_0
4.576373603999855,-0.228561579936167,-0.3450993497861175,0.8663181767789304,1.01,1.0,0.55,run_0
4.578067831000226,-0.22496787277952532,-0.34083468367970904,0.8748278127689804,1.007,1.0,0.55,run_0
4.578662826000254,-0.22496787277952532,-0.34083468367970904,0.8748278127689804,1.007,1.0,0.55,run_0
4.583165777000431,-0.22141398223808828,-0.3365444596583224,0.883161611845423,1.002,1.0,0.55,run_0
4.5841850650003835,-0.22141398223808828,-0.3365444596583224,0.883161611845423,1.002,1.0,0.55,run_0
4.584930889999669,-0.22141398223808828,-0.3365444596583224,0.883161611845423,1.002,1.0,0.55,run_0
4.587746365999919,-0.22141398223808828,-0.3365444596583224,0.883161611845423,1.002,1.0,0.55,run_0
4.588977577000151,-0.22141398223808828,-0.3365444596583224,0.883161611845423,1.002,1.0,0.55,run_0
4.592239044000053,-0.217772806384473,-0.3320741370031657,0.891364505717748,1.03,1.0,0.55,run_0
4.593373317999976,-0.217772806384473,-0.3320741370031657,0.891364505717748,1.03,1.0,0.55,run_0
4.594544108000264,-0.21406756865627824,-0.32744744979072143,0.899721887006502,1.02025,1.0,0.55,run_0
4.595146112000293,-0.21406756865627824,-0.32744744979072143,0.899721887006502,1.02025,1.0,0.55,run_0
4.595794296000349,-0.21406756865627824,-0.32744744979072143,0.899721887006502,1.02025,1.0,0.55,run_0
4.59705354200014,-0.21378539979208402,-0.32709207539937735,0.899721887006502,1.001,1.0,0.55,run_0
4.597649848999936,-0.21378539979208402,-0.32709207539937735,0.899721887006502,1.001,1.0,0.55,run_0
4.5994479569999385,-0.21378539979208402,-0.32709207539937735,0.899721887006502,1.001,1.0,0.55,run_0
4.600762119000137,-0.21026292749228095,-0.32257692859160997,0.9168370363698097,1.018,1.0,0.55,run_0
4.601381053000296,-0.21026292749228095,-0.32257692859160997,0.9168370363698097,1.018,1.0,0.55,run_0
4.605159685000217,-0.21026292749228095,-0.32257692859160997,0.9168370363698097,1.018,1.0,0.55,run_0
4.606544733000192,-0.20678713029337548,-0.31800272389331047,0.9251805685926822,1.0335,1.0,0.55,run_0
4.6071621950004555,-0.20678713029337548,-0.31800272389331047,0.9251805685926822,1.0335,1.0,0.55,run_0
4.610646240999813,-0.20678713029337548,-0.31800272389331047,0.9251805685926822,1.0335,1.0,0.55,run_0
4.612365654000314,-0.2033697951967685,-0.31342747548010325,0.933360750463923,1.0265,1.0,0.55,run_0
4.61311173499962,-0.2033697951967685,-0.31342747548010325,0.933360750463923,1.0265,1.0,0.55,run_0
4.616292298999724,-0.2033697951967685,-0.31342747548010325,0.933360750463923,1.0265,1.0,0.55,run_0
4.61766925000029,-0.20004322517829265,-0.3088962157984755,0.941688074654928,1.011,1.0,0.55,run_0
4.618286328000067,-0.20004322517829265,-0.3088962157984755,0.941688074654928,1.011,1.0,0.55,run_0
4.621851468999921,-0.20004322517829265,-0.3088962157984755,0.941688074654928,1.011,1.0,0.55,run_0
4.623332140999992,-0.19668135130843792,-0.30423493623879183,0.9502338684269228,1.028,1.0,0.55,run_0
4.62412545799998,-0.19668135130843792,-0.30423493623879183,0.9502338684269228,1.028,1.0,0.55,run_0
4.62737828399986,-0.19668135130843792,-0.30423493623879183,0.9502338684269228,1.028,1.0,0.55,run_0
4.628827593999631,-0.19334396740231158,-0.2995248683248279,0.9584579290311549,1.043,1.0,0.55,run_0
4.62944883199998,-0.19334396740231158,-0.2995248683248279,0.9584579290311549,1.043,1.0,0.55,run_0
4.6329009080000105,-0.19334396740231158,-0.2995248683248279,0.9584579290311549,1.043,1.0,0.55,run_0
4.634367882999868,-0.19006295765115214,-0.29481375079864536,0.9664695838901051,1.04,1.0,0.55,run_0
4.634985343999688,-0.19006295765115214,-0.29481375079864536,0.9664695838901051,1.04,1.0,0.55,run_0
4.635546704999797,-0.19006295765115214,-0.29481375079864536,0.9664695838901051,1.04,1.0,0.55,run_0
4.636949994999668,-0.1898679368515667,-0.2945288656472068,0.9745475038885529,1.02625,1.0,0.55,run_0
4.638838062999639,-0.1898679368515667,-0.2945288656472068,0.9745475038885529,1.02625,1.0,0.55,run_0
4.640169889999925,-0.186511713499615,-0.289539212737489,0.9827965904259728,1.02525,1.0,0.55,run_0
4.640817497999706,-0.186511713499615,-0.289539212737489,0.9827965904259728,1.02525,1.0,0.55,run_0
4.641390443999626,-0.186511713499615,-0.289539212737489,0.9827965904259728,1.02525,1.0,0.55,run_0
4.644567424000343,-0.186511713499615,-0.289539212737489,0.9827965904259728,1.02525,1.0,0.55,run_0
4.646060768999632,-0.18333657517875995,-0.2847341022267042,0.990958744705603,1.051,1.0,0.55,run_0
4.6467334039998605,-0.18333657517875995,-0.2847341022267042,0.990958744705603,1.051,1.0,0.55,run_0
4.65009030300007,-0.18333657517875995,-0.2847341022267042,0.990958744705603,1.051,1.0,0.55,run_0
4.651699881999775,-0.18018397669758218,-0.27987868465944704,0.9988749614876857,1.05125,1.0,0.55,run_0
4.652438987000096,-0.18018397669758218,-0.27987868465944704,0.9988749614876857,1.05125,1.0,0.55,run_0
4.6554595690004135,-0.18018397669758218,-0.27987868465944704,0.9988749614876857,1.05125,1.0,0.55,run_0
4.656843368999944,-0.17712632926714175,-0.2750856298371994,1.007026931613447,1.03625,1.0,0.55,run_0
4.657506530000319,-0.17712632926714175,-0.2750856298371994,1.007026931613447,1.03625,1.0,0.55,run_0
4.661042229000486,-0.17712632926714175,-0.2750856298371994,1.007026931613447,1.03625,1.0,0.55,run_0
4.66237824899963,-0.17412489305597756,-0.2702945225197697,1.0152689571921514,1.02825,1.0,0.55,run_0
4.663023041000088,-0.17412489305597756,-0.2702945225197697,1.0152689571921514,1.02825,1.0,0.55,run_0
4.666424744000324,-0.17412489305597756,-0.2702945225197697,1.0152689571921514,1.02825,1.0,0.55,run_0
4.667830338000385,-0.1711312226166656,-0.2654269178075274,1.0235438805302477,1.04225,1.0,0.55,run_0
4.668495932000042,-0.1711312226166656,-0.2654269178075274,1.0235438805302477,1.04225,1.0,0.55,run_0
4.672228479000296,-0.1711312226166656,-0.2654269178075274,1.0235438805302477,1.04225,1.0,0.55,run_0
4.67365221900036,-0.16813450346539446,-0.26046309536001827,1.0317598952129956,1.04725,1.0,0.55,run_0
4.674292306000098,-0.16813450346539446,-0.26046309536001827,1.0317598952129956,1.04725,1.0,0.55,run_0
4.678114366000045,-0.16813450346539446,-0.26046309536001827,1.0317598952129956,1.04725,1.0,0.55,run_0
4.680075752000448,-0.16514022894529487,-0.25540873186836416,1.0401873285150465,1.04925,1.0,0.55,run_0
4.680779301000257,-0.16514022894529487,-0.25540873186836416,1.0401873285150465,1.04925,1.0,0.55,run_0
4.6834338990001925,-0.16514022894529487,-0.25540873186836416,1.0401873285150465,1.04925,1.0,0.55,run_0
4.684487303000424,-0.16514022894529487,-0.25540873186836416,1.0401873285150465,1.04925,1.0,0.55,run_0
4.685974791999797,-0.16224203758041403,-0.2504211334291918,1.0486229133243694,1.04575,1.0,0.55,run_0
4.686634529000003,-0.16224203758041403,-0.2504211334291918,1.0486229133243694,1.04575,1.0,0.55,run_0
4.687538031999793,-0.16224203758041403,-0.2504211334291918,1.0486229133243694,1.04575,1.0,0.55,run_0
4.688858082000479,-0.16205404545170968,-0.25009444703000494,1.0486229133243694,1.043,1.0,0.55,run_0
4.690525683000487,-0.15926965499597875,-0.24516344140675803,1.064897172721593,1.04375,1.0,0.55,run_0
4.691147593000096,-0.15926965499597875,-0.24516344140675803,1.064897172721593,1.04375,1.0,0.55,run_0
4.692138591000003,-0.15926965499597875,-0.24516344140675803,1.064897172721593,1.04375,1.0,0.55,run_0
4.694660504999774,-0.15926965499597875,-0.24516344140675803,1.064897172721593,1.04375,1.0,0.55,run_0
4.69623142599994,-0.15642781428667255,-0.23998423095137217,1.0730039616076132,1.0465,1.0,0.55,run_0
4.697215254999719,-0.15642781428667255,-0.23998423095137217,1.0730039616076132,1.0465,1.0,0.55,run_0
4.700338790000387,-0.15642781428667255,-0.23998423095137217,1.0730039616076132,1.0465,1.0,0.55,run_0
4.70154644700051,-0.15366924892921222,-0.23485869095524953,1.0811115842239518,1.052,1.0,0.55,run_0
4.702671631999692,-0.15366924892921222,-0.23485869095524953,1.0811115842239518,1.052,1.0,0.55,run_0
4.706572515000516,-0.15092366483108102,-0.22965791462933954,1.08901735065797,1.056,1.0,0.55,run_0
4.707324611999866,-0.15092366483108102,-0.22965791462933954,1.08901735065797,1.056,1.0,0.55,run_0
4.708122889000151,-0.15092366483108102,-0.22965791462933954,1.08901735065797,1.056,1.0,0.55,run_0
4.712055871000302,-0.15092366483108102,-0.22965791462933954,1.08901735065797,1.056,1.0,0.55,run_0
4.714285920000293,-0.15092366483108102,-0.22965791462933954,1.08901735065797,1.056,1.0,0.55,run_0
4.7163657159999275,-0.14828982251637196,-0.2245729800138419,1.0967356109982767,1.0565,1.0,0.55,run_0
4.718013443000018,-0.14564181259575637,-0.21936207513760764,1.1045373508171288,1.05575,1.0,0.55,run_0
4.718748131000211,-0.14564181259575637,-0.21936207513760764,1.1045373508171288,1.05575,1.0,0.55,run_0
4.719443326999681,-0.14564181259575637,-0.21936207513760764,1.1045373508171288,1.05575,1.0,0.55,run_0
4.722718236000219,-0.14564181259575637,-0.21936207513760764,1.1045373508171288,1.05575,1.0,0.55,run_0
4.72450392599967,-0.14301042755604182,-0.21408289229692662,1.1122487978828848,1.0565,1.0,0.55,run_0
4.725096809999741,-0.14301042755604182,-0.21408289229692662,1.1122487978828848,1.0565,1.0,0.55,run_0
4.729401951,-0.14301042755604182,-0.21408289229692662,1.1122487978828848,1.0565,1.0,0.55,run_0
4.7301062039996395,-0.14301042755604182,-0.21408289229692662,1.1122487978828848,1.0565,1.0,0.55,run_0
4.731327622000208,-0.14046427481400772,-0.20887716456639227,1.1195548545913756,1.056,1.0,0.55,run_0
4.733985453000059,-0.14046427481400772,-0.20887716456639227,1.1195548545913756,1.056,1.0,0.55,run_0
4.734589728999708,-0.14046427481400772,-0.20887716456639227,1.1195548545913756,1.056,1.0,0.55,run_0
4.735785193000083,-0.1379460458829352,-0.20363336199049542,1.126624757683254,1.0555,1.0,0.55,run_0
4.736315158999787,-0.1379460458829352,-0.20363336199049542,1.126624757683254,1.0555,1.0,0.55,run_0
4.736806562000311,-0.1379460458829352,-0.20363336199049542,1.126624757683254,1.0555,1.0,0.55,run_0
4.737822457999755,-0.137822304437721,-0.203370988356394,1.1335890587951027,1.05475,1.0,0.55,run_0
4.7404671670001335,-0.13546565389382434,-0.19828318869800088,1.1404561732502678,1.05175,1.0,0.55,run_0
4.741073715999846,-0.13546565389382434,-0.19828318869800088,1.1404561732502678,1.05175,1.0,0.55,run_0
4.741701674000069,-0.13546565389382434,-0.19828318869800088,1.1404561732502678,1.05175,1.0,0.55,run_0
4.744420693999928,-0.13546565389382434,-0.19828318869800088,1.1404561732502678,1.05175,1.0,0.55,run_0
4.745896854000421,-0.1330664300418635,-0.19301067205601208,1.1470563021679514,1.048,1.0,0.55,run_0
4.746449893999852,-0.1330664300418635,-0.19301067205601208,1.1470563021679514,1.048,1.0,0.55,run_0
4.750115619999633,-0.1330664300418635,-0.19301067205601208,1.1470563021679514,1.048,1.0,0.55,run_0
4.750777598000241,-0.1330664300418635,-0.19301067205601208,1.1470563021679514,1.048,1.0,0.55,run_0
