timestamp_s,cmd_servo,cmd_speed,cmd_steering_angle,odom_x,odom_y,odom_yaw,odom_vx,odom_omega,imu_gz,phase
1.0828983919999473,0.468,1.5,-0.0,0.0,0.0,-0.09658280379951113,0.0,-0.000293789953414976,-0.003561244288309583,servo_0.468
1.0843335480000178,0.468,1.5,-0.0,0.0,0.0,-0.09659789844203642,0.0,-0.0008234953911597755,-0.003561244288309583,servo_0.468
1.0886133200000359,0.468,1.5,-0.0,0.0,0.0,-0.09659789844203642,0.0,-0.0008234953911597755,-0.0013041447843252989,servo_0.468
1.0901254699999754,0.468,1.5,-0.0,0.0,0.0,-0.09661226197408924,0.0,-0.0016448200603047178,-0.0013041447843252989,servo_0.468
1.0907047419999572,0.468,1.5,-0.0,0.0,0.0,-0.09661226197408924,0.0,-0.0016448200603047178,0.002495640195209173,servo_0.468
1.0919675750000124,0.468,1.5,-0.0,0.0,0.0,-0.09661384837628217,0.0,-0.001542617477510892,0.002495640195209173,servo_0.468
1.094689821999964,0.468,1.5,-0.0,0.0,0.0,-0.09661384837628217,0.0,-0.001542617477510892,0.002431892337061352,servo_0.468
1.0970016300000225,0.468,1.5,-0.0,0.0,0.0,-0.09659767429509955,0.0,-0.00033114017569487245,0.002431892337061352,servo_0.468
1.100132713999983,0.468,1.5,-0.0,0.0,0.0,-0.09659767429509955,0.0,-0.00033114017569487245,-0.0013314218997012453,servo_0.468
1.101697409000053,0.468,1.5,-0.0,0.0,0.0,-0.09659100211087551,0.0,0.0004977695781319949,-0.0013314218997012453,servo_0.468
1.1056586800000332,0.468,1.5,-0.0,0.0,0.0,-0.09660324924510603,0.0,-5.0987865217977184e-05,-0.0013314218997012453,servo_0.468
1.1062363199999936,0.468,1.5,-0.0,0.0,0.0,-0.09660324924510603,0.0,-5.0987865217977184e-05,-0.00354760573062161,servo_0.468
1.1118009110000457,0.468,1.5,-0.0,0.0,0.0,-0.09660324924510603,0.0,-5.0987865217977184e-05,-0.0020185590728337213,servo_0.468
1.113666248999948,0.468,1.5,-0.0,0.0,0.0,-0.09662295345012115,0.0,-0.001099973224839067,-0.0020185590728337213,servo_0.468
1.1164570400000002,0.468,1.5,-0.0,0.0,0.0,-0.09662295345012115,0.0,-0.001099973224839067,0.003965384705364262,servo_0.468
1.1178142119999848,0.468,1.5,-0.0,0.0,0.0,-0.09662725092053054,0.0,-0.0013755489792374631,0.003965384705364262,servo_0.468
1.1218349079999825,0.468,1.5,-0.0,0.0,0.0,-0.09662725092053054,0.0,-0.0013755489792374631,0.0017266714158745327,servo_0.468
1.1230863499999941,0.468,1.5,-0.0,0.0,0.0,-0.09660174523009057,0.0,0.00022673112614305464,0.0017266714158745327,servo_0.468
1.1272205840000424,0.468,1.5,-0.0,0.0,0.0,-0.09660174523009057,0.0,0.00022673112614305464,-0.0012949514170036962,servo_0.468
1.128464538000003,0.468,1.5,-0.0,0.0,0.0,-0.09659583831618067,0.0,0.000676713213062498,-0.0012949514170036962,servo_0.468
1.132717748999994,0.468,1.5,-0.0,0.0,0.0,-0.09659583831618067,0.0,0.000676713213062498,-0.004325767617203527,servo_0.468
1.134303435999982,0.468,1.5,-0.0,0.0,0.0,-0.09660687004565441,0.0,8.521382404263968e-05,-0.004325767617203527,servo_0.468
1.1385675919999585,0.468,1.5,-0.0,0.0,0.0,-0.09660687004565441,0.0,8.521382404263968e-05,-0.00502179543114307,servo_0.468
1.1399080270000468,0.468,1.5,-0.0,0.0,0.0,-0.09663059264978589,0.0,-0.0012380806083312104,-0.00502179543114307,servo_0.468
1.1404297300000508,0.468,1.5,-0.0,0.0,0.0,-0.09663059264978589,0.0,-0.0012380806083312104,-0.0005440666457977249,servo_0.468
1.1417129799999657,0.468,1.5,-0.0,0.0,0.0,-0.09663059264978589,0.0,-0.0012380806083312104,-0.0005440666457977249,servo_0.468
1.144037844999957,0.468,1.5,-0.0,0.0,0.0,-0.09663059264978589,0.0,-0.0012380806083312104,0.002459169972585949,servo_0.468
1.145337574999985,0.468,1.5,-0.0,0.0,0.0,-0.09665112282061444,0.0,-0.001824456532361655,0.002459169972585949,servo_0.468
1.1494362890000502,0.468,1.5,-0.0,0.0,0.0,-0.09665112282061444,0.0,-0.001824456532361655,0.0017082849413056526,servo_0.468
1.150692915000036,0.468,1.5,-0.0,0.0,0.0,-0.09664457329285198,0.0,-0.0005393685808773739,0.0017082849413056526,servo_0.468
1.1547178030000396,0.468,1.5,-0.0,0.0,0.0,-0.09664457329285198,0.0,-0.0005393685808773739,-0.002823998074791585,servo_0.468
1.1559368929999891,0.468,1.5,-0.0,0.0,0.0,-0.09664026278004487,0.0,0.00013492747577753403,-0.002823998074791585,servo_0.468
1.1603829389999873,0.468,1.5,-0.0,0.0,0.0,-0.09665331966716272,0.0,-0.0007527501893932017,-0.002823998074791585,servo_0.468
1.160823745000016,0.468,1.5,-0.0,0.0,0.0,-0.09665331966716272,0.0,-0.0007527501893932017,-0.002787527852168361,servo_0.468
1.1655715880000344,0.468,1.5,-0.0,0.0,0.0,-0.09665331966716272,0.0,-0.0007527501893932017,0.0009938706527972303,servo_0.468
1.1668095259999518,0.468,1.5,-0.0,0.0,0.0,-0.09666195046858989,0.0,-0.0013631834882257496,0.0009938706527972303,servo_0.468
1.1709381919999942,0.468,1.5,-0.0,0.0,0.0,-0.09666195046858989,0.0,-0.0013631834882257496,0.000943761612411708,servo_0.468
1.1721621770000183,0.468,1.5,-0.0,0.0,0.0,-0.09665150074431611,0.0,-0.0006560672459188556,0.000943761612411708,servo_0.468
1.176322396000046,0.468,1.5,-0.0,0.0,0.0,-0.09665150074431611,0.0,-0.0006560672459188556,-0.0005624531853851863,servo_0.468
1.1777905760000067,0.468,1.5,-0.0,0.0,0.0,-0.09665126581193419,0.0,-0.00017611858841968647,-0.0005624531853851863,servo_0.468
1.1818834340000421,0.468,1.5,-0.0,0.0,0.0,-0.09665126581193419,0.0,-0.00017611858841968647,-0.00205502955553127,servo_0.468
1.1832183970000187,0.468,1.5,-0.0,0.0,0.0,-0.09665859329128475,0.0,-0.00029201896750933644,-0.00205502955553127,servo_0.468
1.1871663240000316,0.468,1.5,-0.0,0.0,0.0,-0.09665859329128475,0.0,-0.00029201896750933644,-0.0027830824017276655,servo_0.468
1.1883922619999794,0.468,1.5,-0.0,0.0,0.0,-0.09667385832094773,0.0,-0.0008209221439159166,-0.0027830824017276655,servo_0.468
1.1926181129999804,0.468,1.5,-0.0,0.0,0.0,-0.09667385832094773,0.0,-0.0008209221439159166,0.0016946466436920046,servo_0.468
1.1939870930000325,0.468,1.5,-0.0,0.0,0.0,-0.09668295165123988,0.0,-0.0014095702212594413,0.0016946466436920046,servo_0.468
1.1980920140000535,0.468,1.5,-0.0,0.0,0.0,-0.09668295165123988,0.0,-0.0014095702212594413,0.002459169972585949,servo_0.468
1.1993470400000206,0.468,1.5,-0.0,0.0,0.0,-0.09666991198037914,0.0,-0.00047830516177400743,0.002459169972585949,servo_0.468
1.1997940219999919,0.468,1.5,-0.0,0.0,0.0,-0.09666991198037914,0.0,-0.00047830516177400743,0.00022490185720794472,servo_0.468
1.2010011749999876,0.468,1.5,-0.0,0.0,0.0,-0.09666991198037914,0.0,-0.00047830516177400743,0.00022490185720794472,servo_0.468
1.2036979490000022,0.468,1.5,-0.0,0.0,0.0,-0.09666991198037914,0.0,-0.00047830516177400743,-0.004293742584946674,servo_0.468
1.204871310000044,0.468,1.5,-0.0,0.0,0.0,-0.09666278284279994,0.0,0.000349526722136169,-0.004293742584946674,servo_0.468
1.209268331999965,0.468,1.5,-0.0,0.0,0.0,-0.09666278284279994,0.0,0.000349526722136169,-0.0035247740656863596,servo_0.468
1.2105327660000285,0.468,1.5,-0.0,0.0,0.0,-0.09668529634327014,0.0,-0.0010434540699886838,-0.0035247740656863596,servo_0.468
1.214639414999965,0.468,1.5,-0.0,0.0,0.0,-0.09668529634327014,0.0,-0.0010434540699886838,0.00022490185720794472,servo_0.468
1.2158606489999784,0.468,1.5,-0.0,0.0,0.0,-0.09669727710032767,0.0,-0.0017878500686979864,0.00022490185720794472,servo_0.468
1.220487337999998,0.468,1.5,-0.0,0.0,0.0,-0.09669727710032767,0.0,-0.0017878500686979864,0.0023817838168244806,servo_0.468
1.2218052760000546,0.468,1.5,-0.0,0.0,0.0,-0.09669182328509521,0.0,-0.0011840244909262071,0.0023817838168244806,servo_0.468
1.2258390929999905,0.468,1.5,-0.0,0.0,0.0,-0.09669182328509521,0.0,-0.0011840244909262071,-0.002059474745897641,servo_0.468
1.2270417979999593,0.468,1.5,-0.0,0.0,0.0,-0.0966812342299295,0.0,-0.00011428199860100087,-0.002059474745897641,servo_0.468
1.2312581139999565,0.468,1.5,-0.0,0.0,0.0,-0.0966812342299295,0.0,-0.00011428199860100087,-0.004293742584946674,servo_0.468
1.2324701630000163,0.468,1.5,-0.0,0.0,0.0,-0.09669435781267477,0.0,-0.0006978398227899928,-0.004293742584946674,servo_0.468
1.2376446990000431,0.468,1.5,-0.0,0.0,0.0,-0.09669435781267477,0.0,-0.0006978398227899928,-0.001972895482888895,servo_0.468
1.2391985130000194,0.468,1.5,-0.0,0.0,0.0,-0.09671578079304674,0.0,-0.001776610651436997,-0.001972895482888895,servo_0.468
1.2425577290000547,0.468,1.5,-0.0,0.0,0.0,-0.09671578079304674,0.0,-0.001776610651436997,0.0010122571273661104,servo_0.468
1.2438746750000291,0.468,1.5,-0.0,0.0,0.0,-0.09672023210008464,0.0,-0.0018354961008725662,0.0010122571273661104,servo_0.468
1.2479345719999628,0.468,1.5,-0.0,0.0,0.0,-0.09672023210008464,0.0,-0.0018354961008725662,0.001753948531250479,servo_0.468
1.2491679979999617,0.468,1.5,-0.0,0.0,0.0,-0.09670999678719647,0.0,-0.0009811701324009632,0.001753948531250479,servo_0.468
1.2504111189999776,0.468,1.5,-0.0,0.0,0.0,-0.09670999678719647,0.0,-0.0009811701324009632,0.001753948531250479,servo_0.468
1.2535879319999594,0.468,1.5,-0.0,0.0,0.0,-0.09670999678719647,0.0,-0.0009811701324009632,-0.0027738892944803883,servo_0.468
1.254811309000047,0.468,1.5,-0.0,0.0,0.0,-0.09672433597566701,0.0,-0.0009446109616579879,-0.0027738892944803883,servo_0.468
1.2552574920000552,0.468,1.5,-0.0,0.0,0.0,-0.09672433597566701,0.0,-0.0009446109616579879,-0.004266465469570728,servo_0.468
1.259103945999982,0.468,1.5,-0.0,0.0,0.0,-0.09672433597566701,0.0,-0.0009446109616579879,-0.0019912819574577746,servo_0.468
1.260330907000025,0.468,1.5,-0.0,0.0,0.0,-0.09674475880608327,0.0,-0.0019411673140318098,-0.0019912819574577746,servo_0.468
1.2645770789999915,0.468,1.5,-0.0,0.0,0.0,-0.09674475880608327,0.0,-0.0019411673140318098,0.0032144996740839657,servo_0.468
1.2658306969999558,0.468,1.5,-0.0,0.0,0.0,-0.09674925891530328,0.0,-0.001956201707059599,0.0032144996740839657,servo_0.468
1.2700673320000533,0.468,1.5,-0.0,0.0,0.0,-0.09674925891530328,0.0,-0.001956201707059599,0.0024455311548236508,servo_0.468
1.2712391889999708,0.468,1.5,-0.0,0.0,0.0,-0.09672776110293504,0.0,-0.00040499129271652956,0.0024455311548236508,servo_0.468
1.2754873449999877,0.468,1.5,-0.0,0.0,0.0,-0.09672776110293504,0.0,-0.00040499129271652956,-0.00210513846587963,servo_0.468
1.2766484170000467,0.468,1.5,-0.0,0.0,0.0,-0.09671160824991093,0.0,0.0004501654415455245,-0.00210513846587963,servo_0.468
1.2809853420000081,0.468,1.5,-0.0,0.0,0.0,-0.09671160824991093,0.0,0.0004501654415455245,-0.004289297394580304,servo_0.468
1.2822219350000523,0.468,1.5,-0.0,0.0,0.0,-0.09672584637719606,0.0,-0.00031642573068202184,-0.004289297394580304,servo_0.468
1.2863410009999825,0.468,1.5,-0.0,0.0,0.0,-0.09672584637719606,0.0,-0.00031642573068202184,-0.0011947335963069772,servo_0.468
1.2874984899999617,0.468,1.5,-0.0,0.0,0.0,-0.09674919483014209,0.0,-0.0015082872298515064,-0.0011947335963069772,servo_0.468
1.2918375269999842,0.468,1.5,-0.0,0.0,0.0,-0.09674919483014209,0.0,-0.0015082872298515064,0.0009894252023565345,servo_0.468
1.2930044549999593,0.468,1.5,-0.0,0.0,0.0,-0.0967521337808396,0.0,-0.0014142211397881474,0.0009894252023565345,servo_0.468
1.2972868839999592,0.468,1.5,-0.0,0.0,0.0,-0.0967521337808396,0.0,-0.0014142211397881474,0.0009164844970357617,servo_0.468
1.298480179999956,0.468,1.5,-0.0,0.0,0.0,-0.09674285852744366,0.0,-0.0006931272371447428,0.0009164844970357617,servo_0.468
1.302734512000029,0.468,1.5,-0.0,0.0,0.0,-0.09674285852744366,0.0,-0.0006931272371447428,-0.0013041447843252989,servo_0.468
1.3039213770000515,0.468,1.5,-0.0,0.0,0.0,-0.0967431049748351,0.0,-0.00021024371689059142,-0.0013041447843252989,servo_0.468
1.3050808809999808,0.468,1.5,-0.0,0.0,0.0,-0.0967431049748351,0.0,-0.00021024371689059142,-0.0013041447843252989,servo_0.468
1.3082266220000065,0.468,1.5,-0.0,0.0,0.0,-0.0967431049748351,0.0,-0.00021024371689059142,-0.00574540282689877,servo_0.468
1.3095017760000474,0.468,1.5,-0.0,0.0,0.0,-0.09678333594943406,0.0,-0.0021005106740543335,-0.00574540282689877,servo_0.468
1.3099385179999672,0.468,1.5,-0.0,0.0,0.0,-0.09678333594943406,0.0,-0.0021005106740543335,-0.004229995246947504,servo_0.468
1.3139055499999586,0.468,1.5,-0.0,0.0,0.0,-0.09678333594943406,0.0,-0.0021005106740543335,0.0017082849413056526,servo_0.468
1.315097757999979,0.468,1.5,-0.0,0.0,0.0,-0.09680063018514205,0.0,-0.0027393560459222843,0.0017082849413056526,servo_0.468
1.3193154499999764,0.468,1.5,-0.0,0.0,0.0,-0.09680063018514205,0.0,-0.0027393560459222843,0.0016673690081674079,servo_0.468
1.3205058029999464,0.468,1.5,-0.0,0.0,0.0,-0.0967938373425136,0.0,-0.0014050637497539033,0.0016673690081674079,servo_0.468
1.3247233979999464,0.468,1.5,-0.0,0.0,0.0,-0.0967938373425136,0.0,-0.0014050637497539033,-0.0012857583097564188,servo_0.468
1.32598920800001,0.468,1.5,-0.0,0.0,0.0,-0.09679120924886804,0.0,-0.00048333392237751005,-0.0012857583097564188,servo_0.468
1.3302541000000474,0.468,1.5,-0.0,0.0,0.0,-0.09679120924886804,0.0,-0.00048333392237751005,-0.0027738892944803883,servo_0.468
1.3314433330000384,0.468,1.5,-0.0,0.0,0.0,-0.09680159706136755,0.0,-0.0007240612385911826,-0.0027738892944803883,servo_0.468
1.3363121690000526,0.468,1.5,-0.0,0.0,0.0,-0.09680159706136755,0.0,-0.0007240612385911826,-0.0012768676689493526,servo_0.468
1.3380485459999818,0.468,1.5,-0.0,0.0,0.0,-0.09681309973566142,0.0,-0.0013390096553579443,-0.0012768676689493526,servo_0.468
1.3414773299999752,0.468,1.5,-0.0,0.0,0.0,-0.09681309973566142,0.0,-0.0013390096553579443,0.00021126329951997154,servo_0.468
1.3427814760000274,0.468,1.5,-0.0,0.0,0.0,-0.09681460776600775,0.0,-0.0013203670594353666,0.00021126329951997154,servo_0.468
1.3467619489999834,0.468,1.5,-0.0,0.0,0.0,-0.09681460776600775,0.0,-0.0013203670594353666,-0.0005668985708073008,servo_0.468
1.3480078540000022,0.468,1.5,-0.0,0.0,0.0,-0.09680805319123345,0.0,-0.0008608779517487651,-0.0005668985708073008,servo_0.468
1.352214441000001,0.468,1.5,-0.0,0.0,0.0,-0.09680805319123345,0.0,-0.0008608779517487651,0.00017479307689674775,servo_0.468
1.3534716110000318,0.468,1.5,-0.0,0.0,0.0,-0.09681582967972133,0.0,-0.0007726841374663257,0.00017479307689674775,servo_0.468
1.3577135269999872,0.468,1.5,-0.0,0.0,0.0,-0.09681582967972133,0.0,-0.0007726841374663257,-0.003515580698364757,servo_0.468
1.3589280400000234,0.468,1.5,-0.0,0.0,0.0,-0.09682025005255206,0.0,-0.0004884409731574037,-0.003515580698364757,servo_0.468
1.363173092000011,0.468,1.5,-0.0,0.0,0.0,-0.09682025005255206,0.0,-0.0004884409731574037,-0.0034654719180535597,servo_0.468
1.364501109999992,0.468,1.5,-0.0,0.0,0.0,-0.09683400300617864,0.0,-0.0013965828907196096,-0.0034654719180535597,servo_0.468
1.3650036450000016,0.468,1.5,-0.0,0.0,0.0,-0.09683400300617864,0.0,-0.0013965828907196096,0.000980232095109257,servo_0.468
1.3663109279999617,0.468,1.5,-0.0,0.0,0.0,-0.09684576372225442,0.0,-0.0020172495989197944,0.000980232095109257,servo_0.468
1.3690108380000083,0.468,1.5,-0.0,0.0,0.0,-0.09684576372225442,0.0,-0.0020172495989197944,0.00022490185720794472,servo_0.468
1.3702769679999847,0.468,1.5,-0.0,0.0,0.0,-0.09683520175848716,0.0,-0.0011180050907110789,0.00022490185720794472,servo_0.468
1.3744366739999805,0.468,1.5,-0.0,0.0,0.0,-0.09683520175848716,0.0,-0.0011180050907110789,-0.0005532600131193276,servo_0.468
1.3756220989999974,0.468,1.5,-0.0,0.0,0.0,-0.09683733737588027,0.0,-0.0007151330063353717,-0.0005532600131193276,servo_0.468
1.3806094330000178,0.468,1.5,-0.0,0.0,0.0,-0.09684402442389749,0.0,-0.0006665711083705585,-0.0005532600131193276,servo_0.468
1.3811350409999932,0.468,1.5,-0.0,0.0,0.0,-0.09684402442389749,0.0,-0.0006665711083705585,-0.002823998074791585,servo_0.468
1.385357276000036,0.468,1.5,-0.0,0.0,0.0,-0.09684402442389749,0.0,-0.0006665711083705585,0.0010030637600445076,servo_0.468
1.3866376460000538,0.468,1.5,-0.0,0.0,0.0,-0.0968579364731211,0.0,-0.0013137991982968664,0.0010030637600445076,servo_0.468
1.390701670999988,0.468,1.5,-0.0,0.0,0.0,-0.0968579364731211,0.0,-0.0013137991982968664,0.003278247532231786,servo_0.468
1.3919342650000317,0.468,1.5,-0.0,0.0,0.0,-0.09684777115023678,0.0,-0.0006187403107944541,0.003278247532231786,servo_0.468
1.3962472539999453,0.468,1.5,-0.0,0.0,0.0,-0.09684777115023678,0.0,-0.0006187403107944541,0.00017479307689674775,servo_0.468
1.3977084260000083,0.468,1.5,-0.0,0.0,0.0,-0.09682690735491851,0.0,0.0005503560421134181,0.00017479307689674775,servo_0.468
1.4015936010000587,0.468,1.5,-0.0,0.0,0.0,-0.09682690735491851,0.0,0.0005503560421134181,-0.0013085899746916694,servo_0.468
1.4028172979999454,0.468,1.5,-0.0,0.0,0.0,-0.09683005040260365,0.0,0.000437687152548417,-0.0013085899746916694,servo_0.468
1.4069501239999909,0.468,1.5,-0.0,0.0,0.0,-0.09683005040260365,0.0,0.000437687152548417,-0.00352921925605273,servo_0.468
1.4081419809999716,0.468,1.5,-0.0,0.0,0.0,-0.09684208485080897,0.0,-8.619598562360889e-05,-0.00352921925605273,servo_0.468
1.4124898820000453,0.468,1.5,-0.0,0.0,0.0,-0.09684208485080897,0.0,-8.619598562360889e-05,-0.0027830824017276655,servo_0.468
1.4138232130000006,0.468,1.5,-0.0,0.0,0.0,-0.09686416382079752,0.0,-0.0011191029667523451,-0.0027830824017276655,servo_0.468
1.4180181200000561,0.468,1.5,-0.0,0.0,0.0,-0.09686416382079752,0.0,-0.0011191029667523451,0.0009665935374212839,servo_0.468
1.419205977000047,0.468,1.5,-0.0,0.0,0.0,-0.09687261569229724,0.0,-0.0016182967972449413,0.0009665935374212839,servo_0.468
1.419638622999969,0.468,1.5,-0.0,0.0,0.0,-0.09687261569229724,0.0,-0.0016182967972449413,0.001703839750939282,servo_0.468
1.420852879999984,0.468,1.5,-0.0,0.0,0.0,-0.09687261569229724,0.0,-0.0016182967972449413,0.001703839750939282,servo_0.468
1.4236239909999995,0.468,1.5,-0.0,0.0,0.0,-0.09687261569229724,0.0,-0.0016182967972449413,-0.002009365835549281,servo_0.468
1.424808903999974,0.468,1.5,-0.0,0.0,0.0,-0.096859658853125,0.0,-7.882886250976692e-05,-0.002009365835549281,servo_0.468
1.4290606439999465,0.468,1.5,-0.0,0.0,0.0,-0.096859658853125,0.0,-7.882886250976692e-05,-0.004225549796506809,servo_0.468
1.4303086610000264,0.468,1.5,-0.0,0.0,0.0,-0.0968753348766972,0.0,-0.0006579899544216212,-0.004225549796506809,servo_0.468
1.434843125000043,0.468,1.5,-0.0,0.0,0.0,-0.0968753348766972,0.0,-0.0006579899544216212,-0.0019912819574577746,servo_0.468
1.4361218310000368,0.468,1.5,-0.0,0.0,0.0,-0.09690071508829129,0.0,-0.0017282579070471774,-0.0019912819574577746,servo_0.468
1.4401502719999826,0.468,1.5,-0.0,0.0,0.0,-0.09690071508829129,0.0,-0.0017282579070471774,0.00319166826922304,servo_0.468
1.4413795369999889,0.468,1.5,-0.0,0.0,0.0,-0.0969053337572649,0.0,-0.0018071651221703564,0.00319166826922304,servo_0.468
1.4455927489999567,0.468,1.5,-0.0,0.0,0.0,-0.0969053337572649,0.0,-0.0018071651221703564,0.003956191598116984,servo_0.468
1.4467872930000567,0.468,1.5,-0.0,0.0,0.0,-0.09688424286924507,0.0,-0.0003075151047523374,0.003956191598116984,servo_0.468
1.4509436079999887,0.468,1.5,-0.0,0.0,0.0,-0.09688424286924507,0.0,-0.0003075151047523374,0.00016559993714017966,servo_0.468
1.4521201369999517,0.468,1.5,-0.0,0.0,0.0,-0.09686270540531583,0.0,0.0009715969061084591,0.00016559993714017966,servo_0.468
1.4567450980000558,0.468,1.5,-0.0,0.0,0.0,-0.09686270540531583,0.0,0.0009715969061084591,-0.002823998074791585,servo_0.468
1.4581836779999549,0.468,1.5,-0.0,0.0,0.0,-0.09686698224207958,0.0,0.0007297978154179752,-0.002823998074791585,servo_0.468
1.4619636669999636,0.468,1.5,-0.0,0.0,0.0,-0.09686698224207958,0.0,0.0007297978154179752,-0.002746612179104442,servo_0.468
1.4631859879999638,0.468,1.5,-0.0,0.0,0.0,-0.09688398319039562,0.0,-0.00033634095164489285,-0.002746612179104442,servo_0.468
1.4678209659999766,0.468,1.5,-0.0,0.0,0.0,-0.09688398319039562,0.0,-0.00033634095164489285,0.0017174783086272552,servo_0.468
1.4690144549999786,0.468,1.5,-0.0,0.0,0.0,-0.09689320043223615,0.0,-0.0010594223198827576,0.0017174783086272552,servo_0.468
1.4734507089999624,0.468,1.5,-0.0,0.0,0.0,-0.09689320043223615,0.0,-0.0010594223198827576,0.0031872225587080195,servo_0.468
1.4746283260000155,0.468,1.5,-0.0,0.0,0.0,-0.09687925497258013,0.0,-0.0002263521313297538,0.0031872225587080195,servo_0.468
1.4750949560000208,0.468,1.5,-0.0,0.0,0.0,-0.09687925497258013,0.0,-0.0002263521313297538,-0.0013041447843252989,servo_0.468
1.4762682210000548,0.468,1.5,-0.0,0.0,0.0,-0.09687925497258013,0.0,-0.0002263521313297538,-0.0013041447843252989,servo_0.468
1.4790663720000339,0.468,1.5,-0.0,0.0,0.0,-0.09687925497258013,0.0,-0.0002263521313297538,-0.004985325208519846,servo_0.468
1.4802360850000014,0.468,1.5,-0.0,0.0,0.0,-0.0968717440704585,0.0,0.00016716075767951501,-0.004985325208519846,servo_0.468
1.4845218090000571,0.468,1.5,-0.0,0.0,0.0,-0.0968717440704585,0.0,0.00016716075767951501,-0.0034883035829888103,servo_0.468
1.4857638099999804,0.468,1.5,-0.0,0.0,0.0,-0.09689783780317517,0.0,-0.0013785850321802932,-0.0034883035829888103,servo_0.468
