timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
5.556365933000052,0.0,0.0,0.0,-3.0,10.0,run_0
5.557163364000189,0.0,0.0,0.0,-3.0,10.0,run_0
5.557779509000284,0.0,0.0,0.0,1.0,10.0,run_0
5.5591887330001555,0.0,0.0,0.0,1.0,10.0,run_0
5.559936370000287,0.0,0.0,0.0,1.0,10.0,run_0
5.560595140999794,0.0,0.0,0.0,3.0,10.0,run_0
5.562074286000097,0.0,0.0,0.0,3.0,10.0,run_0
5.562719393000407,0.0,0.0,0.0,3.0,10.0,run_0
5.563347569999678,0.0,0.0,0.0,11.0,10.0,run_0
5.564816092000001,0.0,0.0,0.0,11.0,10.0,run_0
5.565496975000315,0.0,0.0,0.0,11.0,10.0,run_0
5.566125985000326,0.0,0.0,0.0,13.0,10.0,run_0
5.567452645999765,0.0,0.0,0.0,13.0,10.0,run_0
5.5681001530001595,0.0,0.0,0.0,13.0,10.0,run_0
5.568738603000384,0.0,0.0,0.0,14.0,10.0,run_0
5.570096657000249,0.0,0.0,0.0,14.0,10.0,run_0
5.570715842000027,0.0,0.0,0.0,14.0,10.0,run_0
5.571276050000051,0.0,0.0,0.0,17.0,10.0,run_0
5.5724674439998125,0.0,0.0,0.0,17.0,10.0,run_0
5.573061220999989,0.0,0.0,0.0,17.0,10.0,run_0
5.573563410999668,0.0,0.0,0.0,21.0,10.0,run_0
5.574690098999781,0.0,0.0,0.0,21.0,10.0,run_0
5.5752536979998695,0.0,0.0,0.0,21.0,10.0,run_0
5.575752241000373,0.0,0.0,0.0,24.0,10.0,run_0
5.576938674000303,0.0,0.0,0.0,24.0,10.0,run_0
5.577504130000307,0.0,0.0,0.0,24.0,10.0,run_0
5.578013424000346,0.0,0.0,0.0,27.0,10.0,run_0
5.579111599000498,0.0,0.0,0.0,27.0,10.0,run_0
5.579639262000455,0.0,0.0,0.0,27.0,10.0,run_0
5.580202158000247,0.0,0.0,0.0,31.0,10.0,run_0
5.5814053280000735,0.0,0.0,0.0,31.0,10.0,run_0
5.581903262000196,0.0,0.0,0.0,31.0,10.0,run_0
5.582401163999748,0.0,0.0,0.0,35.0,10.0,run_0
5.586481182999705,0.0,0.0,0.0,35.0,10.0,run_0
5.587417722000282,0.0,0.0,0.0,41.0,10.0,run_0
5.589212845000475,0.0,0.0,0.0,41.0,10.0,run_0
5.592092894000416,0.0,0.0,0.0,47.0,10.0,run_0
5.594132183000511,0.0,0.0,0.0,47.0,10.0,run_0
5.594786378000208,0.0,0.0,0.0,47.0,10.0,run_0
5.595368410000447,0.0,0.0,0.0,50.0,10.0,run_0
5.596702175999781,0.0,0.0,0.0,50.0,10.0,run_0
5.597991939999702,0.0,0.0,0.0,50.0,10.0,run_0
5.598616885999945,0.0,0.0,0.0,50.0,10.0,run_0
5.5991745979999905,0.0,0.0,0.0,54.0,10.0,run_0
5.600128129000041,0.0,0.0,0.0,54.0,10.0,run_0
5.602868910000325,0.0,0.0,0.0,57.0,10.0,run_0
5.6041043370005355,0.0,0.0,0.0,57.0,10.0,run_0
5.604660289000094,0.0,0.0,0.0,57.0,10.0,run_0
5.608538446000239,0.0,0.0,0.0,62.0,10.0,run_0
5.610174139999799,0.0,0.0,0.0,62.0,10.0,run_0
5.610919505000311,0.0,0.0,0.0,62.0,10.0,run_0
5.614082922999842,0.0,0.0,0.0,66.0,10.0,run_0
5.615942719000486,0.0,0.0,0.0,66.0,10.0,run_0
5.616737813999862,0.0,0.0,0.0,66.0,10.0,run_0
5.621355608000158,0.0,0.0,0.0,71.0,10.0,run_0
5.623435827000321,0.0,0.0,0.0,71.0,10.0,run_0
5.624230665000141,0.0,0.0,0.0,71.0,10.0,run_0
5.6268854919999285,0.0,0.0,0.0,71.0,10.0,run_0
5.627759021000202,0.0,0.0,0.0,200.0,10.0,run_0
5.629258295,0.00029333852651128745,1.2287442394718618e-06,0.05,200.0,10.0,run_0
5.632031332999759,0.0006591323627810425,2.757605861812428e-06,0.06475,200.0,10.0,run_0
5.632847515999856,0.0006591323627810425,2.757605861812428e-06,0.06475,200.0,10.0,run_0
5.633508111000083,0.0006591323627810425,2.757605861812428e-06,0.06475,259.0,10.0,run_0
5.637291514000026,0.0006591323627810425,2.757605861812428e-06,0.06475,316.0,10.0,run_0
5.640306670999962,0.0010941591258797699,4.576122006749669e-06,0.079,316.0,10.0,run_0
5.64127044199995,0.0010941591258797699,4.576122006749669e-06,0.079,316.0,10.0,run_0
5.642002847000185,0.0010941591258797699,4.576122006749669e-06,0.079,365.0,10.0,run_0
5.643709646999923,0.0011234764916548718,4.698513759386619e-06,0.09125,365.0,10.0,run_0
5.6446939630004636,0.0011234764916548718,4.698513759386619e-06,0.09125,365.0,10.0,run_0
5.645550115000333,0.0011234764916548718,4.698513759386619e-06,0.09125,427.0,10.0,run_0
5.647141072000522,0.0016940074816757511,7.075900055994903e-06,0.10675,427.0,10.0,run_0
5.647853540000142,0.0016940074816757511,7.075900055994903e-06,0.10675,427.0,10.0,run_0
5.649431089000245,0.0023539550885236247,9.821949217989354e-06,0.12,427.0,10.0,run_0
5.650552400000379,0.0023539550885236247,9.821949217989354e-06,0.12,427.0,10.0,run_0
5.651339877999817,0.0023539550885236247,9.821949217989354e-06,0.12,480.0,10.0,run_0
5.653173978000268,0.0023539550885236247,9.821949217989354e-06,0.12,529.0,10.0,run_0
5.654700133000006,0.003077641383364111,1.2818510516437184e-05,0.13225,529.0,10.0,run_0
5.6554929240001,0.003077641383364111,1.2818510516437184e-05,0.13225,529.0,10.0,run_0
5.6587591280003835,0.003077641383364111,1.2818510516437184e-05,0.13225,575.0,10.0,run_0
5.660487881000336,0.0038649421771471755,1.6077143447657038e-05,0.14375,575.0,10.0,run_0
5.661471043999882,0.0038649421771471755,1.6077143447657038e-05,0.14375,575.0,10.0,run_0
5.6641557920002015,0.0038649421771471755,1.6077143447657038e-05,0.14375,620.0,10.0,run_0
5.6658635519997915,0.004714115800565448,1.9613034929683115e-05,0.155,620.0,10.0,run_0
5.6667418489996635,0.004714115800565448,1.9613034929683115e-05,0.155,620.0,10.0,run_0
5.669777455000258,0.004714115800565448,1.9613034929683115e-05,0.155,620.0,10.0,run_0
5.670781034999891,0.004714115800565448,1.9613034929683115e-05,0.155,655.0,10.0,run_0
5.6724380100004055,0.005611540955028146,2.3331305258208997e-05,0.16375,655.0,10.0,run_0
5.675064900000507,0.005611540955028146,2.3331305258208997e-05,0.16375,693.0,10.0,run_0
5.676798293000502,0.006556573206569935,2.7228786635061215e-05,0.17325,693.0,10.0,run_0
5.6777184470001885,0.006556573206569935,2.7228786635061215e-05,0.17325,693.0,10.0,run_0
5.680737859999681,0.006556573206569935,2.7228786635061215e-05,0.17325,730.0,10.0,run_0
5.68258712900024,0.007564664140798076,3.15200365427575e-05,0.1825,730.0,10.0,run_0
5.683461552999688,0.007564664140798076,3.15200365427575e-05,0.1825,730.0,10.0,run_0
5.686200158999782,0.007564664140798076,3.15200365427575e-05,0.1825,730.0,10.0,run_0
5.6870347740004945,0.007564664140798076,3.15200365427575e-05,0.1825,768.0,10.0,run_0
5.688571904999662,0.008621678386999817,3.634827290033004e-05,0.192,768.0,10.0,run_0
5.6914061300003596,0.008621678386999817,3.634827290033004e-05,0.192,802.0,10.0,run_0
5.692934429000161,0.009709394391850335,4.1611670698799604e-05,0.2005,802.0,10.0,run_0
5.693740210999749,0.009709394391850335,4.1611670698799604e-05,0.2005,802.0,10.0,run_0
5.694409190000442,0.009709394391850335,4.1611670698799604e-05,0.2005,837.0,10.0,run_0
5.695685577999939,0.00976788491906464,4.1899213800789e-05,0.20925,837.0,10.0,run_0
5.69705464100025,0.00976788491906464,4.1899213800789e-05,0.20925,837.0,10.0,run_0
5.697756773000037,0.00976788491906464,4.1899213800789e-05,0.20925,861.0,10.0,run_0
5.699079881999751,0.010939290933150134,4.766511857627756e-05,0.21525,861.0,10.0,run_0
5.700090311000167,0.010939290933150134,4.766511857627756e-05,0.21525,861.0,10.0,run_0
5.702530571999887,0.010939290933150134,4.766511857627756e-05,0.21525,888.0,10.0,run_0
5.703920979000031,0.012124817520223234,5.3653825675576836e-05,0.222,888.0,10.0,run_0
5.70450393900046,0.012124817520223234,5.3653825675576836e-05,0.222,888.0,10.0,run_0
5.707878307000101,0.012124817520223234,5.3653825675576836e-05,0.222,914.0,10.0,run_0
5.7091731910004455,0.013377116567647946,6.050121699478248e-05,0.2285,914.0,10.0,run_0
5.709787320000032,0.013377116567647946,6.050121699478248e-05,0.2285,914.0,10.0,run_0
5.713421503000063,0.013377116567647946,6.050121699478248e-05,0.2285,934.0,10.0,run_0
5.7147231400003875,0.01465531377364614,6.795300670364567e-05,0.2335,934.0,10.0,run_0
5.715337108999847,0.01465531377364614,6.795300670364567e-05,0.2335,934.0,10.0,run_0
5.7188596409996535,0.01465531377364614,6.795300670364567e-05,0.2335,959.0,10.0,run_0
5.72026633600035,0.015959214234667216,7.574924992129577e-05,0.23975,959.0,10.0,run_0
5.721011061000354,0.015959214234667216,7.574924992129577e-05,0.23975,959.0,10.0,run_0
5.7243164669998805,0.015959214234667216,7.574924992129577e-05,0.23975,984.0,10.0,run_0
5.725679672999831,0.017294789869255978,8.400567996409509e-05,0.246,984.0,10.0,run_0
5.72634007600027,0.017294789869255978,8.400567996409509e-05,0.246,984.0,10.0,run_0
5.731119699000374,0.017294789869255978,8.400567996409509e-05,0.246,1092.0,10.0,run_0
5.7326791030000095,0.018782053170590424,9.350291952895051e-05,0.273,1092.0,10.0,run_0
5.733355250000386,0.018782053170590424,9.350291952895051e-05,0.273,1092.0,10.0,run_0
5.735443949,0.018782053170590424,9.350291952895051e-05,0.273,1246.0,10.0,run_0
5.736855349000507,0.02047869906179228,0.00010446670141576668,0.3115,1246.0,10.0,run_0
5.7376874040000985,0.02047869906179228,0.00010446670141576668,0.3115,1246.0,10.0,run_0
5.740905159000249,0.02047869906179228,0.00010446670141576668,0.3115,1432.0,10.0,run_0
5.742471603000013,0.02245219274889235,0.00011725852602865543,0.358,1432.0,10.0,run_0
5.743172231000244,0.02245219274889235,0.00011725852602865543,0.358,1432.0,10.0,run_0
5.7463066549998985,0.02245219274889235,0.00011725852602865543,0.358,1508.0,10.0,run_0
5.747739176000323,0.02453495977514765,0.00013093040689661045,0.377,1508.0,10.0,run_0
5.748462651999944,0.02453495977514765,0.00013093040689661045,0.377,1508.0,10.0,run_0
5.75175695300004,0.02453495977514765,0.00013093040689661045,0.377,1551.0,10.0,run_0
5.753270948000136,0.026662422430536493,0.00014520959091953166,0.38775,1551.0,10.0,run_0
5.753952951000429,0.026662422430536493,0.00014520959091953166,0.38775,1551.0,10.0,run_0
5.754596425000273,0.026662422430536493,0.00014520959091953166,0.38775,1659.0,10.0,run_0
5.756024465999872,0.02679612519849697,0.00014611900754889996,0.41475,1659.0,10.0,run_0
5.756721093000124,0.02679612519849697,0.00014611900754889996,0.41475,1659.0,10.0,run_0
5.758566776999942,0.029158375206663714,0.00016213751250202392,0.43675,1659.0,10.0,run_0
5.75930244600022,0.029158375206663714,0.00016213751250202392,0.43675,1659.0,10.0,run_0
5.759939648,0.029158375206663714,0.00016213751250202392,0.43675,1747.0,10.0,run_0
5.762873331000264,0.029158375206663714,0.00016213751250202392,0.43675,1832.0,10.0,run_0
5.764095061999797,0.031666310471055996,0.00017886531719159819,0.458,1832.0,10.0,run_0
5.764848427000288,0.031666310471055996,0.00017886531719159819,0.458,1832.0,10.0,run_0
5.768405742999676,0.031666310471055996,0.00017886531719159819,0.458,2080.0,10.0,run_0
5.769741045000046,0.034496490422925415,0.00019791016543307916,0.52,2080.0,10.0,run_0
5.770363589999761,0.034496490422925415,0.00019791016543307916,0.52,2080.0,10.0,run_0
5.773786919000486,0.034496490422925415,0.00019791016543307916,0.52,2173.0,10.0,run_0
5.775182735000271,0.037445122985454736,0.0002186607313544865,0.54325,2173.0,10.0,run_0
5.775884194000355,0.037445122985454736,0.0002186607313544865,0.54325,2173.0,10.0,run_0
5.779276834000484,0.037445122985454736,0.0002186607313544865,0.54325,2253.0,10.0,run_0
5.7807875010003045,0.04051618578400615,0.00024072078722013694,0.56325,2253.0,10.0,run_0
5.781512161000137,0.04051618578400615,0.00024072078722013694,0.56325,2253.0,10.0,run_0
5.784787741999935,0.04051618578400615,0.00024072078722013694,0.56325,2312.0,10.0,run_0
5.786213606000274,0.04367075973237689,0.00026344504436289195,0.578,2312.0,10.0,run_0
5.786894713000038,0.04367075973237689,0.00026344504436289195,0.578,2312.0,10.0,run_0
5.790658979,0.04367075973237689,0.00026344504436289195,0.578,2333.0,10.0,run_0
5.793059366999842,0.046836588619012215,0.00028669221532322926,0.58325,2333.0,10.0,run_0
5.79378566000014,0.046836588619012215,0.00028669221532322926,0.58325,2333.0,10.0,run_0
5.795673745000386,0.046836588619012215,0.00028669221532322926,0.58325,2380.0,10.0,run_0
5.7970771769996645,0.05010634837277121,0.000311048244487527,0.595,2380.0,10.0,run_0
5.79770112999995,0.05010634837277121,0.000311048244487527,0.595,2380.0,10.0,run_0
5.801197484999648,0.05010634837277121,0.000311048244487527,0.595,2622.0,10.0,run_0
5.803030144999866,0.05371705328324624,0.0003380694143548147,0.6555,2622.0,10.0,run_0
5.803753877000418,0.05371705328324624,0.0003380694143548147,0.6555,2622.0,10.0,run_0
5.806610245999764,0.05371705328324624,0.0003380694143548147,0.6555,2762.0,10.0,run_0
5.8080167170001005,0.05749239755399482,0.0003664566979611111,0.6905,2762.0,10.0,run_0
5.808802180000384,0.05749239755399482,0.0003664566979611111,0.6905,2762.0,10.0,run_0
5.809514904000025,0.05749239755399482,0.0003664566979611111,0.6905,2823.0,10.0,run_0
5.812193890999879,0.05769007536399558,0.00036794306202561275,0.70575,2823.0,10.0,run_0
5.813001626000187,0.05769007536399558,0.00036794306202561275,0.70575,2823.0,10.0,run_0
5.814385089000098,0.061599064393837846,0.00039656533513161244,0.72775,2823.0,10.0,run_0
5.815027538999857,0.061599064393837846,0.00039656533513161244,0.72775,2823.0,10.0,run_0
5.815675718000421,0.061599064393837846,0.00039656533513161244,0.72775,2911.0,10.0,run_0
5.818087145999925,0.061599064393837846,0.00039656533513161244,0.72775,2911.0,10.0,run_0
5.818788638000115,0.061599064393837846,0.00039656533513161244,0.72775,3010.0,10.0,run_0
5.820144260000234,0.06573317596444625,0.0004264992746483806,0.7525,3010.0,10.0,run_0
5.823545700000068,0.06573317596444625,0.0004264992746483806,0.7525,3010.0,10.0,run_0
5.824292152999988,0.06573317596444625,0.0004264992746483806,0.7525,3127.0,10.0,run_0
5.825568957000542,0.07003500782730572,0.0004580523326456607,0.78175,3127.0,10.0,run_0
5.828981853000187,0.07003500782730572,0.0004580523326456607,0.78175,3302.0,10.0,run_0
5.83040976600023,0.07456596617957445,0.0004911888849815004,0.8255,3302.0,10.0,run_0
5.831057751999651,0.07456596617957445,0.0004911888849815004,0.8255,3302.0,10.0,run_0
5.8342526579999685,0.07456596617957445,0.0004911888849815004,0.8255,3450.0,10.0,run_0
5.8356735939996724,0.07926443719665278,0.0005247956010540853,0.8625,3450.0,10.0,run_0
5.8363656139999875,0.07926443719665278,0.0005247956010540853,0.8625,3450.0,10.0,run_0
5.8408595330001845,0.07926443719665278,0.0005247956010540853,0.8625,3634.0,10.0,run_0
5.842683648000275,0.08421550245962192,0.0005596315055725923,0.9085,3634.0,10.0,run_0
5.843481654999778,0.08421550245962192,0.0005596315055725923,0.9085,3634.0,10.0,run_0
5.846139266000137,0.08421550245962192,0.0005596315055725923,0.9085,3809.0,10.0,run_0
5.848525188999702,0.08962460524777249,0.0005978822056069153,0.95225,3809.0,10.0,run_0
5.849477632000344,0.08962460524777249,0.0005978822056069153,0.95225,3809.0,10.0,run_0
5.85142427899973,0.08962460524777249,0.0005978822056069153,0.95225,3986.0,10.0,run_0
5.852815486000509,0.09548015494861516,0.0006391448158931105,0.9965,3986.0,10.0,run_0
5.853517905999979,0.09548015494861516,0.0006391448158931105,0.9965,3986.0,10.0,run_0
5.856932018000407,0.09548015494861516,0.0006391448158931105,0.9965,4189.0,10.0,run_0
5.858442141000523,0.10130667141627525,0.0006802234294728127,1.04725,4189.0,10.0,run_0
5.859126479999759,0.10130667141627525,0.0006802234294728127,1.04725,4189.0,10.0,run_0
5.859759202000532,0.10130667141627525,0.0006802234294728127,1.04725,4367.0,10.0,run_0
5.861416208999799,0.1016496743174349,0.0006826484903406806,1.09175,4367.0,10.0,run_0
5.862136357000054,0.1016496743174349,0.0006826484903406806,1.09175,4367.0,10.0,run_0
5.863741682999716,0.10784692800583283,0.0007253981192676489,1.1465,4367.0,10.0,run_0
5.864446534000308,0.10784692800583283,0.0007253981192676489,1.1465,4367.0,10.0,run_0
5.865164155000457,0.10784692800583283,0.0007253981192676489,1.1465,4586.0,10.0,run_0
5.868497305000346,0.10784692800583283,0.0007253981192676489,1.1465,4789.0,10.0,run_0
5.870014979999723,0.114969058589605,0.0007725989801097228,1.19725,4789.0,10.0,run_0
5.870770233000258,0.114969058589605,0.0007725989801097228,1.19725,4789.0,10.0,run_0
5.873885521000375,0.114969058589605,0.0007725989801097228,1.19725,5000.0,10.0,run_0
5.875140371999805,0.12183934994374657,0.000816831254643908,1.25,5000.0,10.0,run_0
5.875745444999666,0.12183934994374657,0.000816831254643908,1.25,5000.0,10.0,run_0
5.87946929500049,0.12183934994374657,0.000816831254643908,1.25,5000.0,10.0,run_0
5.880115457000102,0.12183934994374657,0.000816831254643908,1.25,5187.0,10.0,run_0
5.881440678000217,0.1288882960818019,0.0008608712081012793,1.29675,5187.0,10.0,run_0
5.884964554000362,0.1288882960818019,0.0008608712081012793,1.29675,5391.0,10.0,run_0
5.886476915999992,0.13623160180020036,0.0009052118464972017,1.34775,5391.0,10.0,run_0
5.887254825999662,0.13623160180020036,0.0009052118464972017,1.34775,5391.0,10.0,run_0
5.891698823999832,0.13623160180020036,0.0009052118464972017,1.34775,5391.0,10.0,run_0
5.892664707000222,0.13623160180020036,0.0009052118464972017,1.34775,5591.0,10.0,run_0
5.894155277000209,0.1439672625402999,0.0009501811377375901,1.39775,5591.0,10.0,run_0
5.896920283000327,0.1439672625402999,0.0009501811377375901,1.39775,5591.0,10.0,run_0
5.89774094600034,0.1439672625402999,0.0009501811377375901,1.39775,5756.0,10.0,run_0
5.899197243999879,0.15191138214274663,0.0009941384403633802,1.439,5756.0,10.0,run_0
5.899845550000464,0.15191138214274663,0.0009941384403633802,1.439,5968.0,10.0,run_0
5.90201847499975,0.15243743287262837,0.000996962836788504,1.492,5968.0,10.0,run_0
5.903375632999996,0.16094778807338136,0.0010408138072014856,1.53775,5968.0,10.0,run_0
5.904017763999946,0.16094778807338136,0.0010408138072014856,1.53775,5968.0,10.0,run_0
5.904618708999806,0.16094778807338136,0.0010408138072014856,1.53775,6151.0,10.0,run_0
5.905675570000312,0.16094778807338136,0.0010408138072014856,1.53775,6151.0,10.0,run_0
5.907971219000501,0.16957003045122426,0.0010831124441100736,1.588,6151.0,10.0,run_0
5.908673511000416,0.16957003045122426,0.0010831124441100736,1.588,6151.0,10.0,run_0
5.909255575000316,0.16957003045122426,0.0010831124441100736,1.588,6352.0,10.0,run_0
5.913411532999817,0.1785783077616255,0.0011271113467048064,1.63975,6352.0,10.0,run_0
5.914060830999915,0.1785783077616255,0.0011271113467048064,1.63975,6352.0,10.0,run_0
5.914614447000531,0.1785783077616255,0.0011271113467048064,1.63975,6559.0,10.0,run_0
5.919118126000285,0.18785668962033578,0.0011725132284339098,1.69925,6559.0,10.0,run_0
5.919855811000161,0.18785668962033578,0.0011725132284339098,1.69925,6559.0,10.0,run_0
5.92042571500042,0.18785668962033578,0.0011725132284339098,1.69925,6797.0,10.0,run_0
5.923625100999743,0.18785668962033578,0.0011725132284339098,1.69925,7027.0,10.0,run_0
5.925105751000046,0.19749811104633447,0.0012205609045530075,1.75675,7027.0,10.0,run_0
5.925735208999868,0.19749811104633447,0.0012205609045530075,1.75675,7027.0,10.0,run_0
5.929809115999888,0.19749811104633447,0.0012205609045530075,1.75675,7027.0,10.0,run_0
5.930685428000288,0.19749811104633447,0.0012205609045530075,1.75675,7275.0,10.0,run_0
5.931997497000339,0.20755423908408974,0.001270957405667269,1.81875,7275.0,10.0,run_0
5.934738087000369,0.20755423908408974,0.001270957405667269,1.81875,7522.0,10.0,run_0
5.936102349000066,0.21809713295171276,0.001321243462824693,1.8805,7522.0,10.0,run_0
5.93679868900017,0.21809713295171276,0.001321243462824693,1.8805,7522.0,10.0,run_0
5.940326949000337,0.21809713295171276,0.001321243462824693,1.8805,7522.0,10.0,run_0
5.94104316100038,0.21809713295171276,0.001321243462824693,1.8805,7760.0,10.0,run_0
5.942548226999861,0.22859834806554416,0.0013670386065191575,1.94,7760.0,10.0,run_0
5.946786235000218,0.22859834806554416,0.0013670386065191575,1.94,8007.0,10.0,run_0
5.948612942999716,0.2400351998396106,0.0014131070554131374,2.00175,8007.0,10.0,run_0
5.949427014000321,0.2400351998396106,0.0014131070554131374,2.00175,8007.0,10.0,run_0
5.951693541999703,0.2400351998396106,0.0014131070554131374,2.00175,8251.0,10.0,run_0
5.953233489000013,0.25165396650533944,0.001459204114740184,2.06275,8251.0,10.0,run_0
5.9540017990002525,0.25165396650533944,0.001459204114740184,2.06275,8251.0,10.0,run_0
5.954693370000314,0.25165396650533944,0.001459204114740184,2.06275,8482.0,10.0,run_0
5.9562414780002655,0.25252939516624345,0.0014627152404945933,2.1205,8482.0,10.0,run_0
5.958205373000055,0.25252939516624345,0.0014627152404945933,2.1205,8482.0,10.0,run_0
5.958916272999886,0.25252939516624345,0.0014627152404945933,2.1205,8678.0,10.0,run_0
5.961448985000061,0.26471035707628954,0.0015119162575583781,2.1695,8678.0,10.0,run_0
5.962168813000062,0.26471035707628954,0.0015119162575583781,2.1695,8678.0,10.0,run_0
5.963354958999844,0.26471035707628954,0.0015119162575583781,2.1695,8678.0,10.0,run_0
5.964056451000033,0.26471035707628954,0.0015119162575583781,2.1695,8928.0,10.0,run_0
5.96639366799991,0.2768801112945404,0.0015603325565510713,2.232,8928.0,10.0,run_0
5.968694340999718,0.2768801112945404,0.0015603325565510713,2.232,9117.0,10.0,run_0
5.970095116999801,0.2895619007293454,0.0016098311083094742,2.27925,9117.0,10.0,run_0
5.970802048999758,0.2895619007293454,0.0016098311083094742,2.27925,9117.0,10.0,run_0
5.974168448000455,0.2895619007293454,0.0016098311083094742,2.27925,9352.0,10.0,run_0
5.975543110999752,0.3024476486054077,0.0016610288371442289,2.338,9352.0,10.0,run_0
5.976244315000258,0.3024476486054077,0.0016610288371442289,2.338,9352.0,10.0,run_0
5.979794591000427,0.3024476486054077,0.0016610288371442289,2.338,9582.0,10.0,run_0
5.982137377000072,0.31567475554955743,0.0017134399291695536,2.3955,9582.0,10.0,run_0
5.982860629000243,0.31567475554955743,0.0017134399291695536,2.3955,9582.0,10.0,run_0
5.985528641000201,0.31567475554955743,0.0017134399291695536,2.3955,9582.0,10.0,run_0
5.987063659999876,0.31567475554955743,0.0017134399291695536,2.3955,9803.0,10.0,run_0
5.9884035699997185,0.32916177470932606,0.001764126163593195,2.45075,9803.0,10.0,run_0
5.990706643000522,0.32916177470932606,0.001764126163593195,2.45075,10032.0,10.0,run_0
5.991902069000389,0.34309179379165067,0.00181351578790622,2.508,10032.0,10.0,run_0
5.992491429000438,0.34309179379165067,0.00181351578790622,2.508,10032.0,10.0,run_0
5.996573463999994,0.34309179379165067,0.00181351578790622,2.508,10280.0,10.0,run_0
5.9981249640004535,0.35724075872793165,0.0018626331059158016,2.57,10280.0,10.0,run_0
5.9988233519998175,0.35724075872793165,0.0018626331059158016,2.57,10280.0,10.0,run_0
6.001703689000351,0.35724075872793165,0.0018626331059158016,2.57,10517.0,10.0,run_0
6.00317691500004,0.37157558169464766,0.0019119003110330583,2.62925,10517.0,10.0,run_0
6.003965769000388,0.37157558169464766,0.0019119003110330583,2.62925,10517.0,10.0,run_0
6.005482772000505,0.37157558169464766,0.0019119003110330583,2.62925,10760.0,10.0,run_0
6.006939261000298,0.3724482798971919,0.0019148684479109515,2.69,10760.0,10.0,run_0
6.007636528999683,0.3724482798971919,0.0019148684479109515,2.69,10760.0,10.0,run_0
6.009791053999834,0.3872054156534509,0.001958877487319988,2.74275,10760.0,10.0,run_0
6.010476000999915,0.3872054156534509,0.001958877487319988,2.74275,10760.0,10.0,run_0
6.011093330000222,0.3872054156534509,0.001958877487319988,2.74275,10971.0,10.0,run_0
6.013000936000026,0.3872054156534509,0.001958877487319988,2.74275,11230.0,10.0,run_0
6.014336045999698,0.40285180984497937,0.001995035616301147,2.8075,11230.0,10.0,run_0
6.01498496000022,0.40285180984497937,0.001995035616301147,2.8075,11230.0,10.0,run_0
6.018482115000552,0.40285180984497937,0.001995035616301147,2.8075,11430.0,10.0,run_0
6.019775046999712,0.41866102325935867,0.0020214695252539316,2.8575,11430.0,10.0,run_0
6.020410584999809,0.41866102325935867,0.0020214695252539316,2.8575,11430.0,10.0,run_0
6.025117885999862,0.4348783203838635,0.00204231754202127,2.91875,11430.0,10.0,run_0
6.025872852000248,0.4348783203838635,0.00204231754202127,2.91875,11430.0,10.0,run_0
6.026588648000143,0.4348783203838635,0.00204231754202127,2.91875,11675.0,10.0,run_0
6.030118699000013,0.4348783203838635,0.00204231754202127,2.91875,11908.0,10.0,run_0
