timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
5.412590247000026,10.463251843435813,-2.757838012396232,0.12186379928315412,510.0,5.0,run_0
5.41328704600005,10.463251843435813,-2.757838012396232,0.12186379928315412,510.0,5.0,run_0
5.413966887000015,10.463251843435813,-2.757838012396232,0.12186379928315412,556.0,5.0,run_0
5.415396707999889,10.463283098705896,-2.7578671285213807,0.13285543608124253,556.0,5.0,run_0
5.417110868999998,10.463283098705896,-2.7578671285213807,0.13285543608124253,556.0,5.0,run_0
5.4178402430000006,10.463283098705896,-2.7578671285213807,0.13285543608124253,605.0,5.0,run_0
5.419303662999937,10.463863129696414,-2.758407611794923,0.14456391875746716,605.0,5.0,run_0
5.420017422000001,10.463863129696414,-2.758407611794923,0.14456391875746716,605.0,5.0,run_0
5.422432189999881,10.463863129696414,-2.758407611794923,0.14456391875746716,645.0,5.0,run_0
5.423857723999845,10.46448233961641,-2.7589848558837833,0.15412186379928317,645.0,5.0,run_0
5.424560283999881,10.46448233961641,-2.7589848558837833,0.15412186379928317,645.0,5.0,run_0
5.427907168000047,10.46448233961641,-2.7589848558837833,0.15412186379928317,691.0,5.0,run_0
5.4292434579999735,10.465144211635918,-2.7596020240878083,0.16511350059737157,691.0,5.0,run_0
5.42993459399986,10.465144211635918,-2.7596020240878083,0.16511350059737157,691.0,5.0,run_0
5.433321381000042,10.465144211635918,-2.7596020240878083,0.16511350059737157,726.0,5.0,run_0
5.434708612999884,10.465836176470011,-2.760247263151502,0.17347670250896058,726.0,5.0,run_0
5.435510496000006,10.465836176470011,-2.760247263151502,0.17347670250896058,726.0,5.0,run_0
5.438824037999893,10.465836176470011,-2.760247263151502,0.17347670250896058,765.0,5.0,run_0
5.440226628999881,10.466566976520522,-2.7609285190165007,0.1827956989247312,765.0,5.0,run_0
5.440948995999861,10.466566976520522,-2.7609285190165007,0.1827956989247312,765.0,5.0,run_0
5.444328678999909,10.466566976520522,-2.7609285190165007,0.1827956989247312,801.0,5.0,run_0
5.445851040999969,10.467329707596964,-2.761639406474345,0.1913978494623656,801.0,5.0,run_0
5.4466017580000425,10.467329707596964,-2.761639406474345,0.1913978494623656,801.0,5.0,run_0
5.449718477000033,10.467329707596964,-2.761639406474345,0.1913978494623656,838.0,5.0,run_0
5.451193640999918,10.468126267307694,-2.762381978075694,0.2002389486260454,838.0,5.0,run_0
5.45190976799995,10.468126267307694,-2.762381978075694,0.2002389486260454,838.0,5.0,run_0
5.455172016000006,10.468126267307694,-2.762381978075694,0.2002389486260454,867.0,5.0,run_0
5.456554672000038,10.468950796332756,-2.7631511657894587,0.207168458781362,867.0,5.0,run_0
5.457263854999837,10.468950796332756,-2.7631511657894587,0.207168458781362,867.0,5.0,run_0
5.4609163259999605,10.468950796332756,-2.7631511657894587,0.207168458781362,899.0,5.0,run_0
5.462320612999974,10.46980490710163,-2.7639487780067755,0.21481481481481482,899.0,5.0,run_0
5.463105696999946,10.46980490710163,-2.7639487780067755,0.21481481481481482,899.0,5.0,run_0
5.4660280890000195,10.46980490710163,-2.7639487780067755,0.21481481481481482,927.0,5.0,run_0
5.467255007999938,10.46980490710163,-2.7639487780067755,0.21481481481481482,927.0,5.0,run_0
5.467977502999929,10.46980490710163,-2.7639487780067755,0.21481481481481482,956.0,5.0,run_0
5.4710651679999955,10.470688000856647,-2.7647737091469895,0.221505376344086,956.0,5.0,run_0
5.472637766999924,10.470739957999577,-2.7648222341595567,0.22843488649940263,956.0,5.0,run_0
5.473398914999962,10.470739957999577,-2.7648222341595567,0.22843488649940263,956.0,5.0,run_0
5.474119137999878,10.470739957999577,-2.7648222341595567,0.22843488649940263,989.0,5.0,run_0
5.47558233399991,10.471694091253562,-2.7657131245202997,0.23632019115890085,989.0,5.0,run_0
5.4763146840000445,10.471694091253562,-2.7657131245202997,0.23632019115890085,989.0,5.0,run_0
5.477485669999851,10.471694091253562,-2.7657131245202997,0.23632019115890085,1011.0,5.0,run_0
5.478952257999936,10.472652846245577,-2.7666083244379998,0.24157706093189965,1011.0,5.0,run_0
5.479670593000037,10.472652846245577,-2.7666083244379998,0.24157706093189965,1011.0,5.0,run_0
5.483209244999898,10.472652846245577,-2.7666083244379998,0.24157706093189965,1018.0,5.0,run_0
5.484527711000055,10.473652345516237,-2.7675419796354968,0.24324970131421744,1018.0,5.0,run_0
5.4851999359998445,10.473652345516237,-2.7675419796354968,0.24324970131421744,1018.0,5.0,run_0
5.488301775999844,10.473652345516237,-2.7675419796354968,0.24324970131421744,1071.0,5.0,run_0
5.489579700999911,10.474670442832059,-2.7684931984617327,0.25591397849462366,1071.0,5.0,run_0
5.490254101999881,10.474670442832059,-2.7684931984617327,0.25591397849462366,1071.0,5.0,run_0
5.493988040999966,10.474670442832059,-2.7684931984617327,0.25591397849462366,1071.0,5.0,run_0
5.494787395999992,10.474670442832059,-2.7684931984617327,0.25591397849462366,1136.0,5.0,run_0
5.496240799999896,10.475746904559927,-2.7694987900016153,0.2714456391875747,1136.0,5.0,run_0
5.499295634999953,10.475746904559927,-2.7694987900016153,0.2714456391875747,1247.0,5.0,run_0
5.500625781000053,10.475746904559927,-2.7694987900016153,0.2714456391875747,1247.0,5.0,run_0
5.5021234399998775,10.476932427716076,-2.7706060852726857,0.29796893667861407,1247.0,5.0,run_0
5.504766645000018,10.476932427716076,-2.7706060852726857,0.29796893667861407,1537.0,5.0,run_0
5.506350187999942,10.478406991187748,-2.771983693184941,0.36726403823178017,1537.0,5.0,run_0
5.507209827999986,10.478406991187748,-2.771983693184941,0.36726403823178017,1537.0,5.0,run_0
5.511778895999896,10.478406991187748,-2.771983693184941,0.36726403823178017,1537.0,5.0,run_0
5.512690949999978,10.478406991187748,-2.771983693184941,0.36726403823178017,1661.0,5.0,run_0
5.5144395410000016,10.480021450231128,-2.7734928793780775,0.3968936678614098,1661.0,5.0,run_0
5.51639903399996,10.480021450231128,-2.7734928793780775,0.3968936678614098,1661.0,5.0,run_0
5.517240051000044,10.480021450231128,-2.7734928793780775,0.3968936678614098,1675.0,5.0,run_0
5.518927364999854,10.481688355902957,-2.775051893213035,0.4002389486260454,1675.0,5.0,run_0
5.521911993999993,10.481688355902957,-2.775051893213035,0.4002389486260454,1715.0,5.0,run_0
5.523589195999875,10.48343695081425,-2.776687764409179,0.40979689366786143,1715.0,5.0,run_0
5.524401287000046,10.48343695081425,-2.776687764409179,0.40979689366786143,1715.0,5.0,run_0
5.5251533480000035,10.48343695081425,-2.776687764409179,0.40979689366786143,2032.0,5.0,run_0
5.526771384999847,10.483569253015617,-2.7768115607234907,0.4855436081242533,2032.0,5.0,run_0
5.527591090999977,10.483569253015617,-2.7768115607234907,0.4855436081242533,2032.0,5.0,run_0
5.529161162000037,10.485655466596363,-2.7787640491337746,0.5194743130227001,2032.0,5.0,run_0
5.529936837999912,10.485655466596363,-2.7787640491337746,0.5194743130227001,2032.0,5.0,run_0
5.530890426000042,10.485655466596363,-2.7787640491337746,0.5194743130227001,2174.0,5.0,run_0
5.533322024999961,10.485655466596363,-2.7787640491337746,0.5194743130227001,2288.0,5.0,run_0
5.534876864999887,10.487895153981807,-2.780860150701844,0.5467144563918758,2288.0,5.0,run_0
5.535585599999877,10.487895153981807,-2.780860150701844,0.5467144563918758,2288.0,5.0,run_0
5.538901381999949,10.487895153981807,-2.780860150701844,0.5467144563918758,2207.0,5.0,run_0
5.540347234999899,10.49003001439115,-2.782857102349796,0.5273596176821983,2207.0,5.0,run_0
5.541075553999917,10.49003001439115,-2.782857102349796,0.5273596176821983,2207.0,5.0,run_0
5.54433728999993,10.49003001439115,-2.782857102349796,0.5273596176821983,2130.0,5.0,run_0
5.545791270999871,10.492072022732893,-2.7847657323312656,0.5089605734767025,2130.0,5.0,run_0
5.546549636000009,10.492072022732893,-2.7847657323312656,0.5089605734767025,2130.0,5.0,run_0
5.54994087099999,10.492072022732893,-2.7847657323312656,0.5089605734767025,2058.0,5.0,run_0
5.5515425879998475,10.494053701775835,-2.7866171090610408,0.4917562724014337,2058.0,5.0,run_0
5.552298585000017,10.494053701775835,-2.7866171090610408,0.4917562724014337,2058.0,5.0,run_0
5.555631134999885,10.494053701775835,-2.7866171090610408,0.4917562724014337,2058.0,5.0,run_0
5.556426425999916,10.494053701775835,-2.7866171090610408,0.4917562724014337,1978.0,5.0,run_0
5.557946195999875,10.495956277253718,-2.78839487961697,0.4726403823178017,1978.0,5.0,run_0
5.5610323879998305,10.495956277253718,-2.78839487961697,0.4726403823178017,1917.0,5.0,run_0
5.562501727999916,10.497831778105429,-2.79014832683388,0.45806451612903226,1917.0,5.0,run_0
5.563322393999897,10.497831778105429,-2.79014832683388,0.45806451612903226,1917.0,5.0,run_0
5.568266932999904,10.499700690612267,-2.791896368360706,0.46140979689366785,1917.0,5.0,run_0
5.569412671999999,10.499700690612267,-2.791896368360706,0.46140979689366785,1917.0,5.0,run_0
5.571216363999838,10.499700690612267,-2.791896368360706,0.46140979689366785,1931.0,5.0,run_0
5.573871184999916,10.499824145234474,-2.792011855035149,0.5273596176821983,1931.0,5.0,run_0
5.575119894999943,10.499824145234474,-2.792011855035149,0.5273596176821983,1931.0,5.0,run_0
5.576843303000032,10.499824145234474,-2.792011855035149,0.5273596176821983,2207.0,5.0,run_0
5.5786210129999745,10.5022377348737,-2.7942682183428844,0.6052568697729988,2207.0,5.0,run_0
5.579391985000029,10.5022377348737,-2.7942682183428844,0.6052568697729988,2207.0,5.0,run_0
5.580481855000016,10.5022377348737,-2.7942682183428844,0.6052568697729988,2533.0,5.0,run_0
5.581924315999913,10.504737196098045,-2.7966032673028822,0.6157706093189964,2533.0,5.0,run_0
5.583120483999892,10.504737196098045,-2.7966032673028822,0.6157706093189964,2533.0,5.0,run_0
5.583993947999943,10.504737196098045,-2.7966032673028822,0.6157706093189964,2577.0,5.0,run_0
5.585703917000046,10.507158935701952,-2.7988662574081946,0.6045400238948626,2577.0,5.0,run_0
5.586351854999975,10.507158935701952,-2.7988662574081946,0.6045400238948626,2577.0,5.0,run_0
5.5870458379999945,10.507158935701952,-2.7988662574081946,0.6045400238948626,2530.0,5.0,run_0
5.588747775999991,10.507158935701952,-2.7988662574081946,0.6045400238948626,2451.0,5.0,run_0
5.590579754999908,10.509501874438323,-2.8010569659962097,0.5856630824372759,2451.0,5.0,run_0
5.591331143999923,10.509501874438323,-2.8010569659962097,0.5856630824372759,2451.0,5.0,run_0
5.5942950060000385,10.509501874438323,-2.8010569659962097,0.5856630824372759,2463.0,5.0,run_0
5.596477464999907,10.511848358246516,-2.8032520423565317,0.5885304659498208,2463.0,5.0,run_0
5.597231029999875,10.511848358246516,-2.8032520423565317,0.5885304659498208,2463.0,5.0,run_0
5.599811647000024,10.511848358246516,-2.8032520423565317,0.5885304659498208,2556.0,5.0,run_0
5.601940187999844,10.514272434490513,-2.805520485572818,0.610752688172043,2556.0,5.0,run_0
5.602664761999904,10.514272434490513,-2.805520485572818,0.610752688172043,2556.0,5.0,run_0
5.605722572999866,10.514272434490513,-2.805520485572818,0.610752688172043,2556.0,5.0,run_0
5.607121708000022,10.514272434490513,-2.805520485572818,0.610752688172043,2576.0,5.0,run_0
5.60856720899983,10.516728503215868,-2.8078182714714894,0.6155316606929511,2576.0,5.0,run_0
5.61095631399985,10.516728503215868,-2.8078182714714894,0.6155316606929511,2576.0,5.0,run_0
5.611664184999881,10.516728503215868,-2.8078182714714894,0.6155316606929511,2665.0,5.0,run_0
5.613489891999961,10.519259868715382,-2.810182396768886,0.6367980884109916,2665.0,5.0,run_0
5.616121417999921,10.519259868715382,-2.810182396768886,0.6367980884109916,2843.0,5.0,run_0
5.618024273999936,10.521961582940467,-2.812700924640389,0.6793309438470729,2843.0,5.0,run_0
5.618794605999938,10.521961582940467,-2.812700924640389,0.6793309438470729,2843.0,5.0,run_0
5.619495885999868,10.521961582940467,-2.812700924640389,0.6793309438470729,2888.0,5.0,run_0
5.621197278999944,10.522096958174764,-2.8128270470324694,0.6900836320191159,2888.0,5.0,run_0
5.622530976999997,10.524861284362412,-2.8154025586748763,0.6974910394265234,2888.0,5.0,run_0
5.623239071999933,10.524861284362412,-2.8154025586748763,0.6974910394265234,2888.0,5.0,run_0
5.623912736999955,10.524861284362412,-2.8154025586748763,0.6974910394265234,2919.0,5.0,run_0
5.6257972579999205,10.524861284362412,-2.8154025586748763,0.6974910394265234,2919.0,5.0,run_0
5.627209799999946,10.524861284362412,-2.8154025586748763,0.6974910394265234,2932.0,5.0,run_0
5.628494636999903,10.527605465496281,-2.8179599184512347,0.7005973715651135,2932.0,5.0,run_0
5.629145166999933,10.527605465496281,-2.8179599184512347,0.7005973715651135,2932.0,5.0,run_0
5.632561487999965,10.527605465496281,-2.8179599184512347,0.7005973715651135,2944.0,5.0,run_0
5.634061835000011,10.530409700528669,-2.8205736795714387,0.7034647550776583,2944.0,5.0,run_0
5.6349553610000385,10.530409700528669,-2.8205736795714387,0.7034647550776583,2944.0,5.0,run_0
5.637827836000042,10.530409700528669,-2.8205736795714387,0.7034647550776583,3153.0,5.0,run_0
5.63913295999987,10.533401041978555,-2.823360736033897,0.753405017921147,3153.0,5.0,run_0
5.639798272999997,10.533401041978555,-2.823360736033897,0.753405017921147,3153.0,5.0,run_0
5.643460982999841,10.533401041978555,-2.823360736033897,0.753405017921147,3204.0,5.0,run_0
5.644780761999982,10.536445792311032,-2.8261959987053777,0.7655913978494624,3204.0,5.0,run_0
5.645392156999833,10.536445792311032,-2.8261959987053777,0.7655913978494624,3204.0,5.0,run_0
5.649552859999858,10.5395495886601,-2.8290861186247964,0.774910394265233,3204.0,5.0,run_0
5.650945659999934,10.5395495886601,-2.8290861186247964,0.774910394265233,3204.0,5.0,run_0
5.65171717599992,10.5395495886601,-2.8290861186247964,0.774910394265233,3243.0,5.0,run_0
5.6541892850000295,10.5395495886601,-2.8290861186247964,0.774910394265233,3220.0,5.0,run_0
5.656630292000045,10.542593980044131,-2.8319215450227784,0.7694145758661888,3220.0,5.0,run_0
5.657675107999921,10.542593980044131,-2.8319215450227784,0.7694145758661888,3220.0,5.0,run_0
5.660419492999836,10.542593980044131,-2.8319215450227784,0.7694145758661888,3208.0,5.0,run_0
5.6618800649998775,10.545639722999224,-2.8347581802271953,0.766547192353644,3208.0,5.0,run_0
5.66262499000004,10.545639722999224,-2.8347581802271953,0.766547192353644,3208.0,5.0,run_0
5.6654450519999955,10.545639722999224,-2.8347581802271953,0.766547192353644,3209.0,5.0,run_0
5.666982771999983,10.548690709120457,-2.837599225953592,0.7667861409796893,3209.0,5.0,run_0
5.667661300999953,10.548690709120457,-2.837599225953592,0.7667861409796893,3209.0,5.0,run_0
5.67089142299983,10.548690709120457,-2.837599225953592,0.7667861409796893,3407.0,5.0,run_0
5.672794566999983,10.551957470356763,-2.8406414750636393,0.8140979689366786,3407.0,5.0,run_0
5.673504965999882,10.551957470356763,-2.8406414750636393,0.8140979689366786,3407.0,5.0,run_0
5.676574135999999,10.551957470356763,-2.8406414750636393,0.8140979689366786,3407.0,5.0,run_0
5.677837500999885,10.551957470356763,-2.8406414750636393,0.8140979689366786,3434.0,5.0,run_0
5.679296409000017,10.555223587031664,-2.843684467854001,0.8205495818399045,3434.0,5.0,run_0
5.68010837199995,10.555223587031664,-2.843684467854001,0.8205495818399045,3453.0,5.0,run_0
5.681648075999874,10.55538155926206,-2.8438316904455694,0.825089605734767,3453.0,5.0,run_0
5.682991821999849,10.558721150221661,-2.8469453119035397,0.8437275985663082,3453.0,5.0,run_0
5.684000542999911,10.558721150221661,-2.8469453119035397,0.8437275985663082,3453.0,5.0,run_0
5.6847045429999525,10.558721150221661,-2.8469453119035397,0.8437275985663082,3531.0,5.0,run_0
5.685992355000053,10.558721150221661,-2.8469453119035397,0.8437275985663082,3531.0,5.0,run_0
5.687570553999876,10.56209796223451,-2.8500953796590642,0.8642771804062127,3531.0,5.0,run_0
5.6881527989999086,10.56209796223451,-2.8500953796590642,0.8642771804062127,3531.0,5.0,run_0
5.688884028999837,10.56209796223451,-2.8500953796590642,0.8642771804062127,3617.0,5.0,run_0
5.693149622999954,10.565595037167038,-2.853357882397358,0.8821983273596177,3617.0,5.0,run_0
5.6938240560000395,10.565595037167038,-2.853357882397358,0.8821983273596177,3617.0,5.0,run_0
5.695238293999864,10.565595037167038,-2.853357882397358,0.8821983273596177,3692.0,5.0,run_0
5.697984982999969,10.565595037167038,-2.853357882397358,0.8821983273596177,3843.0,5.0,run_0
5.699309114000016,10.569289323986267,-2.8568036401165258,0.9182795698924732,3843.0,5.0,run_0
5.6999275809998835,10.569289323986267,-2.8568036401165258,0.9182795698924732,3843.0,5.0,run_0
5.703819689000056,10.569289323986267,-2.8568036401165258,0.9182795698924732,3843.0,5.0,run_0
5.70452989599994,10.569289323986267,-2.8568036401165258,0.9182795698924732,3999.0,5.0,run_0
5.705773517999887,10.573080277841825,-2.860339183238544,0.9555555555555556,3999.0,5.0,run_0
5.709642554999846,10.573080277841825,-2.860339183238544,0.9555555555555556,3999.0,5.0,run_0
5.71037836000005,10.573080277841825,-2.860339183238544,0.9555555555555556,4111.0,5.0,run_0
5.7116206709999915,10.577016691876224,-2.8640110746322835,0.9823178016726404,4111.0,5.0,run_0
5.7144654349999655,10.577016691876224,-2.8640110746322835,0.9823178016726404,4271.0,5.0,run_0
5.715731455999958,10.581090509205541,-2.8678123675504663,1.0205495818399044,4271.0,5.0,run_0
5.716343587999972,10.581090509205541,-2.8678123675504663,1.0205495818399044,4271.0,5.0,run_0
5.719993466999995,10.581090509205541,-2.8678123675504663,1.0205495818399044,4271.0,5.0,run_0
5.72065097199993,10.581090509205541,-2.8678123675504663,1.0205495818399044,4449.0,5.0,run_0
5.721855300000016,10.585338915239896,-2.871777205556701,1.0630824372759857,4449.0,5.0,run_0
5.725375072999896,10.585338915239896,-2.871777205556701,1.0630824372759857,4605.0,5.0,run_0
5.726671556999918,10.589715191373424,-2.875860837286368,1.1003584229390682,4605.0,5.0,run_0
5.727328838999938,10.589715191373424,-2.875860837286368,1.1003584229390682,4605.0,5.0,run_0
5.731181460000016,10.589715191373424,-2.875860837286368,1.1003584229390682,4787.0,5.0,run_0
5.732560275999958,10.594295077291552,-2.8801343394343504,1.1438470728793309,4787.0,5.0,run_0
5.733106426999939,10.594295077291552,-2.8801343394343504,1.1438470728793309,4787.0,5.0,run_0
5.736348484000018,10.594295077291552,-2.8801343394343504,1.1438470728793309,4984.0,5.0,run_0
5.737612074000026,10.599050447871921,-2.8845729443111074,1.1909199522102747,4984.0,5.0,run_0
5.738175951999892,10.599050447871921,-2.8845729443111074,1.1909199522102747,4984.0,5.0,run_0
5.738694936000002,10.599050447871921,-2.8845729443111074,1.1909199522102747,5155.0,5.0,run_0
5.739886559999832,10.599321702967027,-2.884826185396145,1.2317801672640383,5155.0,5.0,run_0
5.740467396999975,10.599321702967027,-2.884826185396145,1.2317801672640383,5155.0,5.0,run_0
5.7417917200000375,10.599321702967027,-2.884826185396145,1.2317801672640383,5335.0,5.0,run_0
5.742939378999836,10.604286766576205,-2.889463785376543,1.2747909199522103,5335.0,5.0,run_0
5.7435322789999645,10.604286766576205,-2.889463785376543,1.2747909199522103,5335.0,5.0,run_0
5.747308647999944,10.604286766576205,-2.889463785376543,1.2747909199522103,5538.0,5.0,run_0
5.748521007999898,10.609565878548803,-2.8943986582067596,1.3232974910394266,5538.0,5.0,run_0
5.74909387699995,10.609565878548803,-2.8943986582067596,1.3232974910394266,5538.0,5.0,run_0
5.752669007999884,10.609565878548803,-2.8943986582067596,1.3232974910394266,5703.0,5.0,run_0
5.753893942999866,10.614987269140588,-2.8994699872903427,1.3627240143369175,5703.0,5.0,run_0
5.754459324999971,10.614987269140588,-2.8994699872903427,1.3627240143369175,5703.0,5.0,run_0
5.7581562729999405,10.614987269140588,-2.8994699872903427,1.3627240143369175,5916.0,5.0,run_0
5.75946824499988,10.62058330549075,-2.904709100212022,1.413620071684588,5916.0,5.0,run_0
5.7600615290000405,10.62058330549075,-2.904709100212022,1.413620071684588,5916.0,5.0,run_0
5.763450107999915,10.62058330549075,-2.904709100212022,1.413620071684588,6098.0,5.0,run_0
5.764619685999833,10.626321524893102,-2.9100853259084696,1.4571087216248506,6098.0,5.0,run_0
5.765201450999939,10.626321524893102,-2.9100853259084696,1.4571087216248506,6098.0,5.0,run_0
5.76906933500004,10.626321524893102,-2.9100853259084696,1.4571087216248506,6265.0,5.0,run_0
5.770413688999952,10.632271360630238,-2.915661274230922,1.4970131421744326,6265.0,5.0,run_0
5.771044028000006,10.632271360630238,-2.915661274230922,1.4970131421744326,6265.0,5.0,run_0
5.774443165999855,10.632271360630238,-2.915661274230922,1.4970131421744326,6478.0,5.0,run_0
5.775798238999869,10.638416656290511,-2.921419665796353,1.5479091995221028,6478.0,5.0,run_0
5.776445985000009,10.638416656290511,-2.921419665796353,1.5479091995221028,6478.0,5.0,run_0
5.779859683000041,10.638416656290511,-2.921419665796353,1.5479091995221028,6580.0,5.0,run_0
5.781125255999996,10.644655741857159,-2.9272654225376744,1.5722819593787336,6580.0,5.0,run_0
5.781737195999995,10.644655741857159,-2.9272654225376744,1.5722819593787336,6580.0,5.0,run_0
5.7854895020000185,10.644655741857159,-2.9272654225376744,1.5722819593787336,6636.0,5.0,run_0
5.786919804000036,10.650951476426009,-2.933166714150159,1.585663082437276,6636.0,5.0,run_0
5.787566109999943,10.650951476426009,-2.933166714150159,1.585663082437276,6636.0,5.0,run_0
5.791025500999922,10.650951476426009,-2.933166714150159,1.585663082437276,6843.0,5.0,run_0
5.7936983059998965,10.657474986087614,-2.9392875297445413,1.6351254480286739,6843.0,5.0,run_0
5.794365251000045,10.657474986087614,-2.9392875297445413,1.6351254480286739,6843.0,5.0,run_0
5.796322343999918,10.657474986087614,-2.9392875297445413,1.6351254480286739,6889.0,5.0,run_0
5.797856192999916,10.664045261302151,-2.945458624602017,1.6461170848267623,6889.0,5.0,run_0
5.79849453099996,10.664045261302151,-2.945458624602017,1.6461170848267623,6889.0,5.0,run_0
5.799271678999958,10.664045261302151,-2.945458624602017,1.6461170848267623,6947.0,5.0,run_0
5.800960368999995,10.664402505320739,-2.9457943129349995,1.6599761051373954,6947.0,5.0,run_0
5.80151295099995,10.664402505320739,-2.9457943129349995,1.6599761051373954,6947.0,5.0,run_0
5.802848952999966,10.670943135354914,-2.9519389864954557,1.6974910394265232,6947.0,5.0,run_0
5.803368704999912,10.670943135354914,-2.9519389864954557,1.6974910394265232,6947.0,5.0,run_0
5.804060928999888,10.670943135354914,-2.9519389864954557,1.6974910394265232,7104.0,5.0,run_0
5.807274251999843,10.670943135354914,-2.9519389864954557,1.6974910394265232,7177.0,5.0,run_0
5.808646573000033,10.677710665596688,-2.9582939552114076,1.7149342891278374,7177.0,5.0,run_0
5.809242736999977,10.677710665596688,-2.9582939552114076,1.7149342891278374,7177.0,5.0,run_0
5.812532056000009,10.677710665596688,-2.9582939552114076,1.7149342891278374,7327.0,5.0,run_0
5.81376995100004,10.684592441335786,-2.964755545672556,1.7507765830346476,7327.0,5.0,run_0
5.814312230000041,10.684592441335786,-2.964755545672556,1.7507765830346476,7327.0,5.0,run_0
5.818542177999916,10.69157622119771,-2.971315362943376,1.786857825567503,7327.0,5.0,run_0
5.819198466999978,10.69157622119771,-2.971315362943376,1.786857825567503,7327.0,5.0,run_0
5.820505223000055,10.69157622119771,-2.971315362943376,1.786857825567503,7478.0,5.0,run_0
5.823578551999844,10.69157622119771,-2.971315362943376,1.786857825567503,7478.0,5.0,run_0
5.82415590100004,10.69157622119771,-2.971315362943376,1.786857825567503,7638.0,5.0,run_0
5.826162527999941,10.698730707081829,-2.9780377438234384,1.825089605734767,7638.0,5.0,run_0
5.828720682000039,10.698730707081829,-2.9780377438234384,1.825089605734767,7824.0,5.0,run_0
5.830762922999838,10.706105477281573,-2.984967938608897,1.8695340501792115,7824.0,5.0,run_0
5.831362190999926,10.706105477281573,-2.984967938608897,1.8695340501792115,7824.0,5.0,run_0
5.8341147039998305,10.706105477281573,-2.984967938608897,1.8695340501792115,8019.0,5.0,run_0
5.835978488999899,10.713636827322519,-2.9920449426712508,1.9161290322580644,8019.0,5.0,run_0
5.836555550999947,10.713636827322519,-2.9920449426712508,1.9161290322580644,8019.0,5.0,run_0
5.83954577999998,10.713636827322519,-2.9920449426712508,1.9161290322580644,8201.0,5.0,run_0
5.84110909900005,10.7213905267055,-2.999329400682588,1.9596176821983273,8201.0,5.0,run_0
5.841762668999991,10.7213905267055,-2.999329400682588,1.9596176821983273,8201.0,5.0,run_0
5.8451399849998324,10.7213905267055,-2.999329400682588,1.9596176821983273,8392.0,5.0,run_0
5.846508433000054,10.729292253429357,-3.0067519075370166,2.0052568697729987,8392.0,5.0,run_0
5.8470962459998645,10.729292253429357,-3.0067519075370166,2.0052568697729987,8392.0,5.0,run_0
5.85114028199996,10.737390290821706,-3.014359435311352,2.0511350059737157,8392.0,5.0,run_0
5.851777693000031,10.737390290821706,-3.014359435311352,2.0511350059737157,8392.0,5.0,run_0
5.8531406699999025,10.737390290821706,-3.014359435311352,2.0511350059737157,8584.0,5.0,run_0
5.856086932999915,10.737390290821706,-3.014359435311352,2.0511350059737157,8754.0,5.0,run_0
5.857882113999949,10.745667594569902,-3.022136422232133,2.0917562724014336,8754.0,5.0,run_0
5.858493476999911,10.745667594569902,-3.022136422232133,2.0917562724014336,8754.0,5.0,run_0
5.861360832999935,10.745667594569902,-3.022136422232133,2.0917562724014336,8924.0,5.0,run_0
5.86267107599997,10.754299235608869,-3.0302462199839333,2.132377538829152,8924.0,5.0,run_0
5.863288230999842,10.754299235608869,-3.0302462199839333,2.132377538829152,8924.0,5.0,run_0
5.8639202019999175,10.754299235608869,-3.0302462199839333,2.132377538829152,9091.0,5.0,run_0
5.865436675999945,10.754660742949145,-3.030585851122046,2.1722819593787337,9091.0,5.0,run_0
5.865995242000054,10.754660742949145,-3.030585851122046,2.1722819593787337,9091.0,5.0,run_0
5.8670051469998725,10.754660742949145,-3.030585851122046,2.1722819593787337,9272.0,5.0,run_0
5.867953871000054,10.754660742949145,-3.030585851122046,2.1722819593787337,9272.0,5.0,run_0
5.869508678999864,10.763241217725076,-3.0386474825428436,2.215531660692951,9272.0,5.0,run_0
5.872488764999844,10.763241217725076,-3.0386474825428436,2.215531660692951,9476.0,5.0,run_0
5.873879675999888,10.772208726007419,-3.0470754494750687,2.2642771804062125,9476.0,5.0,run_0
5.8744491859999926,10.772208726007419,-3.0470754494750687,2.2642771804062125,9476.0,5.0,run_0
5.8778545640000175,10.772208726007419,-3.0470754494750687,2.2642771804062125,9535.0,5.0,run_0
5.8791219289998935,10.781290182303373,-3.055613283999608,2.2783751493428914,9535.0,5.0,run_0
5.8797336449999875,10.781290182303373,-3.055613283999608,2.2783751493428914,9535.0,5.0,run_0
5.883334149999882,10.781290182303373,-3.055613283999608,2.2783751493428914,9437.0,5.0,run_0
5.885476322999921,10.79017229027719,-3.0639633365997407,2.2549581839904422,9437.0,5.0,run_0
5.886219871999856,10.79017229027719,-3.0639633365997407,2.2549581839904422,9437.0,5.0,run_0
5.888673773999926,10.79017229027719,-3.0639633365997407,2.2549581839904422,9392.0,5.0,run_0
5.890088620999904,10.799154206192055,-3.0724068962128412,2.2442054958183992,9392.0,5.0,run_0
5.8907795650000025,10.799154206192055,-3.0724068962128412,2.2442054958183992,9392.0,5.0,run_0
5.894083891000037,10.799154206192055,-3.0724068962128412,2.2442054958183992,9660.0,5.0,run_0
5.895622443999855,10.808235470011832,-3.0809485323841663,2.3082437275985663,9660.0,5.0,run_0
5.896152467999855,10.808235470011832,-3.0809485323841663,2.3082437275985663,9660.0,5.0,run_0
