timestamp_s,odom_x,odom_y,odom_yaw,odom_vx,cmd_speed,cmd_steering,phase
6.523550545000035,1.074775719533663,-19.547844154221757,-0.19247345889248982,0.0,1.0,0.44543429844098,run_0
6.524130577000051,1.074775719533663,-19.547844154221757,-0.19247345889248982,0.0,1.0,0.44543429844098,run_0
6.524637680999604,1.074775719533663,-19.547844154221757,-0.19247345889248982,0.0,1.0,0.44543429844098,run_0
6.525759248999748,1.074775719533663,-19.547844154221757,-0.19257658521270138,0.0,1.0,0.44543429844098,run_0
6.526319664999846,1.074775719533663,-19.547844154221757,-0.19257658521270138,0.0,1.0,0.44543429844098,run_0
6.526830768999844,1.074775719533663,-19.547844154221757,-0.19257658521270138,0.0,1.0,0.44543429844098,run_0
6.527939536999838,1.074775719533663,-19.547844154221757,-0.19257658521270138,0.0,1.0,0.44543429844098,run_0
6.528455087999646,1.074775719533663,-19.547844154221757,-0.19257658521270138,0.0,1.0,0.44543429844098,run_0
6.528931183999703,1.074775719533663,-19.547844154221757,-0.19257658521270138,0.0,1.0,0.44543429844098,run_0
6.530005199999778,1.074775719533663,-19.547844154221757,-0.1926472692082601,0.0,1.0,0.44543429844098,run_0
6.53054203199963,1.074775719533663,-19.547844154221757,-0.1926472692082601,0.0,1.0,0.44543429844098,run_0
6.531107823999719,1.074775719533663,-19.547844154221757,-0.1926472692082601,0.0,1.0,0.44543429844098,run_0
6.532261391999782,1.074775719533663,-19.547844154221757,-0.19267187061055704,0.0,1.0,0.44543429844098,run_0
6.532813903999795,1.074775719533663,-19.547844154221757,-0.19267187061055704,0.0,1.0,0.44543429844098,run_0
6.533366511999702,1.074775719533663,-19.547844154221757,-0.19267187061055704,0.0,1.0,0.44543429844098,run_0
6.535172590999991,1.074775719533663,-19.547844154221757,-0.19269192451717196,0.0,1.0,0.44543429844098,run_0
6.535988686999644,1.074775719533663,-19.547844154221757,-0.19269192451717196,0.0,1.0,0.44543429844098,run_0
6.536722927000028,1.074775719533663,-19.547844154221757,-0.19269192451717196,0.0,1.0,0.44543429844098,run_0
6.538120878999962,1.074775719533663,-19.547844154221757,-0.19271578720924815,0.0,1.0,0.44543429844098,run_0
6.538871278999977,1.074775719533663,-19.547844154221757,-0.19271578720924815,0.0,1.0,0.44543429844098,run_0
6.539598189999651,1.074775719533663,-19.547844154221757,-0.19271578720924815,0.0,1.0,0.44543429844098,run_0
6.540937549999853,1.074775719533663,-19.547844154221757,-0.19274173106102854,0.0,1.0,0.44543429844098,run_0
6.541648974000054,1.074775719533663,-19.547844154221757,-0.19274173106102854,0.0,1.0,0.44543429844098,run_0
6.542231917999743,1.074775719533663,-19.547844154221757,-0.19274173106102854,0.0,1.0,0.44543429844098,run_0
6.543705325999781,1.074775719533663,-19.547844154221757,-0.19274173106102854,0.0,1.0,0.44543429844098,run_0
6.544429933999709,1.074775719533663,-19.547844154221757,-0.19274173106102854,0.0,1.0,0.44543429844098,run_0
6.545123212999897,1.074775719533663,-19.547844154221757,-0.19274173106102854,0.0,1.0,0.44543429844098,run_0
6.546530349000022,1.074775719533663,-19.547844154221757,-0.19273144113069846,0.0,1.0,0.44543429844098,run_0
6.547264365000046,1.074775719533663,-19.547844154221757,-0.19273144113069846,0.0,1.0,0.44543429844098,run_0
6.547983500999635,1.074775719533663,-19.547844154221757,-0.19273144113069846,0.0,1.0,0.44543429844098,run_0
6.549355372999798,1.074775719533663,-19.547844154221757,-0.19277466500850765,0.0,1.0,0.44543429844098,run_0
6.549967564999861,1.074775719533663,-19.547844154221757,-0.19277466500850765,0.0,1.0,0.44543429844098,run_0
6.550526443999843,1.074775719533663,-19.547844154221757,-0.19277466500850765,0.0,1.0,0.44543429844098,run_0
6.551968811999814,1.074775719533663,-19.547844154221757,-0.19283413335708954,0.0,1.0,0.44543429844098,run_0
6.553317259999858,1.074775719533663,-19.547844154221757,-0.1928625505629257,0.0,1.0,0.44543429844098,run_0
6.553940779999721,1.074775719533663,-19.547844154221757,-0.1928625505629257,0.0,1.0,0.44543429844098,run_0
6.554630348000046,1.074775719533663,-19.547844154221757,-0.1928625505629257,0.0,1.0,0.44543429844098,run_0
6.558868523000001,1.0750498092524592,-19.547897682939315,-0.19287493192693858,0.05175,1.0,0.44543429844098,run_0
6.5599844909997955,1.0750498092524592,-19.547897682939315,-0.19287493192693858,0.05175,1.0,0.44543429844098,run_0
6.560845386999972,1.0750498092524592,-19.547897682939315,-0.19287493192693858,0.05175,1.0,0.44543429844098,run_0
6.564414825999847,1.0754268143095838,-19.547971315291967,-0.19288629545388922,0.07075,1.0,0.44543429844098,run_0
6.565432777999831,1.0754268143095838,-19.547971315291967,-0.19288629545388922,0.07075,1.0,0.44543429844098,run_0
6.566264201999729,1.0754268143095838,-19.547971315291967,-0.19288629545388922,0.07075,1.0,0.44543429844098,run_0
6.569924744999753,1.0754268143095838,-19.547971315291967,-0.19288629545388922,0.07075,1.0,0.44543429844098,run_0
6.5717038809998485,1.0758535969185103,-19.54805469789015,-0.19300249058291685,0.08,1.0,0.44543429844098,run_0
6.572476391999771,1.0758535969185103,-19.54805469789015,-0.19300249058291685,0.08,1.0,0.44543429844098,run_0
6.5751667599997745,1.0758535969185103,-19.54805469789015,-0.19300249058291685,0.08,1.0,0.44543429844098,run_0
6.5767373199996655,1.0763601414410715,-19.54815369451481,-0.19300249058291685,0.094,1.0,0.44543429844098,run_0
6.577333991999694,1.0763601414410715,-19.54815369451481,-0.19300249058291685,0.094,1.0,0.44543429844098,run_0
6.579925286999696,1.0763601414410715,-19.54815369451481,-0.19300249058291685,0.094,1.0,0.44543429844098,run_0
6.581402662999608,1.0769364687187155,-19.54826630235648,-0.19291294561349565,0.10725,1.0,0.44543429844098,run_0
6.582076743000016,1.0769364687187155,-19.54826630235648,-0.19291294561349565,0.10725,1.0,0.44543429844098,run_0
6.585164677999728,1.0769364687187155,-19.54826630235648,-0.19291294561349565,0.10725,1.0,0.44543429844098,run_0
6.5889649329997155,1.0775761167162548,-19.54839122920349,-0.19284241928309934,0.1205,1.0,0.44543429844098,run_0
6.589947140999811,1.0775761167162548,-19.54839122920349,-0.19284241928309934,0.1205,1.0,0.44543429844098,run_0
6.590750212999865,1.0775761167162548,-19.54839122920349,-0.19284241928309934,0.1205,1.0,0.44543429844098,run_0
6.5936795249999705,1.0776152720571321,-19.54839887612522,-0.19289639949064327,0.13225,1.0,0.44543429844098,run_0
6.5944965479998245,1.0776152720571321,-19.54839887612522,-0.19289639949064327,0.13225,1.0,0.44543429844098,run_0
6.595233539999754,1.0776152720571321,-19.54839887612522,-0.19289639949064327,0.13225,1.0,0.44543429844098,run_0
6.598847395999655,1.0784035548166573,-19.54855284749334,-0.19289639949064327,0.14425,1.0,0.44543429844098,run_0
6.599818498999866,1.0784035548166573,-19.54855284749334,-0.19289639949064327,0.14425,1.0,0.44543429844098,run_0
6.600613282999802,1.0784035548166573,-19.54855284749334,-0.19289639949064327,0.14425,1.0,0.44543429844098,run_0
6.602331074999711,1.0792294099624773,-19.54871420804265,-0.193013858346518,0.1555,1.0,0.44543429844098,run_0
6.603104770999835,1.0792294099624773,-19.54871420804265,-0.193013858346518,0.1555,1.0,0.44543429844098,run_0
6.6046345949998795,1.0801552768866591,-19.548895048851794,-0.19277021687982304,0.1685,1.0,0.44543429844098,run_0
6.605250145999889,1.0801552768866591,-19.548895048851794,-0.19277021687982304,0.1685,1.0,0.44543429844098,run_0
6.606363873999726,1.0801552768866591,-19.548895048851794,-0.19277021687982304,0.1685,1.0,0.44543429844098,run_0
6.607872833999863,1.0801552768866591,-19.548895048851794,-0.19277021687982304,0.1685,1.0,0.44543429844098,run_0
6.608730945999923,1.0801552768866591,-19.548895048851794,-0.19277021687982304,0.1685,1.0,0.44543429844098,run_0
6.610241953999775,1.0811026477032852,-19.549079833814837,-0.19249325406993018,0.17625,1.0,0.44543429844098,run_0
6.614009088999865,1.082086790586794,-19.549271649713997,-0.19249325406993018,0.18525,1.0,0.44543429844098,run_0
6.6149483209997015,1.082086790586794,-19.549271649713997,-0.19249325406993018,0.18525,1.0,0.44543429844098,run_0
6.615790016999654,1.082086790586794,-19.549271649713997,-0.19249325406993018,0.18525,1.0,0.44543429844098,run_0
6.6184743679996245,1.082086790586794,-19.549271649713997,-0.19249325406993018,0.18525,1.0,0.44543429844098,run_0
6.620360703999722,1.0831347241595939,-19.5494759042172,-0.1925031471069127,0.198,1.0,0.44543429844098,run_0
6.624587806999898,1.0831347241595939,-19.5494759042172,-0.1925031471069127,0.198,1.0,0.44543429844098,run_0
6.626168894999864,1.0842396481942957,-19.549691173653198,-0.19233077113338898,0.20125,1.0,0.44543429844098,run_0
6.626824062999731,1.0842396481942957,-19.549691173653198,-0.19233077113338898,0.20125,1.0,0.44543429844098,run_0
6.627727677999701,1.0842396481942957,-19.549691173653198,-0.19233077113338898,0.20125,1.0,0.44543429844098,run_0
6.630178013999739,1.0853277377321988,-19.549903065930284,-0.19233077113338898,0.20925,1.0,0.44543429844098,run_0
6.630886845999612,1.0853277377321988,-19.549903065930284,-0.19233077113338898,0.20925,1.0,0.44543429844098,run_0
6.6314910379996945,1.0853277377321988,-19.549903065930284,-0.19233077113338898,0.20925,1.0,0.44543429844098,run_0
6.6356978849998995,1.0864797744340624,-19.55012737705886,-0.19227375897601995,0.21725,1.0,0.44543429844098,run_0
6.6363441250000506,1.0864797744340624,-19.55012737705886,-0.19227375897601995,0.21725,1.0,0.44543429844098,run_0
6.636901468999895,1.0864797744340624,-19.55012737705886,-0.19227375897601995,0.21725,1.0,0.44543429844098,run_0
6.64126921199977,1.0877360441492678,-19.5503720581841,-0.19244575127017266,0.22325,1.0,0.44543429844098,run_0
6.641968091999843,1.0877360441492678,-19.5503720581841,-0.19244575127017266,0.22325,1.0,0.44543429844098,run_0
6.64258943599998,1.0877360441492678,-19.5503720581841,-0.19244575127017266,0.22325,1.0,0.44543429844098,run_0
6.643902778999745,1.0877881209989149,-19.550382215867387,-0.19282060854021005,0.23,1.0,0.44543429844098,run_0
6.644480922999719,1.0877881209989149,-19.550382215867387,-0.19282060854021005,0.23,1.0,0.44543429844098,run_0
6.646805754999605,1.0890393099006357,-19.55062650595488,-0.19282060854021005,0.2365,1.0,0.44543429844098,run_0
6.6474999949996345,1.0890393099006357,-19.55062650595488,-0.19282060854021005,0.2365,1.0,0.44543429844098,run_0
6.64807452299965,1.0890393099006357,-19.55062650595488,-0.19282060854021005,0.2365,1.0,0.44543429844098,run_0
6.649017403000016,1.0890393099006357,-19.55062650595488,-0.19282060854021005,0.2365,1.0,0.44543429844098,run_0
6.6513075139996545,1.0890393099006357,-19.55062650595488,-0.19282060854021005,0.2365,1.0,0.44543429844098,run_0
6.65261676199998,1.0903034950164288,-19.55087389784017,-0.19368055453540925,0.243,1.0,0.44543429844098,run_0
6.653244793999875,1.0903034950164288,-19.55087389784017,-0.19368055453540925,0.243,1.0,0.44543429844098,run_0
6.656606264999937,1.0903034950164288,-19.55087389784017,-0.19368055453540925,0.243,1.0,0.44543429844098,run_0
6.657219000999703,1.0903034950164288,-19.55087389784017,-0.19368055453540925,0.243,1.0,0.44543429844098,run_0
6.658360633000029,1.0916939363025222,-19.55114690069682,-0.19407218140274313,0.2635,1.0,0.44543429844098,run_0
6.6622077679999165,1.0916939363025222,-19.55114690069682,-0.19407218140274313,0.2635,1.0,0.44543429844098,run_0
6.662914007999916,1.0916939363025222,-19.55114690069682,-0.19407218140274313,0.2635,1.0,0.44543429844098,run_0
6.664236088000052,1.0934002741785822,-19.551482569202154,-0.19440471105028093,0.31975,1.0,0.44543429844098,run_0
6.667701111000042,1.0934002741785822,-19.551482569202154,-0.19440471105028093,0.31975,1.0,0.44543429844098,run_0
6.668342614999801,1.0934002741785822,-19.551482569202154,-0.19440471105028093,0.31975,1.0,0.44543429844098,run_0
6.669510487000025,1.0954147571661208,-19.551879546447132,-0.1947324636458999,0.37425,1.0,0.44543429844098,run_0
6.673096437999902,1.0954147571661208,-19.551879546447132,-0.1947324636458999,0.37425,1.0,0.44543429844098,run_0
6.673810357999628,1.0954147571661208,-19.551879546447132,-0.1947324636458999,0.37425,1.0,0.44543429844098,run_0
6.674909941999886,1.0975383953286972,-19.55229839552594,-0.1947324636458999,0.3975,1.0,0.44543429844098,run_0
6.679380788999879,1.0996896363963955,-19.552722839891015,-0.19486769167487053,0.4045,1.0,0.44543429844098,run_0
6.680050996999853,1.0996896363963955,-19.552722839891015,-0.19486769167487053,0.4045,1.0,0.44543429844098,run_0
6.681091508999998,1.0996896363963955,-19.552722839891015,-0.19486769167487053,0.4045,1.0,0.44543429844098,run_0
6.683991635999973,1.0996896363963955,-19.552722839891015,-0.19486769167487053,0.4045,1.0,0.44543429844098,run_0
6.684744723999756,1.0996896363963955,-19.552722839891015,-0.19486769167487053,0.4045,1.0,0.44543429844098,run_0
6.686360691999653,1.101755645739229,-19.553130756138607,-0.19500106954543975,0.385,1.0,0.44543429844098,run_0
6.689947122999911,1.103791936629623,-19.553533070843027,-0.19511925225618243,0.38025,1.0,0.44543429844098,run_0
6.690593842999988,1.103791936629623,-19.553533070843027,-0.19511925225618243,0.38025,1.0,0.44543429844098,run_0
6.691123186999903,1.103791936629623,-19.553533070843027,-0.19511925225618243,0.38025,1.0,0.44543429844098,run_0
6.694736241999635,1.103791936629623,-19.553533070843027,-0.19511925225618243,0.38025,1.0,0.44543429844098,run_0
6.695366737999848,1.103791936629623,-19.553533070843027,-0.19511925225618243,0.38025,1.0,0.44543429844098,run_0
6.697205169999961,1.1057953050530074,-19.553929377127726,-0.19547775303376091,0.3755,1.0,0.44543429844098,run_0
6.700427248999858,1.1057953050530074,-19.553929377127726,-0.19547775303376091,0.3755,1.0,0.44543429844098,run_0
6.701128529000016,1.1057953050530074,-19.553929377127726,-0.19547775303376091,0.3755,1.0,0.44543429844098,run_0
6.702475984999637,1.1078098028314292,-19.554328723459424,-0.19592024549765813,0.37575,1.0,0.44543429844098,run_0
6.703074224999909,1.1078098028314292,-19.554328723459424,-0.19592024549765813,0.37575,1.0,0.44543429844098,run_0
6.704304303999834,1.1079445048268277,-19.554355482370863,-0.19627919059466686,0.404,1.0,0.44543429844098,run_0
6.707072591999804,1.1106587257259395,-19.554895335559433,-0.19639230675300867,0.50425,1.0,0.44543429844098,run_0
6.708941711999614,1.1106587257259395,-19.554895335559433,-0.19639230675300867,0.50425,1.0,0.44543429844098,run_0
6.709665742999732,1.1106587257259395,-19.554895335559433,-0.19639230675300867,0.50425,1.0,0.44543429844098,run_0
6.710802318999868,1.1106587257259395,-19.554895335559433,-0.19639230675300867,0.50425,1.0,0.44543429844098,run_0
6.713216206999732,1.1139346897920386,-19.55554726210554,-0.19648106127166814,0.61125,1.0,0.44543429844098,run_0
6.713954543,1.1139346897920386,-19.55554726210554,-0.19648106127166814,0.61125,1.0,0.44543429844098,run_0
6.714579438999863,1.1139346897920386,-19.55554726210554,-0.19648106127166814,0.61125,1.0,0.44543429844098,run_0
6.717981677999887,1.1139346897920386,-19.55554726210554,-0.19648106127166814,0.61125,1.0,0.44543429844098,run_0
6.7197301579999476,1.117530575082862,-19.556263535880387,-0.19675714374600792,0.6505,1.0,0.44543429844098,run_0
6.720407533999605,1.117530575082862,-19.556263535880387,-0.19675714374600792,0.6505,1.0,0.44543429844098,run_0
6.723843020999993,1.1211003848502492,-19.55697615471812,-0.1973103795042988,0.65325,1.0,0.44543429844098,run_0
6.72456750099991,1.1211003848502492,-19.55697615471812,-0.1973103795042988,0.65325,1.0,0.44543429844098,run_0
6.725157356999716,1.1211003848502492,-19.55697615471812,-0.1973103795042988,0.65325,1.0,0.44543429844098,run_0
6.7284981559996595,1.1211003848502492,-19.55697615471812,-0.1973103795042988,0.65325,1.0,0.44543429844098,run_0
6.7295162999998865,1.1211003848502492,-19.55697615471812,-0.1973103795042988,0.65325,1.0,0.44543429844098,run_0
6.731536970999969,1.1245657206505153,-19.557669747490916,-0.19777241878131785,0.6445,1.0,0.44543429844098,run_0
6.7351483630000075,1.1279675590313845,-19.558352079603377,-0.19812908354210632,0.628,1.0,0.44543429844098,run_0
6.736170794999907,1.1279675590313845,-19.558352079603377,-0.19812908354210632,0.628,1.0,0.44543429844098,run_0
6.737125257999651,1.1279675590313845,-19.558352079603377,-0.19812908354210632,0.628,1.0,0.44543429844098,run_0
6.739778441999988,1.1279675590313845,-19.558352079603377,-0.19812908354210632,0.628,1.0,0.44543429844098,run_0
6.741487721999874,1.1315344227980755,-19.559068605436178,-0.19836173164804127,0.6385,1.0,0.44543429844098,run_0
6.742345897999712,1.1315344227980755,-19.559068605436178,-0.19836173164804127,0.6385,1.0,0.44543429844098,run_0
6.744955752999886,1.1315344227980755,-19.559068605436178,-0.19836173164804127,0.6385,1.0,0.44543429844098,run_0
6.746379464999791,1.1350016129079241,-19.559766174187054,-0.19871997095480262,0.6255,1.0,0.44543429844098,run_0
6.747147784999925,1.1350016129079241,-19.559766174187054,-0.19871997095480262,0.6255,1.0,0.44543429844098,run_0
6.750540455999726,1.1350016129079241,-19.559766174187054,-0.19871997095480262,0.6255,1.0,0.44543429844098,run_0
6.752094631999626,1.1382639175928533,-19.560422945115345,-0.19861117362878056,0.60625,1.0,0.44543429844098,run_0
6.7529831439997,1.1382639175928533,-19.560422945115345,-0.19861117362878056,0.60625,1.0,0.44543429844098,run_0
6.7538828869996905,1.1382639175928533,-19.560422945115345,-0.19861117362878056,0.60625,1.0,0.44543429844098,run_0
6.755497990999629,1.1384545704859206,-19.560461308644587,-0.19852911858954203,0.6095,1.0,0.44543429844098,run_0
6.756276678999711,1.1384545704859206,-19.560461308644587,-0.19852911858954203,0.6095,1.0,0.44543429844098,run_0
6.757520518999627,1.1384545704859206,-19.560461308644587,-0.19852911858954203,0.6095,1.0,0.44543429844098,run_0
6.761498917999688,1.1421592902833526,-19.561206655282444,-0.1985468570288611,0.68575,1.0,0.44543429844098,run_0
6.763873733999844,1.1421592902833526,-19.561206655282444,-0.1985468570288611,0.68575,1.0,0.44543429844098,run_0
6.767925700999967,1.1463120302999643,-19.562042176712524,-0.1985468570288611,0.7235,1.0,0.44543429844098,run_0
6.768666948999908,1.1463120302999643,-19.562042176712524,-0.1985468570288611,0.7235,1.0,0.44543429844098,run_0
6.7692920049998975,1.1463120302999643,-19.562042176712524,-0.1985468570288611,0.7235,1.0,0.44543429844098,run_0
6.770517027999631,1.150241692601278,-19.56283342055685,-0.19884284223011553,0.7385,1.0,0.44543429844098,run_0
6.771049764000054,1.150241692601278,-19.56283342055685,-0.19884284223011553,0.7385,1.0,0.44543429844098,run_0
6.771634435999658,1.150241692601278,-19.56283342055685,-0.19884284223011553,0.7385,1.0,0.44543429844098,run_0
6.774406403999819,1.154224476456676,-19.56363880949795,-0.20021104365447948,0.731,1.0,0.44543429844098,run_0
6.775053795999611,1.154224476456676,-19.56363880949795,-0.20021104365447948,0.731,1.0,0.44543429844098,run_0
6.775631842999701,1.154224476456676,-19.56363880949795,-0.20021104365447948,0.731,1.0,0.44543429844098,run_0
6.7804648989999805,1.1584652477153699,-19.564499388194392,-0.20021104365447948,0.735,1.0,0.44543429844098,run_0
6.781560801999603,1.1584652477153699,-19.564499388194392,-0.20021104365447948,0.735,1.0,0.44543429844098,run_0
6.7825261139996655,1.1584652477153699,-19.564499388194392,-0.20021104365447948,0.735,1.0,0.44543429844098,run_0
6.78594358600003,1.1626600433551988,-19.56535196549105,-0.20081932186622561,0.7735,1.0,0.44543429844098,run_0
6.788088352999694,1.1626600433551988,-19.56535196549105,-0.20081932186622561,0.7735,1.0,0.44543429844098,run_0
6.7906146889999945,1.1626600433551988,-19.56535196549105,-0.20081932186622561,0.7735,1.0,0.44543429844098,run_0
6.792347999999947,1.1669439437569937,-19.566224744399758,-0.2011486137626752,0.7835,1.0,0.44543429844098,run_0
6.793031007999616,1.1669439437569937,-19.566224744399758,-0.2011486137626752,0.7835,1.0,0.44543429844098,run_0
6.7936476159998165,1.1669439437569937,-19.566224744399758,-0.2011486137626752,0.7835,1.0,0.44543429844098,run_0
6.796973759999673,1.1669439437569937,-19.566224744399758,-0.2011486137626752,0.7835,1.0,0.44543429844098,run_0
6.798405534999802,1.1711723334962016,-19.56708733594671,-0.20132888140851501,0.77625,1.0,0.44543429844098,run_0
6.799102046999906,1.1711723334962016,-19.56708733594671,-0.20132888140851501,0.77625,1.0,0.44543429844098,run_0
6.799761758999921,1.1711723334962016,-19.56708733594671,-0.20132888140851501,0.77625,1.0,0.44543429844098,run_0
6.801029663000008,1.1714773693414486,-19.567149591597783,-0.20132697404931615,0.8125,1.0,0.44543429844098,run_0
6.801620286999878,1.1714773693414486,-19.567149591597783,-0.20132697404931615,0.8125,1.0,0.44543429844098,run_0
6.80298617399967,1.1758354933577722,-19.568039650019678,-0.2015915555765022,0.8255,1.0,0.44543429844098,run_0
6.803664029999709,1.1758354933577722,-19.568039650019678,-0.2015915555765022,0.8255,1.0,0.44543429844098,run_0
6.807780222000019,1.1758354933577722,-19.568039650019678,-0.2015915555765022,0.8255,1.0,0.44543429844098,run_0
6.8091156129999035,1.180286983705809,-19.56895053886279,-0.20208696712915927,0.8155,1.0,0.44543429844098,run_0
6.809778620999623,1.180286983705809,-19.56895053886279,-0.20208696712915927,0.8155,1.0,0.44543429844098,run_0
6.810424860999774,1.180286983705809,-19.56895053886279,-0.20208696712915927,0.8155,1.0,0.44543429844098,run_0
6.813400508999621,1.180286983705809,-19.56895053886279,-0.20208696712915927,0.8155,1.0,0.44543429844098,run_0
6.814729755999906,1.1850902376110817,-19.569934647206885,-0.20208696712915927,0.847,1.0,0.44543429844098,run_0
6.815430524000021,1.1850902376110817,-19.569934647206885,-0.20208696712915927,0.847,1.0,0.44543429844098,run_0
6.819692698999916,1.18970172852193,-19.570879732579513,-0.20219773924156276,0.86475,1.0,0.44543429844098,run_0
6.820659930999682,1.18970172852193,-19.570879732579513,-0.20219773924156276,0.86475,1.0,0.44543429844098,run_0
6.821510235000005,1.18970172852193,-19.570879732579513,-0.20219773924156276,0.86475,1.0,0.44543429844098,run_0
