timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
11.178881612999248,4.124665740604425,0.02365092086789671,0.9947826086956522,4577.0,1.0,speed_1.0
11.179561212999033,4.124665740604425,0.02365092086789671,0.9947826086956522,4577.0,1.0,speed_1.0
11.180277965999267,4.124665740604425,0.02365092086789671,0.9947826086956522,4576.0,1.0,speed_1.0
11.183720832999825,4.124665740604425,0.02365092086789671,0.9947826086956522,4603.0,1.0,speed_1.0
11.185632111999439,4.1309967000854115,0.023641034232481324,1.0006521739130434,4603.0,1.0,speed_1.0
11.186466691999158,4.1309967000854115,0.023641034232481324,1.0006521739130434,4603.0,1.0,speed_1.0
11.189216005999697,4.1309967000854115,0.023641034232481324,1.0006521739130434,4625.0,1.0,speed_1.0
11.190893933999178,4.13654837079858,0.023631998654386872,1.0054347826086956,4625.0,1.0,speed_1.0
11.191789155998777,4.13654837079858,0.023631998654386872,1.0054347826086956,4625.0,1.0,speed_1.0
11.194766732000062,4.13654837079858,0.023631998654386872,1.0054347826086956,4596.0,1.0,speed_1.0
11.196703898998749,4.14202248207893,0.023622369335334386,0.9991304347826087,4596.0,1.0,speed_1.0
11.197655025998756,4.14202248207893,0.023622369335334386,0.9991304347826087,4596.0,1.0,speed_1.0
11.200377714998467,4.14202248207893,0.023622369335334386,0.9991304347826087,4596.0,1.0,speed_1.0
11.201412204000007,4.14202248207893,0.023622369335334386,0.9991304347826087,4585.0,1.0,speed_1.0
11.203242487999887,4.14743299948222,0.023612579781138662,0.9967391304347826,4585.0,1.0,speed_1.0
11.204320753999127,4.14743299948222,0.023612579781138662,0.9967391304347826,4588.0,1.0,speed_1.0
11.206669834999047,4.1477002749768515,0.02361209472718875,0.9973913043478261,4588.0,1.0,speed_1.0
11.207766628998797,4.1477002749768515,0.02361209472718875,0.9973913043478261,4588.0,1.0,speed_1.0
11.208743356999548,4.1477002749768515,0.02361209472718875,0.9973913043478261,4607.0,1.0,speed_1.0
11.210980978999942,4.153097364426692,0.02360221260879356,1.0015217391304347,4607.0,1.0,speed_1.0
11.212082572999861,4.153097364426692,0.02360221260879356,1.0015217391304347,4607.0,1.0,speed_1.0
11.213818262998757,4.158408165670561,0.023591816042259697,1.0039130434782608,4607.0,1.0,speed_1.0
11.214729356999669,4.158408165670561,0.023591816042259697,1.0039130434782608,4607.0,1.0,speed_1.0
11.21609809399888,4.158408165670561,0.023591816042259697,1.0039130434782608,4618.0,1.0,speed_1.0
11.217894105999221,4.163754212394033,0.023580391024104433,1.0002173913043477,4618.0,1.0,speed_1.0
11.218719853999573,4.163754212394033,0.023580391024104433,1.0002173913043477,4618.0,1.0,speed_1.0
11.219511360999604,4.163754212394033,0.023580391024104433,1.0002173913043477,4601.0,1.0,speed_1.0
11.221436462999918,4.163754212394033,0.023580391024104433,1.0002173913043477,4598.0,1.0,speed_1.0
11.223071157999584,4.169088935975559,0.023568632510035815,0.9995652173913043,4598.0,1.0,speed_1.0
11.224081294998541,4.169088935975559,0.023568632510035815,0.9995652173913043,4598.0,1.0,speed_1.0
11.226899122999384,4.169088935975559,0.023568632510035815,0.9995652173913043,4603.0,1.0,speed_1.0
11.228503800999533,4.169088935975559,0.023568632510035815,0.9995652173913043,4603.0,1.0,speed_1.0
11.230037213999822,4.174487995567006,0.023556671956465478,1.0006521739130434,4603.0,1.0,speed_1.0
11.232444088998818,4.174487995567006,0.023556671956465478,1.0006521739130434,4613.0,1.0,speed_1.0
11.233788216999528,4.180016494371668,0.023544132567087532,1.0028260869565218,4613.0,1.0,speed_1.0
11.23468897499879,4.180016494371668,0.023544132567087532,1.0028260869565218,4613.0,1.0,speed_1.0
11.238130689998798,4.180016494371668,0.023544132567087532,1.0028260869565218,4600.0,1.0,speed_1.0
11.24007784099922,4.185520515666217,0.02353098553799245,1.0,4600.0,1.0,speed_1.0
11.241005190999203,4.185520515666217,0.02353098553799245,1.0,4600.0,1.0,speed_1.0
11.243691751998995,4.185520515666217,0.02353098553799245,1.0,4603.0,1.0,speed_1.0
11.245482066999102,4.1910102567993555,0.02351740008698883,1.0006521739130434,4603.0,1.0,speed_1.0
11.246141091000027,4.1910102567993555,0.02351740008698883,1.0006521739130434,4603.0,1.0,speed_1.0
11.24884553999982,4.1910102567993555,0.02351740008698883,1.0006521739130434,4614.0,1.0,speed_1.0
11.25019734899979,4.196529455210329,0.023503607558708655,1.0030434782608695,4614.0,1.0,speed_1.0
11.25080977899961,4.196529455210329,0.023503607558708655,1.0030434782608695,4614.0,1.0,speed_1.0
11.255941838999206,4.202071559743875,0.023489580710675334,1.002391304347826,4614.0,1.0,speed_1.0
11.25714727599916,4.202071559743875,0.023489580710675334,1.002391304347826,4614.0,1.0,speed_1.0
11.25777292299972,4.202071559743875,0.023489580710675334,1.002391304347826,4611.0,1.0,speed_1.0
11.259924334999596,4.202071559743875,0.023489580710675334,1.002391304347826,4589.0,1.0,speed_1.0
11.261537877999217,4.20756458671822,0.02347513677728959,0.9976086956521739,4589.0,1.0,speed_1.0
11.262158020999777,4.20756458671822,0.02347513677728959,0.9976086956521739,4589.0,1.0,speed_1.0
11.26270292999834,4.20756458671822,0.02347513677728959,0.9976086956521739,4594.0,1.0,speed_1.0
11.263884366999264,4.20787359695619,0.02347428387311389,0.9986956521739131,4594.0,1.0,speed_1.0
11.265508181999394,4.20787359695619,0.02347428387311389,0.9986956521739131,4594.0,1.0,speed_1.0
11.266693169998689,4.213448077016778,0.02345855664435104,1.0039130434782608,4594.0,1.0,speed_1.0
11.267289056999289,4.213448077016778,0.02345855664435104,1.0039130434782608,4594.0,1.0,speed_1.0
11.26788919899991,4.213448077016778,0.02345855664435104,1.0039130434782608,4618.0,1.0,speed_1.0
11.271147869998458,4.213448077016778,0.02345855664435104,1.0039130434782608,4625.0,1.0,speed_1.0
11.272571711999262,4.2188769868062845,0.023443176336029558,1.0054347826086956,4625.0,1.0,speed_1.0
11.27314407799895,4.2188769868062845,0.023443176336029558,1.0054347826086956,4625.0,1.0,speed_1.0
11.27660505699896,4.2188769868062845,0.023443176336029558,1.0054347826086956,4582.0,1.0,speed_1.0
11.277818878999824,4.224399147997418,0.023427110857814425,0.9960869565217392,4582.0,1.0,speed_1.0
11.278382475999024,4.224399147997418,0.023427110857814425,0.9960869565217392,4582.0,1.0,speed_1.0
11.282180743999561,4.224399147997418,0.023427110857814425,0.9960869565217392,4568.0,1.0,speed_1.0
11.283412325999961,4.229884032858989,0.02341056685770459,0.9930434782608696,4568.0,1.0,speed_1.0
11.284073365999575,4.229884032858989,0.02341056685770459,0.9930434782608696,4568.0,1.0,speed_1.0
11.288344732998667,4.229884032858989,0.02341056685770459,0.9930434782608696,4568.0,1.0,speed_1.0
11.289027916998748,4.229884032858989,0.02341056685770459,0.9930434782608696,4593.0,1.0,speed_1.0
11.290250314999867,4.235424880467567,0.023393665567852173,0.9984782608695653,4593.0,1.0,speed_1.0
11.294086854999478,4.240995835613584,0.02337634605854161,1.0071739130434783,4593.0,1.0,speed_1.0
11.294705109999995,4.240995835613584,0.02337634605854161,1.0071739130434783,4593.0,1.0,speed_1.0
11.29526595599964,4.240995835613584,0.02337634605854161,1.0071739130434783,4633.0,1.0,speed_1.0
11.299525097998412,4.246529755376723,0.023357928162348614,1.0015217391304347,4633.0,1.0,speed_1.0
11.300185946000056,4.246529755376723,0.023357928162348614,1.0015217391304347,4633.0,1.0,speed_1.0
11.30073181499938,4.246529755376723,0.023357928162348614,1.0015217391304347,4607.0,1.0,speed_1.0
11.304414303998783,4.246529755376723,0.023357928162348614,1.0015217391304347,4607.0,1.0,speed_1.0
11.305035950999809,4.246529755376723,0.023357928162348614,1.0015217391304347,4582.0,1.0,speed_1.0
11.306198026999482,4.251985635681933,0.023338500923518038,0.9960869565217392,4582.0,1.0,speed_1.0
11.310624629999438,4.257538957014304,0.02331863124889895,0.9969565217391304,4582.0,1.0,speed_1.0
11.311266116999832,4.257538957014304,0.02331863124889895,0.9969565217391304,4582.0,1.0,speed_1.0
11.311862931999713,4.257538957014304,0.02331863124889895,0.9969565217391304,4586.0,1.0,speed_1.0
11.312958669999716,4.25780347258698,0.02331770154055728,1.001086956521739,4586.0,1.0,speed_1.0
11.313490683000055,4.25780347258698,0.02331770154055728,1.001086956521739,4605.0,1.0,speed_1.0
11.31600184799936,4.25780347258698,0.02331770154055728,1.001086956521739,4605.0,1.0,speed_1.0
11.316633446998821,4.25780347258698,0.02331770154055728,1.001086956521739,4630.0,1.0,speed_1.0
11.317779937999148,4.263286135564336,0.023298376661482885,1.0065217391304349,4630.0,1.0,speed_1.0
11.318302734998724,4.263286135564336,0.023298376661482885,1.0065217391304349,4630.0,1.0,speed_1.0
11.321388312999261,4.263286135564336,0.023298376661482885,1.0065217391304349,4630.0,1.0,speed_1.0
11.32199447199855,4.263286135564336,0.023298376661482885,1.0065217391304349,4608.0,1.0,speed_1.0
11.323144067999237,4.2686495251030765,0.02327901233343775,1.0017391304347827,4608.0,1.0,speed_1.0
11.326945631999479,4.27407875119201,0.02325911728416665,0.9978260869565218,4608.0,1.0,speed_1.0
11.327545933998408,4.27407875119201,0.02325911728416665,0.9978260869565218,4608.0,1.0,speed_1.0
11.328126779999366,4.27407875119201,0.02325911728416665,0.9978260869565218,4590.0,1.0,speed_1.0
11.332250462999582,4.27407875119201,0.02325911728416665,0.9978260869565218,4590.0,1.0,speed_1.0
11.332919599999514,4.27407875119201,0.02325911728416665,0.9978260869565218,4591.0,1.0,speed_1.0
11.334121036999932,4.279495142512763,0.023240056606394107,0.9980434782608696,4591.0,1.0,speed_1.0
11.337837925999338,4.284962462250877,0.023222006813439715,1.0026086956521738,4591.0,1.0,speed_1.0
11.338433268998415,4.284962462250877,0.023222006813439715,1.0026086956521738,4591.0,1.0,speed_1.0
11.33899907399973,4.284962462250877,0.023222006813439715,1.0026086956521738,4612.0,1.0,speed_1.0
11.342782908999652,4.284962462250877,0.023222006813439715,1.0026086956521738,4613.0,1.0,speed_1.0
11.344293697999092,4.2904303903807195,0.023204432626853195,1.0028260869565218,4613.0,1.0,speed_1.0
11.344966833999933,4.2904303903807195,0.023204432626853195,1.0028260869565218,4613.0,1.0,speed_1.0
11.349377467999147,4.2904303903807195,0.023204432626853195,1.0028260869565218,4594.0,1.0,speed_1.0
11.350937601999249,4.296571764741886,0.02318440860883805,0.9986956521739131,4594.0,1.0,speed_1.0
11.351854871998512,4.296571764741886,0.02318440860883805,0.9986956521739131,4594.0,1.0,speed_1.0
11.3548517119998,4.296571764741886,0.02318440860883805,0.9986956521739131,4598.0,1.0,speed_1.0
11.356617322999227,4.302539904266606,0.02316471594204268,0.9995652173913043,4598.0,1.0,speed_1.0
11.357322811998529,4.302539904266606,0.02316471594204268,0.9995652173913043,4598.0,1.0,speed_1.0
11.35808174199883,4.302539904266606,0.02316471594204268,0.9995652173913043,4604.0,1.0,speed_1.0
11.360037501999614,4.302905412836682,0.023163510107605777,1.0008695652173913,4604.0,1.0,speed_1.0
11.360702989999481,4.302905412836682,0.023163510107605777,1.0008695652173913,4604.0,1.0,speed_1.0
11.362636027999542,4.308251539044122,0.023145978042183272,1.0002173913043477,4604.0,1.0,speed_1.0
11.36332292499901,4.308251539044122,0.023145978042183272,1.0002173913043477,4604.0,1.0,speed_1.0
11.364308868998705,4.308251539044122,0.023145978042183272,1.0002173913043477,4601.0,1.0,speed_1.0
11.366041517998383,4.308251539044122,0.023145978042183272,1.0002173913043477,4589.0,1.0,speed_1.0
11.367525873998602,4.313733828493744,0.023127772840165983,0.9976086956521739,4589.0,1.0,speed_1.0
11.368308100998547,4.313733828493744,0.023127772840165983,0.9976086956521739,4589.0,1.0,speed_1.0
11.371475344998544,4.313733828493744,0.023127772840165983,0.9976086956521739,4600.0,1.0,speed_1.0
11.372929427998315,4.319226279767319,0.023108813720572066,1.0,4600.0,1.0,speed_1.0
11.374029742999483,4.319226279767319,0.023108813720572066,1.0,4600.0,1.0,speed_1.0
11.376967797999896,4.319226279767319,0.023108813720572066,1.0,4614.0,1.0,speed_1.0
11.37829189399963,4.324735927187563,0.023089373515960795,1.0030434782608695,4614.0,1.0,speed_1.0
11.379202251999232,4.324735927187563,0.023089373515960795,1.0030434782608695,4614.0,1.0,speed_1.0
11.38313860299968,4.324735927187563,0.023089373515960795,1.0030434782608695,4595.0,1.0,speed_1.0
11.385025463998318,4.330294969992719,0.023069606675156173,0.9989130434782608,4595.0,1.0,speed_1.0
11.385628326999722,4.330294969992719,0.023069606675156173,0.9989130434782608,4595.0,1.0,speed_1.0
11.389815403999819,4.335835422830046,0.02304946155113432,0.9930434782608696,4595.0,1.0,speed_1.0
11.390533116998995,4.335835422830046,0.02304946155113432,0.9930434782608696,4595.0,1.0,speed_1.0
11.39123114999893,4.335835422830046,0.02304946155113432,0.9930434782608696,4568.0,1.0,speed_1.0
11.395191244999296,4.335835422830046,0.02304946155113432,0.9930434782608696,4568.0,1.0,speed_1.0
11.396027680999396,4.335835422830046,0.02304946155113432,0.9930434782608696,4577.0,1.0,speed_1.0
11.397448963998613,4.341513930699339,0.023028491259812513,0.995,4577.0,1.0,speed_1.0
11.399818812999001,4.341513930699339,0.023028491259812513,0.995,4577.0,1.0,speed_1.0
11.400447307998547,4.341513930699339,0.023028491259812513,0.995,4616.0,1.0,speed_1.0
11.401619399999618,4.347063020761315,0.023008132073101456,1.0034782608695652,4616.0,1.0,speed_1.0
11.405266111998571,4.352539123694281,0.02298801696562471,1.002391304347826,4616.0,1.0,speed_1.0
11.405869422998876,4.352539123694281,0.02298801696562471,1.002391304347826,4616.0,1.0,speed_1.0
11.406425787999979,4.352539123694281,0.02298801696562471,1.002391304347826,4611.0,1.0,speed_1.0
11.407545782998568,4.352832150536644,0.0229869207740453,0.9941304347826087,4611.0,1.0,speed_1.0
11.408125060999737,4.352832150536644,0.0229869207740453,0.9941304347826087,4611.0,1.0,speed_1.0
11.408638065999185,4.352832150536644,0.0229869207740453,0.9941304347826087,4573.0,1.0,speed_1.0
11.410536126999432,4.352832150536644,0.0229869207740453,0.9941304347826087,4573.0,1.0,speed_1.0
11.4116400899984,4.358335304924129,0.022966058894979557,0.9941304347826087,4573.0,1.0,speed_1.0
11.412703187999796,4.358335304924129,0.022966058894979557,0.9941304347826087,4573.0,1.0,speed_1.0
11.416015587999937,4.358335304924129,0.022966058894979557,0.9941304347826087,4595.0,1.0,speed_1.0
11.417124413999773,4.36379975397767,0.02294519737875353,0.9989130434782608,4595.0,1.0,speed_1.0
11.417664554999646,4.36379975397767,0.02294519737875353,0.9989130434782608,4595.0,1.0,speed_1.0
11.421584394000092,4.36379975397767,0.02294519737875353,0.9989130434782608,4629.0,1.0,speed_1.0
11.422773285999938,4.369300546248004,0.022923794607131842,1.006304347826087,4629.0,1.0,speed_1.0
11.42380092699932,4.369300546248004,0.022923794607131842,1.006304347826087,4629.0,1.0,speed_1.0
11.427106510998783,4.369300546248004,0.022923794607131842,1.006304347826087,4611.0,1.0,speed_1.0
11.4284151189986,4.374863250295137,0.022901558845841254,1.002391304347826,4611.0,1.0,speed_1.0
11.429027356998631,4.374863250295137,0.022901558845841254,1.002391304347826,4611.0,1.0,speed_1.0
11.433419046999916,4.374863250295137,0.022901558845841254,1.002391304347826,4611.0,1.0,speed_1.0
11.434244538999337,4.374863250295137,0.022901558845841254,1.002391304347826,4587.0,1.0,speed_1.0
11.43589897899983,4.380409029079967,0.022879016736455586,0.9971739130434782,4587.0,1.0,speed_1.0
11.439201907000097,4.386029950065091,0.02285618048724071,0.9982608695652174,4587.0,1.0,speed_1.0
11.440005477999875,4.386029950065091,0.02285618048724071,0.9982608695652174,4587.0,1.0,speed_1.0
11.440675541998644,4.386029950065091,0.02285618048724071,0.9982608695652174,4592.0,1.0,speed_1.0
11.445104512999023,4.391502612474195,0.022833918272944172,1.002391304347826,4592.0,1.0,speed_1.0
11.446053719999327,4.391502612474195,0.022833918272944172,1.002391304347826,4592.0,1.0,speed_1.0
11.446985741999015,4.391502612474195,0.022833918272944172,1.002391304347826,4611.0,1.0,speed_1.0
11.44952061999902,4.391502612474195,0.022833918272944172,1.002391304347826,4631.0,1.0,speed_1.0
11.451087120998636,4.396955647360353,0.022811486209535322,1.0067391304347826,4631.0,1.0,speed_1.0
11.451813218998723,4.396955647360353,0.022811486209535322,1.0067391304347826,4631.0,1.0,speed_1.0
11.454928109998946,4.396955647360353,0.022811486209535322,1.0067391304347826,4606.0,1.0,speed_1.0
11.456918973999564,4.4023769065992955,0.022789197892788382,1.001304347826087,4606.0,1.0,speed_1.0
11.457651311999143,4.4023769065992955,0.022789197892788382,1.001304347826087,4606.0,1.0,speed_1.0
11.458364416999757,4.4023769065992955,0.022789197892788382,1.001304347826087,4597.0,1.0,speed_1.0
11.460850972998742,4.4026690085337865,0.022788004372415287,0.9993478260869565,4597.0,1.0,speed_1.0
11.462372416999642,4.4080580336322965,0.022766484167760052,1.0008695652173913,4597.0,1.0,speed_1.0
11.463017264999507,4.4080580336322965,0.022766484167760052,1.0008695652173913,4597.0,1.0,speed_1.0
11.464265678998345,4.4080580336322965,0.022766484167760052,1.0008695652173913,4604.0,1.0,speed_1.0
11.466852877998463,4.413500433576701,0.022745009023449416,1.003695652173913,4604.0,1.0,speed_1.0
11.468054729999494,4.413500433576701,0.022745009023449416,1.003695652173913,4604.0,1.0,speed_1.0
11.468873533998703,4.413500433576701,0.022745009023449416,1.003695652173913,4617.0,1.0,speed_1.0
11.470154492999427,4.413500433576701,0.022745009023449416,1.003695652173913,4617.0,1.0,speed_1.0
11.471691873999589,4.418903122084636,0.02272329136222744,1.001086956521739,4617.0,1.0,speed_1.0
11.472491028998775,4.418903122084636,0.02272329136222744,1.001086956521739,4617.0,1.0,speed_1.0
11.47315683799934,4.418903122084636,0.02272329136222744,1.001086956521739,4605.0,1.0,speed_1.0
11.477105636999113,4.418903122084636,0.02272329136222744,1.001086956521739,4605.0,1.0,speed_1.0
11.477808533998541,4.418903122084636,0.02272329136222744,1.001086956521739,4599.0,1.0,speed_1.0
11.47910104499897,4.424761365843519,0.022699719727710243,0.9997826086956522,4599.0,1.0,speed_1.0
11.482803533999686,4.424761365843519,0.022699719727710243,0.9997826086956522,4599.0,1.0,speed_1.0
11.483628609999869,4.424761365843519,0.022699719727710243,0.9997826086956522,4608.0,1.0,speed_1.0
11.485148230998675,4.430328818190813,0.022677726034075987,1.0017391304347827,4608.0,1.0,speed_1.0
11.489956570998402,4.436514979439022,0.022653648095201966,1.0021739130434784,4608.0,1.0,speed_1.0
11.490712204999,4.436514979439022,0.022653648095201966,1.0021739130434784,4608.0,1.0,speed_1.0
11.491483518999303,4.436514979439022,0.022653648095201966,1.0021739130434784,4610.0,1.0,speed_1.0
11.494441734999782,4.436514979439022,0.022653648095201966,1.0021739130434784,4588.0,1.0,speed_1.0
11.495937290999791,4.442068672751951,0.0226318484184487,0.9973913043478261,4588.0,1.0,speed_1.0
11.496594170999742,4.442068672751951,0.0226318484184487,0.9973913043478261,4588.0,1.0,speed_1.0
11.50010164699961,4.442068672751951,0.0226318484184487,0.9973913043478261,4583.0,1.0,speed_1.0
11.501520977999462,4.447629289286099,0.02260973492947241,0.996304347826087,4583.0,1.0,speed_1.0
11.502153024999643,4.447629289286099,0.02260973492947241,0.996304347826087,4583.0,1.0,speed_1.0
11.502733902998443,4.447629289286099,0.02260973492947241,0.996304347826087,4605.0,1.0,speed_1.0
11.504068270998687,4.4480314597625465,0.022608132044615238,1.001086956521739,4605.0,1.0,speed_1.0
11.505684021998604,4.4480314597625465,0.022608132044615238,1.001086956521739,4605.0,1.0,speed_1.0
11.507054550998873,4.453706244450106,0.022585885162315703,1.0047826086956522,4605.0,1.0,speed_1.0
11.50776199199936,4.453706244450106,0.022585885162315703,1.0047826086956522,4605.0,1.0,speed_1.0
11.508398518999456,4.453706244450106,0.022585885162315703,1.0047826086956522,4622.0,1.0,speed_1.0
11.511854570999276,4.453706244450106,0.022585885162315703,1.0047826086956522,4622.0,1.0,speed_1.0
11.512688191000052,4.453706244450106,0.022585885162315703,1.0047826086956522,4587.0,1.0,speed_1.0
11.514137793999907,4.4591464363438424,0.022564774052493634,0.9971739130434782,4587.0,1.0,speed_1.0
11.522346215999278,4.4591464363438424,0.022564774052493634,0.9971739130434782,4576.0,1.0,speed_1.0
11.52389025299999,4.4698479568517095,0.022522325365377214,0.9947826086956522,4576.0,1.0,speed_1.0
11.524549692998335,4.4698479568517095,0.022522325365377214,0.9947826086956522,4576.0,1.0,speed_1.0
11.525145066998448,4.4698479568517095,0.022522325365377214,0.9947826086956522,4588.0,1.0,speed_1.0
11.526302758999009,4.470104761087648,0.022521291197789575,0.9973913043478261,4588.0,1.0,speed_1.0
11.52684648399918,4.470104761087648,0.022521291197789575,0.9973913043478261,4588.0,1.0,speed_1.0
11.528077425999072,4.475372779904684,0.02249983624368331,1.0067391304347826,4588.0,1.0,speed_1.0
11.528685984998447,4.475372779904684,0.02249983624368331,1.0067391304347826,4588.0,1.0,speed_1.0
11.529248589999042,4.475372779904684,0.02249983624368331,1.0067391304347826,4631.0,1.0,speed_1.0
11.533016488998328,4.475372779904684,0.02249983624368331,1.0067391304347826,4617.0,1.0,speed_1.0
11.534420298999976,4.480759384997523,0.0224776242521634,1.003695652173913,4617.0,1.0,speed_1.0
11.535023704998821,4.480759384997523,0.0224776242521634,1.003695652173913,4617.0,1.0,speed_1.0
11.539052282998455,4.486113134154279,0.02245544312195166,0.9965217391304347,4617.0,1.0,speed_1.0
11.539812396998968,4.486113134154279,0.02245544312195166,0.9965217391304347,4617.0,1.0,speed_1.0
11.54045221999877,4.486113134154279,0.02245544312195166,0.9965217391304347,4584.0,1.0,speed_1.0
11.54464304099929,4.491534869670541,0.022432799417011096,0.9965217391304347,4584.0,1.0,speed_1.0
11.545395763998386,4.491534869670541,0.022432799417011096,0.9965217391304347,4584.0,1.0,speed_1.0
11.546038146998399,4.491534869670541,0.022432799417011096,0.9965217391304347,4584.0,1.0,speed_1.0
11.550383243999022,4.497027533382914,0.022409502018303006,1.0008695652173913,4584.0,1.0,speed_1.0
11.551172670999222,4.497027533382914,0.022409502018303006,1.0008695652173913,4584.0,1.0,speed_1.0
11.551883183999962,4.497027533382914,0.022409502018303006,1.0008695652173913,4604.0,1.0,speed_1.0
11.555866895998406,4.50258811741504,0.022385373890266663,1.0071739130434783,4604.0,1.0,speed_1.0
11.556948393999846,4.50258811741504,0.022385373890266663,1.0071739130434783,4604.0,1.0,speed_1.0
11.557600473999628,4.50258811741504,0.022385373890266663,1.0071739130434783,4633.0,1.0,speed_1.0
11.55950631199994,4.50296034066514,0.02238373955735793,1.0032608695652174,4633.0,1.0,speed_1.0
11.560892072999195,4.50296034066514,0.02238373955735793,1.0032608695652174,4615.0,1.0,speed_1.0
11.562505679999958,4.508424566971745,0.02235909003774856,0.9976086956521739,4615.0,1.0,speed_1.0
11.563271522998548,4.508424566971745,0.02235909003774856,0.9976086956521739,4615.0,1.0,speed_1.0
11.564724101999673,4.508424566971745,0.02235909003774856,0.9976086956521739,4589.0,1.0,speed_1.0
11.565836448999107,4.508424566971745,0.02235909003774856,0.9976086956521739,4589.0,1.0,speed_1.0
11.567579978998765,4.513822485045543,0.02233409005731732,0.9986956521739131,4589.0,1.0,speed_1.0
11.568366141998922,4.513822485045543,0.02233409005731732,0.9986956521739131,4589.0,1.0,speed_1.0
11.569445591998374,4.513822485045543,0.02233409005731732,0.9986956521739131,4594.0,1.0,speed_1.0
11.571719693998602,4.513822485045543,0.02233409005731732,0.9986956521739131,4594.0,1.0,speed_1.0
11.572906538998723,4.513822485045543,0.02233409005731732,0.9986956521739131,4617.0,1.0,speed_1.0
11.575040989999252,4.5192789665314566,0.02230834422429631,1.003695652173913,4617.0,1.0,speed_1.0
11.57700212599957,4.5192789665314566,0.02230834422429631,1.003695652173913,4623.0,1.0,speed_1.0
11.578882458999942,4.524743852546061,0.022281528463801464,1.005,4623.0,1.0,speed_1.0
11.579653933998998,4.524743852546061,0.022281528463801464,1.005,4623.0,1.0,speed_1.0
11.583215875998576,4.530181865731753,0.022253973550453728,1.0,4623.0,1.0,speed_1.0
11.584046391999436,4.530181865731753,0.022253973550453728,1.0,4623.0,1.0,speed_1.0
11.584714791999431,4.530181865731753,0.022253973550453728,1.0,4600.0,1.0,speed_1.0
11.588645318999625,4.535645967017238,0.02222592623765708,1.0006521739130434,4600.0,1.0,speed_1.0
11.589372376000028,4.535645967017238,0.02222592623765708,1.0006521739130434,4600.0,1.0,speed_1.0
11.590076008998949,4.535645967017238,0.02222592623765708,1.0006521739130434,4603.0,1.0,speed_1.0
11.594350863999352,4.541124663601875,0.02219784882360544,1.0021739130434784,4603.0,1.0,speed_1.0
11.595181379998394,4.541124663601875,0.02219784882360544,1.0021739130434784,4603.0,1.0,speed_1.0
11.595871380999597,4.541124663601875,0.02219784882360544,1.0021739130434784,4610.0,1.0,speed_1.0
11.599143875999289,4.541124663601875,0.02219784882360544,1.0021739130434784,4610.0,1.0,speed_1.0
11.599980279999727,4.541124663601875,0.02219784882360544,1.0021739130434784,4617.0,1.0,speed_1.0
11.60149625199847,4.546579592346055,0.022169858629081142,1.003695652173913,4617.0,1.0,speed_1.0
11.604561637999723,4.546579592346055,0.022169858629081142,1.003695652173913,4617.0,1.0,speed_1.0
11.605448027999955,4.546579592346055,0.022169858629081142,1.003695652173913,4595.0,1.0,speed_1.0
11.606972384999608,4.551994813368467,0.02214166734390074,0.9989130434782608,4595.0,1.0,speed_1.0
11.609778979998737,4.551994813368467,0.02214166734390074,0.9989130434782608,4595.0,1.0,speed_1.0
11.610580695998578,4.551994813368467,0.02214166734390074,0.9989130434782608,4596.0,1.0,speed_1.0
11.611995961999128,4.557423424710029,0.02211314035176022,0.9991304347826087,4596.0,1.0,speed_1.0
11.612676777998786,4.557423424710029,0.02211314035176022,0.9991304347826087,4607.0,1.0,speed_1.0
11.613892358998783,4.557715936133236,0.022111604377800385,1.0015217391304347,4607.0,1.0,speed_1.0
11.615182758998344,4.557715936133236,0.022111604377800385,1.0015217391304347,4607.0,1.0,speed_1.0
11.615862902999652,4.557715936133236,0.022111604377800385,1.0015217391304347,4606.0,1.0,speed_1.0
11.616948976999993,4.557715936133236,0.022111604377800385,1.0015217391304347,4606.0,1.0,speed_1.0
11.620798509999076,4.557715936133236,0.022111604377800385,1.0015217391304347,4580.0,1.0,speed_1.0
11.622543575998861,4.563153156976678,0.022083422213481103,1.001304347826087,4580.0,1.0,speed_1.0
11.623292106000008,4.563153156976678,0.022083422213481103,1.001304347826087,4580.0,1.0,speed_1.0
11.624613065998346,4.56847745486599,0.022056394354545622,0.9956521739130435,4580.0,1.0,speed_1.0
11.626208335999763,4.56847745486599,0.022056394354545622,0.9956521739130435,4586.0,1.0,speed_1.0
11.627374349000092,4.5740642062763595,0.02202797100225662,0.9969565217391304,4586.0,1.0,speed_1.0
11.628006043998539,4.5740642062763595,0.02202797100225662,0.9969565217391304,4586.0,1.0,speed_1.0
11.632257889999892,4.5740642062763595,0.02202797100225662,0.9969565217391304,4586.0,1.0,speed_1.0
11.633073557999523,4.5740642062763595,0.02202797100225662,0.9969565217391304,4614.0,1.0,speed_1.0
11.634441558999242,4.5796128146416,0.0219995702996095,1.0030434782608695,4614.0,1.0,speed_1.0
11.63711602299918,4.5796128146416,0.0219995702996095,1.0030434782608695,4625.0,1.0,speed_1.0
11.638300659999004,4.585089938895387,0.021971839266562196,1.0054347826086956,4625.0,1.0,speed_1.0
11.63887209799941,4.585089938895387,0.021971839266562196,1.0054347826086956,4625.0,1.0,speed_1.0
11.643026341998848,4.585089938895387,0.021971839266562196,1.0054347826086956,4625.0,1.0,speed_1.0
