timestamp_s,odom_x,odom_y,odom_yaw,odom_vx,cmd_speed,cmd_steering,phase
50.17974281399984,0.0,0.0,-3.061531550543205,0.0,1.0,0.6321839080459771,run_0
50.18035845200029,0.0,0.0,-3.061531550543205,0.0,1.0,0.6321839080459771,run_0
50.18095844100026,0.0,0.0,-3.061531550543205,0.0,1.0,0.6321839080459771,run_0
50.18226757600041,0.0,0.0,-3.0615734851885987,0.0,1.0,0.6321839080459771,run_0
50.18287038200015,0.0,0.0,-3.0615734851885987,0.0,1.0,0.6321839080459771,run_0
50.183404096999766,0.0,0.0,-3.0615734851885987,0.0,1.0,0.6321839080459771,run_0
50.18460919500012,0.0,0.0,-3.061577659155701,0.0,1.0,0.6321839080459771,run_0
50.185223233000215,0.0,0.0,-3.061577659155701,0.0,1.0,0.6321839080459771,run_0
50.185738676000256,0.0,0.0,-3.061577659155701,0.0,1.0,0.6321839080459771,run_0
50.186878395999884,0.0,0.0,-3.061565871367067,0.0,1.0,0.6321839080459771,run_0
50.18744552000044,0.0,0.0,-3.061565871367067,0.0,1.0,0.6321839080459771,run_0
50.18797677099974,0.0,0.0,-3.061565871367067,0.0,1.0,0.6321839080459771,run_0
50.18923060799989,0.0,0.0,-3.061516629709064,0.0,1.0,0.6321839080459771,run_0
50.18983373300034,0.0,0.0,-3.061516629709064,0.0,1.0,0.6321839080459771,run_0
50.190369496999665,0.0,0.0,-3.061516629709064,0.0,1.0,0.6321839080459771,run_0
50.19150528099999,0.0,0.0,-3.0614954458769916,0.0,1.0,0.6321839080459771,run_0
50.19204200399963,0.0,0.0,-3.0614954458769916,0.0,1.0,0.6321839080459771,run_0
50.19252883700028,0.0,0.0,-3.0614954458769916,0.0,1.0,0.6321839080459771,run_0
50.193671789999826,0.0,0.0,-3.0614954458769916,0.0,1.0,0.6321839080459771,run_0
50.19420166500004,0.0,0.0,-3.0614954458769916,0.0,1.0,0.6321839080459771,run_0
50.19468648200018,0.0,0.0,-3.0614954458769916,0.0,1.0,0.6321839080459771,run_0
50.1958257870001,0.0,0.0,-3.061450108511799,0.0,1.0,0.6321839080459771,run_0
50.19637451000017,0.0,0.0,-3.061450108511799,0.0,1.0,0.6321839080459771,run_0
50.196884128999955,0.0,0.0,-3.061450108511799,0.0,1.0,0.6321839080459771,run_0
50.19807844299976,0.0,0.0,-3.061028311501231,0.0,1.0,0.6321839080459771,run_0
50.198638079000375,0.0,0.0,-3.061028311501231,0.0,1.0,0.6321839080459771,run_0
50.19982445700043,0.0,0.0,-3.0606248443513278,0.0,1.0,0.6321839080459771,run_0
50.20042399900012,0.0,0.0,-3.0606248443513278,0.0,1.0,0.6321839080459771,run_0
50.20486425299987,0.0,0.0,-3.0606248443513278,0.0,1.0,0.6321839080459771,run_0
50.20656511299967,0.0,0.0,-3.0601105998009692,0.0,1.0,0.6321839080459771,run_0
50.20731787600016,0.0,0.0,-3.0601105998009692,0.0,1.0,0.6321839080459771,run_0
50.208061102999636,0.0,0.0,-3.0601105998009692,0.0,1.0,0.6321839080459771,run_0
50.210197403000166,0.0,0.0,-3.0601105998009692,0.0,1.0,0.6321839080459771,run_0
50.21102613600033,0.0,0.0,-3.0601105998009692,0.0,1.0,0.6321839080459771,run_0
50.212098142000286,0.0,0.0,-3.0601105998009692,0.0,1.0,0.6321839080459771,run_0
50.212715956000466,0.0,0.0,-3.0601105998009692,0.0,1.0,0.6321839080459771,run_0
50.21399955400011,0.0,0.0,-3.0585050332574952,0.0,1.0,0.6321839080459771,run_0
50.21718094700009,0.0,0.0,-3.0585050332574952,0.0,1.0,0.6321839080459771,run_0
50.21839151800032,0.0,0.0,-3.0585050332574952,0.0,1.0,0.6321839080459771,run_0
50.219693869000366,-0.0003571255918402481,-2.9889493320756967e-05,-3.0576802269945493,0.06175,1.0,0.6321839080459771,run_0
50.223223082000004,-0.0003571255918402481,-2.9889493320756967e-05,-3.0576802269945493,0.06175,1.0,0.6321839080459771,run_0
50.22483514000032,-0.0008143730140194045,-6.854875357632274e-05,-3.0568106924554663,0.076,1.0,0.6321839080459771,run_0
50.22557708600016,-0.0008143730140194045,-6.854875357632274e-05,-3.0568106924554663,0.076,1.0,0.6321839080459771,run_0
50.226213300999916,-0.0008143730140194045,-6.854875357632274e-05,-3.0568106924554663,0.076,1.0,0.6321839080459771,run_0
50.227595270000165,-0.0008908405449348078,-7.504739899011784e-05,-3.0568106924554663,0.09,1.0,0.6321839080459771,run_0
50.22953233099997,-0.0008908405449348078,-7.504739899011784e-05,-3.0568106924554663,0.09,1.0,0.6321839080459771,run_0
50.231046496999625,-0.001470772913483007,-0.00012457681583047479,-3.055977100657994,0.1025,1.0,0.6321839080459771,run_0
50.23175820200049,-0.001470772913483007,-0.00012457681583047479,-3.055977100657994,0.1025,1.0,0.6321839080459771,run_0
50.23244421100026,-0.001470772913483007,-0.00012457681583047479,-3.055977100657994,0.1025,1.0,0.6321839080459771,run_0
50.23562694799966,-0.001470772913483007,-0.00012457681583047479,-3.055977100657994,0.1025,1.0,0.6321839080459771,run_0
50.23651904400049,-0.001470772913483007,-0.00012457681583047479,-3.055977100657994,0.1025,1.0,0.6321839080459771,run_0
50.238087771999744,-0.002111643264177489,-0.00018001476021510494,-3.054629519568706,0.1155,1.0,0.6321839080459771,run_0
50.240852894000454,-0.002111643264177489,-0.00018001476021510494,-3.054629519568706,0.1155,1.0,0.6321839080459771,run_0
50.24262783700033,-0.0028309583795771455,-0.00024296490435723333,-3.0539725713655916,0.128,1.0,0.6321839080459771,run_0
50.24346885900013,-0.0028309583795771455,-0.00024296490435723333,-3.0539725713655916,0.128,1.0,0.6321839080459771,run_0
50.24625772699983,-0.0028309583795771455,-0.00024296490435723333,-3.0539725713655916,0.128,1.0,0.6321839080459771,run_0
50.247621679000076,-0.0035988036894713162,-0.0003105738550502372,-3.0535652776611424,0.14,1.0,0.6321839080459771,run_0
50.24828099899969,-0.0035988036894713162,-0.0003105738550502372,-3.0535652776611424,0.14,1.0,0.6321839080459771,run_0
50.25192871299987,-0.0035988036894713162,-0.0003105738550502372,-3.0535652776611424,0.14,1.0,0.6321839080459771,run_0
50.2535196810004,-0.004428972687662108,-0.0003839966621716824,-3.053192680022456,0.1505,1.0,0.6321839080459771,run_0
50.2542083139997,-0.004428972687662108,-0.0003839966621716824,-3.053192680022456,0.1505,1.0,0.6321839080459771,run_0
50.25734896999984,-0.004428972687662108,-0.0003839966621716824,-3.053192680022456,0.1505,1.0,0.6321839080459771,run_0
50.25869545000023,-0.005312471707259564,-0.00046254656808480233,-3.052643446066256,0.16125,1.0,0.6321839080459771,run_0
50.259361264999825,-0.005312471707259564,-0.00046254656808480233,-3.052643446066256,0.16125,1.0,0.6321839080459771,run_0
50.263029908000135,-0.005312471707259564,-0.00046254656808480233,-3.052643446066256,0.16125,1.0,0.6321839080459771,run_0
50.26446115900035,-0.006265507099251809,-0.0005478947110426903,-3.0519103568975825,0.172,1.0,0.6321839080459771,run_0
50.26522105799995,-0.006265507099251809,-0.0005478947110426903,-3.0519103568975825,0.172,1.0,0.6321839080459771,run_0
50.26844142899972,-0.006265507099251809,-0.0005478947110426903,-3.0519103568975825,0.172,1.0,0.6321839080459771,run_0
50.26977257999988,-0.007275789259865148,-0.0006391818082180456,-3.051048335008717,0.18125,1.0,0.6321839080459771,run_0
50.270365432999824,-0.007275789259865148,-0.0006391818082180456,-3.051048335008717,0.18125,1.0,0.6321839080459771,run_0
50.27094711799964,-0.007275789259865148,-0.0006391818082180456,-3.051048335008717,0.18125,1.0,0.6321839080459771,run_0
50.2722748770002,-0.007337164762852954,-0.0006447922386775744,-3.0498205424857323,0.1915,1.0,0.6321839080459771,run_0
50.27292779599975,-0.007337164762852954,-0.0006447922386775744,-3.0498205424857323,0.1915,1.0,0.6321839080459771,run_0
50.27427309199993,-0.007337164762852954,-0.0006447922386775744,-3.0498205424857323,0.1915,1.0,0.6321839080459771,run_0
50.275553489999766,-0.008420653809826704,-0.0007453218050147978,-3.0483281542855365,0.20025,1.0,0.6321839080459771,run_0
50.276179047999904,-0.008420653809826704,-0.0007453218050147978,-3.0483281542855365,0.20025,1.0,0.6321839080459771,run_0
50.28065664800033,-0.008420653809826704,-0.0007453218050147978,-3.0483281542855365,0.20025,1.0,0.6321839080459771,run_0
50.281458755999665,-0.008420653809826704,-0.0007453218050147978,-3.0483281542855365,0.20025,1.0,0.6321839080459771,run_0
50.28355691100023,-0.009574821493849668,-0.0008542574527725838,-3.0466455355917796,0.20825,1.0,0.6321839080459771,run_0
50.28693735100023,-0.01088188847677217,-0.0009799935117085767,-3.044735753912924,0.21675,1.0,0.6321839080459771,run_0
50.28771318700001,-0.01088188847677217,-0.0009799935117085767,-3.044735753912924,0.21675,1.0,0.6321839080459771,run_0
50.2883529540004,-0.01088188847677217,-0.0009799935117085767,-3.044735753912924,0.21675,1.0,0.6321839080459771,run_0
50.2923222469999,-0.012133556073212525,-0.0011029050763280578,-3.0426807075022837,0.22475,1.0,0.6321839080459771,run_0
50.29305072100033,-0.012133556073212525,-0.0011029050763280578,-3.0426807075022837,0.22475,1.0,0.6321839080459771,run_0
50.29366168700017,-0.012133556073212525,-0.0011029050763280578,-3.0426807075022837,0.22475,1.0,0.6321839080459771,run_0
50.29781645900039,-0.012133556073212525,-0.0011029050763280578,-3.0426807075022837,0.22475,1.0,0.6321839080459771,run_0
50.29964269999982,-0.013463550869445992,-0.0012363978573050514,-3.0404328568977186,0.23175,1.0,0.6321839080459771,run_0
50.30027676999998,-0.013463550869445992,-0.0012363978573050514,-3.0404328568977186,0.23175,1.0,0.6321839080459771,run_0
50.30344949099981,-0.013463550869445992,-0.0012363978573050514,-3.0404328568977186,0.23175,1.0,0.6321839080459771,run_0
50.304910630999984,-0.014775767657448055,-0.0013711023434302327,-3.0381608149929304,0.239,1.0,0.6321839080459771,run_0
50.30556652700034,-0.014775767657448055,-0.0013711023434302327,-3.0381608149929304,0.239,1.0,0.6321839080459771,run_0
50.309029402000306,-0.014775767657448055,-0.0013711023434302327,-3.0381608149929304,0.239,1.0,0.6321839080459771,run_0
50.31049537400031,-0.016117298170643578,-0.001511905844220972,-3.0358755276805147,0.2455,1.0,0.6321839080459771,run_0
50.31115840599978,-0.016117298170643578,-0.001511905844220972,-3.0358755276805147,0.2455,1.0,0.6321839080459771,run_0
50.311887648000265,-0.016117298170643578,-0.001511905844220972,-3.0358755276805147,0.2455,1.0,0.6321839080459771,run_0
50.31400698699963,-0.01618850921785782,-0.0015194622428444501,-3.0358755276805147,0.252,1.0,0.6321839080459771,run_0
50.31544844600012,-0.017670605593832957,-0.001680188864404106,-3.0312631547907567,0.271,1.0,0.6321839080459771,run_0
50.316057940000064,-0.017670605593832957,-0.001680188864404106,-3.0312631547907567,0.271,1.0,0.6321839080459771,run_0
50.316736171999764,-0.017670605593832957,-0.001680188864404106,-3.0312631547907567,0.271,1.0,0.6321839080459771,run_0
50.317765552999845,-0.017670605593832957,-0.001680188864404106,-3.0312631547907567,0.271,1.0,0.6321839080459771,run_0
50.32021101600003,-0.019277180203266023,-0.0018600156099478416,-3.028986547489469,0.3025,1.0,0.6321839080459771,run_0
50.32082946999981,-0.019277180203266023,-0.0018600156099478416,-3.028986547489469,0.3025,1.0,0.6321839080459771,run_0
50.32141493099971,-0.019277180203266023,-0.0018600156099478416,-3.028986547489469,0.3025,1.0,0.6321839080459771,run_0
50.32537926399982,-0.019277180203266023,-0.0018600156099478416,-3.028986547489469,0.3025,1.0,0.6321839080459771,run_0
50.326669261999996,-0.021171856131782657,-0.0020765408398173593,-3.0266242919875483,0.35225,1.0,0.6321839080459771,run_0
50.32726000300045,-0.021171856131782657,-0.0020765408398173593,-3.0266242919875483,0.35225,1.0,0.6321839080459771,run_0
50.330669564000345,-0.021171856131782657,-0.0020765408398173593,-3.0266242919875483,0.35225,1.0,0.6321839080459771,run_0
50.33198010700016,-0.023352336183595883,-0.002331323442706623,-3.023921899815346,0.387,1.0,0.6321839080459771,run_0
50.332617537999795,-0.023352336183595883,-0.002331323442706623,-3.023921899815346,0.387,1.0,0.6321839080459771,run_0
50.33607945299991,-0.023352336183595883,-0.002331323442706623,-3.023921899815346,0.387,1.0,0.6321839080459771,run_0
50.33746843100016,-0.02543713525429174,-0.002580944094642389,-3.0209306628846613,0.3845,1.0,0.6321839080459771,run_0
50.338098661000004,-0.02543713525429174,-0.002580944094642389,-3.0209306628846613,0.3845,1.0,0.6321839080459771,run_0
50.34139810600027,-0.02543713525429174,-0.002580944094642389,-3.0209306628846613,0.3845,1.0,0.6321839080459771,run_0
50.34277441100039,-0.027444363659039718,-0.002827735838792789,-3.0175796353443123,0.37,1.0,0.6321839080459771,run_0
50.34339196899964,-0.027444363659039718,-0.002827735838792789,-3.0175796353443123,0.37,1.0,0.6321839080459771,run_0
50.34688367800027,-0.027444363659039718,-0.002827735838792789,-3.0175796353443123,0.37,1.0,0.6321839080459771,run_0
50.348316177000015,-0.02949892642211378,-0.003087628949178169,-3.013951082793011,0.37475,1.0,0.6321839080459771,run_0
50.34894330299994,-0.02949892642211378,-0.003087628949178169,-3.013951082793011,0.37475,1.0,0.6321839080459771,run_0
50.35384703,-0.02949892642211378,-0.003087628949178169,-3.013951082793011,0.37475,1.0,0.6321839080459771,run_0
50.356355503000486,-0.0320301349248176,-0.0034175932403888265,-3.009979360642866,0.39275,1.0,0.6321839080459771,run_0
50.357250639000085,-0.0320301349248176,-0.0034175932403888265,-3.009979360642866,0.39275,1.0,0.6321839080459771,run_0
50.35791050199987,-0.0320301349248176,-0.0034175932403888265,-3.009979360642866,0.39275,1.0,0.6321839080459771,run_0
50.35928399099976,-0.032500105220918035,-0.003480893859794367,-3.00543607992917,0.39425,1.0,0.6321839080459771,run_0
50.360074803000316,-0.032500105220918035,-0.003480893859794367,-3.00543607992917,0.39425,1.0,0.6321839080459771,run_0
50.361594314000286,-0.034937739765110026,-0.0038205958399173644,-3.0008182974346957,0.4405,1.0,0.6321839080459771,run_0
50.362205342999914,-0.034937739765110026,-0.0038205958399173644,-3.0008182974346957,0.4405,1.0,0.6321839080459771,run_0
50.36281502899965,-0.034937739765110026,-0.0038205958399173644,-3.0008182974346957,0.4405,1.0,0.6321839080459771,run_0
50.365975142000025,-0.034937739765110026,-0.0038205958399173644,-3.0008182974346957,0.4405,1.0,0.6321839080459771,run_0
50.36724072299967,-0.03775112078239651,-0.0042248639828222235,-2.9969313409309173,0.50325,1.0,0.6321839080459771,run_0
50.36782964000031,-0.03775112078239651,-0.0042248639828222235,-2.9969313409309173,0.50325,1.0,0.6321839080459771,run_0
50.37148391400024,-0.03775112078239651,-0.0042248639828222235,-2.9969313409309173,0.50325,1.0,0.6321839080459771,run_0
50.37279099999978,-0.04059798415217894,-0.004644982344123029,-2.993224183406848,0.52475,1.0,0.6321839080459771,run_0
50.373482545000115,-0.04059798415217894,-0.004644982344123029,-2.993224183406848,0.52475,1.0,0.6321839080459771,run_0
50.37719320500037,-0.04059798415217894,-0.004644982344123029,-2.993224183406848,0.52475,1.0,0.6321839080459771,run_0
50.378761068999665,-0.0434630213550677,-0.005080112881020207,-2.9885127045164706,0.52175,1.0,0.6321839080459771,run_0
50.37950122300026,-0.0434630213550677,-0.005080112881020207,-2.9885127045164706,0.52175,1.0,0.6321839080459771,run_0
50.3828810240002,-0.0434630213550677,-0.005080112881020207,-2.9885127045164706,0.52175,1.0,0.6321839080459771,run_0
50.3847252810001,-0.04634393521848228,-0.005533033066713037,-2.9827972134405214,0.521,1.0,0.6321839080459771,run_0
50.385542654000346,-0.04634393521848228,-0.005533033066713037,-2.9827972134405214,0.521,1.0,0.6321839080459771,run_0
50.390048287000354,-0.04912966168494629,-0.005986372039671296,-2.9777437520232137,0.50225,1.0,0.6321839080459771,run_0
50.3908246660003,-0.04912966168494629,-0.005986372039671296,-2.9777437520232137,0.50225,1.0,0.6321839080459771,run_0
50.39144372800001,-0.04912966168494629,-0.005986372039671296,-2.9777437520232137,0.50225,1.0,0.6321839080459771,run_0
50.392749599000126,-0.04930955053033627,-0.006016560341926752,-2.972907258067712,0.49925,1.0,0.6321839080459771,run_0
50.39362044599966,-0.04930955053033627,-0.006016560341926752,-2.972907258067712,0.49925,1.0,0.6321839080459771,run_0
50.3950427689997,-0.05191660425026455,-0.006460551460786975,-2.972907258067712,0.48525,1.0,0.6321839080459771,run_0
50.39567101500052,-0.05191660425026455,-0.006460551460786975,-2.972907258067712,0.48525,1.0,0.6321839080459771,run_0
50.39636815999984,-0.05191660425026455,-0.006460551460786975,-2.972907258067712,0.48525,1.0,0.6321839080459771,run_0
50.39748279200012,-0.05191660425026455,-0.006460551460786975,-2.972907258067712,0.48525,1.0,0.6321839080459771,run_0
50.39952891200028,-0.05191660425026455,-0.006460551460786975,-2.972907258067712,0.48525,1.0,0.6321839080459771,run_0
50.40020061599989,-0.05191660425026455,-0.006460551460786975,-2.972907258067712,0.48525,1.0,0.6321839080459771,run_0
50.40151528699971,-0.054399017355749854,-0.006896943347785633,-2.9622472389154786,0.46975,1.0,0.6321839080459771,run_0
50.404740105999736,-0.054399017355749854,-0.006896943347785633,-2.9622472389154786,0.46975,1.0,0.6321839080459771,run_0
50.40600987900052,-0.056810489081427905,-0.007341314374239908,-2.9564790802841023,0.4555,1.0,0.6321839080459771,run_0
50.406548746000226,-0.056810489081427905,-0.007341314374239908,-2.9564790802841023,0.4555,1.0,0.6321839080459771,run_0
50.410484533999806,-0.056810489081427905,-0.007341314374239908,-2.9564790802841023,0.4555,1.0,0.6321839080459771,run_0
50.41113041300014,-0.056810489081427905,-0.007341314374239908,-2.9564790802841023,0.4555,1.0,0.6321839080459771,run_0
50.41233839200049,-0.058273925314164865,-0.007619077130362878,-2.9515650353044323,0.27725,1.0,0.6321839080459771,run_0
50.415524842000195,-0.058273925314164865,-0.007619077130362878,-2.9515650353044323,0.27725,1.0,0.6321839080459771,run_0
50.416218979000405,-0.058273925314164865,-0.007619077130362878,-2.9515650353044323,0.27725,1.0,0.6321839080459771,run_0
50.417595699999765,-0.05969956736925103,-0.007896796921894274,-2.9468327001922185,0.2705,1.0,0.6321839080459771,run_0
50.42145503699976,-0.05969956736925103,-0.007896796921894274,-2.9468327001922185,0.2705,1.0,0.6321839080459771,run_0
50.42297701100051,-0.06044475713888505,-0.008045774370300298,-2.9417176335366415,0.1405,1.0,0.6321839080459771,run_0
50.4237102850002,-0.06044475713888505,-0.008045774370300298,-2.9417176335366415,0.1405,1.0,0.6321839080459771,run_0
50.427271084000495,-0.06085197617716021,-0.008129333282732227,-2.9366980993308682,0.077,1.0,0.6321839080459771,run_0
50.42796918899967,-0.06085197617716021,-0.008129333282732227,-2.9366980993308682,0.077,1.0,0.6321839080459771,run_0
50.42849378400024,-0.06085197617716021,-0.008129333282732227,-2.9366980993308682,0.077,1.0,0.6321839080459771,run_0
50.432604778000496,-0.061280548628529566,-0.008219409593412632,-2.93216271727868,0.081,1.0,0.6321839080459771,run_0
50.43334547700033,-0.061280548628529566,-0.008219409593412632,-2.93216271727868,0.081,1.0,0.6321839080459771,run_0
50.43393269700027,-0.061280548628529566,-0.008219409593412632,-2.93216271727868,0.081,1.0,0.6321839080459771,run_0
50.437072873000034,-0.061280548628529566,-0.008219409593412632,-2.93216271727868,0.081,1.0,0.6321839080459771,run_0
50.438468283000475,-0.061719178554082564,-0.00831355407980575,-2.9281717637345435,0.083,1.0,0.6321839080459771,run_0
50.43908900899987,-0.061719178554082564,-0.00831355407980575,-2.9281717637345435,0.083,1.0,0.6321839080459771,run_0
50.443520015000104,-0.0621715842836203,-0.00841240224309133,-2.9247858361770884,0.0855,1.0,0.6321839080459771,run_0
50.444129157000134,-0.0621715842836203,-0.00841240224309133,-2.9247858361770884,0.0855,1.0,0.6321839080459771,run_0
50.44467624800018,-0.0621715842836203,-0.00841240224309133,-2.9247858361770884,0.0855,1.0,0.6321839080459771,run_0
50.44812680300038,-0.0621715842836203,-0.00841240224309133,-2.9247858361770884,0.0855,1.0,0.6321839080459771,run_0
50.4488039150001,-0.0621715842836203,-0.00841240224309133,-2.9247858361770884,0.0855,1.0,0.6321839080459771,run_0
50.45013349800047,-0.0626398031393993,-0.008516322603711582,-2.9215837481578126,0.08725,1.0,0.6321839080459771,run_0
50.45495127000049,-0.06313116578372921,-0.008627020036863593,-2.9184270749597148,0.0915,1.0,0.6321839080459771,run_0
50.45562604600036,-0.06313116578372921,-0.008627020036863593,-2.9184270749597148,0.0915,1.0,0.6321839080459771,run_0
50.45621790699988,-0.06313116578372921,-0.008627020036863593,-2.9184270749597148,0.0915,1.0,0.6321839080459771,run_0
50.4578659660001,-0.0631591436671038,-0.008633409212904659,-2.9157278158999724,0.09325,1.0,0.6321839080459771,run_0
50.45847001899983,-0.0631591436671038,-0.008633409212904659,-2.9157278158999724,0.09325,1.0,0.6321839080459771,run_0
50.45975966500009,-0.0631591436671038,-0.008633409212904659,-2.9157278158999724,0.09325,1.0,0.6321839080459771,run_0
50.46152548800001,-0.06363645379824778,-0.008743745245155863,-2.9131137698125396,0.09125,1.0,0.6321839080459771,run_0
50.46216711099987,-0.06363645379824778,-0.008743745245155863,-2.9131137698125396,0.09125,1.0,0.6321839080459771,run_0
50.46269964200019,-0.06363645379824778,-0.008743745245155863,-2.9131137698125396,0.09125,1.0,0.6321839080459771,run_0
50.46597499000018,-0.06412847664656227,-0.008858802594848164,-2.91063625750632,0.092,1.0,0.6321839080459771,run_0
50.466678695000155,-0.06412847664656227,-0.008858802594848164,-2.91063625750632,0.092,1.0,0.6321839080459771,run_0
50.467281404999994,-0.06412847664656227,-0.008858802594848164,-2.91063625750632,0.092,1.0,0.6321839080459771,run_0
50.470354410000255,-0.06412847664656227,-0.008858802594848164,-2.91063625750632,0.092,1.0,0.6321839080459771,run_0
50.471030818000145,-0.06412847664656227,-0.008858802594848164,-2.91063625750632,0.092,1.0,0.6321839080459771,run_0
50.47219482800028,-0.06460914521299445,-0.008972412375861754,-2.9083523651062992,0.09075,1.0,0.6321839080459771,run_0
50.47570564099988,-0.06460914521299445,-0.008972412375861754,-2.9083523651062992,0.09075,1.0,0.6321839080459771,run_0
50.47631180600001,-0.06460914521299445,-0.008972412375861754,-2.9083523651062992,0.09075,1.0,0.6321839080459771,run_0
50.477463846999854,-0.0650850348715415,-0.009085842242682904,-2.9068581888114116,0.089,1.0,0.6321839080459771,run_0
50.48149240699968,-0.0650850348715415,-0.009085842242682904,-2.9068581888114116,0.089,1.0,0.6321839080459771,run_0
50.48216820699963,-0.0650850348715415,-0.009085842242682904,-2.9068581888114116,0.089,1.0,0.6321839080459771,run_0
