timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
4.706052053000349,-72.07079733034085,-2.6545948559814545,-1.0160427807486632,0.0,10.0,run_0
4.706747627999903,-72.07079733034085,-2.6545948559814545,-1.0160427807486632,0.0,10.0,run_0
4.708340191999923,-72.07122216245304,-2.6546281461622065,-1.0160427807486632,0.0,10.0,run_0
4.709244765999756,-72.07122216245304,-2.6546281461622065,-1.0160427807486632,0.0,10.0,run_0
4.709864882000147,-72.07122216245304,-2.6546281461622065,-1.0160427807486632,0.0,10.0,run_0
4.711248190999868,-72.07705690161463,-2.655085429552199,-1.0160427807486632,0.0,10.0,run_0
4.711982679000357,-72.07705690161463,-2.655085429552199,-1.0160427807486632,0.0,10.0,run_0
4.712623436000285,-72.07705690161463,-2.655085429552199,-1.0160427807486632,0.0,10.0,run_0
4.714248481999675,-72.08282041456424,-2.655537254920799,-1.0160427807486632,0.0,10.0,run_0
4.71495048900033,-72.08282041456424,-2.655537254920799,-1.0160427807486632,0.0,10.0,run_0
4.7156173590001345,-72.08282041456424,-2.655537254920799,-1.0160427807486632,0.0,10.0,run_0
4.717156320999493,-72.08843821449832,-2.6559777649898115,-1.0160427807486632,0.0,10.0,run_0
4.71783378300006,-72.08843821449832,-2.6559777649898115,-1.0160427807486632,0.0,10.0,run_0
4.718454539999584,-72.08843821449832,-2.6559777649898115,-1.0160427807486632,0.0,10.0,run_0
4.719704565000029,-72.09432486171553,-2.656439388073684,-1.0160427807486632,0.0,10.0,run_0
4.720319273000314,-72.09432486171553,-2.656439388073684,-1.0160427807486632,0.0,10.0,run_0
4.7209808300003715,-72.09432486171553,-2.656439388073684,-1.0160427807486632,0.0,10.0,run_0
4.722178150000218,-72.09991844685776,-2.656878007302636,-1.0160427807486632,0.0,10.0,run_0
4.722719831000177,-72.09991844685776,-2.656878007302636,-1.0160427807486632,0.0,10.0,run_0
4.723233607999646,-72.09991844685776,-2.656878007302636,-1.0160427807486632,0.0,10.0,run_0
4.7244371999995565,-72.10611381116887,-2.6573638601061695,-1.0160427807486632,0.0,10.0,run_0
4.725086053000268,-72.10611381116887,-2.6573638601061695,-1.0160427807486632,0.0,10.0,run_0
4.725607765999484,-72.10611381116887,-2.6573638601061695,-1.0160427807486632,0.0,10.0,run_0
4.726695481999741,-72.10664833197137,-2.657405788399662,-1.0160427807486632,0.0,10.0,run_0
4.7272127149999505,-72.10664833197137,-2.657405788399662,-1.0160427807486632,0.0,10.0,run_0
4.727709595000306,-72.10664833197137,-2.657405788399662,-1.0160427807486632,0.0,10.0,run_0
4.728878080999493,-72.1124180109598,-2.657858431144024,-1.0160427807486632,0.0,10.0,run_0
4.729426578999664,-72.1124180109598,-2.657858431144024,-1.0160427807486632,0.0,10.0,run_0
4.729944963999515,-72.1124180109598,-2.657858431144024,-1.0160427807486632,0.0,10.0,run_0
4.731043816000238,-72.11792593961282,-2.658290539056138,-1.0160427807486632,0.0,10.0,run_0
4.731565881000279,-72.11792593961282,-2.658290539056138,-1.0160427807486632,0.0,10.0,run_0
4.732084201999896,-72.11792593961282,-2.658290539056138,-1.0160427807486632,0.0,10.0,run_0
4.733220176000032,-72.1234872549181,-2.658726846262504,-1.0160427807486632,0.0,10.0,run_0
4.7337506249996295,-72.1234872549181,-2.658726846262504,-1.0160427807486632,0.0,10.0,run_0
4.734277425999608,-72.1234872549181,-2.658726846262504,-1.0160427807486632,0.0,10.0,run_0
4.735435896000126,-72.12903887082217,-2.6591624910506217,-1.0160427807486632,0.0,10.0,run_0
4.735978857999726,-72.12903887082217,-2.6591624910506217,-1.0160427807486632,0.0,10.0,run_0
4.736470746000123,-72.12903887082217,-2.6591624910506217,-1.0160427807486632,0.0,10.0,run_0
4.737647296999967,-72.13456376532538,-2.6595961861353126,-1.0160427807486632,0.0,10.0,run_0
4.738217875000373,-72.13456376532538,-2.6595961861353126,-1.0160427807486632,0.0,10.0,run_0
4.738737667999885,-72.13456376532538,-2.6595961861353126,-1.0160427807486632,0.0,10.0,run_0
4.739927147000344,-72.14023419582948,-2.660041374336241,-1.0160427807486632,0.0,10.0,run_0
4.740481533999628,-72.14023419582948,-2.660041374336241,-1.0160427807486632,0.0,10.0,run_0
4.741606593999677,-72.14589545672321,-2.6604857984658548,-1.0160427807486632,0.0,10.0,run_0
4.742120146999696,-72.14589545672321,-2.6604857984658548,-1.0160427807486632,0.0,10.0,run_0
4.742599266999605,-72.14589545672321,-2.6604857984658548,-1.0160427807486632,0.0,10.0,run_0
4.7456000370002585,-72.14589545672321,-2.6604857984658548,-1.0160427807486632,0.0,10.0,run_0
4.74702913999954,-72.15175471188223,-2.6609457063220203,-1.0160427807486632,0.0,10.0,run_0
4.747699593999641,-72.15175471188223,-2.6609457063220203,-1.0160427807486632,0.0,10.0,run_0
4.748332606999611,-72.15175471188223,-2.6609457063220203,-1.0160427807486632,0.0,10.0,run_0
4.74978155000008,-72.15206197121996,-2.660969823583938,-1.0160427807486632,0.0,10.0,run_0
4.750512069999786,-72.15206197121996,-2.660969823583938,-1.0160427807486632,0.0,10.0,run_0
4.7529948080000395,-72.15206197121996,-2.660969823583938,-1.0160427807486632,0.0,10.0,run_0
4.757029659999716,-72.15836345020422,-2.6614645717123055,-1.0160427807486632,0.0,10.0,run_0
4.7582606440000745,-72.15836345020422,-2.6614645717123055,-1.0160427807486632,0.0,10.0,run_0
4.7599936930000695,-72.1645508517051,-2.6619504902191125,-1.0160427807486632,0.0,10.0,run_0
4.761286310999822,-72.1645508517051,-2.6619504902191125,-1.0160427807486632,0.0,10.0,run_0
4.762841818000197,-72.1645508517051,-2.6619504902191125,-1.0160427807486632,0.0,10.0,run_0
4.764748761000192,-72.1645508517051,-2.6619504902191125,-1.0160427807486632,0.0,10.0,run_0
4.767182313000376,-72.1707731361359,-2.6624390851801283,-1.0160427807486632,0.0,10.0,run_0
4.76772722700025,-72.1707731361359,-2.6624390851801283,-1.0160427807486632,0.0,10.0,run_0
4.770123624999542,-72.1707731361359,-2.6624390851801283,-1.0160427807486632,0.0,10.0,run_0
4.771240430000034,-72.17659416538224,-2.6628961102720505,-1.0160427807486632,0.0,10.0,run_0
4.771757086999969,-72.17659416538224,-2.6628961102720505,-1.0160427807486632,0.0,10.0,run_0
4.776094124999872,-72.17659416538224,-2.6628961102720505,-1.0160427807486632,0.0,10.0,run_0
4.777663519999805,-72.18215966508673,-2.6633331225272676,-1.0160427807486632,0.0,10.0,run_0
4.778262068000004,-72.18215966508673,-2.6633331225272676,-1.0160427807486632,0.0,10.0,run_0
4.778789604999474,-72.18215966508673,-2.6633331225272676,-1.0160427807486632,0.0,10.0,run_0
4.779825767000148,-72.18247723069933,-2.6633580650603936,-1.0160427807486632,0.0,10.0,run_0
4.780351383999914,-72.18247723069933,-2.6633580650603936,-1.0160427807486632,0.0,10.0,run_0
4.781602785000359,-72.18247723069933,-2.6633580650603936,-1.0160427807486632,0.0,10.0,run_0
4.782222838000052,-72.18247723069933,-2.6633580650603936,-1.0160427807486632,0.0,10.0,run_0
4.7832648880003035,-72.18794414341595,-2.6637875180266017,-1.0160427807486632,0.0,10.0,run_0
4.787108982000063,-72.18794414341595,-2.6637875180266017,-1.0160427807486632,0.0,10.0,run_0
4.788820333999865,-72.19370249883247,-2.6642398179975966,-1.0160427807486632,0.0,10.0,run_0
4.789404737000041,-72.19370249883247,-2.6642398179975966,-1.0160427807486632,0.0,10.0,run_0
4.792579881000165,-72.19370249883247,-2.6642398179975966,-1.0160427807486632,0.0,10.0,run_0
4.793906965000133,-72.19928585475037,-2.6646782924653305,-1.0160427807486632,0.0,10.0,run_0
4.794529736999721,-72.19928585475037,-2.6646782924653305,-1.0160427807486632,0.0,10.0,run_0
4.79799033099971,-72.19928585475037,-2.6646782924653305,-1.0160427807486632,0.0,10.0,run_0
4.799363623999852,-72.20485102336798,-2.665115367782,-1.0160427807486632,0.0,10.0,run_0
4.801315720000275,-72.20485102336798,-2.665115367782,-1.0160427807486632,0.0,10.0,run_0
4.804418605000137,-72.20485102336798,-2.665115367782,-1.0160427807486632,0.0,10.0,run_0
4.805265705000238,-72.20485102336798,-2.665115367782,-1.0160427807486632,0.0,10.0,run_0
4.806724185000348,-72.21058467596441,-2.665565774916958,-1.0160427807486632,0.0,10.0,run_0
4.8096498169998085,-72.21058467596441,-2.665565774916958,-1.0160427807486632,0.0,10.0,run_0
4.8114112499997646,-72.21628512732055,-2.6660136735340494,-1.0160427807486632,0.0,10.0,run_0
4.812078920000204,-72.21628512732055,-2.6660136735340494,-1.0160427807486632,0.0,10.0,run_0
4.8151882700003625,-72.21628512732055,-2.6660136735340494,-1.0160427807486632,0.0,10.0,run_0
4.816511865999928,-72.22208152478919,-2.6664691340006623,-1.0160427807486632,0.0,10.0,run_0
4.81717191899952,-72.22208152478919,-2.6664691340006623,-1.0160427807486632,0.0,10.0,run_0
4.821765382000194,-72.22208152478919,-2.6664691340006623,-1.0160427807486632,0.0,10.0,run_0
4.823282135000227,-72.2276737474281,-2.6669084917744144,-1.0160427807486632,0.0,10.0,run_0
4.8239492610000525,-72.2276737474281,-2.6669084917744144,-1.0160427807486632,0.0,10.0,run_0
4.82453888100008,-72.2276737474281,-2.6669084917744144,-1.0160427807486632,0.0,10.0,run_0
4.826104019999548,-72.22804110173284,-2.666937351724889,-1.0160427807486632,0.0,10.0,run_0
4.826880908999556,-72.22804110173284,-2.666937351724889,-1.0160427807486632,0.0,10.0,run_0
4.828218009000011,-72.23354796754732,-2.667370119616394,-1.0160427807486632,0.0,10.0,run_0
4.828853709999748,-72.23354796754732,-2.667370119616394,-1.0160427807486632,0.0,10.0,run_0
4.829424065000239,-72.23354796754732,-2.667370119616394,-1.0160427807486632,0.0,10.0,run_0
4.8320255580001685,-72.23354796754732,-2.667370119616394,-1.0160427807486632,0.0,10.0,run_0
4.833076023999638,-72.23354796754732,-2.667370119616394,-1.0160427807486632,0.0,10.0,run_0
4.834353281999938,-72.2392051582041,-2.667814876703304,-1.0160427807486632,0.0,10.0,run_0
4.837523049999618,-72.2392051582041,-2.667814876703304,-1.0160427807486632,0.0,10.0,run_0
4.838809779999792,-72.24474964027739,-2.6682508151335256,-1.0160427807486632,0.0,10.0,run_0
4.839476905999618,-72.24474964027739,-2.6682508151335256,-1.0160427807486632,0.0,10.0,run_0
4.84437076300037,-72.24474964027739,-2.6682508151335256,-1.0160427807486632,0.0,10.0,run_0
4.845364650999727,-72.24474964027739,-2.6682508151335256,-1.0160427807486632,0.0,10.0,run_0
4.846838427999501,-72.25051259854715,-2.668703902947608,-1.0160427807486632,0.0,10.0,run_0
