timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
3.294267950000176,1.31582856897678,-0.5322581559445853,0.0,14.0,10.0,run_0
3.294812446999458,1.31582856897678,-0.5322581559445853,0.0,16.0,10.0,run_0
3.295969441000125,1.31582856897678,-0.5322581559445853,0.0,16.0,10.0,run_0
3.2965670269995826,1.31582856897678,-0.5322581559445853,0.0,16.0,10.0,run_0
3.2971377639996717,1.31582856897678,-0.5322581559445853,0.0,24.0,10.0,run_0
3.298405833999823,1.31582856897678,-0.5322581559445853,0.0,24.0,10.0,run_0
3.298980570999447,1.31582856897678,-0.5322581559445853,0.0,24.0,10.0,run_0
3.299463784999716,1.31582856897678,-0.5322581559445853,0.0,28.0,10.0,run_0
3.3013127369995345,1.31582856897678,-0.5322581559445853,0.0,33.0,10.0,run_0
3.302822157999799,1.31582856897678,-0.5322581559445853,0.0,33.0,10.0,run_0
3.3034403840001687,1.31582856897678,-0.5322581559445853,0.0,33.0,10.0,run_0
3.3067465630001607,1.31582856897678,-0.5322581559445853,0.0,40.0,10.0,run_0
3.3081440440000733,1.31582856897678,-0.5322581559445853,0.0,40.0,10.0,run_0
3.308770783,1.31582856897678,-0.5322581559445853,0.0,40.0,10.0,run_0
3.312304615999892,1.31582856897678,-0.5322581559445853,0.0,47.0,10.0,run_0
3.3136684009996316,1.31582856897678,-0.5322581559445853,0.0,47.0,10.0,run_0
3.3143510769996283,1.31582856897678,-0.5322581559445853,0.0,47.0,10.0,run_0
3.3149296229994434,1.31582856897678,-0.5322581559445853,0.0,54.0,10.0,run_0
3.3161550349996105,1.31582856897678,-0.5322581559445853,0.0,54.0,10.0,run_0
3.317671591999897,1.31582856897678,-0.5322581559445853,0.0,54.0,10.0,run_0
3.319163125000159,1.31582856897678,-0.5322581559445853,0.0,54.0,10.0,run_0
3.3198487449999448,1.31582856897678,-0.5322581559445853,0.0,54.0,10.0,run_0
3.3204771479995543,1.31582856897678,-0.5322581559445853,0.0,60.0,10.0,run_0
3.322998630999791,1.31582856897678,-0.5322581559445853,0.0,67.0,10.0,run_0
3.3242859339998176,1.31582856897678,-0.5322581559445853,0.0,67.0,10.0,run_0
3.324868702999993,1.31582856897678,-0.5322581559445853,0.0,67.0,10.0,run_0
3.328406728000118,1.31582856897678,-0.5322581559445853,0.0,74.0,10.0,run_0
3.329785136999817,1.31582856897678,-0.5322581559445853,0.0,74.0,10.0,run_0
3.3304395889999796,1.31582856897678,-0.5322581559445853,0.0,74.0,10.0,run_0
3.3336882619996686,1.31582856897678,-0.5322581559445853,0.0,81.0,10.0,run_0
3.334972396000012,1.31582856897678,-0.5322581559445853,0.0,81.0,10.0,run_0
3.3355521570001656,1.31582856897678,-0.5322581559445853,0.0,81.0,10.0,run_0
3.339095718999488,1.31582856897678,-0.5322581559445853,0.0,89.0,10.0,run_0
3.3403571009994266,1.31582856897678,-0.5322581559445853,0.0,89.0,10.0,run_0
3.3409175970000433,1.31582856897678,-0.5322581559445853,0.0,89.0,10.0,run_0
3.3444486469998083,1.31582856897678,-0.5322581559445853,0.0,94.0,10.0,run_0
3.3457213889996638,1.31582856897678,-0.5322581559445853,0.0,94.0,10.0,run_0
3.346323454999947,1.31582856897678,-0.5322581559445853,0.0,94.0,10.0,run_0
3.3497553649995098,1.31582856897678,-0.5322581559445853,0.0,96.0,10.0,run_0
3.3510350509995988,1.31582856897678,-0.5322581559445853,0.0,96.0,10.0,run_0
3.351611803999731,1.31582856897678,-0.5322581559445853,0.0,96.0,10.0,run_0
3.3550493469992944,1.31582856897678,-0.5322581559445853,0.0,237.0,10.0,run_0
3.356196548999833,1.3155161357197938,-0.5323110694042735,0.05925,237.0,10.0,run_0
3.3567982309996296,1.3155161357197938,-0.5323110694042735,0.05925,237.0,10.0,run_0
3.3604943089994777,1.3155161357197938,-0.5323110694042735,0.05925,237.0,10.0,run_0
3.3610599579997142,1.3155161357197938,-0.5323110694042735,0.05925,299.0,10.0,run_0
3.3622266169995783,1.3151232344968788,-0.5323776196271552,0.07475,299.0,10.0,run_0
3.3658127720000266,1.3151232344968788,-0.5323776196271552,0.07475,354.0,10.0,run_0
3.36694704599995,1.3146594057250047,-0.5324561794773233,0.0885,354.0,10.0,run_0
3.3674909659994228,1.3146594057250047,-0.5324561794773233,0.0885,354.0,10.0,run_0
3.3712351089998265,1.3146594057250047,-0.5324561794773233,0.0885,409.0,10.0,run_0
3.3725055790000624,1.3141230223436973,-0.5325470259218321,0.10225,409.0,10.0,run_0
3.373077371999898,1.3141230223436973,-0.5325470259218321,0.10225,409.0,10.0,run_0
3.3765571559997625,1.3141230223436973,-0.5325470259218321,0.10225,409.0,10.0,run_0
3.377178038999773,1.3141230223436973,-0.5325470259218321,0.10225,460.0,10.0,run_0
3.378493117999824,1.313515855349758,-0.5326498666136469,0.115,460.0,10.0,run_0
3.381903331000103,1.313515855349758,-0.5326498666136469,0.115,460.0,10.0,run_0
3.3826745219994336,1.313515855349758,-0.5326498666136469,0.115,514.0,10.0,run_0
3.3839771849998215,1.3128378498419424,-0.5327647281310152,0.1285,514.0,10.0,run_0
3.3871721289997367,1.3128378498419424,-0.5327647281310152,0.1285,559.0,10.0,run_0
3.388485607999428,1.312099305618534,-0.532889881686812,0.13975,559.0,10.0,run_0
3.389113849999376,1.312099305618534,-0.532889881686812,0.13975,559.0,10.0,run_0
3.389701803999742,1.312099305618534,-0.532889881686812,0.13975,602.0,10.0,run_0
3.391000914999495,1.312064247981555,-0.5328958233777811,0.1505,602.0,10.0,run_0
3.392581665999387,1.312064247981555,-0.5328958233777811,0.1505,602.0,10.0,run_0
3.3937902779998694,1.311214950711333,-0.5330397361491146,0.161,602.0,10.0,run_0
3.3944452089999686,1.311214950711333,-0.5330397361491146,0.161,602.0,10.0,run_0
3.3950100900001416,1.311214950711333,-0.5330397361491146,0.161,644.0,10.0,run_0
3.398221513999488,1.311214950711333,-0.5330397361491146,0.161,644.0,10.0,run_0
3.398903677999442,1.311214950711333,-0.5330397361491146,0.161,682.0,10.0,run_0
3.400223237999853,1.3103288672549538,-0.5331898671900542,0.1705,682.0,10.0,run_0
3.4033665950000795,1.3103288672549538,-0.5331898671900542,0.1705,721.0,10.0,run_0
3.404670953999812,1.309379334600517,-0.5333507141297653,0.18025,721.0,10.0,run_0
3.40528377299961,1.309379334600517,-0.5333507141297653,0.18025,721.0,10.0,run_0
3.4088537669995276,1.309379334600517,-0.5333507141297653,0.18025,721.0,10.0,run_0
3.4095301389997985,1.309379334600517,-0.5333507141297653,0.18025,759.0,10.0,run_0
3.4108316179999747,1.308373492472272,-0.5335209755642131,0.18975,759.0,10.0,run_0
3.414107235999836,1.308373492472272,-0.5335209755642131,0.18975,794.0,10.0,run_0
3.4153622169997107,1.3073253713508388,-0.5336983267161484,0.1985,794.0,10.0,run_0
3.4159772109996993,1.3073253713508388,-0.5336983267161484,0.1985,794.0,10.0,run_0
3.4202035130001605,1.3073253713508388,-0.5336983267161484,0.1985,828.0,10.0,run_0
3.421653573000185,1.3062277865042025,-0.5338840652519319,0.207,828.0,10.0,run_0
3.422423995999452,1.3062277865042025,-0.5338840652519319,0.207,828.0,10.0,run_0
3.424906182000086,1.3062277865042025,-0.5338840652519319,0.207,862.0,10.0,run_0
3.426314543999979,1.3050818523877497,-0.5340779329702654,0.2155,862.0,10.0,run_0
3.4269887079999535,1.3050818523877497,-0.5340779329702654,0.2155,862.0,10.0,run_0
3.4303411920000144,1.3050818523877497,-0.5340779329702654,0.2155,893.0,10.0,run_0
3.4317213610002,1.3038933534999415,-0.5342789084503252,0.22325,893.0,10.0,run_0
3.432367011999304,1.3038933534999415,-0.5342789084503252,0.22325,893.0,10.0,run_0
3.436785447999682,1.3026720494035162,-0.5344853828529893,0.23025,893.0,10.0,run_0
3.4380776779998996,1.3026720494035162,-0.5344853828529893,0.23025,893.0,10.0,run_0
3.43905181899936,1.3026720494035162,-0.5344853828529893,0.23025,921.0,10.0,run_0
3.4410497029994076,1.3026720494035162,-0.5344853828529893,0.23025,948.0,10.0,run_0
3.442412463999972,1.3014206135280595,-0.5346969282738925,0.237,948.0,10.0,run_0
3.4430517789996884,1.3014206135280595,-0.5346969282738925,0.237,948.0,10.0,run_0
3.446886708999955,1.3014206135280595,-0.5346969282738925,0.237,948.0,10.0,run_0
3.4475742810000156,1.3014206135280595,-0.5346969282738925,0.237,977.0,10.0,run_0
3.4488630559999365,1.300027317318916,-0.5349324236295946,0.24425,977.0,10.0,run_0
3.453596220999316,1.2986926828569159,-0.5351580258062419,0.2495,977.0,10.0,run_0
3.4543348669994884,1.2986926828569159,-0.5351580258062419,0.2495,977.0,10.0,run_0
3.4551419949993942,1.2986926828569159,-0.5351580258062419,0.2495,998.0,10.0,run_0
3.456790811999781,1.2986210079846536,-0.5351701441431158,0.2725,998.0,10.0,run_0
3.4581414439999207,1.2986210079846536,-0.5351701441431158,0.2725,1090.0,10.0,run_0
3.4596040799997354,1.2970147044031564,-0.5354420681622766,0.302,1090.0,10.0,run_0
3.46017334499993,1.2970147044031564,-0.5354420681622766,0.302,1090.0,10.0,run_0
3.4608604049999485,1.2970147044031564,-0.5354420681622766,0.302,1208.0,10.0,run_0
3.4622632949995022,1.2970147044031564,-0.5354420681622766,0.302,1208.0,10.0,run_0
3.4641086940000605,1.295193750142645,-0.5357508549238399,0.347,1208.0,10.0,run_0
3.4647287769994364,1.295193750142645,-0.5357508549238399,0.347,1208.0,10.0,run_0
3.465704102000018,1.295193750142645,-0.5357508549238399,0.347,1388.0,10.0,run_0
3.4687239999993835,1.295193750142645,-0.5357508549238399,0.347,1491.0,10.0,run_0
3.4706417529996543,1.293200756813958,-0.536089064523819,0.37275,1491.0,10.0,run_0
3.4716593189996274,1.293200756813958,-0.536089064523819,0.37275,1491.0,10.0,run_0
3.474817300999348,1.2910767087158062,-0.5364497564062467,0.39925,1491.0,10.0,run_0
3.4754436559996975,1.2910767087158062,-0.5364497564062467,0.39925,1491.0,10.0,run_0
3.476077594999879,1.2910767087158062,-0.5364497564062467,0.39925,1597.0,10.0,run_0
3.47949552099999,1.2910767087158062,-0.5364497564062467,0.39925,1765.0,10.0,run_0
3.4808717539999634,1.2887254600622666,-0.5368494638345355,0.44125,1765.0,10.0,run_0
3.4814648589999706,1.2887254600622666,-0.5368494638345355,0.44125,1765.0,10.0,run_0
3.4848601280000366,1.2887254600622666,-0.5368494638345355,0.44125,1932.0,10.0,run_0
3.4862704739998662,1.2861564921348414,-0.5372866202893636,0.483,1932.0,10.0,run_0
3.4868827489999603,1.2861564921348414,-0.5372866202893636,0.483,1932.0,10.0,run_0
3.4905838509994283,1.2861564921348414,-0.5372866202893636,0.483,2043.0,10.0,run_0
3.49183969600017,1.2834326452994398,-0.5377501314190221,0.51075,2043.0,10.0,run_0
3.4923835849995157,1.2834326452994398,-0.5377501314190221,0.51075,2043.0,10.0,run_0
3.4963565029993333,1.2805321742606928,-0.5382435772496511,0.54175,2043.0,10.0,run_0
3.4969944419999592,1.2805321742606928,-0.5382435772496511,0.54175,2043.0,10.0,run_0
3.4975753549997535,1.2805321742606928,-0.5382435772496511,0.54175,2167.0,10.0,run_0
3.501697621999483,1.2805321742606928,-0.5382435772496511,0.54175,2167.0,10.0,run_0
3.5023909869996714,1.2805321742606928,-0.5382435772496511,0.54175,2296.0,10.0,run_0
3.5037090420000823,1.2774557633694934,-0.5387676157558474,0.574,2296.0,10.0,run_0
3.50694520199977,1.2774557633694934,-0.5387676157558474,0.574,2457.0,10.0,run_0
3.508410557999923,1.2741398204989438,-0.5393334328961183,0.61425,2457.0,10.0,run_0
3.509017295999911,1.2741398204989438,-0.5393334328961183,0.61425,2457.0,10.0,run_0
3.512767423999321,1.2741398204989438,-0.5393334328961183,0.61425,2457.0,10.0,run_0
3.5134668049995526,1.2741398204989438,-0.5393334328961183,0.61425,2648.0,10.0,run_0
3.5147659149997708,1.2702697403828913,-0.5399936961286795,0.662,2648.0,10.0,run_0
3.5153345399994578,1.2702697403828913,-0.5399936961286795,0.662,2648.0,10.0,run_0
3.5158594519998587,1.2702697403828913,-0.5399936961286795,0.662,2817.0,10.0,run_0
3.5169544290001795,1.2701059181091312,-0.540021626072978,0.70425,2817.0,10.0,run_0
3.5182155219999913,1.2701059181091312,-0.540021626072978,0.70425,2988.0,10.0,run_0
3.519435462999354,1.2661915982954937,-0.5406883304990532,0.747,2988.0,10.0,run_0
3.52002831199934,1.2661915982954937,-0.5406883304990532,0.747,2988.0,10.0,run_0
3.523569473999487,1.2661915982954937,-0.5406883304990532,0.747,3194.0,10.0,run_0
3.5248625999993237,1.2619122783001446,-0.5414166275337453,0.7985,3194.0,10.0,run_0
3.5254427459994986,1.2619122783001446,-0.5414166275337453,0.7985,3194.0,10.0,run_0
3.5289580179996847,1.2619122783001446,-0.5414166275337453,0.7985,3383.0,10.0,run_0
3.530359307999788,1.257381672466122,-0.5421879446753979,0.84575,3383.0,10.0,run_0
3.5309698539995225,1.257381672466122,-0.5421879446753979,0.84575,3383.0,10.0,run_0
3.534886290999566,1.257381672466122,-0.5421879446753979,0.84575,3383.0,10.0,run_0
3.535536966000109,1.257381672466122,-0.5421879446753979,0.84575,3586.0,10.0,run_0
3.536762187000022,1.2525926398678493,-0.5430027568138301,0.8965,3586.0,10.0,run_0
3.5399691299999176,1.2525926398678493,-0.5430027568138301,0.8965,3774.0,10.0,run_0
3.5413330430001224,1.2475200780599187,-0.5438642829668652,0.9435,3774.0,10.0,run_0
3.541946244999963,1.2475200780599187,-0.5438642829668652,0.9435,3774.0,10.0,run_0
3.54537642699961,1.2475200780599187,-0.5438642829668652,0.9435,3995.0,10.0,run_0
3.5468113819997598,1.2421352387758666,-0.5447775986107088,0.99875,3995.0,10.0,run_0
3.547431176999453,1.2421352387758666,-0.5447775986107088,0.99875,3995.0,10.0,run_0
3.5507898689993453,1.2421352387758666,-0.5447775986107088,0.99875,4215.0,10.0,run_0
3.5521719580001445,1.2364313294151628,-0.545744266904568,1.05375,4215.0,10.0,run_0
3.5527846479999425,1.2364313294151628,-0.545744266904568,1.05375,4215.0,10.0,run_0
3.556234798999867,1.2364313294151628,-0.545744266904568,1.05375,4420.0,10.0,run_0
3.5575869989997955,1.2304939261010053,-0.5467494061902609,1.105,4420.0,10.0,run_0
3.558251530999769,1.2304939261010053,-0.5467494061902609,1.105,4420.0,10.0,run_0
3.5616788649995215,1.2304939261010053,-0.5467494061902609,1.105,4646.0,10.0,run_0
3.563069658999666,1.2242512311404081,-0.5478056589422873,1.1615,4646.0,10.0,run_0
3.563700876999974,1.2242512311404081,-0.5478056589422873,1.1615,4646.0,10.0,run_0
3.5679660609994244,1.2242512311404081,-0.5478056589422873,1.1615,4646.0,10.0,run_0
3.5687845490001564,1.2242512311404081,-0.5478056589422873,1.1615,4884.0,10.0,run_0
3.5704731109999557,1.2171472936249652,-0.5490080436612469,1.221,4884.0,10.0,run_0
3.5710842970001977,1.2171472936249652,-0.5490080436612469,1.221,4884.0,10.0,run_0
3.5716359939997346,1.2171472936249652,-0.5490080436612469,1.221,5096.0,10.0,run_0
3.572824029000003,1.2168097974559005,-0.5490651792520943,1.274,5096.0,10.0,run_0
3.5741351079996093,1.2097699086174194,-0.5502556450786487,1.3335,5096.0,10.0,run_0
3.5746875089998866,1.2097699086174194,-0.5502556450786487,1.3335,5096.0,10.0,run_0
3.575302406999981,1.2097699086174194,-0.5502556450786487,1.3335,5334.0,10.0,run_0
3.578773903000183,1.2097699086174194,-0.5502556450786487,1.3335,5553.0,10.0,run_0
3.58002459599993,1.2022143124802929,-0.5515315515150662,1.38825,5553.0,10.0,run_0
3.580625030000192,1.2022143124802929,-0.5515315515150662,1.38825,5553.0,10.0,run_0
3.584523865999472,1.2022143124802929,-0.5515315515150662,1.38825,5553.0,10.0,run_0
3.58520795000004,1.2022143124802929,-0.5515315515150662,1.38825,5772.0,10.0,run_0
3.5875022270001864,1.1944765216069255,-0.5528376301557961,1.443,5772.0,10.0,run_0
3.5898499129998527,1.1944765216069255,-0.5528376301557961,1.443,5772.0,10.0,run_0
3.590578125999855,1.1944765216069255,-0.5528376301557961,1.443,5999.0,10.0,run_0
3.5923678760000257,1.1864424221778496,-0.5541925946215903,1.49975,5999.0,10.0,run_0
3.595070675999523,1.1864424221778496,-0.5541925946215903,1.49975,6197.0,10.0,run_0
3.596460734000175,1.1781178933484204,-0.5555951344154658,1.54925,6197.0,10.0,run_0
3.5970771359998253,1.1781178933484204,-0.5555951344154658,1.54925,6197.0,10.0,run_0
3.6007180759997937,1.1781178933484204,-0.5555951344154658,1.54925,6431.0,10.0,run_0
3.6022200090001206,1.1694163881378337,-0.5570603685535626,1.60775,6431.0,10.0,run_0
3.6028719010000714,1.1694163881378337,-0.5570603685535626,1.60775,6431.0,10.0,run_0
3.6068235060001825,1.1604692500625655,-0.5585655091507065,1.6615,6431.0,10.0,run_0
3.6076101539993033,1.1604692500625655,-0.5585655091507065,1.6615,6431.0,10.0,run_0
3.6083315509995373,1.1604692500625655,-0.5585655091507065,1.6615,6646.0,10.0,run_0
3.611574271999416,1.1604692500625655,-0.5585655091507065,1.6615,6855.0,10.0,run_0
3.6131475989996034,1.15124342990776,-0.5601144344377667,1.71375,6855.0,10.0,run_0
3.6138653159996466,1.15124342990776,-0.5601144344377667,1.71375,6855.0,10.0,run_0
3.6169605759996557,1.15124342990776,-0.5601144344377667,1.71375,7071.0,10.0,run_0
3.61827322299996,1.1416980965295318,-0.561714127624579,1.76775,7071.0,10.0,run_0
3.618911193999338,1.1416980965295318,-0.561714127624579,1.76775,7071.0,10.0,run_0
3.622480452999298,1.1416980965295318,-0.561714127624579,1.76775,7305.0,10.0,run_0
3.623819884999648,1.13178368888438,-0.5633757267608012,1.82625,7305.0,10.0,run_0
3.6244720639997468,1.13178368888438,-0.5633757267608012,1.82625,7305.0,10.0,run_0
3.625088785999651,1.13178368888438,-0.5633757267608012,1.82625,7538.0,10.0,run_0
3.6264766679996683,1.131237599483702,-0.5634673858123753,1.8845,7538.0,10.0,run_0
3.6270820939998885,1.131237599483702,-0.5634673858123753,1.8845,7538.0,10.0,run_0
3.6282021910001276,1.131237599483702,-0.5634673858123753,1.8845,7797.0,10.0,run_0
3.629559063999295,1.120918963621383,-0.5652010547900536,1.94925,7797.0,10.0,run_0
3.630266252999718,1.120918963621383,-0.5652010547900536,1.94925,7797.0,10.0,run_0
3.6336924990000625,1.120918963621383,-0.5652010547900536,1.94925,8055.0,10.0,run_0
3.6351826549998805,1.109919660355466,-0.5670491381998183,2.01375,8055.0,10.0,run_0
3.635786480999741,1.109919660355466,-0.5670491381998183,2.01375,8055.0,10.0,run_0
3.6391927269996813,1.109919660355466,-0.5670491381998183,2.01375,8301.0,10.0,run_0
3.640650626000024,1.0987801569854798,-0.5689205523511668,2.07525,8301.0,10.0,run_0
3.641289813000185,1.0987801569854798,-0.5689205523511668,2.07525,8301.0,10.0,run_0
3.6447399319995384,1.0987801569854798,-0.5689205523511668,2.07525,8528.0,10.0,run_0
3.6465009120001923,1.0872576818260826,-0.5708548705643773,2.132,8528.0,10.0,run_0
3.6472065009993457,1.0872576818260826,-0.5708548705643773,2.132,8528.0,10.0,run_0
3.6502789129999655,1.0872576818260826,-0.5708548705643773,2.132,8779.0,10.0,run_0
3.652442272999906,1.075417533828777,-0.5728386371556248,2.19475,8779.0,10.0,run_0
3.653176630999951,1.075417533828777,-0.5728386371556248,2.19475,8779.0,10.0,run_0
3.655728867000107,1.075417533828777,-0.5728386371556248,2.19475,9015.0,10.0,run_0
3.6575969870000336,1.063222634353099,-0.5748772221686689,2.25375,9015.0,10.0,run_0
3.658252559000175,1.063222634353099,-0.5748772221686689,2.25375,9015.0,10.0,run_0
3.661134148000201,1.063222634353099,-0.5748772221686689,2.25375,9015.0,10.0,run_0
3.6617658149998533,1.063222634353099,-0.5748772221686689,2.25375,9220.0,10.0,run_0
3.6629331459998866,1.0507688539637103,-0.5769538403325098,2.305,9220.0,10.0,run_0
3.6666365199998836,1.0507688539637103,-0.5769538403325098,2.305,9220.0,10.0,run_0
3.6673636460000125,1.0507688539637103,-0.5769538403325098,2.305,9448.0,10.0,run_0
3.668658788999892,1.0380422477917919,-0.5790659799224174,2.362,9448.0,10.0,run_0
3.672074825999516,1.0380422477917919,-0.5790659799224174,2.362,9647.0,10.0,run_0
3.673443378999764,1.0250248960534114,-0.5812131267038889,2.41175,9647.0,10.0,run_0
3.67411117499978,1.0250248960534114,-0.5812131267038889,2.41175,9647.0,10.0,run_0
3.6777256509994913,1.0250248960534114,-0.5812131267038889,2.41175,9647.0,10.0,run_0
3.678464872999939,1.0250248960534114,-0.5812131267038889,2.41175,9858.0,10.0,run_0
3.6797740000001795,1.0117383640278208,-0.5833977033534427,2.4645,9858.0,10.0,run_0
3.6803550409995296,1.0117383640278208,-0.5833977033534427,2.4645,9858.0,10.0,run_0
3.680901456999891,1.0117383640278208,-0.5833977033534427,2.4645,10068.0,10.0,run_0
3.6821546470000612,1.0110538034600849,-0.5835102346381686,2.517,10068.0,10.0,run_0
3.6833558029993583,1.0110538034600849,-0.5835102346381686,2.517,10068.0,10.0,run_0
3.6839675009996427,1.0110538034600849,-0.5835102346381686,2.517,10287.0,10.0,run_0
3.685220465999919,0.9974840574348829,-0.5857441743448055,2.57175,10287.0,10.0,run_0
3.689288427000065,0.9832281398446937,-0.5880925598576862,2.624,10287.0,10.0,run_0
3.6899970879994726,0.9832281398446937,-0.5880925598576862,2.624,10287.0,10.0,run_0
3.6905779700000494,0.9832281398446937,-0.5880925598576862,2.624,10496.0,10.0,run_0
3.6952648609994867,0.9832281398446937,-0.5880925598576862,2.624,10496.0,10.0,run_0
3.696054037000067,0.9832281398446937,-0.5880925598576862,2.624,10703.0,10.0,run_0
3.6980361119994996,0.9677430287860393,-0.5906370901126288,2.67575,10703.0,10.0,run_0
3.7001177419997475,0.9677430287860393,-0.5906370901126288,2.67575,10934.0,10.0,run_0
3.7015892419995,0.9528219053186612,-0.5930801948100266,2.7335,10934.0,10.0,run_0
3.702315918999375,0.9528219053186612,-0.5930801948100266,2.7335,10934.0,10.0,run_0
3.7054972299993096,0.9528219053186612,-0.5930801948100266,2.7335,11153.0,10.0,run_0
3.706915896999817,0.9374921322452489,-0.5955819931395036,2.78825,11153.0,10.0,run_0
3.7076761749995057,0.9374921322452489,-0.5955819931395036,2.78825,11153.0,10.0,run_0
3.71124552999936,0.9374921322452489,-0.5955819931395036,2.78825,11363.0,10.0,run_0
3.7128292249999504,0.9219592069268182,-0.5981129238875957,2.84075,11363.0,10.0,run_0
3.713543677999951,0.9219592069268182,-0.5981129238875957,2.84075,11363.0,10.0,run_0
3.7168578889995842,0.9219592069268182,-0.5981129238875957,2.84075,11593.0,10.0,run_0
3.7181898640001236,0.9058367814640713,-0.6007386320197039,2.89825,11593.0,10.0,run_0
3.7188261709998187,0.9058367814640713,-0.6007386320197039,2.89825,11593.0,10.0,run_0
3.722328931999982,0.9058367814640713,-0.6007386320197039,2.89825,11813.0,10.0,run_0
3.723613225999543,0.8893673202046671,-0.6034164868679659,2.95325,11813.0,10.0,run_0
3.7242436129999987,0.8893673202046671,-0.6034164868679659,2.95325,11813.0,10.0,run_0
