timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
18.215163729999404,16.481172942843312,1.4497674302911228,1.0315303630389783,4953.0,1.0,speed_1.0
18.215798367999014,16.481172942843312,1.4497674302911228,1.0315303630389783,4933.0,1.0,speed_1.0
18.21706108500075,16.486120514463853,1.4523599412902968,1.0272962407871928,4933.0,1.0,speed_1.0
18.220881618999556,16.486120514463853,1.4523599412902968,1.0272962407871928,4916.0,1.0,speed_1.0
18.222193904999585,16.491122741400787,1.4549802553685112,1.023697690380758,4916.0,1.0,speed_1.0
18.222791325999424,16.491122741400787,1.4549802553685112,1.023697690380758,4916.0,1.0,speed_1.0
18.22591827600081,16.491122741400787,1.4549802553685112,1.023697690380758,4915.0,1.0,speed_1.0
18.227136127999984,16.496106957878588,1.4575907920313986,1.023486023919687,4915.0,1.0,speed_1.0
18.227736140999696,16.496106957878588,1.4575907920313986,1.023486023919687,4915.0,1.0,speed_1.0
18.228318363000653,16.496106957878588,1.4575907920313986,1.023486023919687,4928.0,1.0,speed_1.0
18.229510740999103,16.49636598922413,1.4577264644107102,1.0262378003563324,4928.0,1.0,speed_1.0
18.2300770260008,16.49636598922413,1.4577264644107102,1.0262378003563324,4928.0,1.0,speed_1.0
18.23151232300006,16.49636598922413,1.4577264644107102,1.0262378003563324,4935.0,1.0,speed_1.0
18.232835775999774,16.50125030622188,1.460284442400822,1.0277196270530902,4935.0,1.0,speed_1.0
18.233446861999255,16.50125030622188,1.460284442400822,1.0277196270530902,4935.0,1.0,speed_1.0
18.237244899999496,16.50125030622188,1.460284442400822,1.0277196270530902,4922.0,1.0,speed_1.0
18.238690243999372,16.50627146205774,1.4629131938904536,1.024967719418992,4922.0,1.0,speed_1.0
18.23931729799915,16.50627146205774,1.4629131938904536,1.024967719418992,4922.0,1.0,speed_1.0
18.24316116099908,16.50627146205774,1.4629131938904536,1.024967719418992,4917.0,1.0,speed_1.0
18.245068308000555,16.511352202440456,1.4655724875320604,1.0239093582832945,4917.0,1.0,speed_1.0
18.24570886699985,16.511352202440456,1.4655724875320604,1.0239093582832945,4917.0,1.0,speed_1.0
18.248303901000327,16.511352202440456,1.4655724875320604,1.0239093582832945,4922.0,1.0,speed_1.0
18.24967218799975,16.516336303737464,1.4681813593738053,1.024967719418992,4922.0,1.0,speed_1.0
18.250322890999087,16.516336303737464,1.4681813593738053,1.024967719418992,4922.0,1.0,speed_1.0
18.25428579599975,16.516336303737464,1.4681813593738053,1.024967719418992,4922.0,1.0,speed_1.0
18.255080245999125,16.516336303737464,1.4681813593738053,1.024967719418992,4929.0,1.0,speed_1.0
18.2567180749993,16.521363055873937,1.470812698484449,1.0264494855587505,4929.0,1.0,speed_1.0
18.259765183000127,16.521363055873937,1.470812698484449,1.0264494855587505,4924.0,1.0,speed_1.0
18.26830329599943,16.526499239865498,1.4735011372268432,1.0253910739645562,4924.0,1.0,speed_1.0
18.269544955999663,16.526499239865498,1.4735011372268432,1.0253910739645562,4924.0,1.0,speed_1.0
18.271469158999025,16.531672888862747,1.476209024668311,1.027084549817208,4924.0,1.0,speed_1.0
18.27229919399906,16.531672888862747,1.476209024668311,1.027084549817208,4924.0,1.0,speed_1.0
18.27385250900079,16.531672888862747,1.476209024668311,1.027084549817208,4932.0,1.0,speed_1.0
18.27547545699963,16.537041793740226,1.4790190667551042,1.0285664168894275,4932.0,1.0,speed_1.0
18.276164433000304,16.537041793740226,1.4790190667551042,1.0285664168894275,4932.0,1.0,speed_1.0
18.276850688000195,16.537041793740226,1.4790190667551042,1.0285664168894275,4939.0,1.0,speed_1.0
18.278266847999475,16.53755595166027,1.4792881718665867,1.0256027533998744,4939.0,1.0,speed_1.0
18.27889543799938,16.53755595166027,1.4792881718665867,1.0256027533998744,4939.0,1.0,speed_1.0
18.279502748000596,16.53755595166027,1.4792881718665867,1.0256027533998744,4925.0,1.0,speed_1.0
18.28084981900065,16.54268345659039,1.4819716227504949,1.0260261165957325,4925.0,1.0,speed_1.0
18.28144679199977,16.54268345659039,1.4819716227504949,1.0260261165957325,4925.0,1.0,speed_1.0
18.282007317000534,16.54268345659039,1.4819716227504949,1.0260261165957325,4927.0,1.0,speed_1.0
18.28337806700074,16.547737350935506,1.4846164390850358,1.0306834924343895,4927.0,1.0,speed_1.0
18.28396444899954,16.547737350935506,1.4846164390850358,1.0306834924343895,4927.0,1.0,speed_1.0
18.284496045000196,16.547737350935506,1.4846164390850358,1.0306834924343895,4949.0,1.0,speed_1.0
18.288359043999662,16.547737350935506,1.4846164390850358,1.0306834924343895,4964.0,1.0,speed_1.0
18.289581758999702,16.552850588510477,1.4872925788109628,1.0338593762181028,4964.0,1.0,speed_1.0
18.290134892000424,16.552850588510477,1.4872925788109628,1.0338593762181028,4964.0,1.0,speed_1.0
18.294018402999427,16.552850588510477,1.4872925788109628,1.0338593762181028,4928.0,1.0,speed_1.0
18.295380354000372,16.55785965128196,1.4899142591959111,1.0262378003563324,4928.0,1.0,speed_1.0
18.296013392000532,16.55785965128196,1.4899142591959111,1.0262378003563324,4928.0,1.0,speed_1.0
18.2994606379998,16.55785965128196,1.4899142591959111,1.0262378003563324,4910.0,1.0,speed_1.0
18.300960192000275,16.56296456259661,1.4925858194917878,1.0224277132352761,4910.0,1.0,speed_1.0
18.301814066999214,16.56296456259661,1.4925858194917878,1.0224277132352761,4910.0,1.0,speed_1.0
18.305488742000307,16.56296456259661,1.4925858194917878,1.0224277132352761,4910.0,1.0,speed_1.0
18.30627631199968,16.56296456259661,1.4925858194917878,1.0224277132352761,4929.0,1.0,speed_1.0
18.307614294000814,16.567951575080016,1.4951954735967512,1.0264494855587505,4929.0,1.0,speed_1.0
18.31057551199956,16.567951575080016,1.4951954735967512,1.0264494855587505,4961.0,1.0,speed_1.0
18.311758994999764,16.573080752663262,1.4978796473507452,1.0332241734927086,4961.0,1.0,speed_1.0
18.312312863999978,16.573080752663262,1.4978796473507452,1.0332241734927086,4961.0,1.0,speed_1.0
18.316160246000436,16.573080752663262,1.4978796473507452,1.0332241734927086,4938.0,1.0,speed_1.0
18.317614678999234,16.578158021709452,1.500536954854321,1.0283547172672043,4938.0,1.0,speed_1.0
18.3182829819998,16.578158021709452,1.500536954854321,1.0283547172672043,4938.0,1.0,speed_1.0
18.318955540999013,16.578158021709452,1.500536954854321,1.0283547172672043,4913.0,1.0,speed_1.0
18.320244369999273,16.578433345085827,1.5006810608112848,1.023062695321821,4913.0,1.0,speed_1.0
18.320904416999838,16.578433345085827,1.5006810608112848,1.023062695321821,4913.0,1.0,speed_1.0
18.323329368000486,16.578433345085827,1.5006810608112848,1.023062695321821,4913.0,1.0,speed_1.0
18.324767864000023,16.578433345085827,1.5006810608112848,1.023062695321821,4911.0,1.0,speed_1.0
18.327978785000596,16.58333838380763,1.503249564171279,1.0226393724894633,4911.0,1.0,speed_1.0
18.33029848499973,16.58848804454752,1.5059474636607248,1.0283547172672043,4911.0,1.0,speed_1.0
18.331005060999814,16.58848804454752,1.5059474636607248,1.0283547172672043,4911.0,1.0,speed_1.0
18.33164437099913,16.58848804454752,1.5059474636607248,1.0283547172672043,4938.0,1.0,speed_1.0
18.33526464500028,16.594001707707097,1.5088356472660205,1.0306834924343895,4938.0,1.0,speed_1.0
18.336143992999496,16.594001707707097,1.5088356472660205,1.0306834924343895,4938.0,1.0,speed_1.0
18.336835879999853,16.594001707707097,1.5088356472660205,1.0306834924343895,4949.0,1.0,speed_1.0
18.33958755799904,16.594001707707097,1.5088356472660205,1.0306834924343895,4949.0,1.0,speed_1.0
18.340287990000434,16.594001707707097,1.5088356472660205,1.0306834924343895,4924.0,1.0,speed_1.0
18.341609748000337,16.59919708849289,1.5115566822374389,1.0253910739645562,4924.0,1.0,speed_1.0
18.3450299849992,16.59919708849289,1.5115566822374389,1.0253910739645562,4924.0,1.0,speed_1.0
18.345677647999764,16.59919708849289,1.5115566822374389,1.0253910739645562,4911.0,1.0,speed_1.0
18.34694228400076,16.604249370453605,1.5142037752715323,1.0226393724894633,4911.0,1.0,speed_1.0
18.350518429000658,16.604249370453605,1.5142037752715323,1.0226393724894633,4923.0,1.0,speed_1.0
18.351851642999463,16.609173492907725,1.5167854212934346,1.0251793959709368,4923.0,1.0,speed_1.0
18.35244948000036,16.609173492907725,1.5167854212934346,1.0251793959709368,4923.0,1.0,speed_1.0
18.355814548000126,16.609173492907725,1.5167854212934346,1.0251793959709368,4923.0,1.0,speed_1.0
18.356443618000412,16.609173492907725,1.5167854212934346,1.0251793959709368,4950.0,1.0,speed_1.0
18.357721054999274,16.614087427602076,1.5193621074450474,1.0308952079218083,4950.0,1.0,speed_1.0
18.358296300000802,16.614087427602076,1.5193621074450474,1.0308952079218083,4933.0,1.0,speed_1.0
18.359442502000093,16.614362479070472,1.5195063135474058,1.0272962407871928,4933.0,1.0,speed_1.0
18.361391505999563,16.614362479070472,1.5195063135474058,1.0272962407871928,4933.0,1.0,speed_1.0
18.36203155200019,16.614362479070472,1.5195063135474058,1.0272962407871928,4924.0,1.0,speed_1.0
18.36320210700069,16.619313231028073,1.5221011914065017,1.0253910739645562,4924.0,1.0,speed_1.0
18.363730757999292,16.619313231028073,1.5221011914065017,1.0253910739645562,4924.0,1.0,speed_1.0
18.367249941999034,16.619313231028073,1.5221011914065017,1.0253910739645562,4924.0,1.0,speed_1.0
18.367870243999278,16.619313231028073,1.5221011914065017,1.0253910739645562,4929.0,1.0,speed_1.0
18.369528040999285,16.624169960052864,1.52464575935393,1.0264494855587505,4929.0,1.0,speed_1.0
18.372621135000372,16.624169960052864,1.52464575935393,1.0264494855587505,4929.0,1.0,speed_1.0
18.373274494000725,16.624169960052864,1.52464575935393,1.0264494855587505,4943.0,1.0,speed_1.0
18.3745053370003,16.629111425250354,1.5272341271545595,1.0294132298000465,4943.0,1.0,speed_1.0
18.377591967000626,16.629111425250354,1.5272341271545595,1.0294132298000465,4943.0,1.0,speed_1.0
18.37822254099956,16.629111425250354,1.5272341271545595,1.0294132298000465,4941.0,1.0,speed_1.0
18.379493161999562,16.634030608204316,1.5298099152364575,1.0289898204603345,4941.0,1.0,speed_1.0
18.383197340999686,16.634030608204316,1.5298099152364575,1.0289898204603345,4941.0,1.0,speed_1.0
18.3838959170007,16.634030608204316,1.5298099152364575,1.0289898204603345,4939.0,1.0,speed_1.0
18.385200426000665,16.638976780924956,1.5323985601727332,1.0285664168894275,4939.0,1.0,speed_1.0
18.388762171000053,16.638976780924956,1.5323985601727332,1.0285664168894275,4945.0,1.0,speed_1.0
18.390077304000442,16.644070444423402,1.5350631773719159,1.0298366449088092,4945.0,1.0,speed_1.0
18.390661348999856,16.644070444423402,1.5350631773719159,1.0298366449088092,4945.0,1.0,speed_1.0
18.394128018999254,16.644070444423402,1.5350631773719159,1.0298366449088092,4945.0,1.0,speed_1.0
18.39480013100001,16.644070444423402,1.5350631773719159,1.0298366449088092,4937.0,1.0,speed_1.0
18.39601890999984,16.64908405378442,1.537684967436836,1.0281430190870926,4937.0,1.0,speed_1.0
18.399704657000257,16.64908405378442,1.537684967436836,1.0281430190870926,4922.0,1.0,speed_1.0
18.40131752600064,16.65400731670565,1.5402587793627638,1.024967719418992,4922.0,1.0,speed_1.0
18.401988837000317,16.65400731670565,1.5402587793627638,1.024967719418992,4922.0,1.0,speed_1.0
18.405805530999714,16.65400731670565,1.5402587793627638,1.024967719418992,4922.0,1.0,speed_1.0
18.406637228999898,16.65400731670565,1.5402587793627638,1.024967719418992,4927.0,1.0,speed_1.0
18.408045964999474,16.659062109175643,1.5429006706665669,1.0260261165957325,4927.0,1.0,speed_1.0
18.411120434000622,16.659062109175643,1.5429006706665669,1.0260261165957325,4927.0,1.0,speed_1.0
18.41188493200025,16.659062109175643,1.5429006706665669,1.0260261165957325,4948.0,1.0,speed_1.0
18.413297507999232,16.664258329746023,1.5456159193040626,1.0304717783894113,4948.0,1.0,speed_1.0
18.41387841699907,16.664258329746023,1.5456159193040626,1.0304717783894113,4932.0,1.0,speed_1.0
18.414996105999307,16.66464256347983,1.5458166825085584,1.027084549817208,4932.0,1.0,speed_1.0
18.41717957900073,16.66464256347983,1.5458166825085584,1.027084549817208,4932.0,1.0,speed_1.0
18.418513945000086,16.670056942493744,1.548645424339953,1.023062695321821,4932.0,1.0,speed_1.0
18.419092357999034,16.670056942493744,1.548645424339953,1.023062695321821,4932.0,1.0,speed_1.0
18.41965861099925,16.670056942493744,1.548645424339953,1.023062695321821,4913.0,1.0,speed_1.0
18.422663351000665,16.670056942493744,1.548645424339953,1.023062695321821,4913.0,1.0,speed_1.0
18.423370534999776,16.670056942493744,1.548645424339953,1.023062695321821,4912.0,1.0,speed_1.0
18.424840231999042,16.67496907365127,1.551211456000683,1.0228510331849723,4912.0,1.0,speed_1.0
18.428410168000482,16.67496907365127,1.551211456000683,1.0228510331849723,4912.0,1.0,speed_1.0
18.42922564299988,16.67496907365127,1.551211456000683,1.0228510331849723,4936.0,1.0,speed_1.0
18.430614057999264,16.680004721303142,1.5538419695650427,1.0279313223490625,4936.0,1.0,speed_1.0
18.43386808300056,16.680004721303142,1.5538419695650427,1.0279313223490625,4943.0,1.0,speed_1.0
18.435300946999632,16.685100402890765,1.5565039529765152,1.0294132298000465,4943.0,1.0,speed_1.0
18.435979298999882,16.685100402890765,1.5565039529765152,1.0294132298000465,4943.0,1.0,speed_1.0
18.43948891400032,16.685100402890765,1.5565039529765152,1.0294132298000465,4911.0,1.0,speed_1.0
18.44133573900035,16.69017619114051,1.5591557429642655,1.0226393724894633,4911.0,1.0,speed_1.0
18.442068747999656,16.69017619114051,1.5591557429642655,1.0226393724894633,4911.0,1.0,speed_1.0
18.445894434000365,16.69017619114051,1.5591557429642655,1.0226393724894633,4903.0,1.0,speed_1.0
18.44771572299942,16.695946838741754,1.5621709634206433,1.020946138810395,4903.0,1.0,speed_1.0
18.448413947000518,16.695946838741754,1.5621709634206433,1.020946138810395,4903.0,1.0,speed_1.0
18.449103914999796,16.695946838741754,1.5621709634206433,1.020946138810395,4918.0,1.0,speed_1.0
18.450355143000706,16.696974377588102,1.5627079581613037,1.0241210276273263,4918.0,1.0,speed_1.0
18.452615546000743,16.696974377588102,1.5627079581613037,1.0241210276273263,4918.0,1.0,speed_1.0
18.453399306999927,16.696974377588102,1.5627079581613037,1.0241210276273263,4951.0,1.0,speed_1.0
18.454827436000414,16.702145335194242,1.5654106042625124,1.031106924851692,4951.0,1.0,speed_1.0
18.455455257999347,16.702145335194242,1.5654106042625124,1.031106924851692,4951.0,1.0,speed_1.0
18.45855158300037,16.702145335194242,1.5654106042625124,1.031106924851692,4951.0,1.0,speed_1.0
18.459455027999866,16.702145335194242,1.5654106042625124,1.031106924851692,4920.0,1.0,speed_1.0
18.460889300000417,16.707275405014634,1.5680917739534377,1.024544370639995,4920.0,1.0,speed_1.0
18.46425292799904,16.707275405014634,1.5680917739534377,1.024544370639995,4920.0,1.0,speed_1.0
18.465705856999193,16.707275405014634,1.5680917739534377,1.024544370639995,4903.0,1.0,speed_1.0
18.46783668900025,16.712326652038193,1.570731538479063,1.020946138810395,4903.0,1.0,speed_1.0
18.469691803000387,16.712326652038193,1.570731538479063,1.020946138810395,4903.0,1.0,speed_1.0
18.470274631999928,16.712326652038193,1.570731538479063,1.020946138810395,4915.0,1.0,speed_1.0
18.472100560999024,16.717419963043106,1.5733935550363942,1.023486023919687,4915.0,1.0,speed_1.0
18.47491937599989,16.717419963043106,1.5733935550363942,1.023486023919687,4915.0,1.0,speed_1.0
18.475563646999944,16.717419963043106,1.5733935550363942,1.023486023919687,4943.0,1.0,speed_1.0
18.476837180000075,16.722472231291974,1.576034554562213,1.0294132298000465,4943.0,1.0,speed_1.0
18.480792533000567,16.722472231291974,1.576034554562213,1.0294132298000465,4942.0,1.0,speed_1.0
18.4822975269999,16.727500057796988,1.5786629086269952,1.0292015244090778,4942.0,1.0,speed_1.0
18.482971526000256,16.727500057796988,1.5786629086269952,1.0292015244090778,4942.0,1.0,speed_1.0
18.486932927000453,16.727500057796988,1.5786629086269952,1.0292015244090778,4942.0,1.0,speed_1.0
18.488535394999417,16.727500057796988,1.5786629086269952,1.0292015244090778,4924.0,1.0,speed_1.0
18.490144903000328,16.732574950843958,1.5813158865928814,1.0253910739645562,4924.0,1.0,speed_1.0
18.490785109999706,16.732574950843958,1.5813158865928814,1.0253910739645562,4924.0,1.0,speed_1.0
18.491735626999798,16.732574950843958,1.5813158865928814,1.0253910739645562,4928.0,1.0,speed_1.0
18.493359407999378,16.73290419361388,1.581488017611433,1.0262378003563324,4928.0,1.0,speed_1.0
18.49400601399975,16.73290419361388,1.581488017611433,1.0262378003563324,4928.0,1.0,speed_1.0
18.494637677000355,16.73290419361388,1.581488017611433,1.0262378003563324,4936.0,1.0,speed_1.0
18.495956938000745,16.73783920447961,1.5840684201334412,1.0279313223490625,4936.0,1.0,speed_1.0
18.498508067999865,16.73783920447961,1.5840684201334412,1.0279313223490625,4936.0,1.0,speed_1.0
18.499280564999935,16.73783920447961,1.5840684201334412,1.0279313223490625,4927.0,1.0,speed_1.0
18.500662676999127,16.743087422633156,1.5868124555772711,1.0260261165957325,4927.0,1.0,speed_1.0
18.503270223000072,16.743087422633156,1.5868124555772711,1.0260261165957325,4927.0,1.0,speed_1.0
18.504055712999616,16.743087422633156,1.5868124555772711,1.0260261165957325,4924.0,1.0,speed_1.0
18.505368222999095,16.748184596940895,1.5894768543840858,1.0253910739645562,4924.0,1.0,speed_1.0
18.508611720000772,16.748184596940895,1.5894768543840858,1.0253910739645562,4930.0,1.0,speed_1.0
18.509872611999526,16.753212050896867,1.5921042017311962,1.0266611722030108,4930.0,1.0,speed_1.0
18.510469329999978,16.753212050896867,1.5921042017311962,1.0266611722030108,4930.0,1.0,speed_1.0
18.514150147999317,16.753212050896867,1.5921042017311962,1.0266611722030108,4926.0,1.0,speed_1.0
18.515660422999645,16.758210701217607,1.5947161069127103,1.0258144342769213,4926.0,1.0,speed_1.0
18.516298901000482,16.758210701217607,1.5947161069127103,1.0258144342769213,4926.0,1.0,speed_1.0
18.52146429700042,16.763342823869635,1.5973972225583373,1.0222160554223807,4926.0,1.0,speed_1.0
18.52235449299951,16.763342823869635,1.5973972225583373,1.0222160554223807,4909.0,1.0,speed_1.0
18.523527736000688,16.763342823869635,1.5973972225583373,1.0222160554223807,4909.0,1.0,speed_1.0
18.526422073000504,16.763342823869635,1.5973972225583373,1.0222160554223807,4909.0,1.0,speed_1.0
18.527881337999133,16.76930073606765,1.600508488225288,1.0222160554223807,4909.0,1.0,speed_1.0
18.528616618999877,16.76930073606765,1.600508488225288,1.0222160554223807,4909.0,1.0,speed_1.0
18.529187894999268,16.76930073606765,1.600508488225288,1.0222160554223807,4929.0,1.0,speed_1.0
18.530298511999717,16.76962918628899,1.600679960927591,1.0264494855587505,4929.0,1.0,speed_1.0
18.530808412000624,16.76962918628899,1.600679960927591,1.0264494855587505,4929.0,1.0,speed_1.0
18.532082360999993,16.76962918628899,1.600679960927591,1.0264494855587505,4935.0,1.0,speed_1.0
18.53334856500078,16.77456234226461,1.6032548318805646,1.0277196270530902,4935.0,1.0,speed_1.0
18.533931906000362,16.77456234226461,1.6032548318805646,1.0277196270530902,4935.0,1.0,speed_1.0
18.53761675699934,16.77456234226461,1.6032548318805646,1.0277196270530902,4907.0,1.0,speed_1.0
18.53903518900006,16.77954501687211,1.6058549305469958,1.0217927441203276,4907.0,1.0,speed_1.0
18.54082802999983,16.77954501687211,1.6058549305469958,1.0217927441203276,4907.0,1.0,speed_1.0
18.543157137999515,16.77954501687211,1.6058549305469958,1.0217927441203276,4901.0,1.0,speed_1.0
18.54443761500079,16.784513898533085,1.6084476542706494,1.0205228448020427,4901.0,1.0,speed_1.0
18.54512630299905,16.784513898533085,1.6084476542706494,1.0205228448020427,4901.0,1.0,speed_1.0
18.548637582000083,16.784513898533085,1.6084476542706494,1.0205228448020427,4924.0,1.0,speed_1.0
18.55071958100052,16.789596471178076,1.6110993261192001,1.0253910739645562,4924.0,1.0,speed_1.0
18.551317577999725,16.789596471178076,1.6110993261192001,1.0253910739645562,4924.0,1.0,speed_1.0
18.55408208799963,16.789596471178076,1.6110993261192001,1.0253910739645562,4951.0,1.0,speed_1.0
18.555276930999753,16.79457923259932,1.6136984497514528,1.031106924851692,4951.0,1.0,speed_1.0
18.555863633000627,16.79457923259932,1.6136984497514528,1.031106924851692,4951.0,1.0,speed_1.0
18.5602950600005,16.79457923259932,1.6136984497514528,1.031106924851692,4951.0,1.0,speed_1.0
18.561228649999975,16.79457923259932,1.6136984497514528,1.031106924851692,4924.0,1.0,speed_1.0
18.563625823999246,16.79958680169701,1.6163100790172389,1.0253910739645562,4924.0,1.0,speed_1.0
18.56886959000076,16.805636047879897,1.6194647564351112,1.0200995565577866,4924.0,1.0,speed_1.0
18.569702311999208,16.805636047879897,1.6194647564351112,1.0200995565577866,4924.0,1.0,speed_1.0
18.570303189999322,16.805636047879897,1.6194647564351112,1.0200995565577866,4899.0,1.0,speed_1.0
18.57198492399948,16.805636047879897,1.6194647564351112,1.0200995565577866,4921.0,1.0,speed_1.0
18.5731770149996,16.810862090828174,1.62219036340594,1.024756044308686,4921.0,1.0,speed_1.0
18.57378454799982,16.810862090828174,1.62219036340594,1.024756044308686,4921.0,1.0,speed_1.0
18.574286831999416,16.810862090828174,1.62219036340594,1.024756044308686,4951.0,1.0,speed_1.0
18.575400681000247,16.81119665943376,1.62236486916413,1.031106924851692,4951.0,1.0,speed_1.0
18.575937780999084,16.81119665943376,1.62236486916413,1.031106924851692,4951.0,1.0,speed_1.0
18.577866367999377,16.81119665943376,1.62236486916413,1.031106924851692,4946.0,1.0,speed_1.0
18.579199326999515,16.816161695096614,1.624954639403721,1.030048354626651,4946.0,1.0,speed_1.0
18.579861804999382,16.816161695096614,1.624954639403721,1.030048354626651,4946.0,1.0,speed_1.0
18.583328508000704,16.816161695096614,1.624954639403721,1.030048354626651,4921.0,1.0,speed_1.0
18.584763868000664,16.821162259907066,1.6275629872062516,1.024756044308686,4921.0,1.0,speed_1.0
18.585596303000784,16.821162259907066,1.6275629872062516,1.024756044308686,4921.0,1.0,speed_1.0
18.58906886099976,16.821162259907066,1.6275629872062516,1.024756044308686,4923.0,1.0,speed_1.0
18.590586718999475,16.826207783151755,1.630194741873775,1.0251793959709368,4923.0,1.0,speed_1.0
18.591303310999137,16.826207783151755,1.630194741873775,1.0251793959709368,4923.0,1.0,speed_1.0
18.595562511000026,16.826207783151755,1.630194741873775,1.0251793959709368,4939.0,1.0,speed_1.0
18.59729186199911,16.831405672866396,1.632906056694501,1.0285664168894275,4939.0,1.0,speed_1.0
18.598057768000217,16.831405672866396,1.632906056694501,1.0285664168894275,4939.0,1.0,speed_1.0
18.60032405899983,16.831405672866396,1.632906056694501,1.0285664168894275,4945.0,1.0,speed_1.0
18.601801947999775,16.836514588711093,1.63557101356038,1.0298366449088092,4945.0,1.0,speed_1.0
18.602513195999563,16.836514588711093,1.63557101356038,1.0298366449088092,4945.0,1.0,speed_1.0
18.605879927999922,16.836514588711093,1.63557101356038,1.0298366449088092,4926.0,1.0,speed_1.0
18.60727899899939,16.841626170773214,1.6382374910438628,1.0258144342769213,4926.0,1.0,speed_1.0
18.608015239999077,16.841626170773214,1.6382374910438628,1.0258144342769213,4926.0,1.0,speed_1.0
18.608738584000093,16.841626170773214,1.6382374910438628,1.0258144342769213,4922.0,1.0,speed_1.0
18.61015464800039,16.841983917388585,1.6384241225460772,1.024967719418992,4922.0,1.0,speed_1.0
18.610822695000024,16.841983917388585,1.6384241225460772,1.024967719418992,4922.0,1.0,speed_1.0
18.612249447000067,16.841983917388585,1.6384241225460772,1.024967719418992,4922.0,1.0,speed_1.0
18.613934573000734,16.841983917388585,1.6384241225460772,1.024967719418992,4922.0,1.0,speed_1.0
18.615365038000164,16.847188433256147,1.6411396598302697,1.024967719418992,4922.0,1.0,speed_1.0
18.617653473000246,16.847188433256147,1.6411396598302697,1.024967719418992,4926.0,1.0,speed_1.0
18.618939390000378,16.85237202709828,1.6438444653401663,1.0258144342769213,4926.0,1.0,speed_1.0
18.619581676999587,16.85237202709828,1.6438444653401663,1.0258144342769213,4926.0,1.0,speed_1.0
18.624223316999633,16.85742764188137,1.6464823542951823,1.024756044308686,4926.0,1.0,speed_1.0
18.625017926999135,16.85742764188137,1.6464823542951823,1.024756044308686,4926.0,1.0,speed_1.0
18.625660757999867,16.85742764188137,1.6464823542951823,1.024756044308686,4921.0,1.0,speed_1.0
18.62888300600025,16.85742764188137,1.6464823542951823,1.024756044308686,4923.0,1.0,speed_1.0
18.631134160999864,16.862476438269482,1.6491174806278353,1.0251793959709368,4923.0,1.0,speed_1.0
18.631845728999906,16.862476438269482,1.6491174806278353,1.0251793959709368,4923.0,1.0,speed_1.0
18.63534404799975,16.86754228279675,1.651762618983123,1.0256027533998744,4923.0,1.0,speed_1.0
18.636082496999734,16.86754228279675,1.651762618983123,1.0256027533998744,4923.0,1.0,speed_1.0
18.636902451000424,16.86754228279675,1.651762618983123,1.0256027533998744,4925.0,1.0,speed_1.0
18.640017752999483,16.86754228279675,1.651762618983123,1.0256027533998744,4916.0,1.0,speed_1.0
18.64143544900071,16.87261458122688,1.6544112492684977,1.023697690380758,4916.0,1.0,speed_1.0
18.642020838000462,16.87261458122688,1.6544112492684977,1.023697690380758,4916.0,1.0,speed_1.0
18.64545777999956,16.87261458122688,1.6544112492684977,1.023697690380758,4913.0,1.0,speed_1.0
18.646501707000425,16.87774807511158,1.6570909781203567,1.023062695321821,4913.0,1.0,speed_1.0
18.64701637500002,16.87774807511158,1.6570909781203567,1.023062695321821,4913.0,1.0,speed_1.0
18.64751312199951,16.87774807511158,1.6570909781203567,1.023062695321821,4926.0,1.0,speed_1.0
18.64850306399967,16.87802879170028,1.6572374832606616,1.0258144342769213,4926.0,1.0,speed_1.0
18.65111310700013,16.87802879170028,1.6572374832606616,1.0258144342769213,4926.0,1.0,speed_1.0
18.652357422999557,16.882953665360695,1.6598079126219778,1.0298366449088092,4926.0,1.0,speed_1.0
18.65300393399957,16.882953665360695,1.6598079126219778,1.0298366449088092,4926.0,1.0,speed_1.0
18.653599883000425,16.882953665360695,1.6598079126219778,1.0298366449088092,4945.0,1.0,speed_1.0
18.656622766999135,16.882953665360695,1.6598079126219778,1.0298366449088092,4918.0,1.0,speed_1.0
18.65793287700035,16.887821573511584,1.6623488144723364,1.0241210276273263,4918.0,1.0,speed_1.0
18.658590491999348,16.887821573511584,1.6623488144723364,1.0241210276273263,4918.0,1.0,speed_1.0
18.66213895600049,16.887821573511584,1.6623488144723364,1.0241210276273263,4899.0,1.0,speed_1.0
18.663184483000805,16.887821573511584,1.6623488144723364,1.0241210276273263,4899.0,1.0,speed_1.0
18.665054700999463,16.892771768725197,1.6649321056568285,1.0200995565577866,4899.0,1.0,speed_1.0
18.667713961000118,16.892771768725197,1.6649321056568285,1.0200995565577866,4915.0,1.0,speed_1.0
18.669053511999664,16.897818895947,1.6675643969117797,1.023486023919687,4915.0,1.0,speed_1.0
18.6697183590004,16.897818895947,1.6675643969117797,1.023486023919687,4915.0,1.0,speed_1.0
18.673345736000556,16.897818895947,1.6675643969117797,1.023486023919687,4954.0,1.0,speed_1.0
18.674764551999033,16.90286097140486,1.6701924338380212,1.031742084296441,4954.0,1.0,speed_1.0
18.675427479000064,16.90286097140486,1.6701924338380212,1.031742084296441,4954.0,1.0,speed_1.0
18.678856100999838,16.90286097140486,1.6701924338380212,1.031742084296441,4940.0,1.0,speed_1.0
18.680215746999238,16.907927996543915,1.6728324941447383,1.0287781179537983,4940.0,1.0,speed_1.0
18.680998420999458,16.907927996543915,1.6728324941447383,1.0287781179537983,4940.0,1.0,speed_1.0
