timestamp_s,odom_x,odom_y,odom_yaw,odom_vx,cmd_speed,cmd_steering,phase
4.5043120029999955,0.0,0.0,-0.05279276771265496,0.0,1.0,0.44543429844098,run_0
4.505392370999743,0.0,0.0,-0.05290571153555978,0.0,1.0,0.44543429844098,run_0
4.506422176999877,0.0,0.0,-0.05295196712591532,0.0,1.0,0.44543429844098,run_0
4.506932759999927,0.0,0.0,-0.05295196712591532,0.0,1.0,0.44543429844098,run_0
4.507438509999702,0.0,0.0,-0.05295196712591532,0.0,1.0,0.44543429844098,run_0
4.5112066140000024,0.0,0.0,-0.05295196712591532,0.0,1.0,0.44543429844098,run_0
4.5129807089997485,0.0,0.0,-0.05295912766255328,0.0,1.0,0.44543429844098,run_0
4.5138008730000365,0.0,0.0,-0.05295912766255328,0.0,1.0,0.44543429844098,run_0
4.516643143999772,0.0,0.0,-0.05295912766255328,0.0,1.0,0.44543429844098,run_0
4.518171979999806,0.0,0.0,-0.05297325464638759,0.0,1.0,0.44543429844098,run_0
4.518805671999871,0.0,0.0,-0.05297325464638759,0.0,1.0,0.44543429844098,run_0
4.522020534999683,0.0,0.0,-0.05297325464638759,0.0,1.0,0.44543429844098,run_0
4.523640766999961,0.0003098883669822638,-1.6431167778689256e-05,-0.052973633013652544,0.057,1.0,0.44543429844098,run_0
4.524316028999692,0.0003098883669822638,-1.6431167778689256e-05,-0.052973633013652544,0.057,1.0,0.44543429844098,run_0
4.527421735999724,0.0003098883669822638,-1.6431167778689256e-05,-0.052973633013652544,0.057,1.0,0.44543429844098,run_0
4.529194743000062,0.0006970196546427401,-3.696286206656516e-05,-0.05299804691094124,0.0715,1.0,0.44543429844098,run_0
4.530007195000053,0.0006970196546427401,-3.696286206656516e-05,-0.05299804691094124,0.0715,1.0,0.44543429844098,run_0
4.532841529000052,0.0006970196546427401,-3.696286206656516e-05,-0.05299804691094124,0.0715,1.0,0.44543429844098,run_0
4.5345585969998865,0.0011621469623866263,-6.164518134653914e-05,-0.053033956369193065,0.08625,1.0,0.44543429844098,run_0
4.5354231480000635,0.0011621469623866263,-6.164518134653914e-05,-0.053033956369193065,0.08625,1.0,0.44543429844098,run_0
4.538633307000055,0.0011621469623866263,-6.164518134653914e-05,-0.053033956369193065,0.08625,1.0,0.44543429844098,run_0
4.5402717799997845,0.0011621469623866263,-6.164518134653914e-05,-0.053033956369193065,0.08625,1.0,0.44543429844098,run_0
4.54194951799991,0.00170911876159256,-9.068675778760021e-05,-0.05305682264851941,0.10025,1.0,0.44543429844098,run_0
4.544309174999853,0.00170911876159256,-9.068675778760021e-05,-0.05305682264851941,0.10025,1.0,0.44543429844098,run_0
4.545222847999867,0.00170911876159256,-9.068675778760021e-05,-0.05305682264851941,0.10025,1.0,0.44543429844098,run_0
4.546892714000023,0.002342079693377099,-0.00012428865268884867,-0.05301728311173103,0.1135,1.0,0.44543429844098,run_0
4.54955833699978,0.002342079693377099,-0.00012428865268884867,-0.05301728311173103,0.1135,1.0,0.44543429844098,run_0
4.551077508999697,0.0030474260561813237,-0.00016171648821404028,-0.05300939641450265,0.1265,1.0,0.44543429844098,run_0
4.5518426949997774,0.0030474260561813237,-0.00016171648821404028,-0.05300939641450265,0.1265,1.0,0.44543429844098,run_0
4.55260906500007,0.0030474260561813237,-0.00016171648821404028,-0.05300939641450265,0.1265,1.0,0.44543429844098,run_0
4.554186638999909,0.0031005980115668815,-0.00016453751902799073,-0.053000937720971246,0.1375,1.0,0.44543429844098,run_0
4.555040053000084,0.0031005980115668815,-0.00016453751902799073,-0.053000937720971246,0.1375,1.0,0.44543429844098,run_0
4.556846500999654,0.003916966305397558,-0.00020778942059943912,-0.05286182288125297,0.14975,1.0,0.44543429844098,run_0
4.557691146999787,0.003916966305397558,-0.00020778942059943912,-0.05286182288125297,0.14975,1.0,0.44543429844098,run_0
4.558559537999827,0.003916966305397558,-0.00020778942059943912,-0.05286182288125297,0.14975,1.0,0.44543429844098,run_0
4.561282699000003,0.003916966305397558,-0.00020778942059943912,-0.05286182288125297,0.14975,1.0,0.44543429844098,run_0
4.563124764999884,0.004837635601305823,-0.0002564400496398656,-0.052725322915159405,0.16075,1.0,0.44543429844098,run_0
4.564052197999899,0.004837635601305823,-0.0002564400496398656,-0.052725322915159405,0.16075,1.0,0.44543429844098,run_0
4.56702512999982,0.004837635601305823,-0.0002564400496398656,-0.052725322915159405,0.16075,1.0,0.44543429844098,run_0
4.568679923999753,0.005792634142784427,-0.00030678439458317424,-0.05261051567657382,0.1685,1.0,0.44543429844098,run_0
4.569384786999763,0.005792634142784427,-0.00030678439458317424,-0.05261051567657382,0.1685,1.0,0.44543429844098,run_0
4.572971922999841,0.005792634142784427,-0.00030678439458317424,-0.05261051567657382,0.1685,1.0,0.44543429844098,run_0
4.574527704000047,0.0068183679116115645,-0.00036066233402275464,-0.052345513043348564,0.17825,1.0,0.44543429844098,run_0
4.575165108999954,0.0068183679116115645,-0.00036066233402275464,-0.052345513043348564,0.17825,1.0,0.44543429844098,run_0
4.57809330300006,0.0068183679116115645,-0.00036066233402275464,-0.052345513043348564,0.17825,1.0,0.44543429844098,run_0
4.5795998660000805,0.007855545970542301,-0.00041489700071637526,-0.052140531087734865,0.18775,1.0,0.44543429844098,run_0
4.580261463999705,0.007855545970542301,-0.00041489700071637526,-0.052140531087734865,0.18775,1.0,0.44543429844098,run_0
4.583396418999655,0.007855545970542301,-0.00041489700071637526,-0.052140531087734865,0.18775,1.0,0.44543429844098,run_0
4.584852707999744,0.00892495949612119,-0.0004707102707585159,-0.05214593185674531,0.1965,1.0,0.44543429844098,run_0
4.585497504999694,0.00892495949612119,-0.0004707102707585159,-0.05214593185674531,0.1965,1.0,0.44543429844098,run_0
4.588801011999749,0.00892495949612119,-0.0004707102707585159,-0.05214593185674531,0.1965,1.0,0.44543429844098,run_0
4.590262804999838,0.010036501560219352,-0.0005286672857616971,-0.05204189860583575,0.205,1.0,0.44543429844098,run_0
4.590996501000063,0.010036501560219352,-0.0005286672857616971,-0.05204189860583575,0.205,1.0,0.44543429844098,run_0
4.591750966999825,0.010036501560219352,-0.0005286672857616971,-0.05204189860583575,0.205,1.0,0.44543429844098,run_0
4.593237464999675,0.010105756144624202,-0.0005322746831187439,-0.05204189860583575,0.21325,1.0,0.44543429844098,run_0
4.594687289999911,0.010105756144624202,-0.0005322746831187439,-0.05204189860583575,0.21325,1.0,0.44543429844098,run_0
4.595428091000031,0.010105756144624202,-0.0005322746831187439,-0.05204189860583575,0.21325,1.0,0.44543429844098,run_0
4.5970771560000685,0.01132049674476566,-0.0005955723935302441,-0.05207994267443106,0.221,1.0,0.44543429844098,run_0
4.597808804999659,0.01132049674476566,-0.0005955723935302441,-0.05207994267443106,0.221,1.0,0.44543429844098,run_0
4.600075337999897,0.01132049674476566,-0.0005955723935302441,-0.05207994267443106,0.221,1.0,0.44543429844098,run_0
4.6014350779996676,0.012542355695111843,-0.000659571110692977,-0.052580725539489004,0.22875,1.0,0.44543429844098,run_0
4.602064673999848,0.012542355695111843,-0.000659571110692977,-0.052580725539489004,0.22875,1.0,0.44543429844098,run_0
4.605534492000061,0.012542355695111843,-0.000659571110692977,-0.052580725539489004,0.22875,1.0,0.44543429844098,run_0
4.606827541999792,0.01385140217940119,-0.0007286235003489012,-0.05282186989845572,0.236,1.0,0.44543429844098,run_0
4.60745307399975,0.01385140217940119,-0.0007286235003489012,-0.05282186989845572,0.236,1.0,0.44543429844098,run_0
4.61167863799983,0.01517216154610428,-0.0007986049912410054,-0.05305072409500965,0.24225,1.0,0.44543429844098,run_0
4.612292489000083,0.01517216154610428,-0.0007986049912410054,-0.05305072409500965,0.24225,1.0,0.44543429844098,run_0
4.613625668999703,0.01517216154610428,-0.0007986049912410054,-0.05305072409500965,0.24225,1.0,0.44543429844098,run_0
4.617276807000053,0.01661155479837835,-0.0008751753861289086,-0.05324168720051625,0.26525,1.0,0.44543429844098,run_0
4.618502077999892,0.01661155479837835,-0.0008751753861289086,-0.05324168720051625,0.26525,1.0,0.44543429844098,run_0
4.619183419999899,0.01661155479837835,-0.0008751753861289086,-0.05324168720051625,0.26525,1.0,0.44543429844098,run_0
4.621855730999869,0.01661155479837835,-0.0008751753861289086,-0.05324168720051625,0.26525,1.0,0.44543429844098,run_0
4.6242201239997485,0.018220617797193236,-0.0009611182829648916,-0.05348043624496579,0.29425,1.0,0.44543429844098,run_0
4.625389615999666,0.018220617797193236,-0.0009611182829648916,-0.05348043624496579,0.29425,1.0,0.44543429844098,run_0
4.627700310999899,0.018220617797193236,-0.0009611182829648916,-0.05348043624496579,0.29425,1.0,0.44543429844098,run_0
4.629808244999822,0.020082228625965266,-0.0010610492037680234,-0.053776247564334634,0.32525,1.0,0.44543429844098,run_0
4.630841890999818,0.020082228625965266,-0.0010610492037680234,-0.053776247564334634,0.32525,1.0,0.44543429844098,run_0
4.633134984999742,0.020082228625965266,-0.0010610492037680234,-0.053776247564334634,0.32525,1.0,0.44543429844098,run_0
4.634503333999874,0.02204854956351303,-0.0011671804768149017,-0.0540681927216804,0.35875,1.0,0.44543429844098,run_0
4.635129601999779,0.02204854956351303,-0.0011671804768149017,-0.0540681927216804,0.35875,1.0,0.44543429844098,run_0
4.638591195999652,0.02204854956351303,-0.0011671804768149017,-0.0540681927216804,0.35875,1.0,0.44543429844098,run_0
4.639920854999673,0.024159211826279624,-0.0012816127722818432,-0.054258348932152874,0.38875,1.0,0.44543429844098,run_0
4.640549875000033,0.024159211826279624,-0.0012816127722818432,-0.054258348932152874,0.38875,1.0,0.44543429844098,run_0
4.643968906999817,0.024159211826279624,-0.0012816127722818432,-0.054258348932152874,0.38875,1.0,0.44543429844098,run_0
4.645258788999854,0.026465808958835574,-0.0014070045340156259,-0.05435919603175765,0.4255,1.0,0.44543429844098,run_0
4.645890336999855,0.026465808958835574,-0.0014070045340156259,-0.05435919603175765,0.4255,1.0,0.44543429844098,run_0
4.64659084799996,0.026465808958835574,-0.0014070045340156259,-0.05435919603175765,0.4255,1.0,0.44543429844098,run_0
4.64795334099972,0.026613341472590268,-0.0014150321914443238,-0.05435919603175765,0.478,1.0,0.44543429844098,run_0
4.648568952000005,0.026613341472590268,-0.0014150321914443238,-0.05435919603175765,0.478,1.0,0.44543429844098,run_0
4.649579652999819,0.026613341472590268,-0.0014150321914443238,-0.05435919603175765,0.478,1.0,0.44543429844098,run_0
4.650773561999813,0.029341014033655088,-0.0015642469580332313,-0.054939985961192095,0.51125,1.0,0.44543429844098,run_0
4.651379700999769,0.029341014033655088,-0.0015642469580332313,-0.054939985961192095,0.51125,1.0,0.44543429844098,run_0
4.6550370800000564,0.029341014033655088,-0.0015642469580332313,-0.054939985961192095,0.51125,1.0,0.44543429844098,run_0
4.6563272809999035,0.03232164096411988,-0.0017286444020427763,-0.05525900669333294,0.54875,1.0,0.44543429844098,run_0
4.656901002999803,0.03232164096411988,-0.0017286444020427763,-0.05525900669333294,0.54875,1.0,0.44543429844098,run_0
4.660475721999774,0.03232164096411988,-0.0017286444020427763,-0.05525900669333294,0.54875,1.0,0.44543429844098,run_0
4.661670878999757,0.035485819146508106,-0.0019041360350996162,-0.055551456549629,0.5835,1.0,0.44543429844098,run_0
4.662265273999765,0.035485819146508106,-0.0019041360350996162,-0.055551456549629,0.5835,1.0,0.44543429844098,run_0
4.666080802999659,0.035485819146508106,-0.0019041360350996162,-0.055551456549629,0.5835,1.0,0.44543429844098,run_0
4.66759597500004,0.038885647578735784,-0.0020937017428561363,-0.05584806301964407,0.62275,1.0,0.44543429844098,run_0
4.6681996499996785,0.038885647578735784,-0.0020937017428561363,-0.05584806301964407,0.62275,1.0,0.44543429844098,run_0
4.671795297999779,0.038885647578735784,-0.0020937017428561363,-0.05584806301964407,0.62275,1.0,0.44543429844098,run_0
4.673260994999964,0.042583937582533524,-0.002301037438909216,-0.056159856821800136,0.67175,1.0,0.44543429844098,run_0
4.673880734999784,0.042583937582533524,-0.002301037438909216,-0.056159856821800136,0.67175,1.0,0.44543429844098,run_0
4.6771374239997385,0.042583937582533524,-0.002301037438909216,-0.056159856821800136,0.67175,1.0,0.44543429844098,run_0
4.677792077000049,0.042583937582533524,-0.002301037438909216,-0.056159856821800136,0.67175,1.0,0.44543429844098,run_0
4.679120551999858,0.04647621582686627,-0.0025207284331800355,-0.056606050020028616,0.7095,1.0,0.44543429844098,run_0
4.683373892999953,0.04647621582686627,-0.0025207284331800355,-0.056606050020028616,0.7095,1.0,0.44543429844098,run_0
4.684531289000006,0.04647621582686627,-0.0025207284331800355,-0.056606050020028616,0.7095,1.0,0.44543429844098,run_0
4.686084638000011,0.05052956778347115,-0.0027516485463493045,-0.05721124307387193,0.746,1.0,0.44543429844098,run_0
4.687866412999938,0.05052956778347115,-0.0027516485463493045,-0.05721124307387193,0.746,1.0,0.44543429844098,run_0
4.689549495999927,0.054776297048760615,-0.00299616861901761,-0.05781864291700188,0.78025,1.0,0.44543429844098,run_0
4.690166675,0.054776297048760615,-0.00299616861901761,-0.05781864291700188,0.78025,1.0,0.44543429844098,run_0
4.69366743899991,0.054776297048760615,-0.00299616861901761,-0.05781864291700188,0.78025,1.0,0.44543429844098,run_0
4.695076973999676,0.05915615748072155,-0.003250837393541318,-0.058341384106371574,0.8085,1.0,0.44543429844098,run_0
4.695993302999796,0.05915615748072155,-0.003250837393541318,-0.058341384106371574,0.8085,1.0,0.44543429844098,run_0
4.698851862000083,0.05915615748072155,-0.003250837393541318,-0.058341384106371574,0.8085,1.0,0.44543429844098,run_0
4.701053847999901,0.06370427795886742,-0.0035177321641804192,-0.05888903724226924,0.8315,1.0,0.44543429844098,run_0
4.702314159999787,0.06370427795886742,-0.0035177321641804192,-0.05888903724226924,0.8315,1.0,0.44543429844098,run_0
4.703034736000063,0.06370427795886742,-0.0035177321641804192,-0.05888903724226924,0.8315,1.0,0.44543429844098,run_0
4.70470757899966,0.06397470146449402,-0.003533675578491725,-0.05888903724226924,0.84625,1.0,0.44543429844098,run_0
4.70538156099974,0.06397470146449402,-0.003533675578491725,-0.05888903724226924,0.84625,1.0,0.44543429844098,run_0
4.706569869999839,0.06856995176487879,-0.0038059688853277793,-0.059483311018287965,0.85925,1.0,0.44543429844098,run_0
4.7071240380000745,0.06856995176487879,-0.0038059688853277793,-0.059483311018287965,0.85925,1.0,0.44543429844098,run_0
4.710245904999738,0.06856995176487879,-0.0038059688853277793,-0.059483311018287965,0.85925,1.0,0.44543429844098,run_0
4.712994187999811,0.07331084634365989,-0.004089719769025173,-0.06007757976416927,0.8695,1.0,0.44543429844098,run_0
4.713683017999756,0.07331084634365989,-0.004089719769025173,-0.06007757976416927,0.8695,1.0,0.44543429844098,run_0
4.714293988999998,0.07331084634365989,-0.004089719769025173,-0.06007757976416927,0.8695,1.0,0.44543429844098,run_0
4.7156288010000935,0.07331084634365989,-0.004089719769025173,-0.06007757976416927,0.8695,1.0,0.44543429844098,run_0
4.717071456999747,0.07803291158641816,-0.004375786609776252,-0.06093627139166957,0.882,1.0,0.44543429844098,run_0
4.7177211819998774,0.07803291158641816,-0.004375786609776252,-0.06093627139166957,0.882,1.0,0.44543429844098,run_0
4.722471632999714,0.07803291158641816,-0.004375786609776252,-0.06093627139166957,0.882,1.0,0.44543429844098,run_0
4.723230131000037,0.07803291158641816,-0.004375786609776252,-0.06093627139166957,0.882,1.0,0.44543429844098,run_0
4.72467265899968,0.08296070615287159,-0.004677495191223273,-0.06136283309273261,0.89675,1.0,0.44543429844098,run_0
4.726493859999664,0.08296070615287159,-0.004677495191223273,-0.06136283309273261,0.89675,1.0,0.44543429844098,run_0
4.727256101999956,0.08296070615287159,-0.004677495191223273,-0.06136283309273261,0.89675,1.0,0.44543429844098,run_0
4.728943280999829,0.08779976150269882,-0.004976011174239143,-0.061858810072968666,0.909,1.0,0.44543429844098,run_0
4.732212290999996,0.08779976150269882,-0.004976011174239143,-0.061858810072968666,0.909,1.0,0.44543429844098,run_0
4.733852683999885,0.09287832566452894,-0.005291840373402111,-0.06235857971689684,0.92175,1.0,0.44543429844098,run_0
4.7346554719997584,0.09287832566452894,-0.005291840373402111,-0.06235857971689684,0.92175,1.0,0.44543429844098,run_0
4.738196652999704,0.09287832566452894,-0.005291840373402111,-0.06235857971689684,0.92175,1.0,0.44543429844098,run_0
4.740699324999696,0.09817765268402064,-0.005623797099231042,-0.06276053525497727,0.932,1.0,0.44543429844098,run_0
4.742138972999783,0.09817765268402064,-0.005623797099231042,-0.06276053525497727,0.932,1.0,0.44543429844098,run_0
4.74410533199989,0.103397540401084,-0.005952799719563125,-0.06313029106849599,0.943,1.0,0.44543429844098,run_0
4.744784754999728,0.103397540401084,-0.005952799719563125,-0.06313029106849599,0.943,1.0,0.44543429844098,run_0
4.745371404999787,0.103397540401084,-0.005952799719563125,-0.06313029106849599,0.943,1.0,0.44543429844098,run_0
4.748523640999792,0.103397540401084,-0.005952799719563125,-0.06313029106849599,0.943,1.0,0.44543429844098,run_0
4.749914966999768,0.10860387109583235,-0.0062829826977561605,-0.06353910184731093,0.95275,1.0,0.44543429844098,run_0
4.750606741999945,0.10860387109583235,-0.0062829826977561605,-0.06353910184731093,0.95275,1.0,0.44543429844098,run_0
4.755381257999943,0.11384150286120921,-0.006617252801402804,-0.06392971837662775,0.966,1.0,0.44543429844098,run_0
4.757480263999696,0.11384150286120921,-0.006617252801402804,-0.06392971837662775,0.966,1.0,0.44543429844098,run_0
4.758271082999727,0.11384150286120921,-0.006617252801402804,-0.06392971837662775,0.966,1.0,0.44543429844098,run_0
4.7611807159996715,0.11410547307403261,-0.00663420883930292,-0.06436335347514655,0.97175,1.0,0.44543429844098,run_0
4.762173561000054,0.11410547307403261,-0.00663420883930292,-0.06436335347514655,0.97175,1.0,0.44543429844098,run_0
4.762945402999776,0.11410547307403261,-0.00663420883930292,-0.06436335347514655,0.97175,1.0,0.44543429844098,run_0
4.768708410999807,0.11947067177614226,-0.006981171993818541,-0.06479521263101418,0.9725,1.0,0.44543429844098,run_0
4.770361092999792,0.11947067177614226,-0.006981171993818541,-0.06479521263101418,0.9725,1.0,0.44543429844098,run_0
4.771554745999765,0.11947067177614226,-0.006981171993818541,-0.06479521263101418,0.9725,1.0,0.44543429844098,run_0
4.773778460999893,0.1246601342828587,-0.007318857130250527,-0.0651641910255466,0.978,1.0,0.44543429844098,run_0
4.774401400999977,0.1246601342828587,-0.007318857130250527,-0.0651641910255466,0.978,1.0,0.44543429844098,run_0
4.775107831999776,0.1246601342828587,-0.007318857130250527,-0.0651641910255466,0.978,1.0,0.44543429844098,run_0
4.776756962000036,0.1301611557177441,-0.007678871883800849,-0.06553956523422687,0.9895,1.0,0.44543429844098,run_0
4.777378204999877,0.1301611557177441,-0.007678871883800849,-0.06553956523422687,0.9895,1.0,0.44543429844098,run_0
4.778726072999689,0.1301611557177441,-0.007678871883800849,-0.06553956523422687,0.9895,1.0,0.44543429844098,run_0
4.780292318999727,0.13563492659461934,-0.008039393613787395,-0.065997459683807,0.99925,1.0,0.44543429844098,run_0
4.780839286999708,0.13563492659461934,-0.008039393613787395,-0.065997459683807,0.99925,1.0,0.44543429844098,run_0
4.781389839999974,0.13563492659461934,-0.008039393613787395,-0.065997459683807,0.99925,1.0,0.44543429844098,run_0
4.783237954000015,0.14111294858131618,-0.008402894075923798,-0.06652057464769146,1.00425,1.0,0.44543429844098,run_0
4.783892318999733,0.14111294858131618,-0.008402894075923798,-0.06652057464769146,1.00425,1.0,0.44543429844098,run_0
4.78455033299997,0.14111294858131618,-0.008402894075923798,-0.06652057464769146,1.00425,1.0,0.44543429844098,run_0
4.7869075889998385,0.14111294858131618,-0.008402894075923798,-0.06652057464769146,1.00425,1.0,0.44543429844098,run_0
4.788568079000015,0.1465846470487997,-0.00876904324180305,-0.06711402110258304,1.0025,1.0,0.44543429844098,run_0
4.789120135999838,0.1465846470487997,-0.00876904324180305,-0.06711402110258304,1.0025,1.0,0.44543429844098,run_0
4.793495850999989,0.15202392172325238,-0.009136247616073944,-0.06770102798463185,0.9925,1.0,0.44543429844098,run_0
