timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
4.830177005999758,0.37460271025177105,0.0013766123161124293,2.6606796116504854,10731.0,10.0,run_0
4.830809918999876,0.37460271025177105,0.0013766123161124293,2.6606796116504854,10962.0,10.0,run_0
4.834347164999599,0.37460271025177105,0.0013766123161124293,2.6606796116504854,11196.0,10.0,run_0
4.835772835000171,0.3893175349103817,0.0014030542831677656,2.71747572815534,11196.0,10.0,run_0
4.8364895899994735,0.3893175349103817,0.0014030542831677656,2.71747572815534,11196.0,10.0,run_0
4.8397518530000525,0.3893175349103817,0.0014030542831677656,2.71747572815534,11408.0,10.0,run_0
4.841203316000247,0.40434546521957637,0.001427032679024091,2.7689320388349516,11408.0,10.0,run_0
4.841869509999924,0.40434546521957637,0.001427032679024091,2.7689320388349516,11408.0,10.0,run_0
4.845342881999386,0.40434546521957637,0.001427032679024091,2.7689320388349516,11408.0,10.0,run_0
4.845939666000049,0.40434546521957637,0.001427032679024091,2.7689320388349516,11626.0,10.0,run_0
4.849489489000007,0.41971656064295354,0.00144809482788915,2.821844660194175,11626.0,10.0,run_0
4.851576551999642,0.43626103664307136,0.001464113243788769,2.8771844660194175,11626.0,10.0,run_0
4.852259514999787,0.43626103664307136,0.001464113243788769,2.8771844660194175,11626.0,10.0,run_0
4.852928715999951,0.43626103664307136,0.001464113243788769,2.8771844660194175,11854.0,10.0,run_0
4.856808051999906,0.43626103664307136,0.001464113243788769,2.8771844660194175,11854.0,10.0,run_0
4.857500326000263,0.43626103664307136,0.001464113243788769,2.8771844660194175,12075.0,10.0,run_0
4.858757416000117,0.45291644307510587,0.001470648823459583,2.9308252427184467,12075.0,10.0,run_0
4.861996605999593,0.45291644307510587,0.001470648823459583,2.9308252427184467,12075.0,10.0,run_0
4.862635790999775,0.45291644307510587,0.001470648823459583,2.9308252427184467,12290.0,10.0,run_0
4.8638463509996654,0.4690322830562681,0.0014655461349551478,2.983009708737864,12290.0,10.0,run_0
4.867527825999787,0.4690322830562681,0.0014655461349551478,2.983009708737864,12290.0,10.0,run_0
4.868204356000206,0.4690322830562681,0.0014655461349551478,2.983009708737864,12489.0,10.0,run_0
4.869527750999623,0.48540799768304366,0.0014498646546626853,3.0313106796116505,12489.0,10.0,run_0
4.87012050300018,0.48540799768304366,0.0014498646546626853,3.0313106796116505,12696.0,10.0,run_0
4.8713811119996535,0.4862438345377873,0.0014488570029022345,3.0815533980582526,12696.0,10.0,run_0
4.873403789999429,0.4862438345377873,0.0014488570029022345,3.0815533980582526,12696.0,10.0,run_0
4.874712273000114,0.5031814705412944,0.0014336822416493645,3.132766990291262,12696.0,10.0,run_0
4.875312897000185,0.5031814705412944,0.0014336822416493645,3.132766990291262,12696.0,10.0,run_0
4.875823823000246,0.5031814705412944,0.0014336822416493645,3.132766990291262,12907.0,10.0,run_0
4.879184583999631,0.5031814705412944,0.0014336822416493645,3.132766990291262,13103.0,10.0,run_0
4.880426089000139,0.5229022397546133,0.0014233736751780364,3.1803398058252426,13103.0,10.0,run_0
4.881045434000043,0.5229022397546133,0.0014233736751780364,3.1803398058252426,13103.0,10.0,run_0
4.884869728000012,0.5229022397546133,0.0014233736751780364,3.1803398058252426,13283.0,10.0,run_0
4.886231747999773,0.5406446682879964,0.0014124763824713924,3.2240291262135923,13283.0,10.0,run_0
4.88686328499989,0.5406446682879964,0.0014124763824713924,3.2240291262135923,13283.0,10.0,run_0
4.890645337999558,0.5406446682879964,0.0014124763824713924,3.2240291262135923,13468.0,10.0,run_0
4.891948507999587,0.5599706848979913,0.0013953079771395567,3.2689320388349516,13468.0,10.0,run_0
4.89260958199975,0.5599706848979913,0.0013953079771395567,3.2689320388349516,13468.0,10.0,run_0
4.896359633999964,0.5599706848979913,0.0013953079771395567,3.2689320388349516,13664.0,10.0,run_0
4.897882041999765,0.5782457975433271,0.0013800483921623467,3.316504854368932,13664.0,10.0,run_0
4.898566957000185,0.5782457975433271,0.0013800483921623467,3.316504854368932,13664.0,10.0,run_0
4.901859620999858,0.5782457975433271,0.0013800483921623467,3.316504854368932,13845.0,10.0,run_0
4.903098437999688,0.5969418278936355,0.0013710768284576596,3.3604368932038833,13845.0,10.0,run_0
4.903718261999529,0.5969418278936355,0.0013710768284576596,3.3604368932038833,13845.0,10.0,run_0
4.9073413030000665,0.5969418278936355,0.0013710768284576596,3.3604368932038833,14032.0,10.0,run_0
4.9086880260001635,0.615984329201387,0.001361864383462229,3.4058252427184468,14032.0,10.0,run_0
4.909361867999905,0.615984329201387,0.001361864383462229,3.4058252427184468,14032.0,10.0,run_0
4.913063406999754,0.615984329201387,0.001361864383462229,3.4058252427184468,14230.0,10.0,run_0
4.914470836999499,0.6349936759488617,0.0013432284858504394,3.453883495145631,14230.0,10.0,run_0
4.915132518000064,0.6349936759488617,0.0013432284858504394,3.453883495145631,14230.0,10.0,run_0
4.9157640229996105,0.6349936759488617,0.0013432284858504394,3.453883495145631,14438.0,10.0,run_0
4.91719993300012,0.6363231272837773,0.0013415129801174633,3.504368932038835,14438.0,10.0,run_0
4.917866478999713,0.6363231272837773,0.0013415129801174633,3.504368932038835,14438.0,10.0,run_0
4.91897882899957,0.6363231272837773,0.0013415129801174633,3.504368932038835,14438.0,10.0,run_0
4.919633374000114,0.6363231272837773,0.0013415129801174633,3.504368932038835,14646.0,10.0,run_0
4.921050691999881,0.6558050269811916,0.0013153765804227269,3.554854368932039,14646.0,10.0,run_0
4.924366555999768,0.6558050269811916,0.0013153765804227269,3.554854368932039,14848.0,10.0,run_0
4.925725664999845,0.6761495558339792,0.0012864599517295172,3.603883495145631,14848.0,10.0,run_0
4.926364817999456,0.6761495558339792,0.0012864599517295172,3.603883495145631,14848.0,10.0,run_0
4.92985185499947,0.6761495558339792,0.0012864599517295172,3.603883495145631,15055.0,10.0,run_0
4.931178578000072,0.6964685343660966,0.0012551553924764276,3.654126213592233,15055.0,10.0,run_0
4.931814050999492,0.6964685343660966,0.0012551553924764276,3.654126213592233,15055.0,10.0,run_0
4.93539910599975,0.6964685343660966,0.0012551553924764276,3.654126213592233,15271.0,10.0,run_0
4.9369996929999616,0.7167038652954457,0.0012223834972964797,3.7065533980582526,15271.0,10.0,run_0
4.9377290880001965,0.7167038652954457,0.0012223834972964797,3.7065533980582526,15271.0,10.0,run_0
4.941056345000106,0.7167038652954457,0.0012223834972964797,3.7065533980582526,15489.0,10.0,run_0
4.942643651000253,0.7374533936968042,0.0011880046108968506,3.759466019417476,15489.0,10.0,run_0
4.943356085999767,0.7374533936968042,0.0011880046108968506,3.759466019417476,15489.0,10.0,run_0
4.9503704809994815,0.7654263009508228,0.0011327429023136782,3.8067961165048545,15489.0,10.0,run_0
4.95120247199975,0.7654263009508228,0.0011327429023136782,3.8067961165048545,15489.0,10.0,run_0
4.951959420000094,0.7654263009508228,0.0011327429023136782,3.8067961165048545,15684.0,10.0,run_0
4.953977649999615,0.767000769464652,0.0011292080906515223,3.8531553398058254,15684.0,10.0,run_0
4.954697700999532,0.767000769464652,0.0011292080906515223,3.8531553398058254,15684.0,10.0,run_0
4.9553777189994435,0.767000769464652,0.0011292080906515223,3.8531553398058254,15875.0,10.0,run_0
4.956800541000121,0.7883612057422081,0.0010695829126883079,3.902427184466019,15875.0,10.0,run_0
4.957342026999868,0.7883612057422081,0.0010695829126883079,3.902427184466019,15875.0,10.0,run_0
4.9582134100000985,0.7883612057422081,0.0010695829126883079,3.902427184466019,16078.0,10.0,run_0
4.959850958000061,0.7883612057422081,0.0010695829126883079,3.902427184466019,16078.0,10.0,run_0
4.960509024000203,0.7883612057422081,0.0010695829126883079,3.902427184466019,16246.0,10.0,run_0
4.961869667999963,0.8104315135447904,0.0010006037927953804,3.9432038834951455,16246.0,10.0,run_0
4.965258621999965,0.8104315135447904,0.0010006037927953804,3.9432038834951455,16412.0,10.0,run_0
4.966734789999464,0.8321824013398258,0.000940473767078442,3.983495145631068,16412.0,10.0,run_0
4.967448921000141,0.8321824013398258,0.000940473767078442,3.983495145631068,16412.0,10.0,run_0
4.97174221899968,0.8321824013398258,0.000940473767078442,3.983495145631068,16581.0,10.0,run_0
4.97329448399978,0.8548142218022643,0.0008812733068308077,4.024514563106796,16581.0,10.0,run_0
4.974003206999441,0.8548142218022643,0.0008812733068308077,4.024514563106796,16581.0,10.0,run_0
4.976831314999799,0.8548142218022643,0.0008812733068308077,4.024514563106796,16581.0,10.0,run_0
4.978398780000134,0.8548142218022643,0.0008812733068308077,4.024514563106796,16753.0,10.0,run_0
4.979867715999717,0.8777877677546528,0.0008195790323839396,4.06626213592233,16753.0,10.0,run_0
4.983019831999627,0.8777877677546528,0.0008195790323839396,4.06626213592233,16753.0,10.0,run_0
4.983799179999551,0.8777877677546528,0.0008195790323839396,4.06626213592233,16925.0,10.0,run_0
4.985138160000133,0.9007822302369317,0.0007541538816165333,4.108009708737864,16925.0,10.0,run_0
4.987677588000224,0.9007822302369317,0.0007541538816165333,4.108009708737864,17113.0,10.0,run_0
4.989022711999496,0.9239006475074022,0.0006863861450616775,4.153640776699029,17113.0,10.0,run_0
4.989633256000161,0.9239006475074022,0.0006863861450616775,4.153640776699029,17113.0,10.0,run_0
4.990189110999381,0.9239006475074022,0.0006863861450616775,4.153640776699029,17304.0,10.0,run_0
4.9913647579996905,0.9253468231094277,0.0006821521449192174,4.2,17304.0,10.0,run_0
4.993407947999913,0.9253468231094277,0.0006821521449192174,4.2,17304.0,10.0,run_0
4.994600619999801,0.9491034676925435,0.0006138646865727512,4.244174757281553,17304.0,10.0,run_0
4.995112921999862,0.9491034676925435,0.0006138646865727512,4.244174757281553,17304.0,10.0,run_0
4.996041491000142,0.9491034676925435,0.0006138646865727512,4.244174757281553,17486.0,10.0,run_0
4.999136036999516,0.9491034676925435,0.0006138646865727512,4.244174757281553,17698.0,10.0,run_0
5.0005397859995355,0.9726393807965831,0.0005457230047921773,4.295631067961165,17698.0,10.0,run_0
5.001247549000254,0.9726393807965831,0.0005457230047921773,4.295631067961165,17698.0,10.0,run_0
5.004914526999528,0.9726393807965831,0.0005457230047921773,4.295631067961165,17698.0,10.0,run_0
5.005650002999573,0.9726393807965831,0.0005457230047921773,4.295631067961165,17901.0,10.0,run_0
5.0069413330002135,0.9965652259863989,0.000470394122271933,4.344902912621359,17901.0,10.0,run_0
5.0101987319994805,0.9965652259863989,0.000470394122271933,4.344902912621359,18109.0,10.0,run_0
5.011496846000227,1.0211357391502747,0.0003841088462561774,4.395388349514563,18109.0,10.0,run_0
5.012102591000257,1.0211357391502747,0.0003841088462561774,4.395388349514563,18109.0,10.0,run_0
5.01561109999966,1.0211357391502747,0.0003841088462561774,4.395388349514563,18297.0,10.0,run_0
5.016919454999879,1.0457744080268785,0.0002859983618610176,4.4410194174757285,18297.0,10.0,run_0
5.017531151000185,1.0457744080268785,0.0002859983618610176,4.4410194174757285,18297.0,10.0,run_0
5.021161040000152,1.0457744080268785,0.0002859983618610176,4.4410194174757285,18490.0,10.0,run_0
5.023573552000016,1.0703296694200382,0.00017364008637423185,4.487864077669903,18490.0,10.0,run_0
5.024432743000034,1.0703296694200382,0.00017364008637423185,4.487864077669903,18490.0,10.0,run_0
5.026931626000078,1.0703296694200382,0.00017364008637423185,4.487864077669903,18686.0,10.0,run_0
5.028404689000126,1.0958698390611754,4.6244272572844585e-05,4.535436893203883,18686.0,10.0,run_0
5.029136901000129,1.0958698390611754,4.6244272572844585e-05,4.535436893203883,18686.0,10.0,run_0
5.032718659999773,1.0958698390611754,4.6244272572844585e-05,4.535436893203883,18847.0,10.0,run_0
5.0341185689994745,1.1221936606629002,-8.416137331380245e-05,4.5745145631067965,18847.0,10.0,run_0
5.035200389999773,1.1221936606629002,-8.416137331380245e-05,4.5745145631067965,18847.0,10.0,run_0
5.036730542999976,1.1221936606629002,-8.416137331380245e-05,4.5745145631067965,18985.0,10.0,run_0
5.038178293999408,1.1240949909798668,-9.331643163436948e-05,4.608009708737864,18985.0,10.0,run_0
5.039495961000284,1.1499432801144713,-0.00021107617243548943,4.646116504854369,18985.0,10.0,run_0
5.0401469219996216,1.1499432801144713,-0.00021107617243548943,4.646116504854369,18985.0,10.0,run_0
5.0409205109999675,1.1499432801144713,-0.00021107617243548943,4.646116504854369,19142.0,10.0,run_0
5.0419764429998395,1.1499432801144713,-0.00021107617243548943,4.646116504854369,19142.0,10.0,run_0
5.0439065099999425,1.1499432801144713,-0.00021107617243548943,4.646116504854369,19321.0,10.0,run_0
5.045261393999681,1.1752883542995376,-0.00032388069544893105,4.6895631067961165,19321.0,10.0,run_0
5.04588291500022,1.1752883542995376,-0.00032388069544893105,4.6895631067961165,19321.0,10.0,run_0
5.051514648999728,1.202610485893356,-0.00045275286205940905,4.72257281553398,19321.0,10.0,run_0
5.0525157000001855,1.202610485893356,-0.00045275286205940905,4.72257281553398,19457.0,10.0,run_0
5.05483451300006,1.202610485893356,-0.00045275286205940905,4.72257281553398,19457.0,10.0,run_0
5.057162383999639,1.202610485893356,-0.00045275286205940905,4.72257281553398,19457.0,10.0,run_0
5.057863938000082,1.202610485893356,-0.00045275286205940905,4.72257281553398,19629.0,10.0,run_0
5.059305097000106,1.236058954720707,-0.0006143923851635162,4.764320388349515,19629.0,10.0,run_0
5.062400539000009,1.236058954720707,-0.0006143923851635162,4.764320388349515,19777.0,10.0,run_0
5.063706941999953,1.263033344720815,-0.000744700088011609,4.800242718446602,19777.0,10.0,run_0
5.064294253999833,1.263033344720815,-0.000744700088011609,4.800242718446602,19777.0,10.0,run_0
5.068090418999418,1.263033344720815,-0.000744700088011609,4.800242718446602,19946.0,10.0,run_0
5.06943624699943,1.290540638589731,-0.0008787657596310984,4.84126213592233,19946.0,10.0,run_0
5.070062343000245,1.290540638589731,-0.0008787657596310984,4.84126213592233,19946.0,10.0,run_0
5.0706598629994915,1.290540638589731,-0.0008787657596310984,4.84126213592233,20132.0,10.0,run_0
5.071913656999641,1.291923084326405,-0.0008855708160219018,4.886407766990291,20132.0,10.0,run_0
5.072549898000034,1.291923084326405,-0.0008855708160219018,4.886407766990291,20132.0,10.0,run_0
5.074175701000058,1.291923084326405,-0.0008855708160219018,4.886407766990291,20132.0,10.0,run_0
5.0748577349995685,1.291923084326405,-0.0008855708160219018,4.886407766990291,20320.0,10.0,run_0
5.076226252000197,1.3185756901767878,-0.0010256781001973356,4.932038834951456,20320.0,10.0,run_0
5.080695394999566,1.346561852191226,-0.00119742056491891,4.97378640776699,20320.0,10.0,run_0
5.082348623000144,1.346561852191226,-0.00119742056491891,4.97378640776699,20320.0,10.0,run_0
5.083160131999648,1.346561852191226,-0.00119742056491891,4.97378640776699,20492.0,10.0,run_0
5.086063665999973,1.3746996189365888,-0.0014011120423120598,5.021844660194175,20492.0,10.0,run_0
5.087501496000186,1.3746996189365888,-0.0014011120423120598,5.021844660194175,20492.0,10.0,run_0
5.088273581000067,1.3746996189365888,-0.0014011120423120598,5.021844660194175,20690.0,10.0,run_0
5.0917506329997195,1.4031623769494488,-0.0016270282381604627,5.066504854368932,20690.0,10.0,run_0
5.093305522999799,1.4031623769494488,-0.0016270282381604627,5.066504854368932,20690.0,10.0,run_0
5.0940746629994464,1.4031623769494488,-0.0016270282381604627,5.066504854368932,20874.0,10.0,run_0
5.096688781000012,1.4031623769494488,-0.0016270282381604627,5.066504854368932,20874.0,10.0,run_0
5.097467042000062,1.4031623769494488,-0.0016270282381604627,5.066504854368932,21032.0,10.0,run_0
5.098967273999733,1.4317537005593681,-0.0018498605604916182,5.104854368932039,21032.0,10.0,run_0
5.1019592249995185,1.4317537005593681,-0.0018498605604916182,5.104854368932039,21193.0,10.0,run_0
5.104483293000158,1.4605873958207451,-0.002057703461491145,5.143932038834952,21193.0,10.0,run_0
5.105335154999921,1.4605873958207451,-0.002057703461491145,5.143932038834952,21193.0,10.0,run_0
5.108769327000118,1.4898830527578,-0.002256896747841299,5.18495145631068,21193.0,10.0,run_0
5.110391065999465,1.4898830527578,-0.002256896747841299,5.18495145631068,21193.0,10.0,run_0
5.1112552810000125,1.4898830527578,-0.002256896747841299,5.18495145631068,21362.0,10.0,run_0
5.114974547999736,1.4898830527578,-0.002256896747841299,5.18495145631068,21362.0,10.0,run_0
5.115870220000033,1.4898830527578,-0.002256896747841299,5.18495145631068,21525.0,10.0,run_0
5.118563123999593,1.5191864199356258,-0.0024556081523870207,5.224514563106796,21525.0,10.0,run_0
5.120091324999521,1.5191864199356258,-0.0024556081523870207,5.224514563106796,21525.0,10.0,run_0
5.1210479259998465,1.5191864199356258,-0.0024556081523870207,5.224514563106796,21681.0,10.0,run_0
5.124431023999932,1.5217281982179898,-0.0024732336130413118,5.262378640776699,21681.0,10.0,run_0
5.125744402999771,1.5217281982179898,-0.0024732336130413118,5.262378640776699,21681.0,10.0,run_0
5.126802351000151,1.5217281982179898,-0.0024732336130413118,5.262378640776699,21834.0,10.0,run_0
5.128363609000189,1.550382951535072,-0.0026731014666105815,5.299514563106796,21834.0,10.0,run_0
5.129067211999427,1.550382951535072,-0.0026731014666105815,5.299514563106796,21834.0,10.0,run_0
5.1298039670000435,1.550382951535072,-0.0026731014666105815,5.299514563106796,21989.0,10.0,run_0
5.131735858999491,1.5798476136049613,-0.002876105692446797,5.337135922330097,21989.0,10.0,run_0
5.132391747999463,1.5798476136049613,-0.002876105692446797,5.337135922330097,21989.0,10.0,run_0
5.133654117999868,1.5798476136049613,-0.002876105692446797,5.337135922330097,22158.0,10.0,run_0
5.135056459000225,1.6092602984618225,-0.0030750126635016944,5.378155339805825,22158.0,10.0,run_0
5.1366881189997,1.6388940393242017,-0.003274035515612338,5.4169902912621355,22158.0,10.0,run_0
5.137415049999618,1.6388940393242017,-0.003274035515612338,5.4169902912621355,22158.0,10.0,run_0
5.138108764999743,1.6388940393242017,-0.003274035515612338,5.4169902912621355,22318.0,10.0,run_0
5.1406697610000265,1.6388940393242017,-0.003274035515612338,5.4169902912621355,22472.0,10.0,run_0
5.14313488300013,1.668506844834842,-0.003485783846173847,5.454368932038835,22472.0,10.0,run_0
5.143775731999995,1.668506844834842,-0.003485783846173847,5.454368932038835,22472.0,10.0,run_0
5.1462701660002494,1.668506844834842,-0.003485783846173847,5.454368932038835,22644.0,10.0,run_0
5.147869440999784,1.6982922026817195,-0.0037347278884527976,5.496116504854369,22644.0,10.0,run_0
5.148554675000014,1.6982922026817195,-0.0037347278884527976,5.496116504854369,22644.0,10.0,run_0
5.15179044100023,1.6982922026817195,-0.0037347278884527976,5.496116504854369,22808.0,10.0,run_0
5.153316433999862,1.7287996065199014,-0.004025947364736798,5.535922330097088,22808.0,10.0,run_0
5.153993219999393,1.7287996065199014,-0.004025947364736798,5.535922330097088,22808.0,10.0,run_0
5.157234106999567,1.7287996065199014,-0.004025947364736798,5.535922330097088,22956.0,10.0,run_0
5.158496668000225,1.7595245594874647,-0.004321770743772807,5.5718446601941745,22956.0,10.0,run_0
5.159087307999471,1.7595245594874647,-0.004321770743772807,5.5718446601941745,22956.0,10.0,run_0
5.162697611999647,1.7595245594874647,-0.004321770743772807,5.5718446601941745,23127.0,10.0,run_0
5.1639346049996675,1.7906636391922826,-0.0045951230696051944,5.613349514563107,23127.0,10.0,run_0
5.16455321400008,1.7906636391922826,-0.0045951230696051944,5.613349514563107,23127.0,10.0,run_0
5.16518286199971,1.7906636391922826,-0.0045951230696051944,5.613349514563107,23305.0,10.0,run_0
5.166453551999439,1.7924121788126524,-0.004609538152388224,5.656553398058253,23305.0,10.0,run_0
5.167065984999681,1.7924121788126524,-0.004609538152388224,5.656553398058253,23305.0,10.0,run_0
5.168500646999746,1.7924121788126524,-0.004609538152388224,5.656553398058253,23465.0,10.0,run_0
5.169710790999488,1.8236939104286534,-0.004871205261592104,5.695388349514563,23465.0,10.0,run_0
5.17028706200017,1.8236939104286534,-0.004871205261592104,5.695388349514563,23465.0,10.0,run_0
5.174030969999876,1.8236939104286534,-0.004871205261592104,5.695388349514563,23631.0,10.0,run_0
5.17540921499949,1.8548005926103361,-0.005140549027722057,5.735679611650485,23631.0,10.0,run_0
5.176051951999398,1.8548005926103361,-0.005140549027722057,5.735679611650485,23631.0,10.0,run_0
5.179407976999755,1.8548005926103361,-0.005140549027722057,5.735679611650485,23799.0,10.0,run_0
5.1807888779994755,1.8861772120833578,-0.005413743834071341,5.776456310679611,23799.0,10.0,run_0
5.181427742999404,1.8861772120833578,-0.005413743834071341,5.776456310679611,23799.0,10.0,run_0
5.184857147000002,1.8861772120833578,-0.005413743834071341,5.776456310679611,23979.0,10.0,run_0
5.186132508999435,1.9179078351005454,-0.005677447372124535,5.820145631067962,23979.0,10.0,run_0
5.186751436999657,1.9179078351005454,-0.005677447372124535,5.820145631067962,23979.0,10.0,run_0
5.190224009999838,1.9179078351005454,-0.005677447372124535,5.820145631067962,24124.0,10.0,run_0
5.191459243000281,1.9499220474014352,-0.005932682359270797,5.855339805825243,24124.0,10.0,run_0
5.192090010999891,1.9499220474014352,-0.005932682359270797,5.855339805825243,24124.0,10.0,run_0
5.195896576999985,1.9499220474014352,-0.005932682359270797,5.855339805825243,24274.0,10.0,run_0
5.197394248999444,1.9820549379469408,-0.006196524524524323,5.891747572815534,24274.0,10.0,run_0
5.198051673999544,1.9820549379469408,-0.006196524524524323,5.891747572815534,24274.0,10.0,run_0
5.201402515999689,1.9820549379469408,-0.006196524524524323,5.891747572815534,24428.0,10.0,run_0
5.202675765999629,2.015637592580095,-0.006500871543793101,5.929126213592233,24428.0,10.0,run_0
5.203311815000234,2.015637592580095,-0.006500871543793101,5.929126213592233,24428.0,10.0,run_0
5.2070604900000035,2.015637592580095,-0.006500871543793101,5.929126213592233,24574.0,10.0,run_0
5.208566387000246,2.0490192909479026,-0.006834018308275942,5.964563106796117,24574.0,10.0,run_0
5.209346662999451,2.0490192909479026,-0.006834018308275942,5.964563106796117,24574.0,10.0,run_0
5.212505499999679,2.0490192909479026,-0.006834018308275942,5.964563106796117,24684.0,10.0,run_0
5.213924480999594,2.081867007847725,-0.007174278516150553,5.99126213592233,24684.0,10.0,run_0
5.214623283999572,2.081867007847725,-0.007174278516150553,5.99126213592233,24684.0,10.0,run_0
5.2152706289998605,2.081867007847725,-0.007174278516150553,5.99126213592233,24826.0,10.0,run_0
5.216751212999952,2.0840229099517087,-0.007196000214891549,6.025728155339806,24826.0,10.0,run_0
5.218071536000025,2.0840229099517087,-0.007196000214891549,6.025728155339806,24826.0,10.0,run_0
5.2192609439998705,2.1169718304489633,-0.00751837817000666,6.061407766990291,24826.0,10.0,run_0
5.219852190999518,2.1169718304489633,-0.00751837817000666,6.061407766990291,24826.0,10.0,run_0
5.22045671900014,2.1169718304489633,-0.00751837817000666,6.061407766990291,24973.0,10.0,run_0
5.2236582770001405,2.1169718304489633,-0.00751837817000666,6.061407766990291,25108.0,10.0,run_0
5.2249873680002565,2.1497591547046966,-0.007840120287499816,6.094174757281554,25108.0,10.0,run_0
5.225597784999991,2.1497591547046966,-0.007840120287499816,6.094174757281554,25108.0,10.0,run_0
5.229156919000161,2.1497591547046966,-0.007840120287499816,6.094174757281554,25234.0,10.0,run_0
5.230440889999954,2.1832409514431776,-0.008169536591268997,6.124757281553398,25234.0,10.0,run_0
5.231060009999965,2.1832409514431776,-0.008169536591268997,6.124757281553398,25234.0,10.0,run_0
5.234717547999935,2.1832409514431776,-0.008169536591268997,6.124757281553398,25392.0,10.0,run_0
5.236174353999559,2.2170740684512507,-0.008495341488513806,6.163106796116505,25392.0,10.0,run_0
5.236917573999563,2.2170740684512507,-0.008495341488513806,6.163106796116505,25392.0,10.0,run_0
5.240158620999864,2.2170740684512507,-0.008495341488513806,6.163106796116505,25547.0,10.0,run_0
5.241606882999804,2.2511068864773893,-0.008809854642273995,6.200728155339806,25547.0,10.0,run_0
5.242317526000079,2.2511068864773893,-0.008809854642273995,6.200728155339806,25547.0,10.0,run_0
5.245832564000011,2.2511068864773893,-0.008809854642273995,6.200728155339806,25682.0,10.0,run_0
5.247646531999635,2.285114710229892,-0.009122136548109738,6.233495145631068,25682.0,10.0,run_0
5.248384599999554,2.285114710229892,-0.009122136548109738,6.233495145631068,25682.0,10.0,run_0
5.251245028000085,2.285114710229892,-0.009122136548109738,6.233495145631068,25828.0,10.0,run_0
5.252800301000207,2.319736335687269,-0.009460518828503257,6.268932038834952,25828.0,10.0,run_0
5.253517152999848,2.319736335687269,-0.009460518828503257,6.268932038834952,25828.0,10.0,run_0
5.256880089999868,2.319736335687269,-0.009460518828503257,6.268932038834952,25965.0,10.0,run_0
5.258342817000084,2.355080366865418,-0.009835010942814979,6.302184466019417,25965.0,10.0,run_0
5.25898161799978,2.355080366865418,-0.009835010942814979,6.302184466019417,25965.0,10.0,run_0
5.2622953390000475,2.355080366865418,-0.009835010942814979,6.302184466019417,26075.0,10.0,run_0
5.263679695000064,2.390261536916301,-0.010217631171494147,6.328883495145631,26075.0,10.0,run_0
5.264332705000015,2.390261536916301,-0.010217631171494147,6.328883495145631,26075.0,10.0,run_0
5.264996466999946,2.390261536916301,-0.010217631171494147,6.328883495145631,26208.0,10.0,run_0
5.266473433999636,2.3951986643739622,-0.01027095825959957,6.36116504854369,26208.0,10.0,run_0
5.268445581999913,2.3951986643739622,-0.01027095825959957,6.36116504854369,26208.0,10.0,run_0
5.269884149000063,2.43046934992085,-0.010641273696082629,6.396844660194175,26208.0,10.0,run_0
5.270539013999951,2.43046934992085,-0.010641273696082629,6.396844660194175,26208.0,10.0,run_0
5.271157590999792,2.43046934992085,-0.010641273696082629,6.396844660194175,26355.0,10.0,run_0
5.274331210999662,2.43046934992085,-0.010641273696082629,6.396844660194175,26482.0,10.0,run_0
5.276392705999569,2.465212114633861,-0.010987167635961108,6.427669902912621,26482.0,10.0,run_0
5.277791303999948,2.465212114633861,-0.010987167635961108,6.427669902912621,26482.0,10.0,run_0
5.279394993999631,2.465212114633861,-0.010987167635961108,6.427669902912621,26603.0,10.0,run_0
5.280822679999801,2.5006321463487526,-0.01132835311441816,6.457038834951456,26603.0,10.0,run_0
5.282097786000122,2.5006321463487526,-0.01132835311441816,6.457038834951456,26603.0,10.0,run_0
5.284867235999627,2.5006321463487526,-0.01132835311441816,6.457038834951456,26758.0,10.0,run_0
5.286461326999415,2.535937566678181,-0.011657369443745557,6.494660194174758,26758.0,10.0,run_0
5.287209186999462,2.535937566678181,-0.011657369443745557,6.494660194174758,26758.0,10.0,run_0
5.29160875999969,2.571404332197276,-0.011971683437636887,6.531310679611651,26758.0,10.0,run_0
5.292391885000143,2.571404332197276,-0.011971683437636887,6.531310679611651,26758.0,10.0,run_0
5.293502825999894,2.571404332197276,-0.011971683437636887,6.531310679611651,26909.0,10.0,run_0
5.295947146999424,2.571404332197276,-0.011971683437636887,6.531310679611651,26909.0,10.0,run_0
5.296667902999616,2.571404332197276,-0.011971683437636887,6.531310679611651,27030.0,10.0,run_0
5.297994529999414,2.607085034643619,-0.01227841964923035,6.560679611650485,27030.0,10.0,run_0
5.301336155000172,2.607085034643619,-0.01227841964923035,6.560679611650485,27030.0,10.0,run_0
5.302049934000024,2.607085034643619,-0.01227841964923035,6.560679611650485,27158.0,10.0,run_0
5.303352848999566,2.642782136315155,-0.01259197943590372,6.591747572815534,27158.0,10.0,run_0
5.306722602999798,2.642782136315155,-0.01259197943590372,6.591747572815534,27158.0,10.0,run_0
5.307367931999579,2.642782136315155,-0.01259197943590372,6.591747572815534,27277.0,10.0,run_0
5.308656541999881,2.678671507804437,-0.012925080726922202,6.620631067961165,27277.0,10.0,run_0
5.312831788999574,2.678671507804437,-0.012925080726922202,6.620631067961165,27277.0,10.0,run_0
5.313600034000046,2.678671507804437,-0.012925080726922202,6.620631067961165,27381.0,10.0,run_0
