timestamp_s,odom_x,odom_y,odom_yaw,odom_vx,cmd_speed,cmd_steering,phase
5.225372277999668,2.792211487727542,-0.48050858346718334,-0.44195228606127424,0.0,1.0,0.44543429844098,run_0
5.225937834999968,2.792211487727542,-0.48050858346718334,-0.44195228606127424,0.0,1.0,0.44543429844098,run_0
5.2271155119997275,2.792211487727542,-0.48050858346718334,-0.441979818218183,0.0,1.0,0.44543429844098,run_0
5.227695629999744,2.792211487727542,-0.48050858346718334,-0.441979818218183,0.0,1.0,0.44543429844098,run_0
5.22825561899981,2.792211487727542,-0.48050858346718334,-0.441979818218183,0.0,1.0,0.44543429844098,run_0
5.22939451000002,2.792211487727542,-0.48050858346718334,-0.44203585483520874,0.0,1.0,0.44543429844098,run_0
5.229926369999703,2.792211487727542,-0.48050858346718334,-0.44203585483520874,0.0,1.0,0.44543429844098,run_0
5.230421141000079,2.792211487727542,-0.48050858346718334,-0.44203585483520874,0.0,1.0,0.44543429844098,run_0
5.2313293349998276,2.792211487727542,-0.48050858346718334,-0.44203585483520874,0.0,1.0,0.44543429844098,run_0
5.232476418999795,2.792211487727542,-0.48050858346718334,-0.44203583209203223,0.0,1.0,0.44543429844098,run_0
5.233023638999839,2.792211487727542,-0.48050858346718334,-0.44203583209203223,0.0,1.0,0.44543429844098,run_0
5.233584429000075,2.792211487727542,-0.48050858346718334,-0.44203583209203223,0.0,1.0,0.44543429844098,run_0
5.234703382999669,2.792211487727542,-0.48050858346718334,-0.44203583209203223,0.0,1.0,0.44543429844098,run_0
5.237223350000022,2.792211487727542,-0.48050858346718334,-0.44203583209203223,0.0,1.0,0.44543429844098,run_0
5.238704525999765,2.792211487727542,-0.48050858346718334,-0.4420352483782114,0.0,1.0,0.44543429844098,run_0
5.2393952729999,2.792211487727542,-0.48050858346718334,-0.4420352483782114,0.0,1.0,0.44543429844098,run_0
5.240102882999963,2.792211487727542,-0.48050858346718334,-0.4420352483782114,0.0,1.0,0.44543429844098,run_0
5.242769479999879,2.792211487727542,-0.48050858346718334,-0.4420352483782114,0.0,1.0,0.44543429844098,run_0
5.244530282999676,2.792211487727542,-0.48050858346718334,-0.44213638846479364,0.0,1.0,0.44543429844098,run_0
5.245271526999659,2.792211487727542,-0.48050858346718334,-0.44213638846479364,0.0,1.0,0.44543429844098,run_0
5.248126130999935,2.792211487727542,-0.48050858346718334,-0.44213638846479364,0.0,1.0,0.44543429844098,run_0
5.249527175999901,2.792211487727542,-0.48050858346718334,-0.4421702787445362,0.0,1.0,0.44543429844098,run_0
5.250251619999744,2.792211487727542,-0.48050858346718334,-0.4421702787445362,0.0,1.0,0.44543429844098,run_0
5.253714854999998,2.792211487727542,-0.48050858346718334,-0.4421702787445362,0.0,1.0,0.44543429844098,run_0
5.255118812000092,2.792211487727542,-0.48050858346718334,-0.44216593237595264,0.0,1.0,0.44543429844098,run_0
5.255877688000055,2.792211487727542,-0.48050858346718334,-0.44216593237595264,0.0,1.0,0.44543429844098,run_0
5.259204917999796,2.792211487727542,-0.48050858346718334,-0.44216593237595264,0.0,1.0,0.44543429844098,run_0
5.260816658999829,2.792211487727542,-0.48050858346718334,-0.4421919911739924,0.0,1.0,0.44543429844098,run_0
5.261613041999681,2.792211487727542,-0.48050858346718334,-0.4421919911739924,0.0,1.0,0.44543429844098,run_0
5.264710694999849,2.792211487727542,-0.48050858346718334,-0.4421919911739924,0.0,1.0,0.44543429844098,run_0
5.266223743999944,2.792535638185259,-0.48066206814844564,-0.4422527036074165,0.0655,1.0,0.44543429844098,run_0
5.266978684999685,2.792535638185259,-0.48066206814844564,-0.4422527036074165,0.0655,1.0,0.44543429844098,run_0
5.270146804999968,2.792535638185259,-0.48066206814844564,-0.4422527036074165,0.0655,1.0,0.44543429844098,run_0
5.271327809000013,2.792535638185259,-0.48066206814844564,-0.4422527036074165,0.0655,1.0,0.44543429844098,run_0
5.272816281999894,2.7929268621718886,-0.48084733289753934,-0.4422791318596132,0.079,1.0,0.44543429844098,run_0
5.27600312200002,2.7929268621718886,-0.48084733289753934,-0.4422791318596132,0.079,1.0,0.44543429844098,run_0
5.277535627999896,2.7934165142649516,-0.48107921708267576,-0.4422815551203315,0.09875,1.0,0.44543429844098,run_0
5.278240038999684,2.7934165142649516,-0.48107921708267576,-0.4422815551203315,0.09875,1.0,0.44543429844098,run_0
5.281516771000042,2.7934165142649516,-0.48107921708267576,-0.4422815551203315,0.09875,1.0,0.44543429844098,run_0
5.2831796499999655,2.7939685544278183,-0.48134065627402245,-0.4423085272255221,0.10575,1.0,0.44543429844098,run_0
5.284022754000034,2.7939685544278183,-0.48134065627402245,-0.4423085272255221,0.10575,1.0,0.44543429844098,run_0
5.284745468999972,2.7939685544278183,-0.48134065627402245,-0.4423085272255221,0.10575,1.0,0.44543429844098,run_0
5.286252533999686,2.7940090787117056,-0.48135984945969207,-0.44233802573870984,0.11925,1.0,0.44543429844098,run_0
5.287513669999953,2.7940090787117056,-0.48135984945969207,-0.44233802573870984,0.11925,1.0,0.44543429844098,run_0
5.288349477999873,2.7940090787117056,-0.48135984945969207,-0.44233802573870984,0.11925,1.0,0.44543429844098,run_0
5.289819612999963,2.794661461528203,-0.48166884398659077,-0.44233802573870984,0.13075,1.0,0.44543429844098,run_0
5.290463605999776,2.794661461528203,-0.48166884398659077,-0.44233802573870984,0.13075,1.0,0.44543429844098,run_0
5.292824974999803,2.794661461528203,-0.48166884398659077,-0.44233802573870984,0.13075,1.0,0.44543429844098,run_0
5.2942727419999756,2.795374127888312,-0.4820063747479578,-0.4423003042887096,0.14325,1.0,0.44543429844098,run_0
5.2949874249998174,2.795374127888312,-0.4820063747479578,-0.4423003042887096,0.14325,1.0,0.44543429844098,run_0
5.298178521999944,2.795374127888312,-0.4820063747479578,-0.4423003042887096,0.14325,1.0,0.44543429844098,run_0
5.299833655999919,2.7961325215751143,-0.48236553852900205,-0.4422858760424431,0.1545,1.0,0.44543429844098,run_0
5.300566259999869,2.7961325215751143,-0.48236553852900205,-0.4422858760424431,0.1545,1.0,0.44543429844098,run_0
5.303762348999953,2.7961325215751143,-0.48236553852900205,-0.4422858760424431,0.1545,1.0,0.44543429844098,run_0
5.305316967999715,2.796941689861085,-0.4827487324096398,-0.44226803692763356,0.165,1.0,0.44543429844098,run_0
5.306089860999691,2.796941689861085,-0.4827487324096398,-0.44226803692763356,0.165,1.0,0.44543429844098,run_0
5.309125079999831,2.796941689861085,-0.4827487324096398,-0.44226803692763356,0.165,1.0,0.44543429844098,run_0
5.310454730999936,2.7978026559488995,-0.4831564138703289,-0.44220608234799397,0.1745,1.0,0.44543429844098,run_0
5.311077410000053,2.7978026559488995,-0.4831564138703289,-0.44220608234799397,0.1745,1.0,0.44543429844098,run_0
5.314552710000044,2.7978026559488995,-0.4831564138703289,-0.44220608234799397,0.1745,1.0,0.44543429844098,run_0
5.316065054999854,2.798702745377647,-0.48358248179926067,-0.44201560327731004,0.18325,1.0,0.44543429844098,run_0
5.316801562999899,2.798702745377647,-0.48358248179926067,-0.44201560327731004,0.18325,1.0,0.44543429844098,run_0
5.320098520000101,2.798702745377647,-0.48358248179926067,-0.44201560327731004,0.18325,1.0,0.44543429844098,run_0
5.321683476000089,2.799643876762591,-0.4840277449249369,-0.44180240830492556,0.1925,1.0,0.44543429844098,run_0
5.322495793999678,2.799643876762591,-0.4840277449249369,-0.44180240830492556,0.1925,1.0,0.44543429844098,run_0
5.3255649990001075,2.799643876762591,-0.4840277449249369,-0.44180240830492556,0.1925,1.0,0.44543429844098,run_0
5.327069888000096,2.8006437452204187,-0.4845005717868207,-0.4416467833668739,0.20075,1.0,0.44543429844098,run_0
5.327854332999777,2.8006437452204187,-0.4845005717868207,-0.4416467833668739,0.20075,1.0,0.44543429844098,run_0
5.330921361000037,2.8006437452204187,-0.4845005717868207,-0.4416467833668739,0.20075,1.0,0.44543429844098,run_0
5.332272067999838,2.8016894942583113,-0.4849949466091836,-0.44157034840160614,0.2095,1.0,0.44543429844098,run_0
5.332922524999958,2.8016894942583113,-0.4849949466091836,-0.44157034840160614,0.2095,1.0,0.44543429844098,run_0
5.336579815999812,2.8016894942583113,-0.4849949466091836,-0.44157034840160614,0.2095,1.0,0.44543429844098,run_0
5.33836292299975,2.802759092419084,-0.4855004884577914,-0.4414823663346671,0.217,1.0,0.44543429844098,run_0
5.339220811999894,2.802759092419084,-0.4855004884577914,-0.4414823663346671,0.217,1.0,0.44543429844098,run_0
5.342229788999703,2.802759092419084,-0.4855004884577914,-0.4414823663346671,0.217,1.0,0.44543429844098,run_0
5.344203176000065,2.803893840345564,-0.4860366443969946,-0.44131285729015385,0.225,1.0,0.44543429844098,run_0
5.3450495759998375,2.803893840345564,-0.4860366443969946,-0.44131285729015385,0.225,1.0,0.44543429844098,run_0
5.345779012000094,2.803893840345564,-0.4860366443969946,-0.44131285729015385,0.225,1.0,0.44543429844098,run_0
5.347354878999795,2.8039974645025865,-0.486085581418462,-0.44109962952437404,0.23225,1.0,0.44543429844098,run_0
5.348128636999718,2.8039974645025865,-0.486085581418462,-0.44109962952437404,0.23225,1.0,0.44543429844098,run_0
5.349622132999684,2.805186281068308,-0.48664675037261373,-0.4409612925285612,0.23975,1.0,0.44543429844098,run_0
5.350252172999717,2.805186281068308,-0.48664675037261373,-0.4409612925285612,0.23975,1.0,0.44543429844098,run_0
5.350922789999913,2.805186281068308,-0.48664675037261373,-0.4409612925285612,0.23975,1.0,0.44543429844098,run_0
5.353697743999874,2.805186281068308,-0.48664675037261373,-0.4409612925285612,0.23975,1.0,0.44543429844098,run_0
5.3551588549999,2.806475803368879,-0.48725541119930404,-0.4410422220386229,0.251,1.0,0.44543429844098,run_0
5.355882401999679,2.806475803368879,-0.48725541119930404,-0.4410422220386229,0.251,1.0,0.44543429844098,run_0
5.359988094000073,2.806475803368879,-0.48725541119930404,-0.4410422220386229,0.251,1.0,0.44543429844098,run_0
5.360760698999911,2.806475803368879,-0.48725541119930404,-0.4410422220386229,0.251,1.0,0.44543429844098,run_0
5.3622224820001065,2.8078740635744404,-0.4879157400298768,-0.4413626886982619,0.28,1.0,0.44543429844098,run_0
5.364560106999761,2.8078740635744404,-0.4879157400298768,-0.4413626886982619,0.28,1.0,0.44543429844098,run_0
5.365875772999971,2.8094131706772996,-0.4886433618237337,-0.4418686519200864,0.3135,1.0,0.44543429844098,run_0
5.36659611999994,2.8094131706772996,-0.4886433618237337,-0.4418686519200864,0.3135,1.0,0.44543429844098,run_0
5.370206688000053,2.8094131706772996,-0.4886433618237337,-0.4418686519200864,0.3135,1.0,0.44543429844098,run_0
5.371650262999992,2.811116239007886,-0.4894495169132635,-0.4423411785771217,0.34225,1.0,0.44543429844098,run_0
5.3723384810000425,2.811116239007886,-0.4894495169132635,-0.4423411785771217,0.34225,1.0,0.44543429844098,run_0
5.375835542000004,2.811116239007886,-0.4894495169132635,-0.4423411785771217,0.34225,1.0,0.44543429844098,run_0
5.37721552999983,2.8129919600505913,-0.49033835992218533,-0.4427064443414258,0.37075,1.0,0.44543429844098,run_0
5.377837568999894,2.8129919600505913,-0.49033835992218533,-0.4427064443414258,0.37075,1.0,0.44543429844098,run_0
5.381332806000046,2.8129919600505913,-0.49033835992218533,-0.4427064443414258,0.37075,1.0,0.44543429844098,run_0
5.382877567999913,2.8149961339040432,-0.491288856262304,-0.44297976750378687,0.40175,1.0,0.44543429844098,run_0
5.3836034519999885,2.8149961339040432,-0.491288856262304,-0.44297976750378687,0.40175,1.0,0.44543429844098,run_0
5.384198865999679,2.8149961339040432,-0.491288856262304,-0.44297976750378687,0.40175,1.0,0.44543429844098,run_0
5.385447777000081,2.8151182343737493,-0.49134678387996106,-0.44297976750378687,0.4195,1.0,0.44543429844098,run_0
5.386829077999664,2.8151182343737493,-0.49134678387996106,-0.44297976750378687,0.4195,1.0,0.44543429844098,run_0
5.388167783999961,2.8151182343737493,-0.49134678387996106,-0.4432239232539265,0.0,1.0,0.44543429844098,run_0
5.388763262999873,2.8151182343737493,-0.49134678387996106,-0.4432239232539265,0.0,1.0,0.44543429844098,run_0
5.389380566,2.8151182343737493,-0.49134678387996106,-0.4432239232539265,0.0,1.0,0.44543429844098,run_0
5.392645041999913,2.8151182343737493,-0.49134678387996106,-0.4432239232539265,0.0,1.0,0.44543429844098,run_0
5.394139369999721,2.8151182343737493,-0.49134678387996106,-0.44396438110263603,0.0,1.0,0.44543429844098,run_0
5.3947770909999235,2.8151182343737493,-0.49134678387996106,-0.44396438110263603,0.0,1.0,0.44543429844098,run_0
5.39797413999986,2.8151182343737493,-0.49134678387996106,-0.44396438110263603,0.0,1.0,0.44543429844098,run_0
5.399486740999691,2.8151182343737493,-0.49134678387996106,-0.44422679530082043,0.0,1.0,0.44543429844098,run_0
5.400246705999962,2.8151182343737493,-0.49134678387996106,-0.44422679530082043,0.0,1.0,0.44543429844098,run_0
5.403430473999833,2.8151182343737493,-0.49134678387996106,-0.44422679530082043,0.0,1.0,0.44543429844098,run_0
5.405270671999915,2.8151182343737493,-0.49134678387996106,-0.44458714742172323,0.0,1.0,0.44543429844098,run_0
5.405982187000063,2.8151182343737493,-0.49134678387996106,-0.44458714742172323,0.0,1.0,0.44543429844098,run_0
5.408948923000025,2.8151182343737493,-0.49134678387996106,-0.44458714742172323,0.0,1.0,0.44543429844098,run_0
5.410579864999818,2.8151182343737493,-0.49134678387996106,-0.44486800867432547,0.0,1.0,0.44543429844098,run_0
5.411268114999984,2.8151182343737493,-0.49134678387996106,-0.44486800867432547,0.0,1.0,0.44543429844098,run_0
5.414531502000045,2.8151182343737493,-0.49134678387996106,-0.44486800867432547,0.0,1.0,0.44543429844098,run_0
5.416360723999787,2.8151182343737493,-0.49134678387996106,-0.44481903607947254,0.0,1.0,0.44543429844098,run_0
5.417055085999891,2.8151182343737493,-0.49134678387996106,-0.44481903607947254,0.0,1.0,0.44543429844098,run_0
5.420142434999889,2.8151182343737493,-0.49134678387996106,-0.44481903607947254,0.0,1.0,0.44543429844098,run_0
5.421749472000101,2.8151182343737493,-0.49134678387996106,-0.44476219851151055,0.0,1.0,0.44543429844098,run_0
5.422473082999659,2.8151182343737493,-0.49134678387996106,-0.44476219851151055,0.0,1.0,0.44543429844098,run_0
5.426275531000101,2.8151182343737493,-0.49134678387996106,-0.44476219851151055,0.0,1.0,0.44543429844098,run_0
5.429424065999683,2.8151182343737493,-0.49134678387996106,-0.4447392240947618,0.0,1.0,0.44543429844098,run_0
5.431228165999983,2.8151182343737493,-0.49134678387996106,-0.4447392240947618,0.0,1.0,0.44543429844098,run_0
5.432963144000041,2.8151182343737493,-0.49134678387996106,-0.44482221234877295,0.0,1.0,0.44543429844098,run_0
5.433660034999775,2.8151182343737493,-0.49134678387996106,-0.44482221234877295,0.0,1.0,0.44543429844098,run_0
5.434623270999964,2.8151182343737493,-0.49134678387996106,-0.44482221234877295,0.0,1.0,0.44543429844098,run_0
5.437335117999737,2.8151182343737493,-0.49134678387996106,-0.4451719716922221,0.0,1.0,0.44543429844098,run_0
5.437982246000047,2.8151182343737493,-0.49134678387996106,-0.4451719716922221,0.0,1.0,0.44543429844098,run_0
5.438673919999928,2.8151182343737493,-0.49134678387996106,-0.4451719716922221,0.0,1.0,0.44543429844098,run_0
5.440092406000076,2.8151182343737493,-0.49134678387996106,-0.4451719716922221,0.0,1.0,0.44543429844098,run_0
5.441042202000062,2.8151182343737493,-0.49134678387996106,-0.4451719716922221,0.0,1.0,0.44543429844098,run_0
5.442902047999723,2.8151182343737493,-0.49134678387996106,-0.44574390222864635,0.0,1.0,0.44543429844098,run_0
5.444205713999963,2.8151182343737493,-0.49134678387996106,-0.44574390222864635,0.0,1.0,0.44543429844098,run_0
5.444884522999928,2.8151182343737493,-0.49134678387996106,-0.44574390222864635,0.0,1.0,0.44543429844098,run_0
5.446540489999734,2.8151182343737493,-0.49134678387996106,-0.44574390222864635,0.0,1.0,0.44543429844098,run_0
5.447696469999755,2.8151182343737493,-0.49134678387996106,-0.44574390222864635,0.0,1.0,0.44543429844098,run_0
5.449172621999878,2.8151182343737493,-0.49134678387996106,-0.44560894615292834,0.0,1.0,0.44543429844098,run_0
5.449764003999917,2.8151182343737493,-0.49134678387996106,-0.44560894615292834,0.0,1.0,0.44543429844098,run_0
5.452976957999908,2.8151182343737493,-0.49134678387996106,-0.44560894615292834,0.0,1.0,0.44543429844098,run_0
5.454735039999832,2.8151182343737493,-0.49134678387996106,-0.4455390019611053,0.0,1.0,0.44543429844098,run_0
5.456183703000079,2.8151182343737493,-0.49134678387996106,-0.4455390019611053,0.0,1.0,0.44543429844098,run_0
5.458480237999993,2.8151182343737493,-0.49134678387996106,-0.4455390019611053,0.0,1.0,0.44543429844098,run_0
5.459868258999904,2.8151182343737493,-0.49134678387996106,-0.4459519156751455,0.0,1.0,0.44543429844098,run_0
5.460882088999824,2.8151182343737493,-0.49134678387996106,-0.4459519156751455,0.0,1.0,0.44543429844098,run_0
5.4642165189998195,2.8151182343737493,-0.49134678387996106,-0.4459519156751455,0.0,1.0,0.44543429844098,run_0
5.465969993999806,2.8151182343737493,-0.49134678387996106,-0.4469429432909874,0.0,1.0,0.44543429844098,run_0
5.46663734699996,2.8151182343737493,-0.49134678387996106,-0.4469429432909874,0.0,1.0,0.44543429844098,run_0
5.469351689999712,2.8151182343737493,-0.49134678387996106,-0.4469429432909874,0.0,1.0,0.44543429844098,run_0
5.47108583499994,2.8151182343737493,-0.49134678387996106,-0.4480304787283115,0.0,1.0,0.44543429844098,run_0
5.47173504400007,2.8151182343737493,-0.49134678387996106,-0.4480304787283115,0.0,1.0,0.44543429844098,run_0
5.4749201559998255,2.8151182343737493,-0.49134678387996106,-0.4480304787283115,0.0,1.0,0.44543429844098,run_0
5.476716672999828,2.8153685938546045,-0.4914671775926345,-0.44844489542569305,0.051,1.0,0.44543429844098,run_0
5.477454236000085,2.8153685938546045,-0.4914671775926345,-0.44844489542569305,0.051,1.0,0.44543429844098,run_0
5.480486671000108,2.8153685938546045,-0.4914671775926345,-0.44844489542569305,0.051,1.0,0.44543429844098,run_0
5.481832737999866,2.8157477562962434,-0.49164943562640856,-0.44770965394021933,0.0765,1.0,0.44543429844098,run_0
5.482489242999691,2.8157477562962434,-0.49164943562640856,-0.44770965394021933,0.0765,1.0,0.44543429844098,run_0
5.485692916000062,2.8157477562962434,-0.49164943562640856,-0.44770965394021933,0.0765,1.0,0.44543429844098,run_0
5.486731259999942,2.8157477562962434,-0.49164943562640856,-0.44770965394021933,0.0765,1.0,0.44543429844098,run_0
5.4880225080000855,2.8162020084827506,-0.4918673008109581,-0.44670088935292396,0.09325,1.0,0.44543429844098,run_0
5.492131367999718,2.816725283340857,-0.4921178331077141,-0.44635116741853154,0.10675,1.0,0.44543429844098,run_0
5.493348085999969,2.816725283340857,-0.4921178331077141,-0.44635116741853154,0.10675,1.0,0.44543429844098,run_0
5.49409169799992,2.816725283340857,-0.4921178331077141,-0.44635116741853154,0.10675,1.0,0.44543429844098,run_0
5.49660209700005,2.816725283340857,-0.4921178331077141,-0.44635116741853154,0.10675,1.0,0.44543429844098,run_0
5.497992101999898,2.8173142672872653,-0.49239985929601476,-0.4467943959349775,0.12,1.0,0.44543429844098,run_0
5.498685663999822,2.8173142672872653,-0.49239985929601476,-0.4467943959349775,0.12,1.0,0.44543429844098,run_0
5.49935218499968,2.8173142672872653,-0.49239985929601476,-0.4467943959349775,0.12,1.0,0.44543429844098,run_0
5.501484681999955,2.8173504689166196,-0.49241720377024983,-0.4467943959349775,0.13225,1.0,0.44543429844098,run_0
5.502553074999923,2.8173504689166196,-0.49241720377024983,-0.4467943959349775,0.13225,1.0,0.44543429844098,run_0
5.504593247999765,2.8180431464522373,-0.4927498010225171,-0.44850844769612924,0.14425,1.0,0.44543429844098,run_0
5.505913810000038,2.8180431464522373,-0.4927498010225171,-0.44850844769612924,0.14425,1.0,0.44543429844098,run_0
5.506798610999795,2.8180431464522373,-0.4927498010225171,-0.44850844769612924,0.14425,1.0,0.44543429844098,run_0
5.508285963999697,2.8187987840030284,-0.4931137365720848,-0.4491747129766793,0.1555,1.0,0.44543429844098,run_0
