timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
5.597097996999764,7.834332346480428,-0.1450365635246455,0.0,50.0,5.0,run_0
5.5982948599994415,7.834332346480428,-0.1450365635246455,0.0,50.0,5.0,run_0
5.59932483800003,7.834332346480428,-0.1450365635246455,0.0,50.0,5.0,run_0
5.599922325999614,7.834332346480428,-0.1450365635246455,0.0,56.0,5.0,run_0
5.601205270999344,7.834332346480428,-0.1450365635246455,0.0,56.0,5.0,run_0
5.604461707000155,7.834332346480428,-0.1450365635246455,0.0,63.0,5.0,run_0
5.605751051999505,7.834332346480428,-0.1450365635246455,0.0,63.0,5.0,run_0
5.606376732000172,7.834332346480428,-0.1450365635246455,0.0,63.0,5.0,run_0
5.61012041199956,7.834332346480428,-0.1450365635246455,0.0,63.0,5.0,run_0
5.610847054999795,7.834332346480428,-0.1450365635246455,0.0,219.0,5.0,run_0
5.612351541999487,7.834622306395769,-0.14502855089904654,0.05315533980582524,219.0,5.0,run_0
5.615452740999899,7.834622306395769,-0.14502855089904654,0.05315533980582524,282.0,5.0,run_0
5.61712145599995,7.834995589795169,-0.145018237812753,0.06844660194174758,282.0,5.0,run_0
5.6178732199996375,7.834995589795169,-0.145018237812753,0.06844660194174758,282.0,5.0,run_0
5.622030126000027,7.835448770683972,-0.1450057272544315,0.08300970873786408,282.0,5.0,run_0
5.62293552599931,7.835448770683972,-0.1450057272544315,0.08300970873786408,282.0,5.0,run_0
5.6236809209995045,7.835448770683972,-0.1450057272544315,0.08300970873786408,342.0,5.0,run_0
5.627468409999892,7.835979192917166,-0.14499107350365076,0.09635922330097087,342.0,5.0,run_0
5.628267438999501,7.835979192917166,-0.14499107350365076,0.09635922330097087,342.0,5.0,run_0
5.629074851999576,7.835979192917166,-0.14499107350365076,0.09635922330097087,397.0,5.0,run_0
5.632218675999866,7.835979192917166,-0.14499107350365076,0.09635922330097087,449.0,5.0,run_0
5.633940480999627,7.83660531966172,-0.14497373481721818,0.10898058252427184,449.0,5.0,run_0
5.634740245000103,7.83660531966172,-0.14497373481721818,0.10898058252427184,449.0,5.0,run_0
5.635450215999299,7.83660531966172,-0.14497373481721818,0.10898058252427184,500.0,5.0,run_0
5.636984814999778,7.836649059285777,-0.14497252212100503,0.12135922330097088,500.0,5.0,run_0
5.638314512999386,7.836649059285777,-0.14497252212100503,0.12135922330097088,500.0,5.0,run_0
5.639054147999559,7.836649059285777,-0.14497252212100503,0.12135922330097088,545.0,5.0,run_0
5.640538537999419,7.837370151910579,-0.14495252181380308,0.13228155339805825,545.0,5.0,run_0
5.641335390999302,7.837370151910579,-0.14495252181380308,0.13228155339805825,545.0,5.0,run_0
5.643557112000053,7.837370151910579,-0.14495252181380308,0.13228155339805825,545.0,5.0,run_0
5.6442536739996285,7.837370151910579,-0.14495252181380308,0.13228155339805825,594.0,5.0,run_0
5.645723087999613,7.8381512020292545,-0.14493086390969262,0.1441747572815534,594.0,5.0,run_0
5.648976194999705,7.8381512020292545,-0.14493086390969262,0.1441747572815534,638.0,5.0,run_0
5.650418664999961,7.839006103424822,-0.14490717997409097,0.15485436893203883,638.0,5.0,run_0
5.6511391309995815,7.839006103424822,-0.14490717997409097,0.15485436893203883,638.0,5.0,run_0
5.654474704999302,7.839006103424822,-0.14490717997409097,0.15485436893203883,679.0,5.0,run_0
5.655993624000075,7.839910596092387,-0.1448820513705637,0.16480582524271845,679.0,5.0,run_0
5.6568500619996485,7.839910596092387,-0.1448820513705637,0.16480582524271845,679.0,5.0,run_0
5.660121729999446,7.839910596092387,-0.1448820513705637,0.16480582524271845,720.0,5.0,run_0
5.662818631999471,7.840886729692204,-0.1448548418055534,0.17475728155339806,720.0,5.0,run_0
5.663696221999999,7.840886729692204,-0.1448548418055534,0.17475728155339806,720.0,5.0,run_0
5.666254271999605,7.840886729692204,-0.1448548418055534,0.17475728155339806,720.0,5.0,run_0
5.667132341999604,7.840886729692204,-0.1448548418055534,0.17475728155339806,762.0,5.0,run_0
5.669720152999616,7.841916781648823,-0.14482613635700167,0.1849514563106796,762.0,5.0,run_0
5.6713756839999405,7.841916781648823,-0.14482613635700167,0.1849514563106796,762.0,5.0,run_0
5.673059982999803,7.841916781648823,-0.14482613635700167,0.1849514563106796,797.0,5.0,run_0
5.675477932999456,7.842995553433691,-0.1447959687704514,0.19344660194174756,797.0,5.0,run_0
5.677014197000062,7.842995553433691,-0.1447959687704514,0.19344660194174756,832.0,5.0,run_0
5.678507386999627,7.844122673457063,-0.14476417331925068,0.20194174757281552,832.0,5.0,run_0
5.679244141999334,7.844122673457063,-0.14476417331925068,0.20194174757281552,832.0,5.0,run_0
5.682588611999563,7.844122673457063,-0.14476417331925068,0.20194174757281552,860.0,5.0,run_0
5.684048137999525,7.8453339551037296,-0.1447296767390868,0.2087378640776699,860.0,5.0,run_0
5.684827581999343,7.8453339551037296,-0.1447296767390868,0.2087378640776699,860.0,5.0,run_0
5.6854952469993805,7.8453339551037296,-0.1447296767390868,0.2087378640776699,890.0,5.0,run_0
5.68690117099959,7.845417061343444,-0.14472729865134534,0.21601941747572814,890.0,5.0,run_0
5.687553251999816,7.845417061343444,-0.14472729865134534,0.21601941747572814,890.0,5.0,run_0
5.688708001000123,7.845417061343444,-0.14472729865134534,0.21601941747572814,890.0,5.0,run_0
5.68930692899994,7.845417061343444,-0.14472729865134534,0.21601941747572814,922.0,5.0,run_0
5.691022332999637,7.846629722503382,-0.14469247358442103,0.2237864077669903,922.0,5.0,run_0
5.694011273999422,7.846629722503382,-0.14469247358442103,0.2237864077669903,946.0,5.0,run_0
5.695338251999601,7.847945863888454,-0.1446544806456295,0.22961165048543689,946.0,5.0,run_0
5.6959939170001235,7.847945863888454,-0.1446544806456295,0.22961165048543689,946.0,5.0,run_0
5.699722716999531,7.847945863888454,-0.1446544806456295,0.22961165048543689,969.0,5.0,run_0
5.702338879999843,7.849238100706403,-0.14461698251458002,0.23519417475728155,969.0,5.0,run_0
5.703098226999828,7.849238100706403,-0.14461698251458002,0.23519417475728155,969.0,5.0,run_0
5.7062098599999445,7.849238100706403,-0.14461698251458002,0.23519417475728155,969.0,5.0,run_0
5.707131034999293,7.849238100706403,-0.14461698251458002,0.23519417475728155,994.0,5.0,run_0
5.708528510999713,7.8505755774988835,-0.1445779138346814,0.2412621359223301,994.0,5.0,run_0
5.710672149999482,7.8505755774988835,-0.1445779138346814,0.2412621359223301,1104.0,5.0,run_0
5.7119365990001825,7.852071843541583,-0.1445340708105855,0.26796116504854367,1104.0,5.0,run_0
5.712567718999708,7.852071843541583,-0.1445340708105855,0.26796116504854367,1104.0,5.0,run_0
5.716997688999982,7.853915430228538,-0.1444800729975006,0.33179611650485435,1104.0,5.0,run_0
5.7177370039999005,7.853915430228538,-0.1444800729975006,0.33179611650485435,1104.0,5.0,run_0
5.718412060999981,7.853915430228538,-0.1444800729975006,0.33179611650485435,1367.0,5.0,run_0
5.72168148899982,7.853915430228538,-0.1444800729975006,0.33179611650485435,1518.0,5.0,run_0
5.723144599000079,7.855930512220636,-0.14442113287768982,0.36844660194174755,1518.0,5.0,run_0
5.723920042999453,7.855930512220636,-0.14442113287768982,0.36844660194174755,1518.0,5.0,run_0
5.727310018000026,7.855930512220636,-0.14442113287768982,0.36844660194174755,1547.0,5.0,run_0
5.728829320999466,7.85802763254059,-0.14435989041764,0.3754854368932039,1547.0,5.0,run_0
5.729541947999678,7.85802763254059,-0.14435989041764,0.3754854368932039,1547.0,5.0,run_0
5.730174923999584,7.85802763254059,-0.14435989041764,0.3754854368932039,1564.0,5.0,run_0
5.731552303000171,7.858162380211379,-0.1443559582579515,0.3796116504854369,1564.0,5.0,run_0
5.7322245770001246,7.858162380211379,-0.1443559582579515,0.3796116504854369,1564.0,5.0,run_0
5.733822793999934,7.860108141422881,-0.14429905752150995,0.36310679611650487,1564.0,5.0,run_0
5.734665470999971,7.860108141422881,-0.14429905752150995,0.36310679611650487,1564.0,5.0,run_0
5.735354065000138,7.860108141422881,-0.14429905752150995,0.36310679611650487,1496.0,5.0,run_0
5.7384627209994505,7.860108141422881,-0.14429905752150995,0.36310679611650487,1463.0,5.0,run_0
5.7397988189995885,7.862060985672564,-0.14424207999679456,0.35509708737864076,1463.0,5.0,run_0
5.740505557999313,7.862060985672564,-0.14424207999679456,0.35509708737864076,1463.0,5.0,run_0
5.744138322999788,7.862060985672564,-0.14424207999679456,0.35509708737864076,1407.0,5.0,run_0
5.745451540999966,7.862060985672564,-0.14424207999679456,0.35509708737864076,1407.0,5.0,run_0
5.746957115999976,7.863961390422535,-0.1441871599102966,0.341504854368932,1407.0,5.0,run_0
5.7497655719998875,7.863961390422535,-0.1441871599102966,0.341504854368932,1353.0,5.0,run_0
5.751194153000142,7.8658098147467985,-0.14413408512908887,0.3283980582524272,1353.0,5.0,run_0
5.751934427999913,7.8658098147467985,-0.14413408512908887,0.3283980582524272,1353.0,5.0,run_0
5.755850687999555,7.8658098147467985,-0.14413408512908887,0.3283980582524272,1353.0,5.0,run_0
5.757014429999799,7.8658098147467985,-0.14413408512908887,0.3283980582524272,1315.0,5.0,run_0
5.758687176999956,7.867589355576609,-0.144082970717578,0.3191747572815534,1315.0,5.0,run_0
5.761455599999863,7.867589355576609,-0.144082970717578,0.3191747572815534,1275.0,5.0,run_0
5.762790386999768,7.86941176400685,-0.1440305101409954,0.3094660194174757,1275.0,5.0,run_0
5.7639329759995235,7.86941176400685,-0.1440305101409954,0.3094660194174757,1275.0,5.0,run_0
5.768217821999315,7.86941176400685,-0.1440305101409954,0.3094660194174757,1267.0,5.0,run_0
5.7696797159997,7.871545679829495,-0.14396925771838884,0.3075242718446602,1267.0,5.0,run_0
5.770311571999628,7.871545679829495,-0.14396925771838884,0.3075242718446602,1267.0,5.0,run_0
5.770917955999721,7.871545679829495,-0.14396925771838884,0.3075242718446602,1256.0,5.0,run_0
5.772040480999749,7.871662016493963,-0.14396592984916787,0.3048543689320388,1256.0,5.0,run_0
5.772580046999792,7.871662016493963,-0.14396592984916787,0.3048543689320388,1256.0,5.0,run_0
5.773723532000076,7.871662016493963,-0.14396592984916787,0.3048543689320388,1227.0,5.0,run_0
5.77478394299942,7.873267415690482,-0.14392009531623887,0.2978155339805825,1227.0,5.0,run_0
5.775378166999872,7.873267415690482,-0.14392009531623887,0.2978155339805825,1227.0,5.0,run_0
5.779422431000057,7.873267415690482,-0.14392009531623887,0.2978155339805825,1227.0,5.0,run_0
5.78003322999939,7.873267415690482,-0.14392009531623887,0.2978155339805825,1204.0,5.0,run_0
5.781330991999312,7.874862362797286,-0.1438746036604057,0.2922330097087379,1204.0,5.0,run_0
5.785355543000151,7.874862362797286,-0.1438746036604057,0.2922330097087379,1163.0,5.0,run_0
5.786633975999393,7.876542983285286,-0.14382638328203923,0.28228155339805827,1163.0,5.0,run_0
5.787277192999682,7.876542983285286,-0.14382638328203923,0.28228155339805827,1163.0,5.0,run_0
5.791095083000073,7.876542983285286,-0.14382638328203923,0.28228155339805827,631.0,5.0,run_0
5.792505134999374,7.877400695757928,-0.14380163873106047,0.15315533980582524,631.0,5.0,run_0
5.793276514999889,7.877400695757928,-0.14380163873106047,0.15315533980582524,631.0,5.0,run_0
5.796801917999801,7.877400695757928,-0.14380163873106047,0.15315533980582524,631.0,5.0,run_0
5.797477551000156,7.877400695757928,-0.14380163873106047,0.15315533980582524,604.0,5.0,run_0
5.798547913999755,7.8782322655477595,-0.1437777261157376,0.14660194174757282,604.0,5.0,run_0
5.802171719999933,7.8782322655477595,-0.1437777261157376,0.14660194174757282,584.0,5.0,run_0
5.80352941899946,7.879020940481708,-0.1437551287849582,0.141747572815534,584.0,5.0,run_0
5.804219067999838,7.879020940481708,-0.1437551287849582,0.141747572815534,584.0,5.0,run_0
5.804930638999394,7.879020940481708,-0.1437551287849582,0.141747572815534,567.0,5.0,run_0
5.8062770729993645,7.879066961025353,-0.14375380996364093,0.13762135922330096,567.0,5.0,run_0
5.808011197999804,7.879066961025353,-0.14375380996364093,0.13762135922330096,567.0,5.0,run_0
5.809575333999419,7.879830213521487,-0.1437318850466523,0.1354368932038835,567.0,5.0,run_0
5.810260567999649,7.879830213521487,-0.1437318850466523,0.1354368932038835,567.0,5.0,run_0
5.810930601000109,7.879830213521487,-0.1437318850466523,0.1354368932038835,558.0,5.0,run_0
5.813915125999301,7.879830213521487,-0.1437318850466523,0.1354368932038835,550.0,5.0,run_0
5.815393404000133,7.8805856725577375,-0.14371010654602281,0.13349514563106796,550.0,5.0,run_0
5.816109421999499,7.8805856725577375,-0.14371010654602281,0.13349514563106796,550.0,5.0,run_0
5.8194225950001055,7.8805856725577375,-0.14371010654602281,0.13349514563106796,540.0,5.0,run_0
5.82075463000001,7.881321224975264,-0.1436887750001151,0.13106796116504854,540.0,5.0,run_0
5.8213617490000615,7.881321224975264,-0.1436887750001151,0.13106796116504854,540.0,5.0,run_0
5.825004786999671,7.881321224975264,-0.1436887750001151,0.13106796116504854,526.0,5.0,run_0
5.826349940999535,7.882031630109486,-0.14366800816660258,0.12766990291262137,526.0,5.0,run_0
5.826980005999758,7.882031630109486,-0.14366800816660258,0.12766990291262137,526.0,5.0,run_0
5.830622626999684,7.882031630109486,-0.14366800816660258,0.12766990291262137,506.0,5.0,run_0
5.832195915999364,7.882711264857978,-0.14364803103260626,0.12281553398058252,506.0,5.0,run_0
5.832999552999354,7.882711264857978,-0.14364803103260626,0.12281553398058252,506.0,5.0,run_0
5.836144464999961,7.882711264857978,-0.14364803103260626,0.12281553398058252,506.0,5.0,run_0
5.837610358999882,7.883395442236025,-0.14362783441542643,0.12281553398058252,506.0,5.0,run_0
5.838313864999691,7.883395442236025,-0.14362783441542643,0.12281553398058252,506.0,5.0,run_0
5.842352785000003,7.883395442236025,-0.14362783441542643,0.12281553398058252,506.0,5.0,run_0
5.843369802999405,7.883395442236025,-0.14362783441542643,0.12281553398058252,621.0,5.0,run_0
5.846138834000158,7.884246757698152,-0.1436026945979922,0.15072815533980582,621.0,5.0,run_0
5.847577526999885,7.884246757698152,-0.1436026945979922,0.15072815533980582,665.0,5.0,run_0
5.8495642669995505,7.885160258534603,-0.14357581331701408,0.16140776699029127,665.0,5.0,run_0
5.850263132999316,7.885160258534603,-0.14357581331701408,0.16140776699029127,665.0,5.0,run_0
5.851568029999726,7.885238558663272,-0.14357351731294388,0.17135922330097086,665.0,5.0,run_0
5.852196013999674,7.885238558663272,-0.14357351731294388,0.17135922330097086,665.0,5.0,run_0
5.852889727999354,7.885238558663272,-0.14357351731294388,0.17135922330097086,706.0,5.0,run_0
5.8566947539993635,7.885238558663272,-0.14357351731294388,0.17135922330097086,706.0,5.0,run_0
5.857434964999811,7.885238558663272,-0.14357351731294388,0.17135922330097086,742.0,5.0,run_0
5.8588536569995995,7.8867474964325455,-0.14352946023463756,0.18009708737864077,742.0,5.0,run_0
5.86258344899943,7.8867474964325455,-0.14352946023463756,0.18009708737864077,742.0,5.0,run_0
5.863393965999421,7.8867474964325455,-0.14352946023463756,0.18009708737864077,796.0,5.0,run_0
5.864976086999377,7.887874629156532,-0.14349665153975086,0.19320388349514564,796.0,5.0,run_0
5.865699754000161,7.887874629156532,-0.14349665153975086,0.19320388349514564,807.0,5.0,run_0
5.867133486000057,7.887972307872775,-0.1434938092343691,0.19587378640776698,807.0,5.0,run_0
5.868714070999886,7.887972307872775,-0.1434938092343691,0.19587378640776698,807.0,5.0,run_0
5.8701149069993335,7.889214725371436,-0.14345730984571328,0.20339805825242718,807.0,5.0,run_0
5.870810444999734,7.889214725371436,-0.14345730984571328,0.20339805825242718,807.0,5.0,run_0
5.871507871000176,7.889214725371436,-0.14345730984571328,0.20339805825242718,838.0,5.0,run_0
5.87481458000002,7.889214725371436,-0.14345730984571328,0.20339805825242718,866.0,5.0,run_0
5.8761863909994645,7.890447079774469,-0.14342087528464226,0.21019417475728155,866.0,5.0,run_0
5.876953162999598,7.890447079774469,-0.14342087528464226,0.21019417475728155,866.0,5.0,run_0
5.880479333999574,7.890447079774469,-0.14342087528464226,0.21019417475728155,898.0,5.0,run_0
5.881997581000178,7.891686167933557,-0.1433845407801911,0.21796116504854368,898.0,5.0,run_0
5.882657950000066,7.891686167933557,-0.1433845407801911,0.21796116504854368,898.0,5.0,run_0
5.88613327099938,7.891686167933557,-0.1433845407801911,0.21796116504854368,924.0,5.0,run_0
5.887560987999677,7.892956705822864,-0.14334755348593187,0.22427184466019418,924.0,5.0,run_0
5.888221036999312,7.892956705822864,-0.14334755348593187,0.22427184466019418,924.0,5.0,run_0
5.892161713999485,7.892956705822864,-0.14334755348593187,0.22427184466019418,924.0,5.0,run_0
5.8930039440001565,7.892956705822864,-0.14334755348593187,0.22427184466019418,951.0,5.0,run_0
5.894469997999295,7.894256221952573,-0.14330958177097836,0.2308252427184466,951.0,5.0,run_0
5.8978647730000375,7.894256221952573,-0.14330958177097836,0.2308252427184466,951.0,5.0,run_0
5.898637528999643,7.894256221952573,-0.14330958177097836,0.2308252427184466,984.0,5.0,run_0
5.900073341999814,7.895656004445486,-0.14326813155471596,0.23883495145631067,984.0,5.0,run_0
5.900732238999808,7.895656004445486,-0.14326813155471596,0.23883495145631067,1003.0,5.0,run_0
5.901998478999303,7.89576466450432,-0.1432648899008401,0.24344660194174758,1003.0,5.0,run_0
5.903405203000148,7.89576466450432,-0.1432648899008401,0.24344660194174758,1003.0,5.0,run_0
5.904067972000121,7.89576466450432,-0.1432648899008401,0.24344660194174758,1027.0,5.0,run_0
5.905420486999901,7.8971517330202206,-0.1432237524884944,0.24927184466019417,1027.0,5.0,run_0
5.906034390999594,7.8971517330202206,-0.1432237524884944,0.24927184466019417,1027.0,5.0,run_0
5.909045667999635,7.8971517330202206,-0.1432237524884944,0.24927184466019417,1051.0,5.0,run_0
5.910596875999545,7.898530680343222,-0.14318320408134488,0.2550970873786408,1051.0,5.0,run_0
5.911299645999861,7.898530680343222,-0.14318320408134488,0.2550970873786408,1051.0,5.0,run_0
5.914536274000056,7.898530680343222,-0.14318320408134488,0.2550970873786408,1073.0,5.0,run_0
5.915881107999667,7.899990145843744,-0.14314041686900322,0.26043689320388347,1073.0,5.0,run_0
5.916539844999534,7.899990145843744,-0.14314041686900322,0.26043689320388347,1073.0,5.0,run_0
5.920225316000142,7.899990145843744,-0.14314041686900322,0.26043689320388347,1095.0,5.0,run_0
5.9216351119994215,7.9015175129349045,-0.14309570240191033,0.2657766990291262,1095.0,5.0,run_0
5.922288760999436,7.9015175129349045,-0.14309570240191033,0.2657766990291262,1095.0,5.0,run_0
5.9257614580001245,7.9015175129349045,-0.14309570240191033,0.2657766990291262,1114.0,5.0,run_0
5.9271147409999685,7.903015340354948,-0.143051969383317,0.2703883495145631,1114.0,5.0,run_0
5.927821350999693,7.903015340354948,-0.143051969383317,0.2703883495145631,1114.0,5.0,run_0
5.931629832999533,7.903015340354948,-0.143051969383317,0.2703883495145631,1114.0,5.0,run_0
5.932308954999826,7.903015340354948,-0.143051969383317,0.2703883495145631,1130.0,5.0,run_0
5.933550330999424,7.904538965121412,-0.1430075890376442,0.27427184466019416,1130.0,5.0,run_0
5.937033107999923,7.904538965121412,-0.1430075890376442,0.27427184466019416,1150.0,5.0,run_0
5.93821989099979,7.906151975091734,-0.14296058136118872,0.279126213592233,1150.0,5.0,run_0
5.938803330000155,7.906151975091734,-0.14296058136118872,0.279126213592233,1150.0,5.0,run_0
5.942667141000129,7.906151975091734,-0.14296058136118872,0.279126213592233,1220.0,5.0,run_0
5.943936869999561,7.907827158867829,-0.14291154703433184,0.2961165048543689,1220.0,5.0,run_0
5.944548661999761,7.907827158867829,-0.14291154703433184,0.2961165048543689,1220.0,5.0,run_0
5.945177669999794,7.907827158867829,-0.14291154703433184,0.2961165048543689,1290.0,5.0,run_0
5.946467686999313,7.907935094429745,-0.14290837779214158,0.3131067961165049,1290.0,5.0,run_0
5.9471037029998115,7.907935094429745,-0.14290837779214158,0.3131067961165049,1290.0,5.0,run_0
5.948475866999615,7.907935094429745,-0.14290837779214158,0.3131067961165049,1346.0,5.0,run_0
5.949878686999909,7.90970640194229,-0.1428559859786039,0.32669902912621357,1346.0,5.0,run_0
5.950538287999734,7.90970640194229,-0.1428559859786039,0.32669902912621357,1346.0,5.0,run_0
5.954029064999304,7.90970640194229,-0.1428559859786039,0.32669902912621357,1386.0,5.0,run_0
5.955411948999426,7.911572539433502,-0.14280037591271966,0.33640776699029123,1386.0,5.0,run_0
5.956089053999676,7.911572539433502,-0.14280037591271966,0.33640776699029123,1386.0,5.0,run_0
5.9596976909997466,7.911572539433502,-0.14280037591271966,0.33640776699029123,1469.0,5.0,run_0
5.961232386999654,7.9135441435279,-0.14274155912277875,0.3565533980582524,1469.0,5.0,run_0
