timestamp_s,odom_vx,imu_ax,imu_ay,imu_az,motor_rpm,motor_current,v_imu,slip_ratio,cmd_speed,phase
0.6747208199999477,3.0215384615384617,4.593909140552945,-2.5169439504668114,10.281597416245937,13748.0,34.18,3.2435153118753903,-0.06843712114575537,3.0,acceleration
0.6753297199998087,3.0215384615384617,4.45798821971751,-3.3014977063715456,11.887407642030714,13748.0,34.18,3.246252610259244,-0.06922263166169218,3.0,acceleration
0.6758561199999349,3.0215384615384617,4.45798821971751,-3.3014977063715456,11.887407642030714,13790.0,31.9,3.248695021638965,-0.06992240225304462,3.0,acceleration
0.6763842799996382,3.0215384615384617,4.45798821971751,-3.3014977063715456,11.887407642030714,13790.0,31.9,3.2510288676322654,-0.07059008561217184,3.0,acceleration
0.6775671989998955,3.0307692307692307,4.45798821971751,-3.3014977063715456,11.887407642030714,13790.0,31.9,3.256206580217966,-0.06923312262136781,3.0,acceleration
0.6785674839998137,3.0307692307692307,3.253263470632203,-2.7211767755061387,11.780692649674416,13790.0,31.9,3.2593790423838462,-0.07013906901954392,3.0,acceleration
0.6791714239998328,3.0307692307692307,3.253263470632203,-2.7211767755061387,11.780692649674416,13830.0,28.64,3.2614462635905825,-0.07072844811105229,3.0,acceleration
0.6796728619997339,3.0307692307692307,3.253263470632203,-2.7211767755061387,11.780692649674416,13830.0,28.64,3.2631295248837455,-0.07120780598581758,3.0,acceleration
0.6808473329997469,3.0395604395604394,3.253263470632203,-2.7211767755061387,11.780692649674416,13830.0,28.64,3.2668888595131365,-0.0695855995500795,3.0,acceleration
0.6813900219999596,3.0395604395604394,1.8365491449009554,-0.674607088150829,10.996667593818902,13830.0,28.64,3.2679119220704247,-0.0698768779439167,3.0,acceleration
0.6838337859999228,3.0395604395604394,1.8365491449009554,-0.674607088150829,10.996667593818902,13862.0,26.9,3.2722866409027596,-0.07112035921098757,3.0,acceleration
0.6843647619998592,3.0395604395604394,1.8365491449009554,-0.674607088150829,10.996667593818902,13862.0,26.9,3.273364364672118,-0.07142618390882927,3.0,acceleration
0.6855099829999745,3.0465934065934066,1.8365491449009554,-0.674607088150829,10.996667593818902,13862.0,26.9,3.2754588626541814,-0.06987279207509867,3.0,acceleration
0.6860769289996824,3.0465934065934066,1.493986438188322,0.8429898705214262,10.476023425281047,13862.0,26.9,3.276310748660728,-0.07011463798457582,3.0,acceleration
0.6892106219997913,3.0465934065934066,1.493986438188322,0.8429898705214262,10.476023425281047,13895.0,25.99,3.2809241220108714,-0.07142216848155694,3.0,acceleration
0.68972953399998,3.0465934065934066,1.493986438188322,0.8429898705214262,10.476023425281047,13895.0,25.99,3.2817793560409476,-0.07166415652369243,3.0,acceleration
0.6909671759999583,3.0538461538461537,1.493986438188322,0.8429898705214262,10.476023425281047,13895.0,25.99,3.28354069284613,-0.06995330970023103,3.0,acceleration
0.6915286819998983,3.0538461538461537,1.9586860166642743,0.5574473106803373,10.266702629452944,13895.0,25.99,3.2847394184821916,-0.07029271891002205,3.0,acceleration
0.6946605509997426,3.0538461538461537,1.9586860166642743,0.5574473106803373,10.266702629452944,13926.0,23.8,3.2908048168336244,-0.07200629516990609,3.0,acceleration
0.6952493869998762,3.0538461538461537,1.9586860166642743,0.5574473106803373,10.266702629452944,13926.0,23.8,3.2919933259628,-0.07234132895667282,3.0,acceleration
0.6964233779999631,3.0606593406593405,1.9586860166642743,0.5574473106803373,10.266702629452944,13926.0,23.8,3.2943154951368276,-0.07092707265664679,3.0,acceleration
0.6969544499997937,3.0606593406593405,2.227092038667567,0.0055630409546196455,11.539620624798536,13926.0,23.8,3.295528745839738,-0.07126911136092975,3.0,acceleration
0.7000615169999946,3.0606593406593405,2.227092038667567,0.0055630409546196455,11.539620624798536,13955.0,21.93,3.3023122722050506,-0.07317688686792523,3.0,acceleration
0.7005830849998347,3.0606593406593405,2.227092038667567,0.0055630409546196455,11.539620624798536,13955.0,21.93,3.3036141834422192,-0.07354213576166771,3.0,acceleration
0.7017350899996018,3.0670329670329672,2.227092038667567,0.0055630409546196455,11.539620624798536,13955.0,21.93,3.306147235612835,-0.07232414394743227,3.0,acceleration
0.7022654259999399,3.0670329670329672,1.729189132639386,-0.06034720893502235,11.971838321864604,13955.0,21.93,3.307088967577029,-0.07258831041365697,3.0,acceleration
0.7059768179997263,3.0670329670329672,0.9559435372125287,-0.7640494586668908,10.814677872508764,13955.0,21.93,3.3105028551234925,-0.07354468452238899,3.0,acceleration
0.7065711259997443,3.0670329670329672,0.9559435372125287,-0.7640494586668908,10.814677872508764,13983.0,20.59,3.311189035218309,-0.07373667452641956,3.0,acceleration
0.7071156389997668,3.0670329670329672,0.9559435372125287,-0.7640494586668908,10.814677872508764,13983.0,20.59,3.3116858495903396,-0.07387563122499566,3.0,acceleration
0.7084072049997303,3.073186813186813,0.9559435372125287,-0.7640494586668908,10.814677872508764,13983.0,20.59,3.3129359321741614,-0.07236756879569639,3.0,acceleration
0.7121229489998768,3.073186813186813,0.9559435372125287,-0.7640494586668908,10.814677872508764,14012.0,18.43,3.3163222570008455,-0.07331478215085004,3.0,acceleration
0.71275949999972,3.073186813186813,0.9559435372125287,-0.7640494586668908,10.814677872508764,14012.0,18.43,3.317075218354963,-0.07352513558287695,3.0,acceleration
0.7141929299996264,3.0795604395604395,0.9559435372125287,-0.7640494586668908,10.814677872508764,14012.0,18.43,3.318433107471348,-0.07198357181679939,3.0,acceleration
0.7148085189996891,3.0795604395604395,0.7131347516719181,-1.4553084064111113,10.45029861691594,14012.0,18.43,3.3188935350793827,-0.07211231483905335,3.0,acceleration
0.7171213949995945,3.0795604395604395,1.084818631189682,-0.5813463283903897,10.16189317845702,14012.0,18.43,3.321297985673826,-0.07278405826761214,3.0,acceleration
0.7177385199997843,3.0795604395604395,1.084818631189682,-0.5813463283903897,10.16189317845702,14045.0,16.14,3.3220868440860682,-0.07300423375667342,3.0,acceleration
0.7182538469996871,3.0795604395604395,1.084818631189682,-0.5813463283903897,10.16189317845702,14045.0,16.14,3.3226499766919613,-0.07316134375777444,3.0,acceleration
0.7196943179997106,3.086813186813187,1.084818631189682,-0.5813463283903897,10.16189317845702,14045.0,16.14,3.324150622576887,-0.07139791865980957,3.0,acceleration
0.7222013499999775,3.086813186813187,-1.5907029528433136,1.0266583386987447,9.709198510551452,14045.0,16.14,3.3275312207380425,-0.07234132993993805,3.0,acceleration
0.722791240999868,3.086813186813187,-1.5907029528433136,1.0266583386987447,9.709198510551452,14061.0,15.54,3.3284537889359602,-0.07259845485192118,3.0,acceleration
0.7233510829996703,3.086813186813187,-1.5907029528433136,1.0266583386987447,9.709198510551452,14061.0,15.54,3.329251600926005,-0.0728206946105803,3.0,acceleration
0.7246221999998852,3.0903296703296705,-1.5907029528433136,1.0266583386987447,9.709198510551452,14061.0,15.54,3.330960834478199,-0.07224076658536391,3.0,acceleration
0.7275094139999965,3.0903296703296705,-2.6133828130971786,0.612087320949696,9.468796932283043,14061.0,15.54,3.333907838204006,-0.07306085821663039,3.0,acceleration
0.7280742159996407,3.0903296703296705,-2.6133828130971786,0.612087320949696,9.468796932283043,14080.0,15.71,3.334592430975147,-0.07325115908514364,3.0,acceleration
0.7285835909997331,3.0903296703296705,-2.6133828130971786,0.612087320949696,9.468796932283043,14080.0,15.71,3.3351293169186498,-0.07340034623159722,3.0,acceleration
0.7298145769996154,3.0945054945054946,-2.6133828130971786,0.612087320949696,9.468796932283043,14080.0,15.71,3.3363931976165895,-0.07249975910629824,3.0,acceleration
0.7328349829999752,3.0945054945054946,-3.3172950718905136,-1.3178772271431982,9.488734389418363,14080.0,15.71,3.337248958695563,-0.07273759530513124,3.0,acceleration
0.7334184749997803,3.0945054945054946,-3.3172950718905136,-1.3178772271431982,9.488734389418363,14101.0,14.42,3.337440567542391,-0.07279083121344918,3.0,acceleration
0.7339331299999685,3.0945054945054946,-3.3172950718905136,-1.3178772271431982,9.488734389418363,14101.0,14.42,3.3375958652030597,-0.0728339740685697,3.0,acceleration
0.7352502329999879,3.0991208791208793,-3.3172950718905136,-1.3178772271431982,9.488734389418363,14101.0,14.42,3.337957107750625,-0.07155161702802475,3.0,acceleration
0.7384174320000056,3.0991208791208793,-0.8997013709763101,-1.8020913611672817,10.121533111017941,14101.0,14.42,3.337558074060163,-0.07144061306151989,3.0,acceleration
0.7390311329995711,3.0991208791208793,-0.8997013709763101,-1.8020913611672817,10.121533111017941,14116.0,13.06,3.3374753679044407,-0.07141760238165329,3.0,acceleration
0.7395652139998674,3.0991208791208793,-0.8997013709763101,-1.8020913611672817,10.121533111017941,14116.0,13.06,3.3374033636578933,-0.0713975682807035,3.0,acceleration
0.7408270500000071,3.1024175824175826,-0.8997013709763101,-1.8020913611672817,10.121533111017941,14116.0,13.06,3.3372437436722087,-0.07036530121597591,3.0,acceleration
0.7413805549999779,3.1024175824175826,-1.6482954712990499,-0.6898487156201154,9.96875662471056,14116.0,13.06,3.337398396175039,-0.0704083797807195,3.0,acceleration
0.7419275319998633,3.1024175824175826,-1.6482954712990499,-0.6898487156201154,9.96875662471056,14132.0,12.7,3.3375429356806943,-0.07044863775367663,3.0,acceleration
0.742442858999766,3.1024175824175826,-1.6482954712990499,-0.6898487156201154,9.96875662471056,14132.0,12.7,3.3376814940723056,-0.07048722655907995,3.0,acceleration
0.7443410219998441,3.1059340659340657,-1.6482954712990499,-0.6898487156201154,9.96875662471056,14132.0,12.7,3.338154320753525,-0.06956546417753386,3.0,acceleration
0.7449272969997764,3.1059340659340657,-3.751316544772974,0.3030214813757688,9.209903419512509,14132.0,12.7,3.338517704193788,-0.06966673801596285,3.0,acceleration
0.7454825629997686,3.1059340659340657,-3.751316544772974,0.3030214813757688,9.209903419512509,14147.0,11.85,3.338806838821454,-0.06974730319217529,3.0,acceleration
0.7459882889997971,3.1059340659340657,-3.751316544772974,0.3030214813757688,9.209903419512509,14147.0,11.85,3.3390761822800843,-0.06982234115629483,3.0,acceleration
0.7472424769998725,3.109230769230769,-3.751316544772974,0.3030214813757688,9.209903419512509,14147.0,11.85,3.339703398676596,-0.06900990954381003,3.0,acceleration
0.7492778959999669,3.109230769230769,-5.98456374476337,0.7686694466177374,8.507629010626673,14147.0,11.85,3.338828940131321,-0.06876607787265726,3.0,acceleration
0.7498766839999007,3.109230769230769,-5.98456374476337,0.7686694466177374,8.507629010626673,14166.0,10.17,3.3385148246719187,-0.06867845957930764,3.0,acceleration
0.7503653859998849,3.109230769230769,-5.98456374476337,0.7686694466177374,8.507629010626673,14166.0,10.17,3.3382868169628264,-0.0686148495594074,3.0,acceleration
0.7516570159996263,3.1134065934065935,-5.98456374476337,0.7686694466177374,8.507629010626673,14166.0,10.17,3.3377315408539845,-0.06720880475306162,3.0,acceleration
0.7546097699996608,3.1134065934065935,-8.112529534835389,0.7218108840048313,7.820581396967172,14166.0,10.17,3.332989742430591,-0.06588173561670373,3.0,acceleration
0.7552245269998821,3.1134065934065935,-8.112529534835389,0.7218108840048313,7.820581396967172,14175.0,9.62,3.3318289623487702,-0.06555629697996262,3.0,acceleration
0.7556986679996953,3.1134065934065935,-8.112529534835389,0.7218108840048313,7.820581396967172,14175.0,9.62,3.3309904274434854,-0.06532106254171559,3.0,acceleration
0.7569198289997985,3.1153846153846154,-8.112529534835389,0.7218108840048313,7.820581396967172,14175.0,9.62,3.329081911863809,-0.06419105991884519,3.0,acceleration
0.7600252329998511,3.1153846153846154,-6.166399990993048,-0.4363691907223314,8.874580162534118,14175.0,9.62,3.3253135273021104,-0.06313056203389467,3.0,acceleration
0.7605970109998452,3.1153846153846154,-6.166399990993048,-0.4363691907223314,8.874580162534118,14176.0,10.79,3.3245053642084934,-0.06290281588210521,3.0,acceleration
0.7616066719997434,3.1153846153846154,-6.166399990993048,-0.4363691907223314,8.874580162534118,14176.0,10.79,3.3238515092259124,-0.06271847381348471,3.0,acceleration
0.7631315639996501,3.1156043956043957,-6.166399990993048,-0.4363691907223314,8.874580162534118,14176.0,10.79,3.3215300394108707,-0.06199722458117504,3.0,acceleration
0.76538376399958,3.1156043956043957,0.4199784288914803,-1.8002752516560256,11.03837206160426,14176.0,10.79,3.3224856049905704,-0.062266999464324804,3.0,acceleration
0.7659646309998607,3.1156043956043957,0.4199784288914803,-1.8002752516560256,11.03837206160426,14179.0,11.85,3.3227752128757007,-0.06234873080445567,3.0,acceleration
0.7665174009998736,3.1156043956043957,0.4199784288914803,-1.8002752516560256,11.03837206160426,14179.0,11.85,3.323008882573852,-0.06241466523219466,3.0,acceleration
0.76788113099974,3.116263736263736,0.4199784288914803,-1.8002752516560256,11.03837206160426,14179.0,11.85,3.323563220501816,-0.06237266165401245,3.0,acceleration
0.7708204759996988,3.116263736263736,1.4539539952684122,-1.8676757401034234,11.64664424471259,14179.0,11.85,3.327755467121972,-0.06355386774892616,3.0,acceleration
0.771542407999732,3.116263736263736,1.4539539952684122,-1.8676757401034234,11.64664424471259,14180.0,11.99,3.328803027890363,-0.06384856353646258,3.0,acceleration
0.7721335479996014,3.116263736263736,1.4539539952684122,-1.8676757401034234,11.64664424471259,14180.0,11.99,3.329778888370654,-0.06412292205125857,3.0,acceleration
0.7734589079996113,3.1164835164835165,1.4539539952684122,-1.8676757401034234,11.64664424471259,14180.0,11.99,3.3317077618991053,-0.06459877660245596,3.0,acceleration
0.7760965709999255,3.1164835164835165,0.49749498195535724,-1.144033549018204,10.448236423689126,14180.0,11.99,3.3329858200402662,-0.0649574631416026,3.0,acceleration
0.7766717739996238,3.1164835164835165,0.49749498195535724,-1.144033549018204,10.448236423689126,14182.0,11.56,3.3333135498346183,-0.06504939607672364,3.0,acceleration
0.7771805079996739,3.1164835164835165,0.49749498195535724,-1.144033549018204,10.448236423689126,14182.0,11.56,3.3335744277457824,-0.06512256317284816,3.0,acceleration
0.7784248389998538,3.116923076923077,0.49749498195535724,-1.144033549018204,10.448236423689126,14182.0,11.56,3.334179529897417,-0.06516039434176002,3.0,acceleration
0.7814601269997183,3.116923076923077,-4.084866154162352,-0.840863599082455,9.706557640653848,14182.0,11.56,3.3308728676836106,-0.06423234967515304,3.0,acceleration
0.7820661469995684,3.116923076923077,-4.084866154162352,-0.840863599082455,9.706557640653848,14188.0,11.16,3.330109142064526,-0.06401774117507833,3.0,acceleration
0.7825769619998937,3.116923076923077,-4.084866154162352,-0.840863599082455,9.706557640653848,14188.0,11.16,3.329527387472401,-0.06385420085423044,3.0,acceleration
0.7838724319999528,3.118241758241758,-4.084866154162352,-0.840863599082455,9.706557640653848,14188.0,11.16,3.3281130122202565,-0.06306013443891098,3.0,acceleration
0.7868516839998847,3.118241758241758,-2.2253860931984772,-0.7482928674127907,10.084675498741865,14188.0,11.16,3.3249903264592526,-0.062180201419611024,3.0,acceleration
0.7874995949996446,3.118241758241758,-2.2253860931984772,-0.7482928674127907,10.084675498741865,14200.0,9.5,3.324238152513342,-0.061968001334632816,3.0,acceleration
0.7880508599996574,3.118241758241758,-2.2253860931984772,-0.7482928674127907,10.084675498741865,14200.0,9.5,3.3236495725658397,-0.06180188670296787,3.0,acceleration
0.7893183609999141,3.120879120879121,-2.2253860931984772,-0.7482928674127907,10.084675498741865,14200.0,9.5,3.3223044122725933,-0.060628186462807966,3.0,acceleration
0.7922059909997188,3.120879120879121,-0.3551643784588274,0.2110753113452345,10.455063639360665,14200.0,9.5,3.321299537527915,-0.06034397511703187,3.0,acceleration
0.7927876259996083,3.120879120879121,-0.3551643784588274,0.2110753113452345,10.455063639360665,14209.0,8.5,3.3210647738737404,-0.0602775515158411,3.0,acceleration
0.7933097699997234,3.120879120879121,-0.3551643784588274,0.2110753113452345,10.455063639360665,14209.0,8.5,3.320876928854594,-0.06022439622429921,3.0,acceleration
0.7945991279998452,3.1228571428571428,-0.3551643784588274,0.2110753113452345,10.455063639360665,14209.0,8.5,3.320431054428398,-0.05950248878312183,3.0,acceleration
0.7976552159998391,3.1228571428571428,-0.3409660312310864,1.1634132992055266,11.090268253058195,14209.0,8.5,3.3194092402656756,-0.059212975316294957,3.0,acceleration
0.7982226099998115,3.1228571428571428,-0.3409660312310864,1.1634132992055266,11.090268253058195,14202.0,9.87,3.319183872629972,-0.05914909728013013,3.0,acceleration
0.7986990549998154,3.1228571428571428,-0.3409660312310864,1.1634132992055266,11.090268253058195,14202.0,9.87,3.319010269434296,-0.05909988540366465,3.0,acceleration
0.7999968289996104,3.1213186813186815,-0.3409660312310864,1.1634132992055266,11.090268253058195,14202.0,9.87,3.318585820257004,-0.05944313319673184,3.0,acceleration
0.8031702049997875,3.1213186813186815,-0.2923355087759044,0.15282186895222402,11.114141296076774,14202.0,9.87,3.3176916685453652,-0.05918964353694237,3.0,acceleration
0.8037269110000125,3.1213186813186815,-0.2923355087759044,0.15282186895222402,11.114141296076774,14194.0,11.45,3.3174875078574395,-0.05913174535672972,3.0,acceleration
0.8042238689999976,3.1213186813186815,-0.2923355087759044,0.15282186895222402,11.114141296076774,14194.0,11.45,3.3173420797118807,-0.05909049886414616,3.0,acceleration
0.8055011939995893,3.1195604395604395,-0.2923355087759044,0.15282186895222402,11.114141296076774,14194.0,11.45,3.3169832758784965,-0.0595187915940788,3.0,acceleration
0.8060600429998885,3.1195604395604395,-0.2923355087759044,0.15282186895222402,11.114141296076774,14189.0,12.26,3.316807620826078,-0.059468984582383595,3.0,acceleration
0.806571017999886,3.1195604395604395,-0.2923355087759044,0.15282186895222402,11.114141296076774,14189.0,12.26,3.3166558495845964,-0.05942594557974492,3.0,acceleration
0.8084393229996749,3.1184615384615384,-0.2923355087759044,0.15282186895222402,11.114141296076774,14189.0,12.26,3.316139727151156,-0.05961093468743543,3.0,acceleration
0.8097016389997407,3.1180219780219782,-0.2923355087759044,0.15282186895222402,11.114141296076774,14189.0,12.26,3.3157548218495876,-0.059634338016979926,3.0,acceleration
0.810296938999727,3.1180219780219782,-0.2419343416526985,-1.6640611930929123,10.78628296815157,14189.0,12.26,3.3156036523213444,-0.0595914635819133,3.0,acceleration
0.8109089759996095,3.1180219780219782,-0.2419343416526985,-1.6640611930929123,10.78628296815157,14187.0,11.93,3.315462493310329,-0.059551424782132316,3.0,acceleration
0.8114531049996003,3.1180219780219782,-0.2419343416526985,-1.6640611930929123,10.78628296815157,14187.0,11.93,3.3153214274440406,-0.05951140899607164,3.0,acceleration
0.8125409469998885,3.1180219780219782,-0.37754740211535953,-1.6209889440856873,11.354914045745133,14187.0,11.93,3.3149241271394385,-0.059398689552322845,3.0,acceleration
0.8138854119997632,3.1180219780219782,-0.3662024715573598,-0.08104532084506937,11.022827286469935,14187.0,11.93,3.31443649156213,-0.05926030383752483,3.0,acceleration
0.8144597179998527,3.1180219780219782,-0.3662024715573598,-0.08104532084506937,11.022827286469935,14193.0,11.16,3.314207346590956,-0.059195260903267585,3.0,acceleration
0.8149869819999367,3.1180219780219782,-0.3662024715573598,-0.08104532084506937,11.022827286469935,14193.0,11.16,3.314020859080893,-0.059142319675462976,3.0,acceleration
0.8161264749996917,3.119340659340659,-0.3662024715573598,-0.08104532084506937,11.022827286469935,14193.0,11.16,3.3135971518352885,-0.058624052228870745,3.0,acceleration
0.8194237299999259,3.119340659340659,-2.4977289991863683,0.8760252941608428,9.967577059537172,14193.0,11.16,3.3117477686349215,-0.05809835855149413,3.0,acceleration
0.819993267999962,3.119340659340659,-2.4977289991863683,0.8760252941608428,9.967577059537172,14204.0,8.99,3.3113732487562326,-0.05799182846201399,3.0,acceleration
0.820505970999875,3.119340659340659,-2.4977289991863683,0.8760252941608428,9.967577059537172,14204.0,8.99,3.3110617036161356,-0.057903192823646456,3.0,acceleration
0.8217030679998061,3.1217582417582417,-2.4977289991863683,0.8760252941608428,9.967577059537172,14204.0,8.99,3.3103798494935073,-0.05697884119374547,3.0,acceleration
0.82635393999999,3.1217582417582417,-5.159767569658476,0.010827044163737445,9.220688432899117,14204.0,8.99,3.306579034296401,-0.055894866150534,3.0,acceleration
0.8270568629995978,3.1217582417582417,-5.159767569658476,0.010827044163737445,9.220688432899117,14208.0,8.16,3.305562593485204,-0.055604559444499664,3.0,acceleration
0.8275955189997148,3.1217582417582417,-5.159767569658476,0.010827044163737445,9.220688432899117,14208.0,8.16,3.304993909558776,-0.055442059142855306,3.0,acceleration
0.8289106389997869,3.1226373626373625,-5.159767569658476,0.010827044163737445,9.220688432899117,14208.0,8.16,3.3037934597958123,-0.05483275494154105,3.0,acceleration
0.8307039949995669,3.121098901098901,-5.159767569658476,0.010827044163737445,9.220688432899117,14208.0,8.16,3.3022103254914277,-0.05484551453141431,3.0,acceleration
0.8313106559999142,3.121098901098901,-4.977102476125436,-1.4114914765164255,9.23390447282493,14208.0,8.16,3.3017004195281445,-0.05469954734871239,3.0,acceleration
0.8319802959999834,3.121098901098901,-4.977102476125436,-1.4114914765164255,9.23390447282493,14201.0,10.05,3.3012024441799825,-0.054556951936893104,3.0,acceleration
0.8325811319996319,3.121098901098901,-4.977102476125436,-1.4114914765164255,9.23390447282493,14201.0,10.05,3.3007633716779874,-0.054431187682427336,3.0,acceleration
0.8368107639998925,3.121098901098901,-3.4608579177286325,-0.8630695856716484,9.50138168954551,14201.0,10.05,3.30120662753779,-0.05455815002201854,3.0,acceleration
0.8375740739998037,3.121098901098901,-3.4608579177286325,-0.8630695856716484,9.50138168954551,14194.0,11.45,3.3013222252947743,-0.0545912552294955,3.0,acceleration
0.8381776619999073,3.121098901098901,-3.4608579177286325,-0.8630695856716484,9.50138168954551,14194.0,11.45,3.301389492979859,-0.05461051846936915,3.0,acceleration
0.8398284819995752,3.1195604395604395,-3.4608579177286325,-0.8630695856716484,9.50138168954551,14194.0,11.45,3.301572781306058,-0.05512898058046646,3.0,acceleration
0.8419292169996879,3.1195604395604395,-2.7667970011720104,0.43040527734924106,9.435264665037392,14194.0,11.45,3.3034977835262644,-0.05567957238629779,3.0,acceleration
0.8425279089997275,3.1195604395604395,-2.7667970011720104,0.43040527734924106,9.435264665037392,14191.0,12.07,3.3042639939680316,-0.05589854646746458,3.0,acceleration
0.8431399459996101,3.1195604395604395,-2.7667970011720104,0.43040527734924106,9.435264665037392,14191.0,12.07,3.3047764067470506,-0.05604493145390204,3.0,acceleration
0.8443398259996684,3.118901098901099,-2.7667970011720104,0.43040527734924106,9.435264665037392,14191.0,12.07,3.3060324514578947,-0.05660299930639655,3.0,acceleration
0.8473178939998434,3.118901098901099,-2.665828310172062,0.4951202165070921,9.709937346220016,14191.0,12.07,3.3068650403213966,-0.05684052391869891,3.0,acceleration
0.84827808,3.118901098901099,-2.665828310172062,0.4951202165070921,9.709937346220016,14187.0,11.71,3.3071741599509226,-0.05692868048189439,3.0,acceleration
0.8487746539999534,3.118901098901099,-2.665828310172062,0.4951202165070921,9.709937346220016,14187.0,11.71,3.307342872908533,-0.0569767880890181,3.0,acceleration
0.8500077519997831,3.1180219780219782,-2.665828310172062,0.4951202165070921,9.709937346220016,14187.0,11.71,3.307699443185933,-0.057344226227900474,3.0,acceleration
0.8525657949999186,3.1180219780219782,-2.665828310172062,0.4951202165070921,9.709937346220016,14192.0,11.14,3.308418964607236,-0.05754923684759527,3.0,acceleration
0.8535464299998239,3.1180219780219782,-2.665828310172062,0.4951202165070921,9.709937346220016,14192.0,11.14,3.3087201897937604,-0.057635037365812665,3.0,acceleration
0.8547790799998438,3.1191208791208793,-2.665828310172062,0.4951202165070921,9.709937346220016,14192.0,11.14,3.3091005461847254,-0.05741127064962889,3.0,acceleration
0.8554023179999604,3.1191208791208793,-4.87817632634756,-0.16423724353108554,9.536761045962571,14192.0,11.14,3.308241820983509,-0.05716660150508761,3.0,acceleration
0.8581352509995668,3.1191208791208793,-5.577141675813251,-1.2158513424511999,9.315571533164382,14192.0,11.14,3.304146216938715,-0.05599792674709811,3.0,acceleration
0.8591708009998911,3.1191208791208793,-5.577141675813251,-1.2158513424511999,9.315571533164382,14203.0,9.35,3.302435768879542,-0.055508994750519555,3.0,acceleration
0.8596906089996992,3.1191208791208793,-5.577141675813251,-1.2158513424511999,9.315571533164382,14203.0,9.35,3.301584499719013,-0.055265470447193606,3.0,acceleration
0.8609432919997744,3.1215384615384614,-5.577141675813251,-1.2158513424511999,9.315571533164382,14203.0,9.35,3.299701940329235,-0.053993809747857745,3.0,acceleration
0.8614644759995826,3.1215384615384614,-5.577141675813251,-1.2158513424511999,9.315571533164382,14205.0,8.22,3.2988468638061903,-0.053748600522532754,3.0,acceleration
0.8619669699996848,3.1215384615384614,-5.577141675813251,-1.2158513424511999,9.315571533164382,14205.0,8.22,3.298062224265829,-0.05352347855312611,3.0,acceleration
0.8632229179997921,3.121978021978022,-5.577141675813251,-1.2158513424511999,9.315571533164382,14205.0,8.22,3.2962308735181045,-0.052864273840776355,3.0,acceleration
0.8643956609998895,3.121098901098901,-5.577141675813251,-1.2158513424511999,9.315571533164382,14205.0,8.22,3.294361708631485,-0.05259374132434263,3.0,acceleration
0.8649428939997961,3.121098901098901,-1.5699667891015148,-2.064980811706185,10.064569114780426,14205.0,8.22,3.294219609936146,-0.05255287422704662,3.0,acceleration
0.8654580609995719,3.121098901098901,-1.5699667891015148,-2.064980811706185,10.064569114780426,14201.0,9.97,3.2940871145970636,-0.052514765845627163,3.0,acceleration
0.865936937999777,3.121098901098901,-1.5699667891015148,-2.064980811706185,10.064569114780426,14201.0,9.97,3.293966402494444,-0.052480043896208056,3.0,acceleration
0.8668984039995848,3.121098901098901,0.6145184562276977,-1.517083602322638,10.959726979434489,14201.0,9.97,3.2945229638714393,-0.05264011350788858,3.0,acceleration
0.8693012369999451,3.121098901098901,0.3997457882018689,-0.16708667814545333,11.004756207728386,14201.0,9.97,3.295456864772525,-0.05290858622288751,3.0,acceleration
0.869884503999856,3.121098901098901,0.3997457882018689,-0.16708667814545333,11.004756207728386,14191.0,11.36,3.295722734097243,-0.05298498905617872,3.0,acceleration
0.8704243769998357,3.121098901098901,0.3997457882018689,-0.16708667814545333,11.004756207728386,14191.0,11.36,3.295945083097969,-0.05304887599484033,3.0,acceleration
0.871678979999615,3.118901098901099,0.3997457882018689,-0.16708667814545333,11.004756207728386,14191.0,11.36,3.2964389682199484,-0.053857471966095125,3.0,acceleration
0.8746681849997913,3.118901098901099,-0.9721500659093332,-0.18967326155006883,10.278838472926616,14191.0,11.36,3.293606371798626,-0.053043762118458994,3.0,acceleration
0.8753301769997961,3.118901098901099,-0.9721500659093332,-0.18967326155006883,10.278838472926616,14188.0,11.97,3.29289707944453,-0.05283978707672878,3.0,acceleration
0.8758658249998916,3.118901098901099,-0.9721500659093332,-0.18967326155006883,10.278838472926616,14188.0,11.97,3.2923551621677642,-0.052683885766582665,3.0,acceleration
0.8771198849999564,3.118241758241758,-0.9721500659093332,-0.18967326155006883,10.278838472926616,14188.0,11.97,3.291149312086792,-0.052537134432044254,3.0,acceleration
0.8805628449999858,3.118241758241758,-4.668568459400985,-1.276711104018241,9.716850486609339,14188.0,11.97,3.285305846455292,-0.050851913344320404,3.0,acceleration
0.88114950399995,3.118241758241758,-4.668568459400985,-1.276711104018241,9.716850486609339,14186.0,11.52,3.2841509537271945,-0.05051813933739722,3.0,acceleration
0.8820185479999054,3.118241758241758,-4.668568459400985,-1.276711104018241,9.716850486609339,14186.0,11.52,3.282681425918514,-0.05009309352361071,3.0,acceleration
0.8833620849995896,3.117802197802198,-4.668568459400985,-1.276711104018241,9.716850486609339,14186.0,11.52,3.2803539600340956,-0.04955311658812824,3.0,acceleration
0.8859644829999525,3.117802197802198,-3.1136516065057838,-1.086316250195354,9.85249054467678,14186.0,11.52,3.2786679939854175,-0.04906437506887594,3.0,acceleration
0.88656323899977,3.117802197802198,-3.1136516065057838,-1.086316250195354,9.85249054467678,14191.0,10.68,3.2782000181944877,-0.04892862531329953,3.0,acceleration
