timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
6.556746069999917,13.233894763720759,-15.695315733456852,0.0,9.0,20.0,run_0
6.558105838999836,13.233894763720759,-15.695315733456852,0.0,9.0,20.0,run_0
6.558745444000124,13.233894763720759,-15.695315733456852,0.0,9.0,20.0,run_0
6.559394266999789,13.233894763720759,-15.695315733456852,0.0,10.0,20.0,run_0
6.560631358000137,13.233894763720759,-15.695315733456852,0.0,10.0,20.0,run_0
6.561228266999933,13.233894763720759,-15.695315733456852,0.0,10.0,20.0,run_0
6.561798034999811,13.233894763720759,-15.695315733456852,0.0,10.0,20.0,run_0
6.5631068829998185,13.233894763720759,-15.695315733456852,0.0,10.0,20.0,run_0
6.563756441999885,13.233894763720759,-15.695315733456852,0.0,10.0,20.0,run_0
6.564307007000025,13.233894763720759,-15.695315733456852,0.0,12.0,20.0,run_0
6.565478901999995,13.233894763720759,-15.695315733456852,0.0,12.0,20.0,run_0
6.566023129999849,13.233894763720759,-15.695315733456852,0.0,12.0,20.0,run_0
6.566585345000021,13.233894763720759,-15.695315733456852,0.0,14.0,20.0,run_0
6.56779331000007,13.233894763720759,-15.695315733456852,0.0,14.0,20.0,run_0
6.5683961089998775,13.233894763720759,-15.695315733456852,0.0,14.0,20.0,run_0
6.568945553000049,13.233894763720759,-15.695315733456852,0.0,15.0,20.0,run_0
6.5700952359998155,13.233894763720759,-15.695315733456852,0.0,15.0,20.0,run_0
6.5706001610001294,13.233894763720759,-15.695315733456852,0.0,15.0,20.0,run_0
6.5711007320001045,13.233894763720759,-15.695315733456852,0.0,15.0,20.0,run_0
6.5722132239998245,13.233894763720759,-15.695315733456852,0.0,15.0,20.0,run_0
6.57273331999977,13.233894763720759,-15.695315733456852,0.0,15.0,20.0,run_0
6.573257703999843,13.233894763720759,-15.695315733456852,0.0,15.0,20.0,run_0
6.574472453999988,13.233894763720759,-15.695315733456852,0.0,15.0,20.0,run_0
6.575064051000027,13.233894763720759,-15.695315733456852,0.0,15.0,20.0,run_0
6.575645596999948,13.233894763720759,-15.695315733456852,0.0,16.0,20.0,run_0
6.57678542199983,13.233894763720759,-15.695315733456852,0.0,16.0,20.0,run_0
6.57729495600006,13.233894763720759,-15.695315733456852,0.0,16.0,20.0,run_0
6.577808810000079,13.233894763720759,-15.695315733456852,0.0,17.0,20.0,run_0
6.578971935000027,13.233894763720759,-15.695315733456852,0.0,17.0,20.0,run_0
6.579547368000021,13.233894763720759,-15.695315733456852,0.0,17.0,20.0,run_0
6.580067399999734,13.233894763720759,-15.695315733456852,0.0,18.0,20.0,run_0
6.581158255999981,13.233894763720759,-15.695315733456852,0.0,18.0,20.0,run_0
6.581715637999878,13.233894763720759,-15.695315733456852,0.0,18.0,20.0,run_0
6.582230579999759,13.233894763720759,-15.695315733456852,0.0,20.0,20.0,run_0
6.583360515000095,13.233894763720759,-15.695315733456852,0.0,20.0,20.0,run_0
6.583892292999735,13.233894763720759,-15.695315733456852,0.0,20.0,20.0,run_0
6.584388799999942,13.233894763720759,-15.695315733456852,0.0,22.0,20.0,run_0
6.585535985999741,13.233894763720759,-15.695315733456852,0.0,22.0,20.0,run_0
6.586198730999968,13.233894763720759,-15.695315733456852,0.0,22.0,20.0,run_0
6.586744559000181,13.233894763720759,-15.695315733456852,0.0,24.0,20.0,run_0
6.5879740010000205,13.233894763720759,-15.695315733456852,0.0,24.0,20.0,run_0
6.588506642000084,13.233894763720759,-15.695315733456852,0.0,24.0,20.0,run_0
6.589002380999773,13.233894763720759,-15.695315733456852,0.0,27.0,20.0,run_0
6.591526428000179,13.233894763720759,-15.695315733456852,0.0,30.0,20.0,run_0
6.592868306000128,13.233894763720759,-15.695315733456852,0.0,30.0,20.0,run_0
6.593437338000058,13.233894763720759,-15.695315733456852,0.0,30.0,20.0,run_0
6.597679170999982,13.233894763720759,-15.695315733456852,0.0,30.0,20.0,run_0
6.5983160559999305,13.233894763720759,-15.695315733456852,0.0,30.0,20.0,run_0
6.598895298000116,13.233894763720759,-15.695315733456852,0.0,153.0,20.0,run_0
6.602908673999991,13.233706796483053,-15.695537673518627,0.05425,153.0,20.0,run_0
6.603568057999837,13.233706796483053,-15.695537673518627,0.05425,153.0,20.0,run_0
6.6041127019998385,13.233706796483053,-15.695537673518627,0.05425,217.0,20.0,run_0
6.608812731999933,13.233706796483053,-15.695537673518627,0.05425,280.0,20.0,run_0
6.6107802279998396,13.233463694461166,-15.695824715323827,0.07,280.0,20.0,run_0
6.611460993000037,13.233463694461166,-15.695824715323827,0.07,280.0,20.0,run_0
6.613671734000036,13.233463694461166,-15.695824715323827,0.07,280.0,20.0,run_0
6.614497260999997,13.233463694461166,-15.695824715323827,0.07,340.0,20.0,run_0
6.6159237950000716,13.233165826894837,-15.696176414802355,0.085,340.0,20.0,run_0
6.618737527000121,13.233165826894837,-15.696176414802355,0.085,394.0,20.0,run_0
6.621291178999854,13.232815582904763,-15.696589938120768,0.0985,394.0,20.0,run_0
6.622083836000002,13.232815582904763,-15.696589938120768,0.0985,394.0,20.0,run_0
6.624318261000099,13.232815582904763,-15.696589938120768,0.0985,450.0,20.0,run_0
6.626085881000108,13.232416674004666,-15.697060893119575,0.1125,450.0,20.0,run_0
6.627018723999754,13.232416674004666,-15.697060893119575,0.1125,450.0,20.0,run_0
6.627900741999838,13.232416674004666,-15.697060893119575,0.1125,500.0,20.0,run_0
6.629404954000165,13.23236917784176,-15.697116961340065,0.125,500.0,20.0,run_0
6.630081750000045,13.23236917784176,-15.697116961340065,0.125,500.0,20.0,run_0
6.631361535999986,13.231885116943657,-15.69768830034104,0.137,500.0,20.0,run_0
6.631942122000055,13.231885116943657,-15.69768830034104,0.137,500.0,20.0,run_0
6.632512722999763,13.231885116943657,-15.69768830034104,0.137,548.0,20.0,run_0
6.635964139999942,13.231885116943657,-15.69768830034104,0.137,548.0,20.0,run_0
6.636649064999801,13.231885116943657,-15.69768830034104,0.137,595.0,20.0,run_0
6.637871816999905,13.231364238882408,-15.698303006808995,0.14875,595.0,20.0,run_0
6.640858155999922,13.231364238882408,-15.698303006808995,0.14875,638.0,20.0,run_0
6.642035811999904,13.230805626540873,-15.698962214208398,0.1595,638.0,20.0,run_0
6.642610701999729,13.230805626540873,-15.698962214208398,0.1595,638.0,20.0,run_0
6.64643284199974,13.230805626540873,-15.698962214208398,0.1595,680.0,20.0,run_0
6.647793635999733,13.23020825738993,-15.699667280846462,0.17,680.0,20.0,run_0
6.648464286000035,13.23020825738993,-15.699667280846462,0.17,680.0,20.0,run_0
6.651756058000046,13.23020825738993,-15.699667280846462,0.17,721.0,20.0,run_0
6.65300060599975,13.229580017372129,-15.700409064783155,0.18025,721.0,20.0,run_0
6.6536418430000595,13.229580017372129,-15.700409064783155,0.18025,721.0,20.0,run_0
6.657290575999923,13.229580017372129,-15.700409064783155,0.18025,760.0,20.0,run_0
6.658581084000161,13.228906117984527,-15.701205173813342,0.19,760.0,20.0,run_0
6.659270779000053,13.228906117984527,-15.701205173813342,0.19,760.0,20.0,run_0
6.663231088999964,13.228906117984527,-15.701205173813342,0.19,760.0,20.0,run_0
6.664085772999897,13.228906117984527,-15.701205173813342,0.19,801.0,20.0,run_0
6.66549620800015,13.228178654513476,-15.702064956698381,0.20025,801.0,20.0,run_0
6.668844244999946,13.228178654513476,-15.702064956698381,0.20025,826.0,20.0,run_0
6.670209584000077,13.227396012335163,-15.702990111824558,0.2065,826.0,20.0,run_0
6.670861158999742,13.227396012335163,-15.702990111824558,0.2065,826.0,20.0,run_0
6.675535263999791,13.227396012335163,-15.702990111824558,0.2065,855.0,20.0,run_0
6.676957348000087,13.226617181164034,-15.703910657427912,0.21375,855.0,20.0,run_0
6.677608219999911,13.226617181164034,-15.703910657427912,0.21375,855.0,20.0,run_0
6.678283831000044,13.226617181164034,-15.703910657427912,0.21375,887.0,20.0,run_0
6.67961463499978,13.226564235459115,-15.703973229832739,0.22175,887.0,20.0,run_0
6.680206743999861,13.226564235459115,-15.703973229832739,0.22175,887.0,20.0,run_0
6.681343751999975,13.22574741010794,-15.704938545540882,0.2295,887.0,20.0,run_0
6.682006850000107,13.22574741010794,-15.704938545540882,0.2295,887.0,20.0,run_0
6.6825682650001,13.22574741010794,-15.704938545540882,0.2295,918.0,20.0,run_0
6.685897802999989,13.22574741010794,-15.704938545540882,0.2295,946.0,20.0,run_0
6.687235519999831,13.224887396672488,-15.705954955675798,0.2365,946.0,20.0,run_0
6.687880246000077,13.224887396672488,-15.705954955675798,0.2365,946.0,20.0,run_0
6.691446916000132,13.224887396672488,-15.705954955675798,0.2365,970.0,20.0,run_0
6.692753107000044,13.224023409386488,-15.706976107374945,0.2425,970.0,20.0,run_0
6.693414251999911,13.224023409386488,-15.706976107374945,0.2425,970.0,20.0,run_0
6.6969152779997785,13.224023409386488,-15.706976107374945,0.2425,1034.0,20.0,run_0
6.69843139600016,13.223107371314116,-15.708058649382679,0.2585,1034.0,20.0,run_0
6.699141478000001,13.223107371314116,-15.708058649382679,0.2585,1034.0,20.0,run_0
6.7024257600000965,13.223107371314116,-15.708058649382679,0.2585,1164.0,20.0,run_0
6.703951671000141,13.222072245567873,-15.709281726138652,0.291,1164.0,20.0,run_0
6.7046492710001075,13.222072245567873,-15.709281726138652,0.291,1164.0,20.0,run_0
6.709130155999901,13.222072245567873,-15.709281726138652,0.291,1164.0,20.0,run_0
6.709973287000139,13.222072245567873,-15.709281726138652,0.291,1407.0,20.0,run_0
6.711288632000105,13.220798440467053,-15.710786552346477,0.35175,1407.0,20.0,run_0
6.713478729000144,13.220798440467053,-15.710786552346477,0.35175,1526.0,20.0,run_0
6.714614169000015,13.219435531082542,-15.712396477340793,0.3815,1526.0,20.0,run_0
6.715267824999955,13.219435531082542,-15.712396477340793,0.3815,1526.0,20.0,run_0
6.718953173000045,13.219435531082542,-15.712396477340793,0.3815,1500.0,20.0,run_0
6.720284136999908,13.218101894920784,-15.713971813484546,0.375,1500.0,20.0,run_0
6.720924478000143,13.218101894920784,-15.713971813484546,0.375,1500.0,20.0,run_0
6.72152932500012,13.218101894920784,-15.713971813484546,0.375,1439.0,20.0,run_0
6.722814008000114,13.217941767309638,-15.714160950897693,0.35975,1439.0,20.0,run_0
6.723499157999868,13.217941767309638,-15.714160950897693,0.35975,1439.0,20.0,run_0
6.725183561999984,13.217941767309638,-15.714160950897693,0.35975,1446.0,20.0,run_0
6.726534754000113,13.216658815322937,-15.71567621445866,0.3615,1446.0,20.0,run_0
6.727299981999749,13.216658815322937,-15.71567621445866,0.3615,1446.0,20.0,run_0
6.730788878000112,13.216658815322937,-15.71567621445866,0.3615,1408.0,20.0,run_0
6.732223253000029,13.215407521982353,-15.717153901996427,0.352,1408.0,20.0,run_0
6.732910289999836,13.215407521982353,-15.717153901996427,0.352,1408.0,20.0,run_0
6.736428150999927,13.215407521982353,-15.717153901996427,0.352,1359.0,20.0,run_0
6.737784271999772,13.21416029648057,-15.718626314355658,0.33975,1359.0,20.0,run_0
6.73846871700016,13.21416029648057,-15.718626314355658,0.33975,1359.0,20.0,run_0
6.7419812650000495,13.21416029648057,-15.718626314355658,0.33975,1126.0,20.0,run_0
6.743408790000103,13.213144611839905,-15.719825030011942,0.2815,1126.0,20.0,run_0
6.744097972999953,13.213144611839905,-15.719825030011942,0.2815,1126.0,20.0,run_0
6.747564367999985,13.213144611839905,-15.719825030011942,0.2815,937.0,20.0,run_0
6.7489418049999585,13.212308376344188,-15.720812104714113,0.23425,937.0,20.0,run_0
6.749847731000045,13.212308376344188,-15.720812104714113,0.23425,937.0,20.0,run_0
6.753285577000042,13.212308376344188,-15.720812104714113,0.23425,460.0,20.0,run_0
6.754764855999838,13.211896615390607,-15.721298391275306,0.115,460.0,20.0,run_0
6.755652633999944,13.211896615390607,-15.721298391275306,0.115,460.0,20.0,run_0
6.758775382999829,13.211896615390607,-15.721298391275306,0.115,1.0,20.0,run_0
6.760292493000179,13.211896615390607,-15.721298391275306,0.0,1.0,20.0,run_0
6.761011407999831,13.211896615390607,-15.721298391275306,0.0,1.0,20.0,run_0
6.764432130999921,13.211896615390607,-15.721298391275306,0.0,-1.0,20.0,run_0
6.765860329000134,13.211896615390607,-15.721298391275306,0.0,-1.0,20.0,run_0
6.766576812000039,13.211896615390607,-15.721298391275306,0.0,-1.0,20.0,run_0
6.767259817999729,13.211896615390607,-15.721298391275306,0.0,0.0,20.0,run_0
6.768662218999907,13.211896615390607,-15.721298391275306,0.0,0.0,20.0,run_0
6.769346311999925,13.211896615390607,-15.721298391275306,0.0,0.0,20.0,run_0
6.770675899999787,13.211896615390607,-15.721298391275306,0.0,0.0,20.0,run_0
6.77141078600016,13.211896615390607,-15.721298391275306,0.0,0.0,20.0,run_0
6.772063641999921,13.211896615390607,-15.721298391275306,0.0,5.0,20.0,run_0
6.775460360000125,13.211896615390607,-15.721298391275306,0.0,8.0,20.0,run_0
6.776783579000039,13.211896615390607,-15.721298391275306,0.0,8.0,20.0,run_0
6.777434002000064,13.211896615390607,-15.721298391275306,0.0,8.0,20.0,run_0
6.781371651999962,13.211896615390607,-15.721298391275306,0.0,11.0,20.0,run_0
6.782914367000103,13.211896615390607,-15.721298391275306,0.0,11.0,20.0,run_0
6.78371617699986,13.211896615390607,-15.721298391275306,0.0,11.0,20.0,run_0
6.786924253000052,13.211896615390607,-15.721298391275306,0.0,13.0,20.0,run_0
6.78835395499982,13.211896615390607,-15.721298391275306,0.0,13.0,20.0,run_0
6.789049411000178,13.211896615390607,-15.721298391275306,0.0,13.0,20.0,run_0
6.792586763000145,13.211896615390607,-15.721298391275306,0.0,13.0,20.0,run_0
6.79413459899979,13.211896615390607,-15.721298391275306,0.0,13.0,20.0,run_0
6.794870157999867,13.211896615390607,-15.721298391275306,0.0,13.0,20.0,run_0
6.79879644499988,13.211896615390607,-15.721298391275306,0.0,14.0,20.0,run_0
6.800135474999934,13.211896615390607,-15.721298391275306,0.0,14.0,20.0,run_0
6.800698265999927,13.211896615390607,-15.721298391275306,0.0,14.0,20.0,run_0
6.803609903000051,13.211896615390607,-15.721298391275306,0.0,15.0,20.0,run_0
6.804913022000164,13.211896615390607,-15.721298391275306,0.0,15.0,20.0,run_0
6.805550578999828,13.211896615390607,-15.721298391275306,0.0,15.0,20.0,run_0
6.808979910999824,13.211896615390607,-15.721298391275306,0.0,17.0,20.0,run_0
6.810334495999996,13.211896615390607,-15.721298391275306,0.0,17.0,20.0,run_0
6.810986839000179,13.211896615390607,-15.721298391275306,0.0,17.0,20.0,run_0
6.81172463799976,13.211896615390607,-15.721298391275306,0.0,18.0,20.0,run_0
6.81308927300006,13.211896615390607,-15.721298391275306,0.0,18.0,20.0,run_0
6.813768692999929,13.211896615390607,-15.721298391275306,0.0,18.0,20.0,run_0
6.814961040000071,13.211896615390607,-15.721298391275306,0.0,18.0,20.0,run_0
6.815663760000007,13.211896615390607,-15.721298391275306,0.0,20.0,20.0,run_0
6.8170149839997976,13.211896615390607,-15.721298391275306,0.0,20.0,20.0,run_0
6.820426680999844,13.211896615390607,-15.721298391275306,0.0,138.0,20.0,run_0
6.821787283000049,13.211896615390607,-15.721298391275306,0.0,138.0,20.0,run_0
6.823719125000025,13.211896615390607,-15.721298391275306,0.0,138.0,20.0,run_0
6.826003510999726,13.211896615390607,-15.721298391275306,0.0,208.0,20.0,run_0
6.827312422999967,13.211709113846453,-15.721518998160107,0.052,208.0,20.0,run_0
6.827899698999772,13.211709113846453,-15.721518998160107,0.052,208.0,20.0,run_0
6.8315042949998315,13.211709113846453,-15.721518998160107,0.052,274.0,20.0,run_0
6.832879138999942,13.211464854298919,-15.721805981872777,0.0685,274.0,20.0,run_0
6.833521593000114,13.211464854298919,-15.721805981872777,0.0685,274.0,20.0,run_0
6.837021081999865,13.211464854298919,-15.721805981872777,0.0685,328.0,20.0,run_0
6.838326506000158,13.211169207526527,-15.72215305254416,0.082,328.0,20.0,run_0
6.838964798999768,13.211169207526527,-15.72215305254416,0.082,328.0,20.0,run_0
6.842521737999959,13.211169207526527,-15.72215305254416,0.082,384.0,20.0,run_0
6.843914730000051,13.210823087358632,-15.72255949865548,0.096,384.0,20.0,run_0
6.844539260000147,13.210823087358632,-15.72255949865548,0.096,384.0,20.0,run_0
6.8479992219999986,13.210823087358632,-15.72255949865548,0.096,438.0,20.0,run_0
6.849352109999927,13.21043164570071,-15.723019579930693,0.1095,438.0,20.0,run_0
6.8500153360000695,13.21043164570071,-15.723019579930693,0.1095,438.0,20.0,run_0
6.8538912459998755,13.21043164570071,-15.723019579930693,0.1095,490.0,20.0,run_0
6.855430952000006,13.209971190377985,-15.723561212893557,0.1225,490.0,20.0,run_0
6.856153645000177,13.209971190377985,-15.723561212893557,0.1225,490.0,20.0,run_0
6.856772222000018,13.209971190377985,-15.723561212893557,0.1225,538.0,20.0,run_0
6.858130966999852,13.209944166493644,-15.723593011575899,0.1345,538.0,20.0,run_0
6.859631337999872,13.209944166493644,-15.723593011575899,0.1345,538.0,20.0,run_0
6.860969055000169,13.20941175401628,-15.724219273667993,0.1465,538.0,20.0,run_0
6.8616390020001745,13.20941175401628,-15.724219273667993,0.1465,538.0,20.0,run_0
6.862297779000073,13.20941175401628,-15.724219273667993,0.1465,586.0,20.0,run_0
6.865687871999853,13.20941175401628,-15.724219273667993,0.1465,631.0,20.0,run_0
6.867173680000178,13.208835194753032,-15.72489710371457,0.15775,631.0,20.0,run_0
6.869139768999958,13.208835194753032,-15.72489710371457,0.15775,631.0,20.0,run_0
6.871268671000053,13.208835194753032,-15.72489710371457,0.15775,670.0,20.0,run_0
6.872455096000067,13.208205383110592,-15.725637610426022,0.1675,670.0,20.0,run_0
6.873066663999907,13.208205383110592,-15.725637610426022,0.1675,670.0,20.0,run_0
6.87669360100017,13.208205383110592,-15.725637610426022,0.1675,716.0,20.0,run_0
6.8779995680001775,13.207567802973774,-15.726387633393836,0.179,716.0,20.0,run_0
6.87865098400016,13.207567802973774,-15.726387633393836,0.179,716.0,20.0,run_0
6.882438046000061,13.207567802973774,-15.726387633393836,0.179,750.0,20.0,run_0
6.884357758000078,13.206896220914,-15.727178146509008,0.1875,750.0,20.0,run_0
6.885096677000092,13.206896220914,-15.727178146509008,0.1875,750.0,20.0,run_0
6.888366363999921,13.206896220914,-15.727178146509008,0.1875,750.0,20.0,run_0
6.889114884999799,13.206896220914,-15.727178146509008,0.1875,788.0,20.0,run_0
6.890442008999798,13.206178865931589,-15.728023081588889,0.197,788.0,20.0,run_0
6.893374834000042,13.206178865931589,-15.728023081588889,0.197,823.0,20.0,run_0
6.894710662999842,13.20543621079059,-15.728897770338202,0.20575,823.0,20.0,run_0
6.8953560929999185,13.20543621079059,-15.728897770338202,0.20575,823.0,20.0,run_0
6.898802517000149,13.20543621079059,-15.728897770338202,0.20575,852.0,20.0,run_0
6.900026292999883,13.204687185714436,-15.72977927452322,0.213,852.0,20.0,run_0
6.900663529999747,13.204687185714436,-15.72977927452322,0.213,852.0,20.0,run_0
6.901272024999798,13.204687185714436,-15.72977927452322,0.213,883.0,20.0,run_0
6.902532543999769,13.204643890583409,-15.729830203279617,0.22075,883.0,20.0,run_0
6.904425594999793,13.204643890583409,-15.729830203279617,0.22075,883.0,20.0,run_0
6.905643322999822,13.203833016190535,-15.730783774469367,0.22775,883.0,20.0,run_0
6.906238695999946,13.203833016190535,-15.730783774469367,0.22775,883.0,20.0,run_0
6.906845622999754,13.203833016190535,-15.730783774469367,0.22775,911.0,20.0,run_0
6.909997657000076,13.203833016190535,-15.730783774469367,0.22775,936.0,20.0,run_0
6.911310472999958,13.20301682375809,-15.731743367219929,0.234,936.0,20.0,run_0
6.912007753000125,13.20301682375809,-15.731743367219929,0.234,936.0,20.0,run_0
6.915534382999795,13.20301682375809,-15.731743367219929,0.234,964.0,20.0,run_0
6.9167970789999345,13.202162265842723,-15.73274820501893,0.241,964.0,20.0,run_0
6.917366559000129,13.202162265842723,-15.73274820501893,0.241,964.0,20.0,run_0
6.921301807999953,13.202162265842723,-15.73274820501893,0.241,1032.0,20.0,run_0
6.922731126000144,13.20124659456178,-15.733825220441597,0.258,1032.0,20.0,run_0
6.9234311579998575,13.20124659456178,-15.733825220441597,0.258,1032.0,20.0,run_0
6.926678854999864,13.20124659456178,-15.733825220441597,0.258,1100.0,20.0,run_0
6.928071300999818,13.200272665778778,-15.73497127017228,0.275,1100.0,20.0,run_0
6.928751552999984,13.200272665778778,-15.73497127017228,0.275,1100.0,20.0,run_0
6.932284869999876,13.200272665778778,-15.73497127017228,0.275,1155.0,20.0,run_0
6.933681732999958,13.199239338867939,-15.736187697348075,0.28875,1155.0,20.0,run_0
6.934318200999769,13.199239338867939,-15.736187697348075,0.28875,1155.0,20.0,run_0
6.937605169000108,13.199239338867939,-15.736187697348075,0.28875,1230.0,20.0,run_0
6.938994383000136,13.19814494368906,-15.737476058826577,0.3075,1230.0,20.0,run_0
6.940361351999854,13.19814494368906,-15.737476058826577,0.3075,1230.0,20.0,run_0
6.943055859999731,13.19814494368906,-15.737476058826577,0.3075,1303.0,20.0,run_0
6.94610630499983,13.196981426633586,-15.738845440429474,0.32575,1303.0,20.0,run_0
6.9470202640000025,13.196981426633586,-15.738845440429474,0.32575,1303.0,20.0,run_0
6.948735329000101,13.196981426633586,-15.738845440429474,0.32575,1381.0,20.0,run_0
6.950265720000061,13.195740865414619,-15.740305231061605,0.34525,1381.0,20.0,run_0
6.950991708999936,13.195740865414619,-15.740305231061605,0.34525,1381.0,20.0,run_0
6.954312443000163,13.195740865414619,-15.740305231061605,0.34525,1479.0,20.0,run_0
6.955784198999936,13.194389346325693,-15.74189538067232,0.36975,1479.0,20.0,run_0
6.956484615000136,13.194389346325693,-15.74189538067232,0.36975,1479.0,20.0,run_0
6.957180677999986,13.194389346325693,-15.74189538067232,0.36975,1691.0,20.0,run_0
6.958590824000112,13.19429451280804,-15.742006948443384,0.42275,1691.0,20.0,run_0
6.959352403000139,13.19429451280804,-15.742006948443384,0.42275,1691.0,20.0,run_0
6.960503076999885,13.19429451280804,-15.742006948443384,0.42275,1691.0,20.0,run_0
6.961226377000003,13.19429451280804,-15.742006948443384,0.42275,1821.0,20.0,run_0
6.962628072999905,13.192667209594712,-15.743920796463293,0.45525,1821.0,20.0,run_0
6.96712831800005,13.192667209594712,-15.743920796463293,0.45525,1821.0,20.0,run_0
6.968047909999768,13.192667209594712,-15.743920796463293,0.45525,1877.0,20.0,run_0
6.96940943799973,13.190910393512837,-15.745986124097529,0.46925,1877.0,20.0,run_0
6.971726405000027,13.190910393512837,-15.745986124097529,0.46925,1946.0,20.0,run_0
6.972856756000056,13.189065725747191,-15.74815439315651,0.4865,1946.0,20.0,run_0
6.97346016199981,13.189065725747191,-15.74815439315651,0.4865,1946.0,20.0,run_0
6.977333317000102,13.189065725747191,-15.74815439315651,0.4865,1989.0,20.0,run_0
6.97861828699979,13.187252926550197,-15.750285136376316,0.49725,1989.0,20.0,run_0
6.979316847000064,13.187252926550197,-15.750285136376316,0.49725,1989.0,20.0,run_0
6.982866327000011,13.187252926550197,-15.750285136376316,0.49725,2081.0,20.0,run_0
6.9844135849998565,13.185394511421228,-15.752469595042761,0.52025,2081.0,20.0,run_0
6.985167674999957,13.185394511421228,-15.752469595042761,0.52025,2081.0,20.0,run_0
6.988671577999867,13.185394511421228,-15.752469595042761,0.52025,2334.0,20.0,run_0
6.990119555000092,13.183269773631743,-15.754966950058241,0.5835,2334.0,20.0,run_0
6.990840005999871,13.183269773631743,-15.754966950058241,0.5835,2334.0,20.0,run_0
6.99409509599991,13.183269773631743,-15.754966950058241,0.5835,2397.0,20.0,run_0
6.995656213000075,13.181105891489347,-15.757510237716755,0.59925,2397.0,20.0,run_0
6.996292904999791,13.181105891489347,-15.757510237716755,0.59925,2397.0,20.0,run_0
6.996932445999846,13.181105891489347,-15.757510237716755,0.59925,2396.0,20.0,run_0
6.9983310369998435,13.180970231549912,-15.757669689953792,0.599,2396.0,20.0,run_0
6.999033950000012,13.180970231549912,-15.757669689953792,0.599,2396.0,20.0,run_0
7.000243641999987,13.180970231549912,-15.757669689953792,0.599,2396.0,20.0,run_0
7.001010213999962,13.180970231549912,-15.757669689953792,0.599,2426.0,20.0,run_0
7.002378015999966,13.178815409972715,-15.760201807118587,0.6065,2426.0,20.0,run_0
