timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
4.694649107001169,0.33298163717905394,0.002094613990475956,2.234083132293413,10523.0,5.0,run_0
4.6961809510012245,0.33298163717905394,0.002094613990475956,2.234083132293413,10523.0,5.0,run_0
4.6971928470011335,0.33298163717905394,0.002094613990475956,2.234083132293413,10523.0,5.0,run_0
4.69791286400141,0.33298163717905394,0.002094613990475956,2.234083132293413,10743.0,5.0,run_0
4.699790349000978,0.34504899079703927,0.002130463092495371,2.2825761682927053,10743.0,5.0,run_0
4.702404843001204,0.34504899079703927,0.002130463092495371,2.2825761682927053,10960.0,5.0,run_0
4.704155444000207,0.3575463965493262,0.0021594834109182302,2.3304853061309454,10960.0,5.0,run_0
4.704761986000449,0.3575463965493262,0.0021594834109182302,2.3304853061309454,10960.0,5.0,run_0
4.707707528001265,0.3575463965493262,0.0021594834109182302,2.3304853061309454,11172.0,5.0,run_0
4.709043208000367,0.37022125926422206,0.0021863409728593718,2.3773651084585303,11172.0,5.0,run_0
4.709667254999658,0.37022125926422206,0.0021863409728593718,2.3773651084585303,11172.0,5.0,run_0
4.713011941999866,0.37022125926422206,0.0021863409728593718,2.3773651084585303,11387.0,5.0,run_0
4.714405287000773,0.3831496140745298,0.002211774222382742,2.4249839296049194,11387.0,5.0,run_0
4.7151673850003135,0.3831496140745298,0.002211774222382742,2.4249839296049194,11387.0,5.0,run_0
4.718510696000521,0.3831496140745298,0.002211774222382742,2.4249839296049194,11599.0,5.0,run_0
4.719881128999987,0.3963999050110293,0.0022307444304532236,2.4720132283807383,11599.0,5.0,run_0
4.720518776000972,0.3963999050110293,0.0022307444304532236,2.4720132283807383,11599.0,5.0,run_0
4.723848039000586,0.3963999050110293,0.0022307444304532236,2.4720132283807383,11811.0,5.0,run_0
4.725191335001,0.4099124443707587,0.0022395803552321962,2.5191172835022586,11811.0,5.0,run_0
4.7258937189999415,0.4099124443707587,0.0022395803552321962,2.5191172835022586,11811.0,5.0,run_0
4.72933578500124,0.4099124443707587,0.0022395803552321962,2.5191172835022586,11811.0,5.0,run_0
4.73001573700094,0.4099124443707587,0.0022395803552321962,2.5191172835022586,11977.0,5.0,run_0
4.7312865189996955,0.4236186933978758,0.0022417057207144257,2.5560530639765697,11977.0,5.0,run_0
4.734663238999929,0.4236186933978758,0.0022417057207144257,2.5560530639765697,12143.0,5.0,run_0
4.736049416000242,0.4376158549762378,0.002244123816949993,2.593035071079612,12143.0,5.0,run_0
4.73670805599977,0.4376158549762378,0.002244123816949993,2.593035071079612,12143.0,5.0,run_0
4.739963941001406,0.4376158549762378,0.002244123816949993,2.593035071079612,12330.0,5.0,run_0
4.741320389000975,0.45177951661256266,0.0022505742394340876,2.6347511105547747,12330.0,5.0,run_0
4.741983572999743,0.45177951661256266,0.0022505742394340876,2.6347511105547747,12330.0,5.0,run_0
4.746190616000604,0.46614003930286774,0.0022597127593385648,2.6722790411487685,12330.0,5.0,run_0
4.746893192999778,0.46614003930286774,0.0022597127593385648,2.6722790411487685,12330.0,5.0,run_0
4.747491255000568,0.46614003930286774,0.0022597127593385648,2.6722790411487685,12498.0,5.0,run_0
4.750841543000206,0.46614003930286774,0.0022597127593385648,2.6722790411487685,12658.0,5.0,run_0
4.7521708860003855,0.48067657808398884,0.0022671091741576933,2.70806446722481,12658.0,5.0,run_0
4.752804212999763,0.48067657808398884,0.0022671091741576933,2.70806446722481,12658.0,5.0,run_0
4.756209798000782,0.48067657808398884,0.0022671091741576933,2.70806446722481,12821.0,5.0,run_0
4.757623367000633,0.495438563945435,0.0022638141449317093,2.7445657203913085,12821.0,5.0,run_0
4.758307832000355,0.495438563945435,0.0022638141449317093,2.7445657203913085,12821.0,5.0,run_0
4.758920422000301,0.495438563945435,0.0022638141449317093,2.7445657203913085,12983.0,5.0,run_0
4.760248230000798,0.49615707288517474,0.002263237930683741,2.78088805680772,12983.0,5.0,run_0
4.761665287000142,0.49615707288517474,0.002263237930683741,2.78088805680772,12983.0,5.0,run_0
4.7623456550009,0.49615707288517474,0.002263237930683741,2.78088805680772,13156.0,5.0,run_0
4.763599157000499,0.5113368239181721,0.0022349167305346987,2.8197264668969373,13156.0,5.0,run_0
4.76416681900082,0.5113368239181721,0.0022349167305346987,2.8197264668969373,13156.0,5.0,run_0
4.76699882200046,0.5113368239181721,0.0022349167305346987,2.8197264668969373,13343.0,5.0,run_0
4.768291076001333,0.5264832340433955,0.002190927934363468,2.861765881337868,13343.0,5.0,run_0
4.768880690000515,0.5264832340433955,0.002190927934363468,2.861765881337868,13343.0,5.0,run_0
4.7723512049997225,0.5264832340433955,0.002190927934363468,2.861765881337868,13513.0,5.0,run_0
4.773671427999943,0.5420059144970468,0.0021434255566363555,2.900036042552427,13513.0,5.0,run_0
4.774344756000573,0.5420059144970468,0.0021434255566363555,2.900036042552427,13513.0,5.0,run_0
4.778362738999931,0.557758085381849,0.002088138651311949,2.940612126104659,13513.0,5.0,run_0
4.779196647001299,0.557758085381849,0.002088138651311949,2.940612126104659,13513.0,5.0,run_0
4.780816333000985,0.557758085381849,0.002088138651311949,2.940612126104659,13693.0,5.0,run_0
4.783094403001087,0.557758085381849,0.002088138651311949,2.940612126104659,13889.0,5.0,run_0
4.784433667000485,0.5737273899521733,0.0020263974465660308,2.9848592726861183,13889.0,5.0,run_0
4.78504257700115,0.5737273899521733,0.0020263974465660308,2.9848592726861183,13889.0,5.0,run_0
4.788444578000053,0.5737273899521733,0.0020263974465660308,2.9848592726861183,14115.0,5.0,run_0
4.789787394000086,0.5900011874215224,0.001962732683409387,3.035962543205935,14115.0,5.0,run_0
4.790413968999928,0.5900011874215224,0.001962732683409387,3.035962543205935,14115.0,5.0,run_0
4.793864737999684,0.5900011874215224,0.001962732683409387,3.035962543205935,14309.0,5.0,run_0
4.795218115001262,0.6066003970882939,0.0018978009801003234,3.0799017191770512,14309.0,5.0,run_0
4.795865105999837,0.6066003970882939,0.0018978009801003234,3.0799017191770512,14309.0,5.0,run_0
4.799190081001143,0.6066003970882939,0.0018978009801003234,3.0799017191770512,14525.0,5.0,run_0
4.800623619001271,0.6234194238845806,0.001827156764009125,3.1289020788178554,14525.0,5.0,run_0
4.801287570000568,0.6234194238845806,0.001827156764009125,3.1289020788178554,14525.0,5.0,run_0
4.80462275300124,0.6234194238845806,0.001827156764009125,3.1289020788178554,14754.0,5.0,run_0
4.806035427000097,0.6405311671822809,0.001745394385063631,3.1809421893688787,14754.0,5.0,run_0
4.806682866001211,0.6405311671822809,0.001745394385063631,3.1809421893688787,14754.0,5.0,run_0
4.809982945000229,0.6405311671822809,0.001745394385063631,3.1809421893688787,14962.0,5.0,run_0
4.811314720000155,0.6578722641741378,0.001652125175109539,3.228291339765304,14962.0,5.0,run_0
4.811924559000545,0.6578722641741378,0.001652125175109539,3.228291339765304,14962.0,5.0,run_0
4.815376512000512,0.6578722641741378,0.001652125175109539,3.228291339765304,15122.0,5.0,run_0
4.816633214000831,0.6756209214704572,0.0015508247125305453,3.2647666603108796,15122.0,5.0,run_0
4.817230059999929,0.6756209214704572,0.0015508247125305453,3.2647666603108796,15122.0,5.0,run_0
4.820912260000114,0.6756209214704572,0.0015508247125305453,3.2647666603108796,15287.0,5.0,run_0
4.822361958000329,0.6935180062271898,0.0014488586083835895,3.3024302139711823,15287.0,5.0,run_0
4.8230253660003655,0.6935180062271898,0.0014488586083835895,3.3024302139711823,15287.0,5.0,run_0
4.8263657330007845,0.6935180062271898,0.0014488586083835895,3.3024302139711823,15455.0,5.0,run_0
4.8279429220001475,0.7117571732455457,0.001350154018705498,3.3408292284780385,15455.0,5.0,run_0
4.828658491000169,0.7117571732455457,0.001350154018705498,3.3408292284780385,15455.0,5.0,run_0
4.829287466000096,0.7117571732455457,0.001350154018705498,3.3408292284780385,15618.0,5.0,run_0
4.8308099980004044,0.7127563545066959,0.001344962307007932,3.37813447371063,15618.0,5.0,run_0
4.832077036000555,0.7127563545066959,0.001344962307007932,3.37813447371063,15618.0,5.0,run_0
4.832767773001251,0.7127563545066959,0.001344962307007932,3.37813447371063,15755.0,5.0,run_0
4.834181662001356,0.7315248617752105,0.001245133380559841,3.4095267000387404,15755.0,5.0,run_0
4.834807789000479,0.7315248617752105,0.001245133380559841,3.4095267000387404,15755.0,5.0,run_0
4.8373928100008925,0.7315248617752105,0.001245133380559841,3.4095267000387404,15900.0,5.0,run_0
4.838680521001152,0.7499962850732622,0.0011359680687105726,3.442789501179696,15900.0,5.0,run_0
4.839275831000123,0.7499962850732622,0.0011359680687105726,3.442789501179696,15900.0,5.0,run_0
4.8429528460001166,0.7499962850732622,0.0011359680687105726,3.442789501179696,16053.0,5.0,run_0
4.844204940000054,0.7689306817958355,0.0010046934287751992,3.4779293975330012,16053.0,5.0,run_0
4.844788378000885,0.7689306817958355,0.0010046934287751992,3.4779293975330012,16053.0,5.0,run_0
4.848402671001168,0.7689306817958355,0.0010046934287751992,3.4779293975330012,16202.0,5.0,run_0
4.8499286269998265,0.7879767630763381,0.0008576031235823444,3.5121921106749716,16202.0,5.0,run_0
4.850612644000648,0.7879767630763381,0.0008576031235823444,3.5121921106749716,16202.0,5.0,run_0
4.853904913999941,0.7879767630763381,0.0008576031235823444,3.5121921106749716,16353.0,5.0,run_0
4.8553506120006205,0.8073821586495142,0.0007045260835538572,3.5469566638798287,16353.0,5.0,run_0
4.8560027550011,0.8073821586495142,0.0007045260835538572,3.5469566638798287,16353.0,5.0,run_0
4.859303602001091,0.8073821586495142,0.0007045260835538572,3.5469566638798287,16530.0,5.0,run_0
4.860715890999927,0.8270560493197409,0.000551537599700009,3.5877611207654474,16530.0,5.0,run_0
4.861357890000363,0.8270560493197409,0.000551537599700009,3.5877611207654474,16530.0,5.0,run_0
4.864744307000365,0.8270560493197409,0.000551537599700009,3.5877611207654474,16714.0,5.0,run_0
4.866099507000399,0.8469563689212323,0.00039542252359835996,3.6302413000261438,16714.0,5.0,run_0
4.866770627000733,0.8469563689212323,0.00039542252359835996,3.6302413000261438,16714.0,5.0,run_0
4.870212884001376,0.8469563689212323,0.00039542252359835996,3.6302413000261438,16900.0,5.0,run_0
4.871662167000977,0.8669390001284587,0.00023266710222410083,3.6732477283645664,16900.0,5.0,run_0
4.8723468230000435,0.8669390001284587,0.00023266710222410083,3.6732477283645664,16900.0,5.0,run_0
4.876006014001177,0.8669390001284587,0.00023266710222410083,3.6732477283645664,17090.0,5.0,run_0
4.877840649000063,0.8872245798012511,6.181182782792158e-05,3.7172462954042955,17090.0,5.0,run_0
4.878623868000432,0.8872245798012511,6.181182782792158e-05,3.7172462954042955,17090.0,5.0,run_0
4.881678756000838,0.8872245798012511,6.181182782792158e-05,3.7172462954042955,17292.0,5.0,run_0
4.883439822000582,0.9083049594730136,-0.00011670265911121683,3.764098632628678,17292.0,5.0,run_0
4.884136926000792,0.9083049594730136,-0.00011670265911121683,3.764098632628678,17292.0,5.0,run_0
4.884744300999955,0.9083049594730136,-0.00011670265911121683,3.764098632628678,17501.0,5.0,run_0
4.886164077999638,0.9096583472182588,-0.0001281044836105042,3.812656232264861,17501.0,5.0,run_0
4.8873793390012,0.9096583472182588,-0.0001281044836105042,3.812656232264861,17501.0,5.0,run_0
4.888132541000232,0.9096583472182588,-0.0001281044836105042,3.812656232264861,17665.0,5.0,run_0
4.8893756739998935,0.9308949604386854,-0.00031351065721101735,3.850817279212965,17665.0,5.0,run_0
4.892478756000855,0.9308949604386854,-0.00031351065721101735,3.850817279212965,17665.0,5.0,run_0
4.893844740001441,0.9519947626710438,-0.0005041756340736763,3.885998996579438,17665.0,5.0,run_0
4.894481043000269,0.9519947626710438,-0.0005041756340736763,3.885998996579438,17665.0,5.0,run_0
4.8950723850011855,0.9519947626710438,-0.0005041756340736763,3.885998996579438,17816.0,5.0,run_0
4.897967110000536,0.9519947626710438,-0.0005041756340736763,3.885998996579438,18015.0,5.0,run_0
4.899311013999977,0.9731217206086263,-0.0006916670470958983,3.9324314089657264,18015.0,5.0,run_0
4.899926997000875,0.9731217206086263,-0.0006916670470958983,3.9324314089657264,18015.0,5.0,run_0
4.903390407000188,0.9731217206086263,-0.0006916670470958983,3.9324314089657264,18168.0,5.0,run_0
4.904661893000593,0.9947891340194362,-0.0008747093499053198,3.968182803694414,18168.0,5.0,run_0
4.905251059000875,0.9947891340194362,-0.0008747093499053198,3.968182803694414,18168.0,5.0,run_0
4.908943210000871,0.9947891340194362,-0.0008747093499053198,3.968182803694414,18287.0,5.0,run_0
4.9105380960008915,1.016528557001184,-0.0010522339584198952,3.9960208809310713,18287.0,5.0,run_0
4.911233120999896,1.016528557001184,-0.0010522339584198952,3.9960208809310713,18287.0,5.0,run_0
4.914444973001082,1.016528557001184,-0.0010522339584198952,3.9960208809310713,18427.0,5.0,run_0
4.916010802000528,1.0384836611249355,-0.0012397891243915735,4.028806897855726,18427.0,5.0,run_0
4.916747971001314,1.0384836611249355,-0.0012397891243915735,4.028806897855726,18427.0,5.0,run_0
4.919973359999858,1.0384836611249355,-0.0012397891243915735,4.028806897855726,18570.0,5.0,run_0
4.92144760300107,1.0610535191474983,-0.0014533827108026568,4.062335044473427,18570.0,5.0,run_0
4.922186851999868,1.0610535191474983,-0.0014533827108026568,4.062335044473427,18570.0,5.0,run_0
4.925352559001112,1.0610535191474983,-0.0014533827108026568,4.062335044473427,18703.0,5.0,run_0
4.926743152000199,1.0835257756465333,-0.0016826707142803667,4.093554584969105,18703.0,5.0,run_0
4.927365278999787,1.0835257756465333,-0.0016826707142803667,4.093554584969105,18703.0,5.0,run_0
4.930976341000132,1.0835257756465333,-0.0016826707142803667,4.093554584969105,18851.0,5.0,run_0
4.932456632001049,1.1061016414176736,-0.0019141544170474423,4.128336079434838,18851.0,5.0,run_0
4.933152808000159,1.1061016414176736,-0.0019141544170474423,4.128336079434838,18851.0,5.0,run_0
4.936584025001139,1.1061016414176736,-0.0019141544170474423,4.128336079434838,19002.0,5.0,run_0
4.938179038999806,1.1290096320576377,-0.0021435756900180626,4.163867225547344,19002.0,5.0,run_0
4.938827247000518,1.1290096320576377,-0.0021435756900180626,4.163867225547344,19002.0,5.0,run_0
4.939394204000564,1.1290096320576377,-0.0021435756900180626,4.163867225547344,19159.0,5.0,run_0
4.940676121999786,1.130348228229911,-0.0021568784529559094,4.200858179925484,19159.0,5.0,run_0
4.942088732001139,1.130348228229911,-0.0021568784529559094,4.200858179925484,19159.0,5.0,run_0
4.942747467999652,1.130348228229911,-0.0021568784529559094,4.200858179925484,19331.0,5.0,run_0
4.9439773530011735,1.1535668695071002,-0.0023970924673731397,4.241439671521256,19331.0,5.0,run_0
4.944525622000583,1.1535668695071002,-0.0023970924673731397,4.241439671521256,19331.0,5.0,run_0
4.947468698999728,1.1535668695071002,-0.0023970924673731397,4.241439671521256,19525.0,5.0,run_0
4.948805691001326,1.176798991993534,-0.002651029309892354,4.287282862754128,19525.0,5.0,run_0
4.949433034000322,1.176798991993534,-0.002651029309892354,4.287282862754128,19525.0,5.0,run_0
4.952958046000276,1.176798991993534,-0.002651029309892354,4.287282862754128,19682.0,5.0,run_0
4.954340125999806,1.2001203059119447,-0.002911404796780731,4.324438148058424,19682.0,5.0,run_0
4.954991278000307,1.2001203059119447,-0.002911404796780731,4.324438148058424,19682.0,5.0,run_0
4.958402334999846,1.2001203059119447,-0.002911404796780731,4.324438148058424,19820.0,5.0,run_0
4.959945987000538,1.2238864964342913,-0.003176537823870436,4.357138018464818,19820.0,5.0,run_0
4.960675219999757,1.2238864964342913,-0.003176537823870436,4.357138018464818,19820.0,5.0,run_0
4.964012708000155,1.2238864964342913,-0.003176537823870436,4.357138018464818,20005.0,5.0,run_0
4.965646762000688,1.248133580822503,-0.0034404644879611284,4.401035353692237,20005.0,5.0,run_0
4.9664059480001015,1.248133580822503,-0.0034404644879611284,4.401035353692237,20005.0,5.0,run_0
4.969284640999831,1.248133580822503,-0.0034404644879611284,4.401035353692237,20185.0,5.0,run_0
4.9706840660001035,1.2724254756462,-0.0036950303769247702,4.443813138517313,20185.0,5.0,run_0
4.971329744999821,1.2724254756462,-0.0036950303769247702,4.443813138517313,20185.0,5.0,run_0
4.9747690910007805,1.2724254756462,-0.0036950303769247702,4.443813138517313,20324.0,5.0,run_0
4.976161188000333,1.2967867905852493,-0.0039460667809850004,4.476892416823268,20324.0,5.0,run_0
4.976907637001204,1.2967867905852493,-0.0039460667809850004,4.476892416823268,20324.0,5.0,run_0
4.980636461999893,1.2967867905852493,-0.0039460667809850004,4.476892416823268,20324.0,5.0,run_0
4.9815412830012065,1.2967867905852493,-0.0039460667809850004,4.476892416823268,20479.0,5.0,run_0
4.983234090999758,1.3215255774913461,-0.004215380462770372,4.513826150702022,20479.0,5.0,run_0
4.986061229999905,1.3215255774913461,-0.004215380462770372,4.513826150702022,20647.0,5.0,run_0
4.9877610790008475,1.346834267638787,-0.004525781337685329,4.553913466707297,20647.0,5.0,run_0
4.988452231000338,1.346834267638787,-0.004525781337685329,4.553913466707297,20647.0,5.0,run_0
4.991416140999718,1.346834267638787,-0.004525781337685329,4.553913466707297,20803.0,5.0,run_0
4.993016915001135,1.3721406594022691,-0.004867801770366839,4.591189700350379,20803.0,5.0,run_0
4.9938044540012925,1.3721406594022691,-0.004867801770366839,4.591189700350379,20803.0,5.0,run_0
4.994543095001063,1.3721406594022691,-0.004867801770366839,4.591189700350379,20973.0,5.0,run_0
4.996061114999975,1.3735265651202093,-0.004887125525992001,4.631868825889025,20973.0,5.0,run_0
4.9975130220009305,1.3735265651202093,-0.004887125525992001,4.631868825889025,20973.0,5.0,run_0
4.9984178750000865,1.3735265651202093,-0.004887125525992001,4.631868825889025,21147.0,5.0,run_0
4.999912758999926,1.3995469483467027,-0.00523742479229167,4.6735675770949,21147.0,5.0,run_0
5.000610054999925,1.3995469483467027,-0.00523742479229167,4.6735675770949,21147.0,5.0,run_0
5.002931422000984,1.3995469483467027,-0.00523742479229167,4.6735675770949,21304.0,5.0,run_0
5.004809707001186,1.4251452495719519,-0.00557582538677913,4.711246786358617,21304.0,5.0,run_0
5.006036168000719,1.4251452495719519,-0.00557582538677913,4.711246786358617,21304.0,5.0,run_0
5.008406943999944,1.4251452495719519,-0.00557582538677913,4.711246786358617,21479.0,5.0,run_0
5.009892291000142,1.451403308666318,-0.005943109500336628,4.75330707820929,21479.0,5.0,run_0
5.010917786999926,1.451403308666318,-0.005943109500336628,4.75330707820929,21479.0,5.0,run_0
5.013553306000176,1.451403308666318,-0.005943109500336628,4.75330707820929,21630.0,5.0,run_0
5.015011100000265,1.4776009988378627,-0.006330254657665766,4.789651151575377,21630.0,5.0,run_0
5.015941010000461,1.4776009988378627,-0.006330254657665766,4.789651151575377,21630.0,5.0,run_0
5.0193703080003615,1.4776009988378627,-0.006330254657665766,4.789651151575377,21753.0,5.0,run_0
5.021132589999979,1.503769837376056,-0.006721692978063328,4.819291703186608,21753.0,5.0,run_0
5.021710715000154,1.503769837376056,-0.006721692978063328,4.819291703186608,21753.0,5.0,run_0
5.024409371000729,1.503769837376056,-0.006721692978063328,4.819291703186608,21913.0,5.0,run_0
5.026191557000857,1.5301549584102145,-0.00710736016541202,4.857896770127055,21913.0,5.0,run_0
5.0267804989998695,1.5301549584102145,-0.00710736016541202,4.857896770127055,21913.0,5.0,run_0
5.03031367100084,1.5301549584102145,-0.00710736016541202,4.857896770127055,22061.0,5.0,run_0
5.031839979001234,1.556778194870163,-0.0074820974369748045,4.893655218484038,22061.0,5.0,run_0
5.032428761000119,1.556778194870163,-0.0074820974369748045,4.893655218484038,22061.0,5.0,run_0
5.035365887000808,1.556778194870163,-0.0074820974369748045,4.893655218484038,22167.0,5.0,run_0
5.0366670380008145,1.5835143393856406,-0.007845620322874778,4.919294905759701,22167.0,5.0,run_0
5.037261036000928,1.5835143393856406,-0.007845620322874778,4.919294905759701,22167.0,5.0,run_0
5.040846177000276,1.5835143393856406,-0.007845620322874778,4.919294905759701,22291.0,5.0,run_0
5.042267554001228,1.6104814309121742,-0.00821326358853883,4.949319225511796,22291.0,5.0,run_0
5.0428884009998,1.6104814309121742,-0.00821326358853883,4.949319225511796,22291.0,5.0,run_0
5.046261985000456,1.6104814309121742,-0.00821326358853883,4.949319225511796,22401.0,5.0,run_0
5.047588833000191,1.637560180274776,-0.008606419817905681,4.975981515402371,22401.0,5.0,run_0
5.048189711000305,1.637560180274776,-0.008606419817905681,4.975981515402371,22401.0,5.0,run_0
5.048752828000943,1.637560180274776,-0.008606419817905681,4.975981515402371,22501.0,5.0,run_0
5.050057051001204,1.6389692415670254,-0.008627794625245242,5.000242719533341,22501.0,5.0,run_0
5.051813412999763,1.6389692415670254,-0.008627794625245242,5.000242719533341,22501.0,5.0,run_0
5.053073315000802,1.6662582353187925,-0.009056203576031168,5.024039786714136,22501.0,5.0,run_0
5.0536556320003,1.6662582353187925,-0.009056203576031168,5.024039786714136,22501.0,5.0,run_0
5.054282238999804,1.6662582353187925,-0.009056203576031168,5.024039786714136,22599.0,5.0,run_0
5.057232037001086,1.6662582353187925,-0.009056203576031168,5.024039786714136,22662.0,5.0,run_0
5.058537380000416,1.6931230139358189,-0.009484062353249764,5.039348949958636,22662.0,5.0,run_0
5.059152499001357,1.6931230139358189,-0.009484062353249764,5.039348949958636,22662.0,5.0,run_0
5.062718758999836,1.6931230139358189,-0.009484062353249764,5.039348949958636,22717.0,5.0,run_0
5.06399594100003,1.7206203460777003,-0.00991529114090259,5.052721175655231,22717.0,5.0,run_0
5.064593684001011,1.7206203460777003,-0.00991529114090259,5.052721175655231,22717.0,5.0,run_0
5.068362637000973,1.7206203460777003,-0.00991529114090259,5.052721175655231,22754.0,5.0,run_0
5.069904433001284,1.7481419872586341,-0.010360180117121962,5.06172075687841,22754.0,5.0,run_0
5.07061827400139,1.7481419872586341,-0.010360180117121962,5.06172075687841,22754.0,5.0,run_0
5.073714699999982,1.7481419872586341,-0.010360180117121962,5.06172075687841,22736.0,5.0,run_0
5.075281008999809,1.775960990523547,-0.010831635295842818,5.057342208201931,22736.0,5.0,run_0
5.0759611209996365,1.775960990523547,-0.010831635295842818,5.057342208201931,22736.0,5.0,run_0
5.079184461001205,1.775960990523547,-0.010831635295842818,5.057342208201931,22730.0,5.0,run_0
5.0805788620000385,1.8036058009984328,-0.011311506517282773,5.055882849480051,22730.0,5.0,run_0
5.081269182999677,1.8036058009984328,-0.011311506517282773,5.055882849480051,22730.0,5.0,run_0
5.08459982200111,1.8036058009984328,-0.011311506517282773,5.055882849480051,22725.0,5.0,run_0
5.085877995999908,1.831475965604055,-0.011780780385854134,5.0546667773537655,22725.0,5.0,run_0
5.086534460000621,1.831475965604055,-0.011780780385854134,5.0546667773537655,22725.0,5.0,run_0
5.090154352999889,1.831475965604055,-0.011780780385854134,5.0546667773537655,22701.0,5.0,run_0
5.091548626000076,1.8590334470169845,-0.012228973349577683,5.048830391977121,22701.0,5.0,run_0
5.092188098000406,1.8590334470169845,-0.012228973349577683,5.048830391977121,22701.0,5.0,run_0
5.095835448000798,1.8590334470169845,-0.012228973349577683,5.048830391977121,22691.0,5.0,run_0
5.097632867000357,1.8865116327540377,-0.012675001575329152,5.046398936276181,22691.0,5.0,run_0
5.098466870000266,1.8865116327540377,-0.012675001575329152,5.046398936276181,22691.0,5.0,run_0
5.10154355099985,1.8865116327540377,-0.012675001575329152,5.046398936276181,22679.0,5.0,run_0
5.103419372000644,1.9142415346583674,-0.013132189999459639,5.043481477805172,22679.0,5.0,run_0
5.104176894001284,1.9142415346583674,-0.013132189999459639,5.043481477805172,22679.0,5.0,run_0
5.107022369000333,1.9142415346583674,-0.013132189999459639,5.043481477805172,22678.0,5.0,run_0
5.108795755000756,1.9422835953507682,-0.013616016110063753,5.043238370463032,22678.0,5.0,run_0
5.109499516000142,1.9422835953507682,-0.013616016110063753,5.043238370463032,22678.0,5.0,run_0
5.110271182000361,1.9422835953507682,-0.013616016110063753,5.043238370463032,22689.0,5.0,run_0
5.111861491999662,1.9440401495584394,-0.01364716511495996,5.045912671353814,22689.0,5.0,run_0
5.11336754399963,1.9720474284843448,-0.01413801194437019,5.049559871297106,22689.0,5.0,run_0
5.114112393001051,1.9720474284843448,-0.01413801194437019,5.049559871297106,22689.0,5.0,run_0
5.1147910010004125,1.9720474284843448,-0.01413801194437019,5.049559871297106,22704.0,5.0,run_0
5.115922996001245,1.9720474284843448,-0.01413801194437019,5.049559871297106,22704.0,5.0,run_0
5.118019814000945,1.9720474284843448,-0.01413801194437019,5.049559871297106,22732.0,5.0,run_0
5.11942455100143,1.999240852186507,-0.014605207281984634,5.056369293638873,22732.0,5.0,run_0
5.12004629400144,1.999240852186507,-0.014605207281984634,5.056369293638873,22732.0,5.0,run_0
5.123347396000099,1.999240852186507,-0.014605207281984634,5.056369293638873,22754.0,5.0,run_0
5.1245682570006466,2.0270889647060133,-0.015086722508845274,5.06172075687841,22754.0,5.0,run_0
5.1251434389996575,2.0270889647060133,-0.015086722508845274,5.06172075687841,22754.0,5.0,run_0
5.128813893999904,2.0270889647060133,-0.015086722508845274,5.06172075687841,22780.0,5.0,run_0
5.130189638000957,2.0546627079445288,-0.01557830134343304,5.068046579030519,22780.0,5.0,run_0
5.130867093999768,2.0546627079445288,-0.01557830134343304,5.068046579030519,22780.0,5.0,run_0
5.134447338999962,2.0546627079445288,-0.01557830134343304,5.068046579030519,22792.0,5.0,run_0
5.135854027999812,2.0823815890698834,-0.01608474203782184,5.07096668849188,22792.0,5.0,run_0
5.136524252000527,2.0823815890698834,-0.01608474203782184,5.07096668849188,22792.0,5.0,run_0
5.140022094999949,2.0823815890698834,-0.01608474203782184,5.07096668849188,22805.0,5.0,run_0
5.141568979999647,2.1106701772011625,-0.016605284546668965,5.0741304963877685,22805.0,5.0,run_0
5.142327045999991,2.1106701772011625,-0.016605284546668965,5.0741304963877685,22805.0,5.0,run_0
5.145385773999806,2.1106701772011625,-0.016605284546668965,5.0741304963877685,22831.0,5.0,run_0
5.146693901000617,2.138658176307465,-0.017113266106081895,5.08045922334544,22831.0,5.0,run_0
5.147313724000924,2.138658176307465,-0.017113266106081895,5.08045922334544,22831.0,5.0,run_0
5.151173528000072,2.138658176307465,-0.017113266106081895,5.08045922334544,22841.0,5.0,run_0
5.152833599000587,2.166570342317885,-0.01760876283301672,5.082893743769288,22841.0,5.0,run_0
5.153582513001311,2.166570342317885,-0.01760876283301672,5.082893743769288,22841.0,5.0,run_0
5.156517302000793,2.166570342317885,-0.01760876283301672,5.082893743769288,22841.0,5.0,run_0
5.1571913980005775,2.166570342317885,-0.01760876283301672,5.082893743769288,22847.0,5.0,run_0
5.158795884000938,2.1943529497456997,-0.018099623617246055,5.08435456130899,22847.0,5.0,run_0
5.15939052199974,2.1943529497456997,-0.018099623617246055,5.08435456130899,22860.0,5.0,run_0
5.161136836000878,2.195880465820993,-0.018126743315378436,5.087519936939687,22860.0,5.0,run_0
5.162977807000061,2.195880465820993,-0.018126743315378436,5.087519936939687,22860.0,5.0,run_0
5.164425682000001,2.195880465820993,-0.018126743315378436,5.087519936939687,22873.0,5.0,run_0
5.166099193000264,2.2238374039673907,-0.018639404031995314,5.0906856834665355,22873.0,5.0,run_0
5.166620742000305,2.2238374039673907,-0.018639404031995314,5.0906856834665355,22873.0,5.0,run_0
5.167625854001017,2.2238374039673907,-0.018639404031995314,5.0906856834665355,22887.0,5.0,run_0
5.1690331190002325,2.2522801616309414,-0.019180236784898514,5.094095363895756,22887.0,5.0,run_0
5.1695413870002085,2.2522801616309414,-0.019180236784898514,5.094095363895756,22887.0,5.0,run_0
5.173051326000859,2.2522801616309414,-0.019180236784898514,5.094095363895756,22901.0,5.0,run_0
5.1742685709996294,2.280068287769092,-0.01970458335883625,5.0975054747909425,22901.0,5.0,run_0
