timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
5.38926625699969,-533.2414114288762,-209.07400377570005,-1.0160427807486632,0.0,10.0,run_0
5.3913678480003,-533.245383719454,-209.07795522074144,-1.0160427807486632,0.0,10.0,run_0
5.3924671719996695,-533.245383719454,-209.07795522074144,-1.0160427807486632,0.0,10.0,run_0
5.394753791999392,-533.245383719454,-209.07795522074144,-1.0160427807486632,0.0,10.0,run_0
5.396609584000544,-533.2493328274805,-209.0818837761342,-1.0160427807486632,0.0,10.0,run_0
5.397277985999608,-533.2493328274805,-209.0818837761342,-1.0160427807486632,0.0,10.0,run_0
5.401064804000271,-533.2493328274805,-209.0818837761342,-1.0160427807486632,0.0,10.0,run_0
5.402975349999906,-533.2532765849317,-209.08580710535884,-1.0160427807486632,0.0,10.0,run_0
5.403608294000151,-533.2532765849317,-209.08580710535884,-1.0160427807486632,0.0,10.0,run_0
5.405983619999461,-533.2532765849317,-209.08580710535884,-1.0160427807486632,0.0,10.0,run_0
5.407512076000785,-533.2572478412096,-209.08975779360318,-1.0160427807486632,0.0,10.0,run_0
5.408217534000869,-533.2572478412096,-209.08975779360318,-1.0160427807486632,0.0,10.0,run_0
5.4114413620009145,-533.2572478412096,-209.08975779360318,-1.0160427807486632,0.0,10.0,run_0
5.4130653720003465,-533.2612110738315,-209.09370054889416,-1.0160427807486632,0.0,10.0,run_0
5.41370846099926,-533.2612110738315,-209.09370054889416,-1.0160427807486632,0.0,10.0,run_0
5.416819678001048,-533.2612110738315,-209.09370054889416,-1.0160427807486632,0.0,10.0,run_0
5.418329669000741,-533.2652004534066,-209.09766943903534,-1.0160427807486632,0.0,10.0,run_0
5.41899301400008,-533.2652004534066,-209.09766943903534,-1.0160427807486632,0.0,10.0,run_0
5.419711241000186,-533.2652004534066,-209.09766943903534,-1.0160427807486632,0.0,10.0,run_0
5.421974307999335,-533.2654113137901,-209.09787922011728,-1.0160427807486632,0.0,10.0,run_0
5.422706679000839,-533.2654113137901,-209.09787922011728,-1.0160427807486632,0.0,10.0,run_0
5.425139158000093,-533.2692642773937,-209.1017124975181,-1.0160427807486632,0.0,10.0,run_0
5.4262874760006525,-533.2692642773937,-209.1017124975181,-1.0160427807486632,0.0,10.0,run_0
5.426963333000458,-533.2692642773937,-209.1017124975181,-1.0160427807486632,0.0,10.0,run_0
5.428906103999907,-533.2732235182744,-209.10565156650904,-1.0160427807486632,0.0,10.0,run_0
5.429556617000344,-533.2732235182744,-209.10565156650904,-1.0160427807486632,0.0,10.0,run_0
5.430134264001026,-533.2732235182744,-209.10565156650904,-1.0160427807486632,0.0,10.0,run_0
5.43369733200052,-533.2732235182744,-209.10565156650904,-1.0160427807486632,0.0,10.0,run_0
5.434367206000388,-533.2732235182744,-209.10565156650904,-1.0160427807486632,0.0,10.0,run_0
5.435627815000771,-533.277136353471,-209.1095445252981,-1.0160427807486632,0.0,10.0,run_0
5.439070783999341,-533.277136353471,-209.1095445252981,-1.0160427807486632,0.0,10.0,run_0
5.4405348540003615,-533.2811026201961,-209.11349073231383,-1.0160427807486632,0.0,10.0,run_0
5.4411975590010115,-533.2811026201961,-209.11349073231383,-1.0160427807486632,0.0,10.0,run_0
5.444565615000101,-533.2811026201961,-209.11349073231383,-1.0160427807486632,0.0,10.0,run_0
5.445836016000612,-533.2850831330965,-209.1174511999705,-1.0160427807486632,0.0,10.0,run_0
5.446429438999985,-533.2850831330965,-209.1174511999705,-1.0160427807486632,0.0,10.0,run_0
5.450526153999817,-533.2850831330965,-209.1174511999705,-1.0160427807486632,0.0,10.0,run_0
5.4518671490004635,-533.2890663709032,-209.12141441595503,-1.0160427807486632,0.0,10.0,run_0
5.452553727000122,-533.2890663709032,-209.12141441595503,-1.0160427807486632,0.0,10.0,run_0
5.456157979999261,-533.2930008796917,-209.1253291548991,-1.0160427807486632,0.0,10.0,run_0
5.456781164999484,-533.2930008796917,-209.1253291548991,-1.0160427807486632,0.0,10.0,run_0
5.4573834519997035,-533.2930008796917,-209.1253291548991,-1.0160427807486632,0.0,10.0,run_0
5.461223775999315,-533.2930008796917,-209.1253291548991,-1.0160427807486632,0.0,10.0,run_0
5.461955026999931,-533.2930008796917,-209.1253291548991,-1.0160427807486632,0.0,10.0,run_0
5.463270837000891,-533.2969597873393,-209.12926819003408,-1.0160427807486632,0.0,10.0,run_0
5.466537386000709,-533.2969597873393,-209.12926819003408,-1.0160427807486632,0.0,10.0,run_0
5.467855595999936,-533.3009260302529,-209.13321465002605,-1.0160427807486632,0.0,10.0,run_0
5.4685573110000405,-533.3009260302529,-209.13321465002605,-1.0160427807486632,0.0,10.0,run_0
5.469087628000125,-533.3009260302529,-209.13321465002605,-1.0160427807486632,0.0,10.0,run_0
5.470248363000792,-533.3011476811381,-209.1334352070924,-1.0160427807486632,0.0,10.0,run_0
5.4726923939997505,-533.3011476811381,-209.1334352070924,-1.0160427807486632,0.0,10.0,run_0
5.477659403000871,-533.3011476811381,-209.1334352070924,-1.0160427807486632,0.0,10.0,run_0
5.479034767000485,-533.3088478202333,-209.1410975761528,-1.0160427807486632,0.0,10.0,run_0
5.479695168000035,-533.3088478202333,-209.1410975761528,-1.0160427807486632,0.0,10.0,run_0
5.480372050000369,-533.3088478202333,-209.1410975761528,-1.0160427807486632,0.0,10.0,run_0
5.481521584000802,-533.3090720253894,-209.14132068282643,-1.0160427807486632,0.0,10.0,run_0
5.482075485999303,-533.3090720253894,-209.14132068282643,-1.0160427807486632,0.0,10.0,run_0
5.483671112000593,-533.3129164575427,-209.14514630857383,-1.0160427807486632,0.0,10.0,run_0
5.484356793000188,-533.3129164575427,-209.14514630857383,-1.0160427807486632,0.0,10.0,run_0
5.484929512000235,-533.3129164575427,-209.14514630857383,-1.0160427807486632,0.0,10.0,run_0
5.489482590999614,-533.3129164575427,-209.14514630857383,-1.0160427807486632,0.0,10.0,run_0
5.49039960600021,-533.3129164575427,-209.14514630857383,-1.0160427807486632,0.0,10.0,run_0
5.492003040000782,-533.3168908366113,-209.14910132454688,-1.0160427807486632,0.0,10.0,run_0
5.494192920999922,-533.3168908366113,-209.14910132454688,-1.0160427807486632,0.0,10.0,run_0
5.495546011999977,-533.3208753953749,-209.1530665779593,-1.0160427807486632,0.0,10.0,run_0
5.496278831000382,-533.3208753953749,-209.1530665779593,-1.0160427807486632,0.0,10.0,run_0
5.499691495999286,-533.3208753953749,-209.1530665779593,-1.0160427807486632,0.0,10.0,run_0
5.50108609200106,-533.3248519761097,-209.15702394618665,-1.0160427807486632,0.0,10.0,run_0
5.501781502000085,-533.3248519761097,-209.15702394618665,-1.0160427807486632,0.0,10.0,run_0
5.505249687999822,-533.3248519761097,-209.15702394618665,-1.0160427807486632,0.0,10.0,run_0
5.505929258000833,-533.3248519761097,-209.15702394618665,-1.0160427807486632,0.0,10.0,run_0
5.507186539000031,-533.3287890849174,-209.16094201847096,-1.0160427807486632,0.0,10.0,run_0
5.510738119000962,-533.3287890849174,-209.16094201847096,-1.0160427807486632,0.0,10.0,run_0
5.512083338000593,-533.3327358163071,-209.1648696881628,-1.0160427807486632,0.0,10.0,run_0
5.512724795000395,-533.3327358163071,-209.1648696881628,-1.0160427807486632,0.0,10.0,run_0
5.516400537999289,-533.3327358163071,-209.1648696881628,-1.0160427807486632,0.0,10.0,run_0
5.517110156999479,-533.3327358163071,-209.1648696881628,-1.0160427807486632,0.0,10.0,run_0
5.5184051979995274,-533.3367689419272,-209.1688833971955,-1.0160427807486632,0.0,10.0,run_0
5.522025484000551,-533.3367689419272,-209.1688833971955,-1.0160427807486632,0.0,10.0,run_0
5.52276355200047,-533.3367689419272,-209.1688833971955,-1.0160427807486632,0.0,10.0,run_0
5.524129763000019,-533.3407172638506,-209.1728127872975,-1.0160427807486632,0.0,10.0,run_0
5.52479432400105,-533.3407172638506,-209.1728127872975,-1.0160427807486632,0.0,10.0,run_0
5.525365187000716,-533.3407172638506,-209.1728127872975,-1.0160427807486632,0.0,10.0,run_0
5.52657833900048,-533.3409263611563,-209.17302088451646,-1.0160427807486632,0.0,10.0,run_0
5.527773985999374,-533.3447613599528,-209.1768375048482,-1.0160427807486632,0.0,10.0,run_0
5.528420754999388,-533.3447613599528,-209.1768375048482,-1.0160427807486632,0.0,10.0,run_0
5.5289826250009355,-533.3447613599528,-209.1768375048482,-1.0160427807486632,0.0,10.0,run_0
5.532798852000269,-533.3447613599528,-209.1768375048482,-1.0160427807486632,0.0,10.0,run_0
5.534074533999956,-533.3487173166501,-209.1807744812012,-1.0160427807486632,0.0,10.0,run_0
5.534647124000912,-533.3487173166501,-209.1807744812012,-1.0160427807486632,0.0,10.0,run_0
5.538086701999418,-533.3487173166501,-209.1807744812012,-1.0160427807486632,0.0,10.0,run_0
5.539231435999682,-533.3526464638011,-209.18468488230795,-1.0160427807486632,0.0,10.0,run_0
5.539788762000171,-533.3526464638011,-209.18468488230795,-1.0160427807486632,0.0,10.0,run_0
5.543514683000467,-533.3526464638011,-209.18468488230795,-1.0160427807486632,0.0,10.0,run_0
5.544858014000056,-533.3565263606799,-209.18854640830008,-1.0160427807486632,0.0,10.0,run_0
5.54547700600051,-533.3565263606799,-209.18854640830008,-1.0160427807486632,0.0,10.0,run_0
5.548847781999939,-533.3565263606799,-209.18854640830008,-1.0160427807486632,0.0,10.0,run_0
5.550098405999961,-533.3603832553576,-209.19238509240293,-1.0160427807486632,0.0,10.0,run_0
5.5507080540010065,-533.3603832553576,-209.19238509240293,-1.0160427807486632,0.0,10.0,run_0
5.554565242000535,-533.3603832553576,-209.19238509240293,-1.0160427807486632,0.0,10.0,run_0
5.555333805999908,-533.3603832553576,-209.19238509240293,-1.0160427807486632,0.0,10.0,run_0
5.556995640999958,-533.3642491629469,-209.1962327881337,-1.0160427807486632,0.0,10.0,run_0
5.5595981090009445,-533.3642491629469,-209.1962327881337,-1.0160427807486632,0.0,10.0,run_0
5.560857821999889,-533.368134843015,-209.20010025790134,-1.0160427807486632,0.0,10.0,run_0
5.561466221999581,-533.368134843015,-209.20010025790134,-1.0160427807486632,0.0,10.0,run_0
5.565166125999895,-533.368134843015,-209.20010025790134,-1.0160427807486632,0.0,10.0,run_0
5.566420557999663,-533.372031420011,-209.20397871646227,-1.0160427807486632,0.0,10.0,run_0
5.56709382400004,-533.372031420011,-209.20397871646227,-1.0160427807486632,0.0,10.0,run_0
5.5730941080000775,-533.3759792727853,-209.2079083489232,-1.0160427807486632,0.0,10.0,run_0
5.5738713440005085,-533.3759792727853,-209.2079083489232,-1.0160427807486632,0.0,10.0,run_0
5.574546849000399,-533.3759792727853,-209.2079083489232,-1.0160427807486632,0.0,10.0,run_0
5.576897246999579,-533.3759792727853,-209.2079083489232,-1.0160427807486632,0.0,10.0,run_0
5.578208929000539,-533.3800018642232,-209.21191236105096,-1.0160427807486632,0.0,10.0,run_0
5.578837360999387,-533.3800018642232,-209.21191236105096,-1.0160427807486632,0.0,10.0,run_0
5.581986274999508,-533.3800018642232,-209.21191236105096,-1.0160427807486632,0.0,10.0,run_0
5.582681973000945,-533.3800018642232,-209.21191236105096,-1.0160427807486632,0.0,10.0,run_0
5.583916020999823,-533.3839871190196,-209.2158791274592,-1.0160427807486632,0.0,10.0,run_0
5.584511908000422,-533.3839871190196,-209.2158791274592,-1.0160427807486632,0.0,10.0,run_0
5.585025521999341,-533.3839871190196,-209.2158791274592,-1.0160427807486632,0.0,10.0,run_0
5.586097358000188,-533.3842183008729,-209.2161092357126,-1.0160427807486632,0.0,10.0,run_0
5.587231114999668,-533.3842183008729,-209.2161092357126,-1.0160427807486632,0.0,10.0,run_0
5.5888605330001155,-533.3880470597646,-209.21992037258087,-1.0160427807486632,0.0,10.0,run_0
5.589390723000179,-533.3880470597646,-209.21992037258087,-1.0160427807486632,0.0,10.0,run_0
5.592926462999458,-533.3880470597646,-209.21992037258087,-1.0160427807486632,0.0,10.0,run_0
5.593529551000756,-533.3880470597646,-209.21992037258087,-1.0160427807486632,0.0,10.0,run_0
5.59473319800054,-533.3919601291474,-209.22381563256351,-1.0160427807486632,0.0,10.0,run_0
5.598191048000444,-533.3919601291474,-209.22381563256351,-1.0160427807486632,0.0,10.0,run_0
5.5994169040004635,-533.3958726946258,-209.2277104295064,-1.0160427807486632,0.0,10.0,run_0
5.600467139000102,-533.3958726946258,-209.2277104295064,-1.0160427807486632,0.0,10.0,run_0
5.604387593000865,-533.3958726946258,-209.2277104295064,-1.0160427807486632,0.0,10.0,run_0
5.605614280999362,-533.3958726946258,-209.2277104295064,-1.0160427807486632,0.0,10.0,run_0
5.607123248000789,-533.400002667371,-209.23182165887766,-1.0160427807486632,0.0,10.0,run_0
5.611197305999667,-533.400002667371,-209.23182165887766,-1.0160427807486632,0.0,10.0,run_0
5.612033456000063,-533.400002667371,-209.23182165887766,-1.0160427807486632,0.0,10.0,run_0
5.6134297480002715,-533.40439141366,-209.2361905373121,-1.0160427807486632,0.0,10.0,run_0
5.616861741000321,-533.4084266264102,-209.24020758789746,-1.0160427807486632,0.0,10.0,run_0
5.617576287999327,-533.4084266264102,-209.24020758789746,-1.0160427807486632,0.0,10.0,run_0
5.6182837300002575,-533.4084266264102,-209.24020758789746,-1.0160427807486632,0.0,10.0,run_0
5.622105046000797,-533.4084266264102,-209.24020758789746,-1.0160427807486632,0.0,10.0,run_0
5.622815880000417,-533.4084266264102,-209.24020758789746,-1.0160427807486632,0.0,10.0,run_0
5.624130346001039,-533.4124039195789,-209.24416714248676,-1.0160427807486632,0.0,10.0,run_0
5.628484507000394,-533.4163456127268,-209.248091349035,-1.0160427807486632,0.0,10.0,run_0
5.629207469999528,-533.4163456127268,-209.248091349035,-1.0160427807486632,0.0,10.0,run_0
5.629832094000449,-533.4163456127268,-209.248091349035,-1.0160427807486632,0.0,10.0,run_0
5.631066429999919,-533.4165640506671,-209.24830881995035,-1.0160427807486632,0.0,10.0,run_0
5.631651534000412,-533.4165640506671,-209.24830881995035,-1.0160427807486632,0.0,10.0,run_0
5.6328930700001365,-533.4165640506671,-209.24830881995035,-1.0160427807486632,0.0,10.0,run_0
5.634141165999608,-533.4203834862677,-209.25211143987866,-1.0160427807486632,0.0,10.0,run_0
5.634676699999545,-533.4203834862677,-209.25211143987866,-1.0160427807486632,0.0,10.0,run_0
5.63518349700098,-533.4203834862677,-209.25211143987866,-1.0160427807486632,0.0,10.0,run_0
5.638628898999741,-533.4243212828729,-209.2560320026503,-1.0160427807486632,0.0,10.0,run_0
5.639226098999643,-533.4243212828729,-209.2560320026503,-1.0160427807486632,0.0,10.0,run_0
5.639790176999668,-533.4243212828729,-209.2560320026503,-1.0160427807486632,0.0,10.0,run_0
5.6442786139996315,-533.4282684349164,-209.2599620149637,-1.0160427807486632,0.0,10.0,run_0
5.6449180859999615,-533.4282684349164,-209.2599620149637,-1.0160427807486632,0.0,10.0,run_0
5.6454947410002205,-533.4282684349164,-209.2599620149637,-1.0160427807486632,0.0,10.0,run_0
5.6494781090004835,-533.432276243267,-209.26395248869508,-1.0160427807486632,0.0,10.0,run_0
5.6501391180008795,-533.432276243267,-209.26395248869508,-1.0160427807486632,0.0,10.0,run_0
5.650744894001036,-533.432276243267,-209.26395248869508,-1.0160427807486632,0.0,10.0,run_0
5.65442156500103,-533.432276243267,-209.26395248869508,-1.0160427807486632,0.0,10.0,run_0
5.6562364929995965,-533.436254246192,-209.26791321977677,-1.0160427807486632,0.0,10.0,run_0
5.656913150000037,-533.436254246192,-209.26791321977677,-1.0160427807486632,0.0,10.0,run_0
5.661598488000891,-533.436254246192,-209.26791321977677,-1.0160427807486632,0.0,10.0,run_0
5.662315179000871,-533.436254246192,-209.26791321977677,-1.0160427807486632,0.0,10.0,run_0
5.663537578000614,-533.4411562830604,-209.27279397731843,-1.0160427807486632,0.0,10.0,run_0
5.667147496000325,-533.4411562830604,-209.27279397731843,-1.0160427807486632,0.0,10.0,run_0
5.66792549999991,-533.4411562830604,-209.27279397731843,-1.0160427807486632,0.0,10.0,run_0
5.669336577000649,-533.445089193032,-209.2767099538631,-1.0160427807486632,0.0,10.0,run_0
5.6699227999997674,-533.445089193032,-209.2767099538631,-1.0160427807486632,0.0,10.0,run_0
5.670435934000125,-533.445089193032,-209.2767099538631,-1.0160427807486632,0.0,10.0,run_0
5.672335790999568,-533.4452935840862,-209.27691346946168,-1.0160427807486632,0.0,10.0,run_0
5.673504108999623,-533.4452935840862,-209.27691346946168,-1.0160427807486632,0.0,10.0,run_0
5.6741095970010065,-533.4452935840862,-209.27691346946168,-1.0160427807486632,0.0,10.0,run_0
5.675253563000297,-533.449181783588,-209.28078508925523,-1.0160427807486632,0.0,10.0,run_0
5.678092005000508,-533.449181783588,-209.28078508925523,-1.0160427807486632,0.0,10.0,run_0
5.678733684999315,-533.449181783588,-209.28078508925523,-1.0160427807486632,0.0,10.0,run_0
5.679967604999547,-533.4531744190866,-209.28476075560522,-1.0160427807486632,0.0,10.0,run_0
5.6835624190007366,-533.4531744190866,-209.28476075560522,-1.0160427807486632,0.0,10.0,run_0
5.684241797000141,-533.4531744190866,-209.28476075560522,-1.0160427807486632,0.0,10.0,run_0
5.685762188000808,-533.4571430424695,-209.28871252071858,-1.0160427807486632,0.0,10.0,run_0
5.689125378999961,-533.4571430424695,-209.28871252071858,-1.0160427807486632,0.0,10.0,run_0
5.689808917000846,-533.4571430424695,-209.28871252071858,-1.0160427807486632,0.0,10.0,run_0
5.691176025000459,-533.4610983801508,-209.29265117884663,-1.0160427807486632,0.0,10.0,run_0
5.694587377000062,-533.4610983801508,-209.29265117884663,-1.0160427807486632,0.0,10.0,run_0
5.695259427000565,-533.4610983801508,-209.29265117884663,-1.0160427807486632,0.0,10.0,run_0
5.696519748000355,-533.4650669644487,-209.29660316752333,-1.0160427807486632,0.0,10.0,run_0
5.6999899500005995,-533.4650669644487,-209.29660316752333,-1.0160427807486632,0.0,10.0,run_0
5.701309600000968,-533.4690264945431,-209.30054618604794,-1.0160427807486632,0.0,10.0,run_0
5.701932719999604,-533.4690264945431,-209.30054618604794,-1.0160427807486632,0.0,10.0,run_0
5.705399145999763,-533.4690264945431,-209.30054618604794,-1.0160427807486632,0.0,10.0,run_0
5.706060443999377,-533.4690264945431,-209.30054618604794,-1.0160427807486632,0.0,10.0,run_0
5.707266747000176,-533.4729903762261,-209.3044934987188,-1.0160427807486632,0.0,10.0,run_0
5.711637100999724,-533.4769406662675,-209.30842731758372,-1.0160427807486632,0.0,10.0,run_0
5.712315582000883,-533.4769406662675,-209.30842731758372,-1.0160427807486632,0.0,10.0,run_0
5.712850731999424,-533.4769406662675,-209.30842731758372,-1.0160427807486632,0.0,10.0,run_0
5.717263423000986,-533.4808800324905,-209.31235044971444,-1.0160427807486632,0.0,10.0,run_0
5.717892590999327,-533.4808800324905,-209.31235044971444,-1.0160427807486632,0.0,10.0,run_0
5.718431036999391,-533.4808800324905,-209.31235044971444,-1.0160427807486632,0.0,10.0,run_0
5.719498424999983,-533.4810828363995,-209.3125524258537,-1.0160427807486632,0.0,10.0,run_0
5.720047527000133,-533.4810828363995,-209.3125524258537,-1.0160427807486632,0.0,10.0,run_0
5.7226463469996816,-533.4850170136914,-209.31647058557152,-1.0160427807486632,0.0,10.0,run_0
5.723210456999368,-533.4850170136914,-209.31647058557152,-1.0160427807486632,0.0,10.0,run_0
5.723714502000803,-533.4850170136914,-209.31647058557152,-1.0160427807486632,0.0,10.0,run_0
5.724634141999559,-533.4850170136914,-209.31647058557152,-1.0160427807486632,0.0,10.0,run_0
5.728042070999436,-533.4888770593368,-209.32031486047262,-1.0160427807486632,0.0,10.0,run_0
5.728597061000983,-533.4888770593368,-209.32031486047262,-1.0160427807486632,0.0,10.0,run_0
5.7291460359992925,-533.4888770593368,-209.32031486047262,-1.0160427807486632,0.0,10.0,run_0
5.732976950999728,-533.4888770593368,-209.32031486047262,-1.0160427807486632,0.0,10.0,run_0
5.73355091799931,-533.4888770593368,-209.32031486047262,-1.0160427807486632,0.0,10.0,run_0
5.734681379000904,-533.4927990389082,-209.32422075591262,-1.0160427807486632,0.0,10.0,run_0
5.7383793959998,-533.4927990389082,-209.32422075591262,-1.0160427807486632,0.0,10.0,run_0
5.739658213000439,-533.496734335266,-209.32813995751096,-1.0160427807486632,0.0,10.0,run_0
5.740306390000114,-533.496734335266,-209.32813995751096,-1.0160427807486632,0.0,10.0,run_0
5.744016086000556,-533.496734335266,-209.32813995751096,-1.0160427807486632,0.0,10.0,run_0
5.7446743750006135,-533.496734335266,-209.32813995751096,-1.0160427807486632,0.0,10.0,run_0
5.7458892869999545,-533.5006819736041,-209.3320715549865,-1.0160427807486632,0.0,10.0,run_0
5.749524484999711,-533.5006819736041,-209.3320715549865,-1.0160427807486632,0.0,10.0,run_0
5.750152501999764,-533.5006819736041,-209.3320715549865,-1.0160427807486632,0.0,10.0,run_0
5.751435447000404,-533.5046013274741,-209.33597501862008,-1.0160427807486632,0.0,10.0,run_0
5.7549465779993625,-533.5046013274741,-209.33597501862008,-1.0160427807486632,0.0,10.0,run_0
5.755573762000495,-533.5046013274741,-209.33597501862008,-1.0160427807486632,0.0,10.0,run_0
5.756834658999651,-533.5085427660639,-209.33990044703296,-1.0160427807486632,0.0,10.0,run_0
5.7604242249999515,-533.5085427660639,-209.33990044703296,-1.0160427807486632,0.0,10.0,run_0
5.7610620010000275,-533.5085427660639,-209.33990044703296,-1.0160427807486632,0.0,10.0,run_0
5.762298481000471,-533.5124897646525,-209.34383139821531,-1.0160427807486632,0.0,10.0,run_0
5.765862125999774,-533.5124897646525,-209.34383139821531,-1.0160427807486632,0.0,10.0,run_0
5.766521599000043,-533.5124897646525,-209.34383139821531,-1.0160427807486632,0.0,10.0,run_0
5.767793024000639,-533.5164194053086,-209.34774512706318,-1.0160427807486632,0.0,10.0,run_0
5.771404798000731,-533.5164194053086,-209.34774512706318,-1.0160427807486632,0.0,10.0,run_0
5.772111472000688,-533.5164194053086,-209.34774512706318,-1.0160427807486632,0.0,10.0,run_0
5.773567861999254,-533.5203505225761,-209.3516604617206,-1.0160427807486632,0.0,10.0,run_0
5.777000431000488,-533.5203505225761,-209.3516604617206,-1.0160427807486632,0.0,10.0,run_0
5.777705602000424,-533.5203505225761,-209.3516604617206,-1.0160427807486632,0.0,10.0,run_0
5.779020676000073,-533.5243207241796,-209.35561474429744,-1.0160427807486632,0.0,10.0,run_0
5.7796385799993,-533.5243207241796,-209.35561474429744,-1.0160427807486632,0.0,10.0,run_0
5.7802591399995435,-533.5243207241796,-209.35561474429744,-1.0160427807486632,0.0,10.0,run_0
5.781395394000356,-533.5245493937285,-209.35584249120214,-1.0160427807486632,0.0,10.0,run_0
5.782602176999717,-533.5245493937285,-209.35584249120214,-1.0160427807486632,0.0,10.0,run_0
5.783895075001055,-533.5284358839472,-209.3597133392545,-1.0160427807486632,0.0,10.0,run_0
5.784581171999889,-533.5284358839472,-209.3597133392545,-1.0160427807486632,0.0,10.0,run_0
5.7881366569999955,-533.5284358839472,-209.3597133392545,-1.0160427807486632,0.0,10.0,run_0
5.788823459000923,-533.5284358839472,-209.3597133392545,-1.0160427807486632,0.0,10.0,run_0
5.790117188000295,-533.5324015199045,-209.36366322008485,-1.0160427807486632,0.0,10.0,run_0
5.793516732999706,-533.5324015199045,-209.36366322008485,-1.0160427807486632,0.0,10.0,run_0
5.79423271899941,-533.5324015199045,-209.36366322008485,-1.0160427807486632,0.0,10.0,run_0
5.795433838000463,-533.5363551384636,-209.36760130061782,-1.0160427807486632,0.0,10.0,run_0
5.79914628699953,-533.5363551384636,-209.36760130061782,-1.0160427807486632,0.0,10.0,run_0
5.8006142289996205,-533.5403054110076,-209.37153610605057,-1.0160427807486632,0.0,10.0,run_0
5.8012862150008,-533.5403054110076,-209.37153610605057,-1.0160427807486632,0.0,10.0,run_0
5.804973477999738,-533.5403054110076,-209.37153610605057,-1.0160427807486632,0.0,10.0,run_0
5.806474413000615,-533.5445221961642,-209.3757363631684,-1.0160427807486632,0.0,10.0,run_0
5.807145535000018,-533.5445221961642,-209.3757363631684,-1.0160427807486632,0.0,10.0,run_0
5.810873567999806,-533.5445221961642,-209.3757363631684,-1.0160427807486632,0.0,10.0,run_0
5.812376711000979,-533.5487506875985,-209.37994831972821,-1.0160427807486632,0.0,10.0,run_0
5.813006775000758,-533.5487506875985,-209.37994831972821,-1.0160427807486632,0.0,10.0,run_0
5.816952061999473,-533.5487506875985,-209.37994831972821,-1.0160427807486632,0.0,10.0,run_0
5.818470309000986,-533.5529539693067,-209.3841353184315,-1.0160427807486632,0.0,10.0,run_0
5.819197239999994,-533.5529539693067,-209.3841353184315,-1.0160427807486632,0.0,10.0,run_0
5.819838888999584,-533.5529539693067,-209.3841353184315,-1.0160427807486632,0.0,10.0,run_0
5.821109993999926,-533.5534440400384,-209.38462351429538,-1.0160427807486632,0.0,10.0,run_0
5.822807638000086,-533.5534440400384,-209.38462351429538,-1.0160427807486632,0.0,10.0,run_0
5.823472358999425,-533.5534440400384,-209.38462351429538,-1.0160427807486632,0.0,10.0,run_0
