timestamp_s,odom_x,odom_y,odom_vx,motor_rpm,cmd_speed,phase
11.02613524599974,4.921180460618239,-25.44871550314734,0.0,0.0,20.0,run_0
11.028026734999912,4.921180460618239,-25.44871550314734,0.0,0.0,20.0,run_0
11.02898039999991,4.921180460618239,-25.44871550314734,0.0,0.0,20.0,run_0
11.030008728999746,4.921180460618239,-25.44871550314734,0.0,0.0,20.0,run_0
11.031954654999936,4.921180460618239,-25.44871550314734,0.0,0.0,20.0,run_0
11.032847257999947,4.921180460618239,-25.44871550314734,0.0,0.0,20.0,run_0
11.033677678999993,4.921180460618239,-25.44871550314734,0.0,0.0,20.0,run_0
11.035599762999937,4.921180460618239,-25.44871550314734,0.0,0.0,20.0,run_0
11.037978404999649,4.921180460618239,-25.44871550314734,0.0,0.0,20.0,run_0
11.03883093999957,4.921180460618239,-25.44871550314734,0.0,-4.0,20.0,run_0
11.041947705999974,4.921180460618239,-25.44871550314734,0.0,-4.0,20.0,run_0
11.042963361999682,4.921180460618239,-25.44871550314734,0.0,-4.0,20.0,run_0
11.043971336999675,4.921180460618239,-25.44871550314734,0.0,-19.0,20.0,run_0
11.045866889999616,4.921180460618239,-25.44871550314734,0.0,-19.0,20.0,run_0
11.046791335999842,4.921180460618239,-25.44871550314734,0.0,-19.0,20.0,run_0
11.047691619999569,4.921180460618239,-25.44871550314734,0.0,-19.0,20.0,run_0
11.049634313999832,4.921180460618239,-25.44871550314734,0.0,-19.0,20.0,run_0
11.050582346999818,4.921180460618239,-25.44871550314734,0.0,-19.0,20.0,run_0
11.051428896999823,4.921180460618239,-25.44871550314734,0.0,-17.0,20.0,run_0
11.053784496999924,4.921180460618239,-25.44871550314734,0.0,-17.0,20.0,run_0
11.054700942999716,4.921180460618239,-25.44871550314734,0.0,-17.0,20.0,run_0
11.055539875999784,4.921180460618239,-25.44871550314734,0.0,0.0,20.0,run_0
11.057447814999705,4.921180460618239,-25.44871550314734,0.0,0.0,20.0,run_0
11.058432650999748,4.921180460618239,-25.44871550314734,0.0,0.0,20.0,run_0
11.059314436999557,4.921180460618239,-25.44871550314734,0.0,3.0,20.0,run_0
11.062217708999924,4.921180460618239,-25.44871550314734,0.0,3.0,20.0,run_0
11.06305533099976,4.921180460618239,-25.44871550314734,0.0,3.0,20.0,run_0
11.063942365000003,4.921180460618239,-25.44871550314734,0.0,6.0,20.0,run_0
11.065682862999893,4.921180460618239,-25.44871550314734,0.0,6.0,20.0,run_0
11.066527396999845,4.921180460618239,-25.44871550314734,0.0,6.0,20.0,run_0
11.067360985999585,4.921180460618239,-25.44871550314734,0.0,7.0,20.0,run_0
11.070112497999617,4.921180460618239,-25.44871550314734,0.0,7.0,20.0,run_0
11.070927941999798,4.921180460618239,-25.44871550314734,0.0,7.0,20.0,run_0
11.071697651999784,4.921180460618239,-25.44871550314734,0.0,10.0,20.0,run_0
11.07340448199966,4.921180460618239,-25.44871550314734,0.0,10.0,20.0,run_0
11.074143084999832,4.921180460618239,-25.44871550314734,0.0,10.0,20.0,run_0
11.074860758999876,4.921180460618239,-25.44871550314734,0.0,12.0,20.0,run_0
11.077530790999845,4.921180460618239,-25.44871550314734,0.0,12.0,20.0,run_0
11.078328247999707,4.921180460618239,-25.44871550314734,0.0,12.0,20.0,run_0
11.079041504999623,4.921180460618239,-25.44871550314734,0.0,14.0,20.0,run_0
11.080667782999626,4.921180460618239,-25.44871550314734,0.0,14.0,20.0,run_0
11.08147397699986,4.921180460618239,-25.44871550314734,0.0,14.0,20.0,run_0
11.082188321999638,4.921180460618239,-25.44871550314734,0.0,16.0,20.0,run_0
11.083719101999577,4.921180460618239,-25.44871550314734,0.0,16.0,20.0,run_0
11.085651394999786,4.921180460618239,-25.44871550314734,0.0,16.0,20.0,run_0
11.08631856699958,4.921180460618239,-25.44871550314734,0.0,19.0,20.0,run_0
11.088061080999978,4.921180460618239,-25.44871550314734,0.0,19.0,20.0,run_0
11.088864394999746,4.921180460618239,-25.44871550314734,0.0,19.0,20.0,run_0
11.089554864999627,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.091117615999792,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.091821559999971,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.09367941399978,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.095396004999657,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.096187829999963,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.096927072999733,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.098400406999644,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.099234059999617,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.100046846999703,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.101591036999707,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.10230778199957,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.103015661999962,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.104659636999713,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.105458662999808,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.106189808999716,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.107773938999799,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.108489307999662,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.109176161999585,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.110740097999951,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.111507119999715,4.921180460618239,-25.44871550314734,0.0,21.0,20.0,run_0
11.112241082999844,4.921180460618239,-25.44871550314734,0.0,148.0,20.0,run_0
11.113761653999973,4.921180460618239,-25.44871550314734,0.0,148.0,20.0,run_0
11.114478782999868,4.921180460618239,-25.44871550314734,0.0,148.0,20.0,run_0
11.115193255999657,4.921180460618239,-25.44871550314734,0.0,214.0,20.0,run_0
11.117821011999695,4.9208755116559395,-25.448723065466563,0.0535,214.0,20.0,run_0
11.11860147499965,4.9208755116559395,-25.448723065466563,0.0535,214.0,20.0,run_0
11.119294825999987,4.9208755116559395,-25.448723065466563,0.0535,277.0,20.0,run_0
11.121623286999693,4.920847965757373,-25.448723748567357,0.06925,277.0,20.0,run_0
11.12231721399985,4.920847965757373,-25.448723748567357,0.06925,277.0,20.0,run_0
11.12300035599992,4.920847965757373,-25.448723748567357,0.06925,331.0,20.0,run_0
11.124427220999678,4.92038221184645,-25.44873529042463,0.08275,331.0,20.0,run_0
11.125094040999556,4.92038221184645,-25.44873529042463,0.08275,331.0,20.0,run_0
11.125712311999905,4.92038221184645,-25.44873529042463,0.08275,387.0,20.0,run_0
11.127142729999832,4.919853916039461,-25.44874836204302,0.09675,387.0,20.0,run_0
11.127906551999786,4.919853916039461,-25.44874836204302,0.09675,387.0,20.0,run_0
11.128636514999926,4.919853916039461,-25.44874836204302,0.09675,441.0,20.0,run_0
11.130370770999889,4.919242048705346,-25.448763476167592,0.11025,441.0,20.0,run_0
11.13216509799986,4.919242048705346,-25.448763476167592,0.11025,479.0,20.0,run_0
11.133326720999776,4.918576691766773,-25.448779909300665,0.11975,479.0,20.0,run_0
11.133910331999687,4.918576691766773,-25.448779909300665,0.11975,479.0,20.0,run_0
11.137800200999664,4.918576691766773,-25.448779909300665,0.11975,523.0,20.0,run_0
11.139306562999991,4.917857679521378,-25.44879768022717,0.13075,523.0,20.0,run_0
11.140076496999882,4.917857679521378,-25.44879768022717,0.13075,523.0,20.0,run_0
11.144667492999815,4.917857679521378,-25.44879768022717,0.13075,523.0,20.0,run_0
11.145477911999933,4.917857679521378,-25.44879768022717,0.13075,562.0,20.0,run_0
11.146885383999688,4.917082193103478,-25.4488168988176,0.1405,562.0,20.0,run_0
11.148865008999564,4.917082193103478,-25.4488168988176,0.1405,613.0,20.0,run_0
11.150522905999878,4.916231819115518,-25.448838030189624,0.15325,613.0,20.0,run_0
11.151277254999968,4.916231819115518,-25.448838030189624,0.15325,613.0,20.0,run_0
11.154342399999678,4.916231819115518,-25.448838030189624,0.15325,648.0,20.0,run_0
11.155796275999819,4.915337353967473,-25.448860235913582,0.162,648.0,20.0,run_0
11.156508092999957,4.915337353967473,-25.448860235913582,0.162,648.0,20.0,run_0
11.157199618999584,4.915337353967473,-25.448860235913582,0.162,679.0,20.0,run_0
11.158550732999629,4.9152864882354415,-25.448861497480227,0.16975,679.0,20.0,run_0
11.159196206999695,4.9152864882354415,-25.448861497480227,0.16975,679.0,20.0,run_0
11.160502483999608,4.9152864882354415,-25.448861497480227,0.16975,679.0,20.0,run_0
11.162091029999829,4.9152864882354415,-25.448861497480227,0.16975,716.0,20.0,run_0
11.163625842999863,4.9143169156979924,-25.448885601892474,0.179,716.0,20.0,run_0
11.165730056999564,4.9143169156979924,-25.448885601892474,0.179,748.0,20.0,run_0
11.16712095099956,4.913259065319521,-25.44891204498568,0.187,748.0,20.0,run_0
11.167926056999931,4.913259065319521,-25.44891204498568,0.187,748.0,20.0,run_0
11.17125983699998,4.913259065319521,-25.44891204498568,0.187,782.0,20.0,run_0
11.172751444999903,4.912174994984257,-25.448939307505146,0.1955,782.0,20.0,run_0
11.17348739199997,4.912174994984257,-25.448939307505146,0.1955,782.0,20.0,run_0
11.176876377999633,4.912174994984257,-25.448939307505146,0.1955,814.0,20.0,run_0
11.179566795999563,4.911049167864921,-25.448967868673556,0.2035,814.0,20.0,run_0
11.180452870999943,4.911049167864921,-25.448967868673556,0.2035,814.0,20.0,run_0
11.184027186999629,4.911049167864921,-25.448967868673556,0.2035,846.0,20.0,run_0
11.186029822999899,4.909856044647601,-25.44899850528686,0.2115,846.0,20.0,run_0
11.18683364899971,4.909856044647601,-25.44899850528686,0.2115,846.0,20.0,run_0
11.188423955999951,4.909856044647601,-25.44899850528686,0.2115,874.0,20.0,run_0
11.189848644999984,4.908612096751702,-25.449030811348845,0.2185,874.0,20.0,run_0
11.190533226999833,4.908612096751702,-25.449030811348845,0.2185,874.0,20.0,run_0
11.193831770999623,4.908612096751702,-25.449030811348845,0.2185,903.0,20.0,run_0
11.195410747999631,4.907320402512359,-25.44906462655646,0.22575,903.0,20.0,run_0
11.196136805999686,4.907320402512359,-25.44906462655646,0.22575,903.0,20.0,run_0
11.199299208999946,4.907320402512359,-25.44906462655646,0.22575,923.0,20.0,run_0
11.200793344999965,4.906063125576054,-25.449097708920764,0.23075,923.0,20.0,run_0
11.201462628999707,4.906063125576054,-25.449097708920764,0.23075,923.0,20.0,run_0
11.202096421999613,4.906063125576054,-25.449097708920764,0.23075,943.0,20.0,run_0
11.203433229999973,4.905993179760961,-25.4490995533267,0.23575,943.0,20.0,run_0
11.205083766999905,4.905993179760961,-25.4490995533267,0.23575,943.0,20.0,run_0
11.20582998699956,4.905993179760961,-25.4490995533267,0.23575,1027.0,20.0,run_0
11.207269524999901,4.904574553793556,-25.449137069623095,0.25675,1027.0,20.0,run_0
11.20804778099955,4.904574553793556,-25.449137069623095,0.25675,1027.0,20.0,run_0
11.2105359709999,4.904574553793556,-25.449137069623095,0.25675,1171.0,20.0,run_0
11.211979637999775,4.902997360057712,-25.449178997798747,0.29275,1171.0,20.0,run_0
11.212695198999882,4.902997360057712,-25.449178997798747,0.29275,1171.0,20.0,run_0
11.216131196999868,4.902997360057712,-25.449178997798747,0.29275,1283.0,20.0,run_0
11.21750551299965,4.901231001363562,-25.44922599641223,0.32075,1283.0,20.0,run_0
11.218170476999603,4.901231001363562,-25.44922599641223,0.32075,1283.0,20.0,run_0
11.221642638999583,4.901231001363562,-25.44922599641223,0.32075,1413.0,20.0,run_0
11.222953076999602,4.899277108829129,-25.44927790966991,0.35325,1413.0,20.0,run_0
11.223594645999583,4.899277108829129,-25.44927790966991,0.35325,1413.0,20.0,run_0
11.22710165999979,4.899277108829129,-25.44927790966991,0.35325,1512.0,20.0,run_0
11.228603476999979,4.897216673840522,-25.449332684720282,0.378,1512.0,20.0,run_0
11.22933196699978,4.897216673840522,-25.449332684720282,0.378,1512.0,20.0,run_0
11.233112480999807,4.897216673840522,-25.449332684720282,0.378,1616.0,20.0,run_0
11.234763304999888,4.894966335721264,-25.449392633013403,0.404,1616.0,20.0,run_0
11.235549240999717,4.894966335721264,-25.449392633013403,0.404,1616.0,20.0,run_0
11.238138496999909,4.894966335721264,-25.449392633013403,0.404,1762.0,20.0,run_0
11.239476201999878,4.892538315865665,-25.449457630600605,0.4405,1762.0,20.0,run_0
11.24017137699957,4.892538315865665,-25.449457630600605,0.4405,1762.0,20.0,run_0
11.244143461999556,4.892538315865665,-25.449457630600605,0.4405,1942.0,20.0,run_0
11.24567574599996,4.889818908199996,-25.44953046006267,0.4855,1942.0,20.0,run_0
11.24636845699979,4.889818908199996,-25.44953046006267,0.4855,1942.0,20.0,run_0
11.24948330199959,4.889818908199996,-25.44953046006267,0.4855,2055.0,20.0,run_0
11.250834927999676,4.88692338786478,-25.449607560297412,0.51375,2055.0,20.0,run_0
11.25150770099981,4.88692338786478,-25.449607560297412,0.51375,2055.0,20.0,run_0
11.2521941709997,4.88692338786478,-25.449607560297412,0.51375,2134.0,20.0,run_0
11.253689522999593,4.886668413509848,-25.449614330276066,0.5335,2134.0,20.0,run_0
11.255114244999731,4.886668413509848,-25.449614330276066,0.5335,2134.0,20.0,run_0
11.256469710999681,4.883587726003987,-25.449696124121335,0.559,2134.0,20.0,run_0
11.25715726899989,4.883587726003987,-25.449696124121335,0.559,2134.0,20.0,run_0
11.257795477999935,4.883587726003987,-25.449696124121335,0.559,2236.0,20.0,run_0
11.260873199999878,4.883587726003987,-25.449696124121335,0.559,2247.0,20.0,run_0
11.262125327999911,4.880570162975063,-25.44977607673461,0.56175,2247.0,20.0,run_0
11.262734061999709,4.880570162975063,-25.44977607673461,0.56175,2247.0,20.0,run_0
11.266334876999736,4.880570162975063,-25.44977607673461,0.56175,2247.0,20.0,run_0
11.26699734399972,4.880570162975063,-25.44977607673461,0.56175,2235.0,20.0,run_0
11.26835168999969,4.877516407213097,-25.44985682440238,0.55875,2235.0,20.0,run_0
11.271565393999936,4.877516407213097,-25.44985682440238,0.55875,2306.0,20.0,run_0
11.272819825999704,4.874352209308745,-25.449940292583406,0.5765,2306.0,20.0,run_0
11.27341796699966,4.874352209308745,-25.449940292583406,0.5765,2306.0,20.0,run_0
11.27697935399965,4.874352209308745,-25.449940292583406,0.5765,2583.0,20.0,run_0
11.27834787799975,4.870871234494243,-25.450031792222113,0.64575,2583.0,20.0,run_0
11.279050188999918,4.870871234494243,-25.450031792222113,0.64575,2583.0,20.0,run_0
11.28394992099993,4.867144978768937,-25.450129626858143,0.68275,2583.0,20.0,run_0
11.28478693399984,4.867144978768937,-25.450129626858143,0.68275,2583.0,20.0,run_0
11.285484349999933,4.867144978768937,-25.450129626858143,0.68275,2731.0,20.0,run_0
11.288174479999725,4.867144978768937,-25.450129626858143,0.68275,2814.0,20.0,run_0
11.289757040999575,4.863243078805776,-25.45023174726433,0.7035,2814.0,20.0,run_0
11.290494652999769,4.863243078805776,-25.45023174726433,0.7035,2814.0,20.0,run_0
11.293745895999564,4.863243078805776,-25.45023174726433,0.7035,2903.0,20.0,run_0
11.295257121999839,4.859248865999279,-25.450335580086378,0.72575,2903.0,20.0,run_0
11.296018031999665,4.859248865999279,-25.450335580086378,0.72575,2903.0,20.0,run_0
11.299151630999859,4.859248865999279,-25.450335580086378,0.72575,3004.0,20.0,run_0
11.300818328999867,4.8551067398156995,-25.450442874304727,0.751,3004.0,20.0,run_0
11.301557476999733,4.8551067398156995,-25.450442874304727,0.751,3004.0,20.0,run_0
11.304812976999983,4.8551067398156995,-25.450442874304727,0.751,3127.0,20.0,run_0
11.307169120999788,4.850749543235372,-25.450555677214176,0.78175,3127.0,20.0,run_0
11.307977394999853,4.850749543235372,-25.450555677214176,0.78175,3127.0,20.0,run_0
11.30861890099959,4.850749543235372,-25.450555677214176,0.78175,3264.0,20.0,run_0
11.310071176999827,4.850414995653342,-25.450564333489513,0.816,3264.0,20.0,run_0
11.310811251999894,4.850414995653342,-25.450564333489513,0.816,3264.0,20.0,run_0
11.312203809999573,4.8458530814078085,-25.450682938861515,0.85275,3264.0,20.0,run_0
11.312832354999955,4.8458530814078085,-25.450682938861515,0.85275,3264.0,20.0,run_0
11.313447232999806,4.8458530814078085,-25.450682938861515,0.85275,3411.0,20.0,run_0
11.315831763999995,4.8458530814078085,-25.450682938861515,0.85275,3564.0,20.0,run_0
11.317485660999864,4.840953468995122,-25.45081205758005,0.891,3564.0,20.0,run_0
11.31810738799959,4.840953468995122,-25.45081205758005,0.891,3564.0,20.0,run_0
11.321273278999797,4.840953468995122,-25.45081205758005,0.891,3720.0,20.0,run_0
11.322508828999617,4.835871585864185,-25.45094923312214,0.93,3720.0,20.0,run_0
11.323162879999927,4.835871585864185,-25.45094923312214,0.93,3720.0,20.0,run_0
11.327665002999765,4.835871585864185,-25.45094923312214,0.93,3881.0,20.0,run_0
11.329292080999949,4.830577703305193,-25.45109430629392,0.97025,3881.0,20.0,run_0
11.330009849999897,4.830577703305193,-25.45109430629392,0.97025,3881.0,20.0,run_0
11.332457395999882,4.830577703305193,-25.45109430629392,0.97025,4018.0,20.0,run_0
11.333914855999865,4.825068328352866,-25.451245801460377,1.0045,4018.0,20.0,run_0
11.334626096999727,4.825068328352866,-25.451245801460377,1.0045,4018.0,20.0,run_0
11.33896477899998,4.819263824051883,-25.45140595634277,1.048,4018.0,20.0,run_0
11.339688756999749,4.819263824051883,-25.45140595634277,1.048,4018.0,20.0,run_0
11.340412030999687,4.819263824051883,-25.45140595634277,1.048,4192.0,20.0,run_0
11.343404047999684,4.819263824051883,-25.45140595634277,1.048,4368.0,20.0,run_0
11.34488115899967,4.81327123346214,-25.45157126928492,1.092,4368.0,20.0,run_0
11.345598159999554,4.81327123346214,-25.45157126928492,1.092,4368.0,20.0,run_0
11.349562723999952,4.81327123346214,-25.45157126928492,1.092,4521.0,20.0,run_0
11.350995509999848,4.8070423011064465,-25.451742904141586,1.13025,4521.0,20.0,run_0
11.351661305999642,4.8070423011064465,-25.451742904141586,1.13025,4521.0,20.0,run_0
11.35456803499983,4.8070423011064465,-25.451742904141586,1.13025,4694.0,20.0,run_0
11.355938413999866,4.800583832104293,-25.451920772950846,1.1735,4694.0,20.0,run_0
11.356574926999656,4.800583832104293,-25.451920772950846,1.1735,4694.0,20.0,run_0
11.35714660199983,4.800583832104293,-25.451920772950846,1.1735,4872.0,20.0,run_0
11.358344003999719,4.800188374565428,-25.451931668930595,1.218,4872.0,20.0,run_0
11.36074299999973,4.800188374565428,-25.451931668930595,1.218,4872.0,20.0,run_0
11.362569106999672,4.793248114494034,-25.452124085026295,1.25625,4872.0,20.0,run_0
11.36323730299955,4.793248114494034,-25.452124085026295,1.25625,4872.0,20.0,run_0
11.363877047999722,4.793248114494034,-25.452124085026295,1.25625,5025.0,20.0,run_0
11.365700369999558,4.793248114494034,-25.452124085026295,1.25625,5179.0,20.0,run_0
11.36695521799993,4.7861991161167055,-25.45232072673596,1.29475,5179.0,20.0,run_0
11.367610772999797,4.7861991161167055,-25.45232072673596,1.29475,5179.0,20.0,run_0
11.372146594999776,4.778875258467221,-25.452525750413816,1.339,5179.0,20.0,run_0
11.372854282999924,4.778875258467221,-25.452525750413816,1.339,5179.0,20.0,run_0
11.373520846999781,4.778875258467221,-25.452525750413816,1.339,5356.0,20.0,run_0
11.376729110999804,4.778875258467221,-25.452525750413816,1.339,5491.0,20.0,run_0
11.378022361999683,4.7713630883261375,-25.452736778456572,1.37275,5491.0,20.0,run_0
11.378636792999714,4.7713630883261375,-25.452736778456572,1.37275,5491.0,20.0,run_0
11.38217689799967,4.7713630883261375,-25.452736778456572,1.37275,5668.0,20.0,run_0
11.383440482999958,4.7635699772407065,-25.452956196728717,1.417,5668.0,20.0,run_0
11.384091044999877,4.7635699772407065,-25.452956196728717,1.417,5668.0,20.0,run_0
11.388608529999601,4.7635699772407065,-25.452956196728717,1.417,5812.0,20.0,run_0
11.390255257999797,4.755653952953105,-25.453181015142523,1.453,5812.0,20.0,run_0
11.390972194999904,4.755653952953105,-25.453181015142523,1.453,5812.0,20.0,run_0
11.393263020999711,4.755653952953105,-25.453181015142523,1.453,5948.0,20.0,run_0
11.394734754999718,4.747476530621482,-25.453414738149984,1.487,5948.0,20.0,run_0
11.395428969999557,4.747476530621482,-25.453414738149984,1.487,5948.0,20.0,run_0
11.398736442999962,4.747476530621482,-25.453414738149984,1.487,6114.0,20.0,run_0
11.400228114999663,4.739051689979451,-25.453654491391774,1.5285,6114.0,20.0,run_0
11.40089215099988,4.739051689979451,-25.453654491391774,1.5285,6114.0,20.0,run_0
11.405118693999611,4.739051689979451,-25.453654491391774,1.5285,6283.0,20.0,run_0
11.407340967999971,4.730395402541595,-25.453899761169584,1.57075,6283.0,20.0,run_0
11.408105205999618,4.730395402541595,-25.453899761169584,1.57075,6283.0,20.0,run_0
11.411472461999892,4.721558261203012,-25.454149512001713,1.609,6283.0,20.0,run_0
11.412436303999584,4.721558261203012,-25.454149512001713,1.609,6283.0,20.0,run_0
11.41319206099979,4.721558261203012,-25.454149512001713,1.609,6436.0,20.0,run_0
11.414904619999561,4.720959307770407,-25.454166389405533,1.6585,6436.0,20.0,run_0
11.415936980999959,4.720959307770407,-25.454166389405533,1.6585,6634.0,20.0,run_0
11.417419435999818,4.7116776180204445,-25.454427832462965,1.7045,6634.0,20.0,run_0
11.418108401999689,4.7116776180204445,-25.454427832462965,1.7045,6634.0,20.0,run_0
11.418731281999953,4.7116776180204445,-25.454427832462965,1.7045,6818.0,20.0,run_0
11.419898440999987,4.7116776180204445,-25.454427832462965,1.7045,6818.0,20.0,run_0
11.421191052999802,4.7116776180204445,-25.454427832462965,1.7045,6818.0,20.0,run_0
11.421861520999755,4.7116776180204445,-25.454427832462965,1.7045,7020.0,20.0,run_0
11.423167605999879,4.702273215518314,-25.454693460489178,1.755,7020.0,20.0,run_0
11.426361915999678,4.702273215518314,-25.454693460489178,1.755,7224.0,20.0,run_0
11.427681986999687,4.692451775195491,-25.454970730325055,1.806,7224.0,20.0,run_0
11.428372232999664,4.692451775195491,-25.454970730325055,1.806,7224.0,20.0,run_0
11.4319274759996,4.692451775195491,-25.454970730325055,1.806,7224.0,20.0,run_0
11.432663678999688,4.692451775195491,-25.454970730325055,1.806,7406.0,20.0,run_0
11.434081454999614,4.682389769887969,-25.45525277407853,1.8515,7406.0,20.0,run_0
11.437141094999788,4.682389769887969,-25.45525277407853,1.8515,7585.0,20.0,run_0
11.438754891999906,4.67215375317348,-25.45553857920923,1.89625,7585.0,20.0,run_0
11.439487670999824,4.67215375317348,-25.45553857920923,1.89625,7585.0,20.0,run_0
11.444377416999941,4.67215375317348,-25.45553857920923,1.89625,7763.0,20.0,run_0
11.446327471999666,4.661699168339793,-25.455834065002115,1.94075,7763.0,20.0,run_0
11.447094685999673,4.661699168339793,-25.455834065002115,1.94075,7763.0,20.0,run_0
11.448878835999949,4.661699168339793,-25.455834065002115,1.94075,7763.0,20.0,run_0
11.449643681999987,4.661699168339793,-25.455834065002115,1.94075,7925.0,20.0,run_0
11.45102142299993,4.650690080298409,-25.456150610958634,1.98125,7925.0,20.0,run_0
11.453708832999837,4.650690080298409,-25.456150610958634,1.98125,8060.0,20.0,run_0
11.455138418999923,4.639523139185853,-25.456472909408202,2.015,8060.0,20.0,run_0
11.455842233999647,4.639523139185853,-25.456472909408202,2.015,8060.0,20.0,run_0
11.459110151999994,4.639523139185853,-25.456472909408202,2.015,8211.0,20.0,run_0
11.460522775999834,4.6282120564886045,-25.456798932909837,2.05275,8211.0,20.0,run_0
11.461154775999603,4.6282120564886045,-25.456798932909837,2.05275,8211.0,20.0,run_0
11.464745189999576,4.6282120564886045,-25.456798932909837,2.05275,8350.0,20.0,run_0
11.466405999999552,4.616807750595791,-25.457126158849803,2.0875,8350.0,20.0,run_0
11.467139097999734,4.616807750595791,-25.457126158849803,2.0875,8350.0,20.0,run_0
11.467845185999977,4.616807750595791,-25.457126158849803,2.0875,8498.0,20.0,run_0
11.469267186999787,4.616197915143962,-25.45714357759017,2.1245,8498.0,20.0,run_0
11.469936279999729,4.616197915143962,-25.45714357759017,2.1245,8498.0,20.0,run_0
11.471546747999582,4.604658075392598,-25.457472146357663,2.16025,8498.0,20.0,run_0
11.472574436999821,4.604658075392598,-25.457472146357663,2.16025,8498.0,20.0,run_0
11.473207556999569,4.604658075392598,-25.457472146357663,2.16025,8641.0,20.0,run_0
11.475587287999588,4.604658075392598,-25.457472146357663,2.16025,8804.0,20.0,run_0
11.476941985999929,4.592758306669291,-25.45781031859636,2.201,8804.0,20.0,run_0
11.477620422999735,4.592758306669291,-25.45781031859636,2.201,8804.0,20.0,run_0
11.48245688499992,4.592758306669291,-25.45781031859636,2.201,8968.0,20.0,run_0
11.483983151999837,4.577687384168828,-25.4582395256105,2.242,8968.0,20.0,run_0
11.484673270999792,4.577687384168828,-25.4582395256105,2.242,8968.0,20.0,run_0
11.487992680999923,4.577687384168828,-25.4582395256105,2.242,9155.0,20.0,run_0
11.489529797999694,4.565173819160833,-25.458596380974488,2.28875,9155.0,20.0,run_0
11.490237357999831,4.565173819160833,-25.458596380974488,2.28875,9155.0,20.0,run_0
11.495146562999707,4.565173819160833,-25.458596380974488,2.28875,9337.0,20.0,run_0
11.49769895099962,4.552318831875821,-25.458963494671266,2.33425,9337.0,20.0,run_0
11.498468660999606,4.552318831875821,-25.458963494671266,2.33425,9337.0,20.0,run_0
11.500668949999636,4.538913766437998,-25.459346675879377,2.382,9337.0,20.0,run_0
11.501366524999867,4.538913766437998,-25.459346675879377,2.382,9337.0,20.0,run_0
